Time,Invert B
1.35890503,-87.40501000
1.36146503,-87.40501000
1.36402503,-87.40501000
1.36658503,-87.40501000
1.36914503,-87.40501000
1.37170503,-87.40501000
1.37426503,-87.40501000
1.37682503,-87.40501000
1.37938503,-87.40501000
1.38194503,-87.40501000
1.38450503,-87.40501000
1.38706503,-87.40501000
1.38962503,-87.40501000
1.39218503,-87.40501000
1.39474503,-87.40501000
1.39730503,-87.40501000
1.39986503,-87.40501000
1.40242503,-87.40501000
1.40498503,-82.93404000
1.40754503,-87.40501000
1.41010503,-82.93404000
1.41266503,-87.40501000
1.41522503,-87.40501000
1.41778503,-87.40501000
1.42034503,-87.40501000
1.42290503,-82.93404000
1.42546503,-82.93404000
1.42802503,-82.93404000
1.43058503,-82.93404000
1.43314503,-82.93404000
1.43570503,-87.40501000
1.43826503,-82.93404000
1.44082503,-82.93404000
1.44338503,-82.93404000
1.44594503,-82.93404000
1.44850503,-82.93404000
1.45106503,-82.93404000
1.45362503,-82.93404000
1.45618503,-82.93404000
1.45874503,-82.93404000
1.46130503,-82.93404000
1.46386503,-82.93404000
1.46642503,-82.93404000
1.46898503,-82.93404000
1.47154503,-82.93404000
1.47410503,-82.93404000
1.47666503,-82.93404000
1.47922503,-82.93404000
1.48178503,-82.93404000
1.48434503,-82.93404000
1.48690503,-82.93404000
1.48946503,-78.46308000
1.49202503,-82.93404000
1.49458503,-82.93404000
1.49714503,-82.93404000
1.49970503,-78.46308000
1.50226503,-78.46308000
1.50482503,-82.93404000
1.50738503,-78.46308000
1.50994503,-82.93404000
1.51250503,-82.93404000
1.51506503,-82.93404000
1.51762503,-82.93404000
1.52018503,-82.93404000
1.52274503,-78.46308000
1.52530503,-78.46308000
1.52786503,-82.93404000
1.53042503,-78.46308000
1.53298503,-78.46308000
1.53554503,-78.46308000
1.53810503,-82.93404000
1.54066503,-78.46308000
1.54322503,-78.46308000
1.54578503,-82.93404000
1.54834503,-82.93404000
1.55090503,-82.93404000
1.55346503,-78.46308000
1.55602503,-78.46308000
1.55858503,-82.93404000
1.56114503,-78.46308000
1.56370503,-82.93404000
1.56626503,-78.46308000
1.56882503,-82.93404000
1.57138503,-78.46308000
1.57394503,-78.46308000
1.57650503,-78.46308000
1.57906503,-82.93404000
1.58162503,-78.46308000
1.58418503,-78.46308000
1.58674503,-78.46308000
1.58930503,-78.46308000
1.59186503,-78.46308000
1.59442503,-78.46308000
1.59698503,-78.46308000
1.59954503,-78.46308000
1.60210503,-78.46308000
1.60466503,-78.46308000
1.60722503,-78.46308000
1.60978503,-78.46308000
1.61234503,-78.46308000
1.61490503,-78.46308000
1.61746503,-78.46308000
1.62002503,-78.46308000
1.62258503,-78.46308000
1.62514503,-78.46308000
1.62770503,-78.46308000
1.63026503,-78.46308000
1.63282503,-78.46308000
1.63538503,-78.46308000
1.63794503,-78.46308000
1.64050503,-78.46308000
1.64306503,-78.46308000
1.64562503,-78.46308000
1.64818503,-78.46308000
1.65074503,-78.46308000
1.65330503,-78.46308000
1.65586503,-78.46308000
1.65842503,-78.46308000
1.66098503,-78.46308000
1.66354503,-78.46308000
1.66610503,-78.46308000
1.66866503,-78.46308000
1.67122503,-78.46308000
1.67378503,-78.46308000
1.67634503,-78.46308000
1.67890503,-78.46308000
1.68146503,-78.46308000
1.68402503,-78.46308000
1.68658503,-78.46308000
1.68914503,-78.46308000
1.69170503,-78.46308000
1.69426503,-78.46308000
1.69682503,-78.46308000
1.69938503,-78.46308000
1.70194503,-78.46308000
1.70450503,-78.46308000
1.70706503,-78.46308000
1.70962503,-78.46308000
1.71218503,-78.46308000
1.71474503,-78.46308000
1.71730503,-78.46308000
1.71986503,-78.46308000
1.72242503,-78.46308000
1.72498503,-78.46308000
1.72754503,-78.46308000
1.73010503,-73.99212000
1.73266503,-73.99212000
1.73522503,-78.46308000
1.73778503,-78.46308000
1.74034503,-73.99212000
1.74290503,-78.46308000
1.74546503,-73.99212000
1.74802503,-78.46308000
1.75058503,-73.99212000
1.75314503,-73.99212000
1.75570503,-73.99212000
1.75826503,-73.99212000
1.76082503,-73.99212000
1.76338503,-73.99212000
1.76594503,-73.99212000
1.76850503,-73.99212000
1.77106503,-73.99212000
1.77362503,-78.46308000
1.77618503,-73.99212000
1.77874503,-73.99212000
1.78130503,-78.46308000
1.78386503,-73.99212000
1.78642503,-73.99212000
1.78898503,-73.99212000
1.79154503,-73.99212000
1.79410503,-73.99212000
1.79666503,-73.99212000
1.79922503,-73.99212000
1.80178503,-73.99212000
1.80434503,-73.99212000
1.80690503,-73.99212000
1.80946503,-69.50591000
1.81202503,-73.99212000
1.81458503,-73.99212000
1.81714503,-73.99212000
1.81970503,-73.99212000
1.82226503,-73.99212000
1.82482503,-73.99212000
1.82738503,-69.50591000
1.82994503,-73.99212000
1.83250503,-73.99212000
1.83506503,-73.99212000
1.83762503,-69.50591000
1.84018503,-73.99212000
1.84274503,-73.99212000
1.84530503,-73.99212000
1.84786503,-73.99212000
1.85042503,-69.50591000
1.85298503,-73.99212000
1.85554503,-73.99212000
1.85810503,-69.50591000
1.86066503,-73.99212000
1.86322503,-73.99212000
1.86578503,-73.99212000
1.86834503,-69.50591000
1.87090503,-73.99212000
1.87346503,-73.99212000
1.87602503,-73.99212000
1.87858503,-69.50591000
1.88114503,-69.50591000
1.88370503,-73.99212000
1.88626503,-73.99212000
1.88882503,-69.50591000
1.89138503,-73.99212000
1.89394503,-69.50591000
1.89650503,-73.99212000
1.89906503,-69.50591000
1.90162503,-73.99212000
1.90418503,-69.50591000
1.90674503,-69.50591000
1.90930503,-69.50591000
1.91186503,-69.50591000
1.91442503,-69.50591000
1.91698503,-69.50591000
1.91954503,-69.50591000
1.92210503,-69.50591000
1.92466503,-69.50591000
1.92722503,-69.50591000
1.92978503,-69.50591000
1.93234503,-69.50591000
1.93490503,-69.50591000
1.93746503,-73.99212000
1.94002503,-69.50591000
1.94258503,-69.50591000
1.94514503,-69.50591000
1.94770503,-73.99212000
1.95026503,-69.50591000
1.95282503,-69.50591000
1.95538503,-69.50591000
1.95794503,-69.50591000
1.96050503,-69.50591000
1.96306503,-69.50591000
1.96562503,-69.50591000
1.96818503,-69.50591000
1.97074503,-69.50591000
1.97330503,-69.50591000
1.97586503,-69.50591000
1.97842503,-69.50591000
1.98098503,-69.50591000
1.98354503,-69.50591000
1.98610503,-69.50591000
1.98866503,-69.50591000
1.99122503,-69.50591000
1.99378503,-69.50591000
1.99634503,-69.50591000
1.99890503,-69.50591000
2.00146503,-69.50591000
2.00402503,-69.50591000
2.00658503,-69.50591000
2.00914503,-69.50591000
2.01170503,-69.50591000
2.01426503,-69.50591000
2.01682503,-69.50591000
2.01938503,-69.50591000
2.02194503,-69.50591000
2.02450503,-69.50591000
2.02706503,-69.50591000
2.02962503,-69.50591000
2.03218503,-69.50591000
2.03474503,-69.50591000
2.03730503,-69.50591000
2.03986503,-69.50591000
2.04242503,-69.50591000
2.04498503,-69.50591000
2.04754503,-69.50591000
2.05010503,-69.50591000
2.05266503,-69.50591000
2.05522503,-69.50591000
2.05778503,-69.50591000
2.06034503,-69.50591000
2.06290503,-69.50591000
2.06546503,-69.50591000
2.06802503,-69.50591000
2.07058503,-69.50591000
2.07314503,-69.50591000
2.07570503,-69.50591000
2.07826503,-69.50591000
2.08082503,-69.50591000
2.08338503,-69.50591000
2.08594503,-69.50591000
2.08850503,-69.50591000
2.09106503,-69.50591000
2.09362503,-69.50591000
2.09618503,-69.50591000
2.09874503,-69.50591000
2.10130503,-73.99212000
2.10386503,-69.50591000
2.10642503,-69.50591000
2.10898503,-73.99212000
2.11154503,-69.50591000
2.11410503,-69.50591000
2.11666503,-69.50591000
2.11922503,-69.50591000
2.12178503,-69.50591000
2.12434503,-73.99212000
2.12690503,-73.99212000
2.12946503,-73.99212000
2.13202503,-69.50591000
2.13458503,-73.99212000
2.13714503,-73.99212000
2.13970503,-78.46308000
2.14226503,-73.99212000
2.14482503,-73.99212000
2.14738503,-73.99212000
2.14994503,-73.99212000
2.15250503,-73.99212000
2.15506503,-78.46308000
2.15762503,-73.99212000
2.16018503,-78.46308000
2.16274503,-73.99212000
2.16530503,-78.46308000
2.16786503,-78.46308000
2.17042503,-78.46308000
2.17298503,-78.46308000
2.17554503,-78.46308000
2.17810503,-78.46308000
2.18066503,-78.46308000
2.18322503,-78.46308000
2.18578503,-78.46308000
2.18834503,-78.46308000
2.19090503,-78.46308000
2.19346503,-78.46308000
2.19602503,-78.46308000
2.19858503,-78.46308000
2.20114503,-78.46308000
2.20370503,-82.93404000
2.20626503,-78.46308000
2.20882503,-82.93404000
2.21138503,-82.93404000
2.21394503,-82.93404000
2.21650503,-82.93404000
2.21906503,-82.93404000
2.22162503,-87.40501000
2.22418503,-82.93404000
2.22674503,-87.40501000
2.22930503,-82.93404000
2.23186503,-87.40501000
2.23442503,-87.40501000
2.23698503,-87.40501000
2.23954503,-87.40501000
2.24210503,-87.40501000
2.24466503,-87.40501000
2.24722503,-87.40501000
2.24978503,-87.40501000
2.25234503,-87.40501000
2.25490503,-87.40501000
2.25746503,-91.87596000
2.26002503,-91.87596000
2.26258503,-91.87596000
2.26514503,-91.87596000
2.26770503,-91.87596000
2.27026503,-96.34693000
2.27282503,-96.34693000
2.27538503,-96.34693000
2.27794503,-96.34693000
2.28050503,-96.34693000
2.28306503,-96.34693000
2.28562503,-96.34693000
2.28818503,-96.34693000
2.29074503,-96.34693000
2.29330503,-96.34693000
2.29586503,-100.81790000
2.29842503,-100.81790000
2.30098503,-100.81790000
2.30354503,-100.81790000
2.30610503,-100.81790000
2.30866503,-100.81790000
2.31122503,-100.81790000
2.31378503,-105.28880000
2.31634503,-105.28880000
2.31890503,-105.28880000
2.32146503,-105.28880000
2.32402503,-105.28880000
2.32658503,-105.28880000
2.32914503,-105.28880000
2.33170503,-105.28880000
2.33426503,-105.28880000
2.33682503,-105.28880000
2.33938503,-105.28880000
2.34194503,-109.75980000
2.34450503,-105.28880000
2.34706503,-109.75980000
2.34962503,-109.75980000
2.35218503,-114.23080000
2.35474503,-109.75980000
2.35730503,-114.23080000
2.35986503,-109.75980000
2.36242503,-114.23080000
2.36498503,-114.23080000
2.36754503,-114.23080000
2.37010503,-114.23080000
2.37266503,-114.23080000
2.37522503,-114.23080000
2.37778503,-114.23080000
2.38034503,-114.23080000
2.38290503,-114.23080000
2.38546503,-114.23080000
2.38802503,-114.23080000
2.39058503,-114.23080000
2.39314503,-114.23080000
2.39570503,-114.23080000
2.39826503,-114.23080000
2.40082503,-114.23080000
2.40338503,-114.23080000
2.40594503,-114.23080000
2.40850503,-114.23080000
2.41106503,-114.23080000
2.41362503,-118.70170000
2.41618503,-118.70170000
2.41874503,-114.23080000
2.42130503,-114.23080000
2.42386503,-118.70170000
2.42642503,-114.23080000
2.42898503,-114.23080000
2.43154503,-118.70170000
2.43410503,-118.70170000
2.43666503,-114.23080000
2.43922503,-118.70170000
2.44178503,-114.23080000
2.44434503,-118.70170000
2.44690503,-114.23080000
2.44946503,-114.23080000
2.45202503,-114.23080000
2.45458503,-114.23080000
2.45714503,-118.70170000
2.45970503,-118.70170000
2.46226503,-114.23080000
2.46482503,-114.23080000
2.46738503,-118.70170000
2.46994503,-118.70170000
2.47250503,-114.23080000
2.47506503,-114.23080000
2.47762503,-114.23080000
2.48018503,-114.23080000
2.48274503,-114.23080000
2.48530503,-114.23080000
2.48786503,-114.23080000
2.49042503,-118.70170000
2.49298503,-114.23080000
2.49554503,-114.23080000
2.49810503,-114.23080000
2.50066503,-114.23080000
2.50322503,-118.70170000
2.50578503,-114.23080000
2.50834503,-114.23080000
2.51090503,-114.23080000
2.51346503,-114.23080000
2.51602503,-114.23080000
2.51858503,-114.23080000
2.52114503,-114.23080000
2.52370503,-114.23080000
2.52626503,-114.23080000
2.52882503,-114.23080000
2.53138503,-114.23080000
2.53394503,-114.23080000
2.53650503,-114.23080000
2.53906503,-114.23080000
2.54162503,-114.23080000
2.54418503,-114.23080000
2.54674503,-114.23080000
2.54930503,-109.75980000
2.55186503,-114.23080000
2.55442503,-114.23080000
2.55698503,-114.23080000
2.55954503,-114.23080000
2.56210503,-114.23080000
2.56466503,-114.23080000
2.56722503,-109.75980000
2.56978503,-114.23080000
2.57234503,-114.23080000
2.57490503,-109.75980000
2.57746503,-109.75980000
2.58002503,-109.75980000
2.58258503,-109.75980000
2.58514503,-109.75980000
2.58770503,-109.75980000
2.59026502,-109.75980000
2.59282502,-109.75980000
2.59538502,-105.28880000
2.59794502,-105.28880000
2.60050502,-105.28880000
2.60306502,-105.28880000
2.60562502,-105.28880000
2.60818502,-105.28880000
2.61074502,-105.28880000
2.61330502,-105.28880000
2.61586502,-105.28880000
2.61842502,-105.28880000
2.62098502,-105.28880000
2.62354502,-105.28880000
2.62610502,-105.28880000
2.62866502,-105.28880000
2.63122502,-105.28880000
2.63378502,-105.28880000
2.63634502,-105.28880000
2.63890502,-105.28880000
2.64146502,-105.28880000
2.64402502,-105.28880000
2.64658502,-100.81790000
2.64914502,-100.81790000
2.65170502,-100.81790000
2.65426502,-100.81790000
2.65682502,-100.81790000
2.65938502,-100.81790000
2.66194502,-100.81790000
2.66450502,-100.81790000
2.66706502,-100.81790000
2.66962502,-96.34693000
2.67218502,-96.34693000
2.67474502,-96.34693000
2.67730502,-96.34693000
2.67986502,-96.34693000
2.68242502,-96.34693000
2.68498502,-96.34693000
2.68754502,-96.34693000
2.69010502,-96.34693000
2.69266502,-96.34693000
2.69522502,-96.34693000
2.69778502,-96.34693000
2.70034502,-91.87596000
2.70290502,-91.87596000
2.70546502,-91.87596000
2.70802502,-91.87596000
2.71058502,-91.87596000
2.71314502,-87.40501000
2.71570502,-87.40501000
2.71826502,-87.40501000
2.72082502,-87.40501000
2.72338502,-87.40501000
2.72594502,-87.40501000
2.72850502,-87.40501000
2.73106502,-87.40501000
2.73362502,-82.93404000
2.73618502,-82.93404000
2.73874502,-82.93404000
2.74130502,-82.93404000
2.74386502,-78.46308000
2.74642502,-78.46308000
2.74898502,-78.46308000
2.75154502,-78.46308000
2.75410502,-78.46308000
2.75666502,-73.99212000
2.75922502,-73.99212000
2.76178502,-73.99212000
2.76434502,-69.50591000
2.76690502,-69.50591000
2.76946502,-69.50591000
2.77202502,-69.50591000
2.77458502,-69.50591000
2.77714502,-69.50591000
2.77970502,-65.03493000
2.78226502,-69.50591000
2.78482502,-69.50591000
2.78738502,-65.03493000
2.78994502,-65.03493000
2.79250502,-65.03493000
2.79506502,-60.56398000
2.79762502,-60.56398000
2.80018502,-60.56398000
2.80274502,-60.56398000
2.80530502,-60.56398000
2.80786502,-60.56398000
2.81042502,-60.56398000
2.81298502,-56.09302000
2.81554502,-56.09302000
2.81810502,-51.62206000
2.82066502,-51.62206000
2.82322502,-51.62206000
2.82578502,-51.62206000
2.82834502,-51.62206000
2.83090502,-51.62206000
2.83346502,-51.62206000
2.83602502,-51.62206000
2.83858502,-47.15109000
2.84114502,-47.15109000
2.84370502,-47.15109000
2.84626502,-47.15109000
2.84882502,-42.68013000
2.85138502,-42.68013000
2.85394502,-42.68013000
2.85650502,-42.68013000
2.85906502,-42.68013000
2.86162502,-42.68013000
2.86418502,-42.68013000
2.86674502,-42.68013000
2.86930502,-42.68013000
2.87186502,-42.68013000
2.87442502,-38.20917000
2.87698502,-38.20917000
2.87954502,-33.73821000
2.88210502,-33.73821000
2.88466502,-33.73821000
2.88722502,-33.73821000
2.88978502,-33.73821000
2.89234502,-33.73821000
2.89490502,-33.73821000
2.89746502,-33.73821000
2.90002502,-33.73821000
2.90258502,-33.73821000
2.90514502,-33.73821000
2.90770502,-33.73821000
2.91026502,-33.73821000
2.91282502,-29.26725000
2.91538502,-33.73821000
2.91794502,-29.26725000
2.92050502,-29.26725000
2.92306502,-29.26725000
2.92562502,-29.26725000
2.92818502,-29.26725000
2.93074502,-29.26725000
2.93330502,-24.79629000
2.93586502,-24.79629000
2.93842502,-29.26725000
2.94098502,-24.79629000
2.94354502,-24.79629000
2.94610502,-24.79629000
2.94866502,-24.79629000
2.95122502,-24.79629000
2.95378502,-24.79629000
2.95634502,-24.79629000
2.95890502,-24.79629000
2.96146502,-24.79629000
2.96402502,-24.79629000
2.96658502,-24.79629000
2.96914502,-24.79629000
2.97170502,-24.79629000
2.97426502,-24.79629000
2.97682502,-24.79629000
2.97938502,-24.79629000
2.98194502,-24.79629000
2.98450502,-24.79629000
2.98706502,-24.79629000
2.98962502,-24.79629000
2.99218502,-24.79629000
2.99474502,-24.79629000
2.99730502,-24.79629000
2.99986502,-24.79629000
3.00242502,-24.79629000
3.00498502,-24.79629000
3.00754502,-24.79629000
3.01010502,-24.79629000
3.01266502,-20.32533000
3.01522502,-24.79629000
3.01778502,-24.79629000
3.02034502,-24.79629000
3.02290502,-24.79629000
3.02546502,-24.79629000
3.02802502,-24.79629000
3.03058502,-24.79629000
3.03314502,-24.79629000
3.03570502,-24.79629000
3.03826502,-24.79629000
3.04082502,-24.79629000
3.04338502,-24.79629000
3.04594502,-24.79629000
3.04850502,-24.79629000
3.05106502,-24.79629000
3.05362502,-24.79629000
3.05618502,-24.79629000
3.05874502,-24.79629000
3.06130502,-24.79629000
3.06386502,-24.79629000
3.06642502,-24.79629000
3.06898502,-24.79629000
3.07154502,-24.79629000
3.07410502,-24.79629000
3.07666502,-24.79629000
3.07922502,-24.79629000
3.08178502,-24.79629000
3.08434502,-24.79629000
3.08690502,-29.26725000
3.08946502,-24.79629000
3.09202502,-24.79629000
3.09458502,-24.79629000
3.09714502,-24.79629000
3.09970502,-24.79629000
3.10226502,-29.26725000
3.10482502,-29.26725000
3.10738502,-29.26725000
3.10994502,-29.26725000
3.11250502,-29.26725000
3.11506502,-29.26725000
3.11762502,-29.26725000
3.12018502,-29.26725000
3.12274502,-29.26725000
3.12530502,-29.26725000
3.12786502,-29.26725000
3.13042502,-29.26725000
3.13298502,-29.26725000
3.13554502,-29.26725000
3.13810502,-29.26725000
3.14066502,-29.26725000
3.14322502,-29.26725000
3.14578502,-29.26725000
3.14834502,-29.26725000
3.15090502,-29.26725000
3.15346502,-29.26725000
3.15602502,-33.73821000
3.15858502,-33.73821000
3.16114502,-33.73821000
3.16370502,-29.26725000
3.16626502,-29.26725000
3.16882502,-33.73821000
3.17138502,-33.73821000
3.17394502,-29.26725000
3.17650502,-29.26725000
3.17906502,-29.26725000
3.18162502,-33.73821000
3.18418502,-33.73821000
3.18674502,-33.73821000
3.18930502,-33.73821000
3.19186502,-33.73821000
3.19442502,-33.73821000
3.19698502,-33.73821000
3.19954502,-33.73821000
3.20210502,-33.73821000
3.20466502,-33.73821000
3.20722502,-33.73821000
3.20978502,-33.73821000
3.21234502,-33.73821000
3.21490502,-33.73821000
3.21746502,-33.73821000
3.22002502,-33.73821000
3.22258502,-33.73821000
3.22514502,-33.73821000
3.22770502,-33.73821000
3.23026502,-33.73821000
3.23282502,-33.73821000
3.23538502,-33.73821000
3.23794502,-33.73821000
3.24050502,-33.73821000
3.24306502,-33.73821000
3.24562502,-38.20917000
3.24818502,-38.20917000
3.25074502,-38.20917000
3.25330502,-33.73821000
3.25586502,-38.20917000
3.25842502,-33.73821000
3.26098502,-33.73821000
3.26354502,-38.20917000
3.26610502,-38.20917000
3.26866502,-38.20917000
3.27122502,-38.20917000
3.27378502,-42.68013000
3.27634502,-42.68013000
3.27890502,-42.68013000
3.28146502,-42.68013000
3.28402502,-42.68013000
3.28658502,-42.68013000
3.28914502,-42.68013000
3.29170502,-42.68013000
3.29426502,-42.68013000
3.29682502,-42.68013000
3.29938502,-42.68013000
3.30194502,-42.68013000
3.30450502,-42.68013000
3.30706502,-42.68013000
3.30962502,-42.68013000
3.31218502,-42.68013000
3.31474502,-47.15109000
3.31730502,-47.15109000
3.31986502,-42.68013000
3.32242502,-47.15109000
3.32498502,-47.15109000
3.32754502,-47.15109000
3.33010502,-47.15109000
3.33266502,-47.15109000
3.33522502,-47.15109000
3.33778502,-51.62206000
3.34034502,-51.62206000
3.34290502,-47.15109000
3.34546502,-51.62206000
3.34802502,-51.62206000
3.35058502,-51.62206000
3.35314502,-51.62206000
3.35570502,-51.62206000
3.35826502,-51.62206000
3.36082502,-51.62206000
3.36338502,-51.62206000
3.36594502,-51.62206000
3.36850502,-51.62206000
3.37106502,-51.62206000
