Time,Channel B
13.80848892,78.46308000
13.81104892,78.46308000
13.81360892,78.46308000
13.81616892,78.46308000
13.81872892,78.46308000
13.82128892,78.46308000
13.82384892,78.46308000
13.82640892,78.46308000
13.82896892,78.46308000
13.83152892,78.46308000
13.83408892,78.46308000
13.83664892,78.46308000
13.83920892,78.46308000
13.84176892,78.46308000
13.84432892,78.46308000
13.84688892,78.46308000
13.84944892,78.46308000
13.85200892,78.46308000
13.85456892,78.46308000
13.85712892,78.46308000
13.85968892,78.46308000
13.86224892,78.46308000
13.86480892,78.46308000
13.86736892,78.46308000
13.86992892,78.46308000
13.87248892,78.46308000
13.87504892,78.46308000
13.87760892,78.46308000
13.88016892,78.46308000
13.88272892,78.46308000
13.88528892,78.46308000
13.88784892,78.46308000
13.89040892,78.46308000
13.89296892,78.46308000
13.89552892,78.46308000
13.89808892,78.46308000
13.90064892,78.46308000
13.90320892,78.46308000
13.90576892,78.46308000
13.90832892,78.46308000
13.91088892,78.46308000
13.91344892,78.46308000
13.91600892,78.46308000
13.91856892,78.46308000
13.92112892,78.46308000
13.92368892,78.46308000
13.92624892,78.46308000
13.92880892,78.46308000
13.93136892,78.46308000
13.93392892,78.46308000
13.93648892,78.46308000
13.93904892,78.46308000
13.94160892,78.46308000
13.94416892,78.46308000
13.94672892,78.46308000
13.94928892,78.46308000
13.95184892,78.46308000
13.95440892,78.46308000
13.95696892,78.46308000
13.95952892,78.46308000
13.96208892,78.46308000
13.96464892,78.46308000
13.96720892,78.46308000
13.96976892,78.46308000
13.97232892,78.46308000
13.97488892,78.46308000
13.97744892,78.46308000
13.98000892,78.46308000
13.98256892,78.46308000
13.98512892,78.46308000
13.98768892,78.46308000
13.99024892,78.46308000
13.99280892,78.46308000
13.99536892,78.46308000
13.99792892,78.46308000
14.00048892,78.46308000
14.00304892,78.46308000
14.00560892,78.46308000
14.00816892,78.46308000
14.01072892,78.46308000
14.01328892,78.46308000
14.01584892,78.46308000
14.01840892,78.46308000
14.02096892,78.46308000
14.02352892,78.46308000
14.02608892,78.46308000
14.02864892,78.46308000
14.03120892,78.46308000
14.03376892,78.46308000
14.03632892,78.46308000
14.03888892,78.46308000
14.04144892,78.46308000
14.04400892,78.46308000
14.04656892,78.46308000
14.04912892,78.46308000
14.05168892,78.46308000
14.05424892,78.46308000
14.05680892,73.99212000
14.05936892,78.46308000
14.06192892,78.46308000
14.06448892,78.46308000
14.06704892,73.99212000
14.06960892,78.46308000
14.07216892,78.46308000
14.07472892,78.46308000
14.07728892,78.46308000
14.07984892,78.46308000
14.08240892,78.46308000
14.08496892,78.46308000
14.08752892,78.46308000
14.09008892,73.99212000
14.09264892,78.46308000
14.09520892,78.46308000
14.09776892,78.46308000
14.10032892,78.46308000
14.10288892,78.46308000
14.10544892,78.46308000
14.10800892,78.46308000
14.11056892,78.46308000
14.11312892,78.46308000
14.11568892,78.46308000
14.11824892,78.46308000
14.12080892,78.46308000
14.12336892,78.46308000
14.12592892,78.46308000
14.12848892,78.46308000
14.13104892,78.46308000
14.13360892,78.46308000
14.13616892,78.46308000
14.13872892,78.46308000
14.14128892,78.46308000
14.14384892,78.46308000
14.14640892,78.46308000
14.14896892,78.46308000
14.15152892,78.46308000
14.15408892,78.46308000
14.15664892,78.46308000
14.15920892,78.46308000
14.16176892,78.46308000
14.16432892,78.46308000
14.16688892,78.46308000
14.16944892,78.46308000
14.17200892,78.46308000
14.17456891,78.46308000
14.17712891,78.46308000
14.17968891,78.46308000
14.18224891,78.46308000
14.18480891,78.46308000
14.18736891,78.46308000
14.18992891,78.46308000
14.19248891,78.46308000
14.19504891,78.46308000
14.19760891,78.46308000
14.20016891,78.46308000
14.20272891,78.46308000
14.20528891,78.46308000
14.20784891,78.46308000
14.21040891,78.46308000
14.21296891,78.46308000
14.21552891,78.46308000
14.21808891,78.46308000
14.22064891,78.46308000
14.22320891,78.46308000
14.22576891,78.46308000
14.22832891,78.46308000
14.23088891,78.46308000
14.23344891,78.46308000
14.23600891,78.46308000
14.23856891,78.46308000
14.24112891,78.46308000
14.24368891,78.46308000
14.24624891,78.46308000
14.24880891,78.46308000
14.25136891,78.46308000
14.25392891,78.46308000
14.25648891,78.46308000
14.25904891,78.46308000
14.26160891,78.46308000
14.26416891,78.46308000
14.26672891,78.46308000
14.26928891,78.46308000
14.27184891,78.46308000
14.27440891,78.46308000
14.27696891,78.46308000
14.27952891,78.46308000
14.28208891,78.46308000
14.28464891,78.46308000
14.28720891,78.46308000
14.28976891,78.46308000
14.29232891,78.46308000
14.29488891,78.46308000
14.29744891,78.46308000
14.30000891,78.46308000
14.30256891,78.46308000
14.30512891,78.46308000
14.30768891,78.46308000
14.31024891,78.46308000
14.31280891,78.46308000
14.31536891,78.46308000
14.31792891,78.46308000
14.32048891,78.46308000
14.32304891,78.46308000
14.32560891,78.46308000
14.32816891,78.46308000
14.33072891,78.46308000
14.33328891,78.46308000
14.33584891,78.46308000
14.33840891,78.46308000
14.34096891,78.46308000
14.34352891,78.46308000
14.34608891,78.46308000
14.34864891,78.46308000
14.35120891,78.46308000
14.35376891,78.46308000
14.35632891,78.46308000
14.35888891,78.46308000
14.36144891,78.46308000
14.36400891,78.46308000
14.36656891,78.46308000
14.36912891,78.46308000
14.37168891,78.46308000
14.37424891,78.46308000
14.37680891,78.46308000
14.37936891,78.46308000
14.38192891,78.46308000
14.38448891,78.46308000
14.38704891,78.46308000
14.38960891,78.46308000
14.39216891,78.46308000
14.39472891,78.46308000
14.39728891,78.46308000
14.39984891,78.46308000
14.40240891,78.46308000
14.40496891,78.46308000
14.40752891,78.46308000
14.41008891,78.46308000
14.41264891,78.46308000
14.41520891,78.46308000
14.41776891,78.46308000
14.42032891,78.46308000
14.42288891,78.46308000
14.42544891,78.46308000
14.42800891,78.46308000
14.43056891,78.46308000
14.43312891,78.46308000
14.43568891,78.46308000
14.43824891,78.46308000
14.44080891,78.46308000
14.44336891,78.46308000
14.44592891,78.46308000
14.44848891,78.46308000
14.45104891,78.46308000
14.45360891,78.46308000
14.45616891,78.46308000
14.45872891,78.46308000
14.46128891,78.46308000
14.46384891,78.46308000
14.46640891,78.46308000
14.46896891,78.46308000
14.47152891,78.46308000
14.47408891,78.46308000
14.47664891,78.46308000
14.47920891,78.46308000
14.48176891,78.46308000
14.48432891,78.46308000
14.48688891,78.46308000
14.48944891,78.46308000
14.49200891,78.46308000
14.49456891,78.46308000
14.49712891,78.46308000
14.49968891,78.46308000
14.50224891,78.46308000
14.50480891,78.46308000
14.50736891,78.46308000
14.50992891,78.46308000
14.51248891,78.46308000
14.51504891,78.46308000
14.51760891,78.46308000
14.52016891,78.46308000
14.52272891,78.46308000
14.52528891,78.46308000
14.52784891,78.46308000
14.53040891,78.46308000
14.53296891,78.46308000
14.53552891,78.46308000
14.53808891,78.46308000
14.54064891,78.46308000
14.54320891,78.46308000
14.54576891,78.46308000
14.54832891,78.46308000
14.55088891,78.46308000
14.55344891,78.46308000
14.55600891,78.46308000
14.55856891,78.46308000
14.56112891,78.46308000
14.56368891,78.46308000
14.56624891,78.46308000
14.56880891,78.46308000
14.57136891,78.46308000
14.57392891,78.46308000
14.57648891,78.46308000
14.57904891,78.46308000
14.58160891,78.46308000
14.58416891,78.46308000
14.58672891,78.46308000
14.58928891,78.46308000
14.59184891,78.46308000
14.59440891,78.46308000
14.59696891,78.46308000
14.59952891,78.46308000
14.60208891,78.46308000
14.60464891,78.46308000
14.60720891,78.46308000
14.60976891,78.46308000
14.61232891,78.46308000
14.61488891,78.46308000
14.61744891,78.46308000
14.62000891,78.46308000
14.62256891,78.46308000
14.62512891,78.46308000
14.62768891,78.46308000
14.63024891,78.46308000
14.63280891,78.46308000
14.63536891,78.46308000
14.63792891,78.46308000
14.64048891,78.46308000
14.64304891,78.46308000
14.64560891,78.46308000
14.64816891,78.46308000
14.65072891,78.46308000
14.65328891,78.46308000
14.65584891,78.46308000
14.65840891,78.46308000
14.66096891,78.46308000
14.66352891,78.46308000
14.66608891,78.46308000
14.66864891,78.46308000
14.67120891,78.46308000
14.67376891,78.46308000
14.67632891,78.46308000
14.67888891,78.46308000
14.68144891,78.46308000
14.68400891,78.46308000
14.68656891,78.46308000
14.68912891,78.46308000
14.69168891,78.46308000
14.69424891,78.46308000
14.69680891,78.46308000
14.69936891,78.46308000
14.70192891,78.46308000
14.70448891,78.46308000
14.70704891,78.46308000
14.70960891,78.46308000
14.71216891,78.46308000
14.71472891,78.46308000
14.71728891,78.46308000
14.71984891,78.46308000
14.72240891,78.46308000
14.72496891,78.46308000
14.72752891,78.46308000
14.73008891,78.46308000
14.73264891,78.46308000
14.73520891,78.46308000
14.73776891,78.46308000
14.74032891,78.46308000
14.74288891,78.46308000
14.74544891,78.46308000
14.74800891,78.46308000
14.75056891,78.46308000
14.75312891,78.46308000
14.75568891,78.46308000
14.75824891,78.46308000
14.76080891,78.46308000
14.76336891,78.46308000
14.76592891,78.46308000
14.76848891,78.46308000
14.77104891,78.46308000
14.77360891,78.46308000
14.77616891,78.46308000
14.77872891,78.46308000
14.78128891,78.46308000
14.78384891,78.46308000
14.78640891,78.46308000
14.78896891,78.46308000
14.79152891,78.46308000
14.79408891,78.46308000
14.79664891,78.46308000
14.79920891,78.46308000
14.80176891,78.46308000
14.80432891,78.46308000
14.80688891,78.46308000
14.80944891,78.46308000
14.81200891,78.46308000
14.81456891,78.46308000
14.81712891,78.46308000
14.81968891,78.46308000
14.82224891,78.46308000
14.82480891,78.46308000
14.82736891,78.46308000
14.82992891,78.46308000
14.83248891,78.46308000
14.83504891,78.46308000
14.83760891,78.46308000
14.84016891,78.46308000
14.84272891,78.46308000
14.84528891,78.46308000
14.84784891,78.46308000
14.85040891,78.46308000
14.85296891,78.46308000
14.85552891,78.46308000
14.85808891,78.46308000
14.86064891,78.46308000
14.86320891,78.46308000
14.86576891,78.46308000
14.86832891,78.46308000
14.87088891,78.46308000
14.87344891,78.46308000
14.87600891,78.46308000
14.87856891,78.46308000
14.88112891,78.46308000
14.88368891,78.46308000
14.88624891,78.46308000
14.88880891,78.46308000
14.89136891,78.46308000
14.89392891,78.46308000
14.89648891,78.46308000
14.89904891,78.46308000
14.90160891,78.46308000
14.90416891,78.46308000
14.90672891,78.46308000
14.90928891,78.46308000
14.91184891,78.46308000
14.91440891,78.46308000
14.91696891,78.46308000
14.91952891,78.46308000
14.92208891,78.46308000
14.92464891,78.46308000
14.92720891,78.46308000
14.92976891,78.46308000
14.93232891,78.46308000
14.93488891,78.46308000
14.93744891,78.46308000
14.94000891,78.46308000
14.94256891,78.46308000
14.94512891,78.46308000
14.94768891,78.46308000
14.95024891,78.46308000
14.95280891,78.46308000
14.95536891,78.46308000
14.95792891,78.46308000
14.96048891,78.46308000
14.96304891,78.46308000
14.96560891,78.46308000
14.96816891,78.46308000
14.97072891,78.46308000
14.97328891,78.46308000
14.97584891,78.46308000
14.97840891,78.46308000
14.98096891,78.46308000
14.98352891,78.46308000
14.98608891,78.46308000
14.98864891,78.46308000
14.99120891,78.46308000
14.99376891,78.46308000
14.99632891,78.46308000
14.99888891,78.46308000
15.00144891,78.46308000
15.00400891,78.46308000
15.00656891,78.46308000
15.00912891,78.46308000
15.01168891,78.46308000
15.01424891,78.46308000
15.01680891,78.46308000
15.01936891,78.46308000
15.02192891,78.46308000
15.02448891,78.46308000
15.02704891,78.46308000
15.02960891,78.46308000
15.03216891,78.46308000
15.03472891,78.46308000
15.03728891,78.46308000
15.03984891,78.46308000
15.04240891,78.46308000
15.04496891,78.46308000
15.04752891,78.46308000
15.05008891,78.46308000
15.05264891,78.46308000
15.05520891,78.46308000
15.05776891,78.46308000
15.06032891,78.46308000
15.06288891,78.46308000
15.06544891,78.46308000
15.06800891,78.46308000
15.07056891,78.46308000
15.07312891,78.46308000
15.07568891,78.46308000
15.07824891,78.46308000
15.08080891,78.46308000
15.08336891,78.46308000
15.08592891,78.46308000
15.08848891,78.46308000
15.09104891,78.46308000
15.09360891,78.46308000
15.09616891,78.46308000
15.09872891,78.46308000
15.10128891,78.46308000
15.10384891,78.46308000
15.10640891,78.46308000
15.10896891,78.46308000
15.11152891,78.46308000
15.11408891,78.46308000
15.11664891,78.46308000
15.11920891,78.46308000
15.12176891,78.46308000
15.12432891,78.46308000
15.12688891,78.46308000
15.12944891,78.46308000
15.13200891,78.46308000
15.13456891,78.46308000
15.13712891,78.46308000
15.13968891,78.46308000
15.14224891,78.46308000
15.14480891,78.46308000
15.14736891,78.46308000
15.14992891,78.46308000
15.15248891,78.46308000
15.15504891,78.46308000
15.15760891,78.46308000
15.16016891,78.46308000
15.16272891,78.46308000
15.16528891,78.46308000
15.16784891,78.46308000
15.17040891,78.46308000
15.17296891,78.46308000
15.17552891,78.46308000
15.17808891,78.46308000
15.18064891,78.46308000
15.18320891,78.46308000
15.18576891,78.46308000
15.18832891,78.46308000
15.19088891,78.46308000
15.19344891,78.46308000
15.19600891,78.46308000
15.19856891,78.46308000
15.20112891,78.46308000
15.20368891,78.46308000
15.20624891,78.46308000
15.20880891,78.46308000
15.21136891,78.46308000
15.21392891,78.46308000
15.21648891,78.46308000
15.21904891,78.46308000
15.22160891,78.46308000
15.22416891,78.46308000
15.22672891,78.46308000
15.22928891,78.46308000
15.23184891,78.46308000
15.23440891,78.46308000
15.23696891,78.46308000
15.23952891,78.46308000
15.24208891,78.46308000
15.24464891,78.46308000
15.24720891,78.46308000
15.24976891,78.46308000
15.25232891,78.46308000
15.25488891,78.46308000
15.25744891,78.46308000
15.26000891,78.46308000
15.26256891,78.46308000
15.26512891,78.46308000
15.26768891,78.46308000
15.27024891,78.46308000
15.27280891,78.46308000
15.27536891,78.46308000
15.27792891,78.46308000
15.28048891,78.46308000
15.28304891,78.46308000
15.28560891,78.46308000
15.28816891,78.46308000
15.29072891,78.46308000
15.29328891,78.46308000
15.29584891,78.46308000
15.29840891,78.46308000
15.30096891,78.46308000
15.30352891,78.46308000
15.30608891,78.46308000
15.30864891,78.46308000
15.31120891,78.46308000
15.31376891,78.46308000
15.31632891,78.46308000
15.31888891,78.46308000
15.32144891,73.99212000
15.32400891,78.46308000
15.32656891,78.46308000
15.32912891,78.46308000
15.33168891,73.99212000
15.33424891,78.46308000
15.33680891,78.46308000
15.33936891,78.46308000
15.34192891,78.46308000
15.34448891,78.46308000
15.34704891,78.46308000
15.34960891,78.46308000
15.35216891,78.46308000
15.35472891,78.46308000
15.35728891,78.46308000
15.35984891,78.46308000
15.36240891,78.46308000
15.36496891,78.46308000
15.36752891,78.46308000
15.37008891,78.46308000
15.37264891,78.46308000
15.37520891,78.46308000
15.37776891,78.46308000
15.38032891,78.46308000
15.38288891,78.46308000
15.38544891,78.46308000
15.38800891,73.99212000
15.39056891,78.46308000
15.39312891,78.46308000
15.39568891,78.46308000
15.39824891,78.46308000
15.40080891,78.46308000
15.40336891,78.46308000
15.40592891,78.46308000
15.40848891,78.46308000
15.41104891,78.46308000
15.41360891,78.46308000
15.41616891,78.46308000
15.41872891,78.46308000
15.42128891,73.99212000
15.42384891,78.46308000
15.42640891,78.46308000
15.42896891,78.46308000
15.43152891,78.46308000
15.43408891,78.46308000
15.43664891,78.46308000
15.43920891,78.46308000
15.44176891,78.46308000
15.44432891,78.46308000
15.44688891,78.46308000
15.44944891,78.46308000
15.45200891,78.46308000
15.45456891,78.46308000
15.45712891,78.46308000
15.45968891,78.46308000
15.46224891,78.46308000
15.46480891,78.46308000
15.46736891,78.46308000
15.46992891,78.46308000
15.47248891,78.46308000
15.47504891,78.46308000
15.47760891,78.46308000
15.48016891,78.46308000
15.48272891,78.46308000
15.48528891,73.99212000
15.48784891,78.46308000
15.49040891,78.46308000
15.49296891,78.46308000
15.49552891,78.46308000
15.49808891,78.46308000
15.50064891,78.46308000
15.50320891,78.46308000
15.50576891,78.46308000
15.50832891,78.46308000
15.51088891,78.46308000
15.51344891,78.46308000
15.51600891,78.46308000
15.51856891,78.46308000
15.52112891,78.46308000
15.52368891,78.46308000
15.52624891,78.46308000
15.52880891,78.46308000
15.53136891,78.46308000
15.53392891,78.46308000
15.53648891,78.46308000
15.53904891,78.46308000
15.54160891,78.46308000
15.54416891,73.99212000
15.54672891,78.46308000
15.54928891,78.46308000
15.55184891,78.46308000
15.55440891,78.46308000
15.55696891,78.46308000
15.55952891,78.46308000
15.56208891,78.46308000
15.56464891,78.46308000
15.56720891,78.46308000
15.56976891,78.46308000
15.57232891,78.46308000
15.57488891,78.46308000
15.57744891,73.99212000
15.58000891,78.46308000
15.58256891,78.46308000
15.58512891,73.99212000
15.58768891,73.99212000
15.59024891,78.46308000
15.59280891,78.46308000
15.59536891,78.46308000
15.59792891,78.46308000
15.60048891,78.46308000
15.60304891,78.46308000
15.60560891,78.46308000
15.60816891,78.46308000
15.61072891,78.46308000
15.61328891,78.46308000
15.61584891,78.46308000
15.61840891,78.46308000
15.62096891,78.46308000
15.62352891,78.46308000
15.62608891,78.46308000
15.62864891,78.46308000
15.63120891,78.46308000
15.63376891,78.46308000
15.63632891,78.46308000
15.63888891,78.46308000
15.64144891,78.46308000
15.64400891,78.46308000
15.64656891,78.46308000
15.64912891,78.46308000
15.65168891,78.46308000
15.65424891,78.46308000
15.65680891,78.46308000
15.65936891,78.46308000
15.66192891,78.46308000
15.66448891,78.46308000
15.66704891,78.46308000
15.66960891,78.46308000
15.67216891,78.46308000
15.67472891,73.99212000
15.67728891,78.46308000
15.67984891,78.46308000
15.68240891,73.99212000
15.68496891,78.46308000
15.68752891,78.46308000
15.69008891,78.46308000
15.69264891,78.46308000
15.69520891,78.46308000
15.69776891,78.46308000
15.70032891,78.46308000
15.70288891,78.46308000
15.70544891,78.46308000
15.70800891,73.99212000
15.71056891,78.46308000
15.71312891,78.46308000
15.71568891,78.46308000
15.71824891,78.46308000
15.72080891,78.46308000
15.72336891,78.46308000
15.72592891,78.46308000
15.72848891,73.99212000
15.73104891,78.46308000
15.73360891,78.46308000
15.73616891,78.46308000
15.73872891,78.46308000
15.74128891,78.46308000
15.74384891,78.46308000
15.74640891,78.46308000
15.74896891,73.99212000
15.75152891,78.46308000
15.75408891,78.46308000
15.75664891,78.46308000
15.75920891,78.46308000
15.76176891,78.46308000
15.76432891,78.46308000
15.76688891,78.46308000
15.76944891,78.46308000
15.77200891,78.46308000
15.77456891,78.46308000
15.77712891,78.46308000
15.77968891,78.46308000
15.78224891,78.46308000
15.78480891,78.46308000
15.78736891,78.46308000
15.78992891,73.99212000
15.79248891,78.46308000
15.79504891,73.99212000
15.79760891,78.46308000
15.80016891,78.46308000
15.80272891,78.46308000
15.80528891,78.46308000
15.80784891,78.46308000
15.81040891,78.46308000
15.81296891,78.46308000
15.81552891,78.46308000
15.81808891,78.46308000
15.82064890,78.46308000
15.82320890,73.99212000
15.82576890,78.46308000
15.82832890,78.46308000
15.83088890,78.46308000
15.83344890,78.46308000
15.83600890,78.46308000
15.83856890,78.46308000
15.84112890,78.46308000
15.84368890,78.46308000
15.84624890,78.46308000
15.84880890,78.46308000
15.85136890,78.46308000
15.85392890,78.46308000
15.85648890,73.99212000
15.85904890,78.46308000
15.86160890,78.46308000
15.86416890,78.46308000
15.86672890,73.99212000
15.86928890,78.46308000
15.87184890,78.46308000
15.87440890,73.99212000
15.87696890,78.46308000
15.87952890,78.46308000
15.88208890,78.46308000
15.88464890,78.46308000
15.88720890,78.46308000
15.88976890,78.46308000
15.89232890,78.46308000
15.89488890,78.46308000
15.89744890,78.46308000
15.90000890,78.46308000
15.90256890,78.46308000
15.90512890,73.99212000
15.90768890,78.46308000
15.91024890,78.46308000
15.91280890,78.46308000
15.91536890,78.46308000
15.91792890,78.46308000
15.92048890,78.46308000
15.92304890,78.46308000
15.92560890,78.46308000
15.92816890,78.46308000
15.93072890,78.46308000
15.93328890,78.46308000
15.93584890,78.46308000
15.93840890,78.46308000
15.94096890,78.46308000
15.94352890,78.46308000
15.94608890,78.46308000
15.94864890,78.46308000
15.95120890,78.46308000
15.95376890,78.46308000
15.95632890,78.46308000
15.95888890,78.46308000
15.96144890,78.46308000
15.96400890,78.46308000
15.96656890,78.46308000
15.96912890,78.46308000
15.97168890,78.46308000
15.97424890,78.46308000
15.97680890,78.46308000
15.97936890,78.46308000
15.98192890,78.46308000
15.98448890,78.46308000
15.98704890,78.46308000
15.98960890,73.99212000
15.99216890,78.46308000
15.99472890,78.46308000
15.99728890,78.46308000
15.99984890,78.46308000
16.00240890,78.46308000
16.00496890,78.46308000
16.00752890,78.46308000
16.01008890,78.46308000
16.01264890,78.46308000
16.01520890,78.46308000
16.01776890,78.46308000
16.02032890,78.46308000
16.02288890,78.46308000
16.02544890,78.46308000
16.02800890,78.46308000
16.03056890,78.46308000
16.03312890,78.46308000
16.03568890,78.46308000
16.03824890,78.46308000
16.04080890,78.46308000
16.04336890,78.46308000
16.04592890,78.46308000
16.04848890,78.46308000
16.05104890,78.46308000
16.05360890,78.46308000
16.05616890,73.99212000
16.05872890,78.46308000
16.06128890,73.99212000
16.06384890,78.46308000
16.06640890,78.46308000
16.06896890,78.46308000
16.07152890,73.99212000
16.07408890,78.46308000
16.07664890,73.99212000
16.07920890,78.46308000
16.08176890,73.99212000
16.08432890,78.46308000
16.08688890,78.46308000
16.08944890,73.99212000
16.09200890,78.46308000
16.09456890,78.46308000
16.09712890,73.99212000
16.09968890,78.46308000
16.10224890,73.99212000
16.10480890,78.46308000
16.10736890,73.99212000
16.10992890,78.46308000
16.11248890,73.99212000
16.11504890,73.99212000
16.11760890,78.46308000
16.12016890,73.99212000
16.12272890,73.99212000
16.12528890,78.46308000
16.12784890,73.99212000
16.13040890,78.46308000
16.13296890,73.99212000
16.13552890,78.46308000
16.13808890,78.46308000
16.14064890,73.99212000
16.14320890,78.46308000
16.14576890,73.99212000
16.14832890,78.46308000
16.15088890,78.46308000
16.15344890,78.46308000
16.15600890,78.46308000
16.15856890,78.46308000
16.16112890,78.46308000
16.16368890,78.46308000
16.16624890,78.46308000
16.16880890,78.46308000
16.17136890,78.46308000
16.17392890,73.99212000
16.17648890,78.46308000
16.17904890,78.46308000
16.18160890,78.46308000
16.18416890,78.46308000
16.18672890,78.46308000
16.18928890,78.46308000
16.19184890,78.46308000
16.19440890,78.46308000
16.19696890,78.46308000
16.19952890,78.46308000
16.20208890,78.46308000
16.20464890,78.46308000
16.20720890,78.46308000
16.20976890,78.46308000
16.21232890,78.46308000
16.21488890,78.46308000
16.21744890,78.46308000
16.22000890,78.46308000
16.22256890,78.46308000
16.22512890,78.46308000
16.22768890,78.46308000
16.23024890,78.46308000
16.23280890,78.46308000
16.23536890,78.46308000
16.23792890,78.46308000
16.24048890,78.46308000
16.24304890,78.46308000
16.24560890,78.46308000
16.24816890,78.46308000
16.25072890,78.46308000
16.25328890,78.46308000
16.25584890,78.46308000
16.25840890,78.46308000
16.26096890,78.46308000
16.26352890,78.46308000
16.26608890,78.46308000
16.26864890,78.46308000
16.27120890,78.46308000
16.27376890,78.46308000
16.27632890,78.46308000
16.27888890,78.46308000
16.28144890,78.46308000
16.28400890,78.46308000
16.28656890,78.46308000
16.28912890,78.46308000
16.29168890,78.46308000
16.29424890,78.46308000
16.29680890,78.46308000
16.29936890,78.46308000
16.30192890,78.46308000
16.30448890,78.46308000
16.30704890,78.46308000
16.30960890,78.46308000
16.31216890,78.46308000
16.31472890,78.46308000
16.31728890,78.46308000
16.31984890,78.46308000
16.32240890,78.46308000
16.32496890,78.46308000
16.32752890,78.46308000
16.33008890,78.46308000
16.33264890,78.46308000
16.33520890,78.46308000
16.33776890,78.46308000
16.34032890,78.46308000
16.34288890,78.46308000
16.34544890,78.46308000
16.34800890,78.46308000
16.35056890,78.46308000
16.35312890,78.46308000
16.35568890,78.46308000
16.35824890,78.46308000
16.36080890,78.46308000
16.36336890,78.46308000
16.36592890,78.46308000
16.36848890,78.46308000
16.37104890,78.46308000
16.37360890,78.46308000
16.37616890,78.46308000
16.37872890,78.46308000
16.38128890,78.46308000
16.38384890,78.46308000
16.38640890,78.46308000
16.38896890,78.46308000
16.39152890,78.46308000
16.39408890,78.46308000
16.39664890,78.46308000
16.39920890,78.46308000
16.40176890,78.46308000
16.40432890,78.46308000
16.40688890,78.46308000
16.40944890,78.46308000
16.41200890,78.46308000
16.41456890,78.46308000
16.41712890,78.46308000
16.41968890,78.46308000
16.42224890,78.46308000
16.42480890,78.46308000
16.42736890,78.46308000
16.42992890,78.46308000
16.43248890,78.46308000
16.43504890,78.46308000
16.43760890,78.46308000
16.44016890,78.46308000
16.44272890,78.46308000
16.44528890,78.46308000
16.44784890,78.46308000
16.45040890,78.46308000
16.45296890,78.46308000
16.45552890,78.46308000
16.45808890,78.46308000
16.46064890,78.46308000
16.46320890,78.46308000
16.46576890,78.46308000
16.46832890,78.46308000
16.47088890,78.46308000
16.47344890,78.46308000
16.47600890,78.46308000
16.47856890,78.46308000
16.48112890,78.46308000
16.48368890,78.46308000
16.48624890,78.46308000
16.48880890,78.46308000
16.49136890,78.46308000
16.49392890,78.46308000
16.49648890,78.46308000
16.49904890,78.46308000
16.50160890,78.46308000
16.50416890,78.46308000
16.50672890,73.99212000
16.50928890,78.46308000
16.51184890,78.46308000
16.51440890,78.46308000
16.51696890,78.46308000
16.51952890,78.46308000
16.52208890,73.99212000
16.52464890,78.46308000
16.52720890,73.99212000
16.52976890,73.99212000
16.53232890,78.46308000
16.53488890,78.46308000
16.53744890,78.46308000
16.54000890,78.46308000
16.54256890,78.46308000
16.54512890,73.99212000
16.54768890,78.46308000
16.55024890,78.46308000
16.55280890,78.46308000
16.55536890,78.46308000
16.55792890,78.46308000
16.56048890,78.46308000
16.56304890,78.46308000
16.56560890,78.46308000
16.56816890,73.99212000
16.57072890,78.46308000
16.57328890,78.46308000
16.57584890,78.46308000
16.57840890,78.46308000
16.58096890,78.46308000
16.58352890,73.99212000
16.58608890,73.99212000
16.58864890,78.46308000
16.59120890,78.46308000
16.59376890,78.46308000
16.59632890,73.99212000
16.59888890,78.46308000
16.60144890,78.46308000
16.60400890,78.46308000
16.60656890,78.46308000
16.60912890,78.46308000
16.61168890,78.46308000
16.61424890,78.46308000
16.61680890,78.46308000
16.61936890,78.46308000
16.62192890,78.46308000
16.62448890,78.46308000
16.62704890,78.46308000
16.62960890,78.46308000
16.63216890,78.46308000
16.63472890,78.46308000
16.63728890,78.46308000
16.63984890,78.46308000
16.64240890,78.46308000
16.64496890,78.46308000
16.64752890,78.46308000
16.65008890,78.46308000
16.65264890,78.46308000
16.65520890,78.46308000
16.65776890,78.46308000
16.66032890,78.46308000
16.66288890,78.46308000
16.66544890,78.46308000
16.66800890,78.46308000
16.67056890,78.46308000
16.67312890,78.46308000
16.67568890,78.46308000
16.67824890,78.46308000
16.68080890,82.93404000
16.68336890,78.46308000
16.68592890,78.46308000
16.68848890,78.46308000
16.69104890,78.46308000
16.69360890,78.46308000
16.69616890,78.46308000
16.69872890,78.46308000
16.70128890,78.46308000
16.70384890,78.46308000
16.70640890,78.46308000
16.70896890,78.46308000
16.71152890,78.46308000
16.71408890,78.46308000
16.71664890,78.46308000
16.71920890,78.46308000
16.72176890,78.46308000
16.72432890,78.46308000
16.72688890,78.46308000
16.72944890,78.46308000
16.73200890,78.46308000
16.73456890,78.46308000
16.73712890,78.46308000
16.73968890,78.46308000
16.74224890,78.46308000
16.74480890,78.46308000
16.74736890,78.46308000
16.74992890,78.46308000
16.75248890,78.46308000
16.75504890,78.46308000
16.75760890,78.46308000
16.76016890,78.46308000
16.76272890,78.46308000
16.76528890,78.46308000
16.76784890,78.46308000
16.77040890,78.46308000
16.77296890,78.46308000
16.77552890,78.46308000
16.77808890,78.46308000
16.78064890,78.46308000
16.78320890,78.46308000
16.78576890,78.46308000
16.78832890,78.46308000
16.79088890,78.46308000
