Time,Invert B
14.00455792,-78.46308000
14.00711792,-78.46308000
14.00967792,-78.46308000
14.01223792,-78.46308000
14.01479792,-78.46308000
14.01735792,-78.46308000
14.01991792,-78.46308000
14.02247792,-78.46308000
14.02503792,-78.46308000
14.02759792,-78.46308000
14.03015792,-78.46308000
14.03271792,-78.46308000
14.03527792,-78.46308000
14.03783792,-78.46308000
14.04039792,-78.46308000
14.04295792,-78.46308000
14.04551792,-78.46308000
14.04807792,-78.46308000
14.05063792,-78.46308000
14.05319792,-78.46308000
14.05575792,-78.46308000
14.05831792,-78.46308000
14.06087792,-73.99212000
14.06343792,-78.46308000
14.06599792,-78.46308000
14.06855792,-78.46308000
14.07111792,-78.46308000
14.07367792,-78.46308000
14.07623792,-78.46308000
14.07879792,-78.46308000
14.08135792,-78.46308000
14.08391792,-78.46308000
14.08647792,-78.46308000
14.08903792,-78.46308000
14.09159792,-73.99212000
14.09415792,-78.46308000
14.09671792,-73.99212000
14.09927792,-73.99212000
14.10183792,-73.99212000
14.10439792,-78.46308000
14.10695792,-78.46308000
14.10951792,-78.46308000
14.11207792,-78.46308000
14.11463792,-73.99212000
14.11719792,-73.99212000
14.11975792,-73.99212000
14.12231792,-73.99212000
14.12487792,-73.99212000
14.12743792,-73.99212000
14.12999792,-73.99212000
14.13255792,-73.99212000
14.13511792,-78.46308000
14.13767792,-69.50591000
14.14023792,-73.99212000
14.14279792,-78.46308000
14.14535792,-78.46308000
14.14791792,-73.99212000
14.15047792,-78.46308000
14.15303792,-73.99212000
14.15559792,-73.99212000
14.15815792,-73.99212000
14.16071792,-73.99212000
14.16327792,-73.99212000
14.16583792,-73.99212000
14.16839792,-69.50591000
14.17095792,-73.99212000
14.17351792,-73.99212000
14.17607792,-73.99212000
14.17863792,-73.99212000
14.18119792,-78.46308000
14.18375792,-73.99212000
14.18631792,-73.99212000
14.18887792,-73.99212000
14.19143792,-73.99212000
14.19399792,-69.50591000
14.19655792,-73.99212000
14.19911792,-73.99212000
14.20167792,-73.99212000
14.20423792,-73.99212000
14.20679792,-73.99212000
14.20935792,-73.99212000
14.21191792,-73.99212000
14.21447792,-73.99212000
14.21703792,-73.99212000
14.21959792,-73.99212000
14.22215792,-73.99212000
14.22471792,-73.99212000
14.22727792,-69.50591000
14.22983792,-73.99212000
14.23239792,-73.99212000
14.23495792,-73.99212000
14.23751792,-73.99212000
14.24007792,-73.99212000
14.24263792,-73.99212000
14.24519792,-73.99212000
14.24775792,-78.46308000
14.25031792,-69.50591000
14.25287792,-69.50591000
14.25543792,-78.46308000
14.25799792,-73.99212000
14.26055792,-73.99212000
14.26311792,-73.99212000
14.26567792,-73.99212000
14.26823792,-73.99212000
14.27079792,-73.99212000
14.27335792,-73.99212000
14.27591792,-73.99212000
14.27847792,-73.99212000
14.28103792,-73.99212000
14.28359792,-73.99212000
14.28615792,-73.99212000
14.28871792,-73.99212000
14.29127792,-73.99212000
14.29383792,-73.99212000
14.29639792,-73.99212000
14.29895792,-78.46308000
14.30151792,-78.46308000
14.30407792,-73.99212000
14.30663792,-73.99212000
14.30919792,-73.99212000
14.31175792,-73.99212000
14.31431792,-78.46308000
14.31687792,-73.99212000
14.31943792,-73.99212000
14.32199792,-73.99212000
14.32455792,-73.99212000
14.32711792,-73.99212000
14.32967792,-73.99212000
14.33223792,-73.99212000
14.33479792,-73.99212000
14.33735792,-78.46308000
14.33991792,-73.99212000
14.34247792,-78.46308000
14.34503792,-78.46308000
14.34759792,-78.46308000
14.35015792,-73.99212000
14.35271792,-78.46308000
14.35527792,-78.46308000
14.35783792,-73.99212000
14.36039792,-78.46308000
14.36295792,-78.46308000
14.36551792,-78.46308000
14.36807792,-73.99212000
14.37063792,-78.46308000
14.37319792,-78.46308000
14.37575792,-78.46308000
14.37831792,-78.46308000
14.38087792,-78.46308000
14.38343792,-78.46308000
14.38599792,-78.46308000
14.38855792,-78.46308000
14.39111792,-78.46308000
14.39367792,-78.46308000
14.39623792,-78.46308000
14.39879792,-78.46308000
14.40135792,-78.46308000
14.40391792,-78.46308000
14.40647792,-78.46308000
14.40903792,-78.46308000
14.41159792,-78.46308000
14.41415792,-78.46308000
14.41671792,-78.46308000
14.41927792,-78.46308000
14.42183792,-78.46308000
14.42439792,-78.46308000
14.42695792,-73.99212000
14.42951792,-78.46308000
14.43207792,-78.46308000
14.43463792,-78.46308000
14.43719792,-78.46308000
14.43975792,-78.46308000
14.44231792,-78.46308000
14.44487792,-78.46308000
14.44743792,-78.46308000
14.44999792,-78.46308000
14.45255792,-78.46308000
14.45511792,-78.46308000
14.45767792,-78.46308000
14.46023792,-78.46308000
14.46279792,-78.46308000
14.46535792,-78.46308000
14.46791792,-78.46308000
14.47047792,-78.46308000
14.47303792,-78.46308000
14.47559792,-78.46308000
14.47815792,-78.46308000
14.48071792,-78.46308000
14.48327792,-78.46308000
14.48583792,-78.46308000
14.48839792,-78.46308000
14.49095792,-78.46308000
14.49351792,-78.46308000
14.49607792,-78.46308000
14.49863792,-78.46308000
14.50119792,-78.46308000
14.50375792,-78.46308000
14.50631792,-78.46308000
14.50887792,-78.46308000
14.51143792,-78.46308000
14.51399792,-78.46308000
14.51655792,-78.46308000
14.51911792,-78.46308000
14.52167792,-78.46308000
14.52423792,-78.46308000
14.52679792,-78.46308000
14.52935792,-78.46308000
14.53191792,-78.46308000
14.53447792,-78.46308000
14.53703792,-78.46308000
14.53959792,-78.46308000
14.54215792,-78.46308000
14.54471792,-78.46308000
14.54727792,-78.46308000
14.54983792,-78.46308000
14.55239792,-78.46308000
14.55495792,-78.46308000
14.55751792,-78.46308000
14.56007792,-78.46308000
14.56263792,-78.46308000
14.56519792,-78.46308000
14.56775792,-73.99212000
14.57031792,-78.46308000
14.57287792,-78.46308000
14.57543792,-78.46308000
14.57799792,-78.46308000
14.58055791,-78.46308000
14.58311791,-78.46308000
14.58567791,-78.46308000
14.58823791,-78.46308000
14.59079791,-78.46308000
14.59335791,-78.46308000
14.59591791,-78.46308000
14.59847791,-78.46308000
14.60103791,-78.46308000
14.60359791,-78.46308000
14.60615791,-78.46308000
14.60871791,-78.46308000
14.61127791,-78.46308000
14.61383791,-78.46308000
14.61639791,-78.46308000
14.61895791,-78.46308000
14.62151791,-78.46308000
14.62407791,-78.46308000
14.62663791,-78.46308000
14.62919791,-78.46308000
14.63175791,-73.99212000
14.63431791,-78.46308000
14.63687791,-78.46308000
14.63943791,-78.46308000
14.64199791,-73.99212000
14.64455791,-78.46308000
14.64711791,-73.99212000
14.64967791,-73.99212000
14.65223791,-73.99212000
14.65479791,-69.50591000
14.65735791,-78.46308000
14.65991791,-78.46308000
14.66247791,-73.99212000
14.66503791,-73.99212000
14.66759791,-73.99212000
14.67015791,-73.99212000
14.67271791,-73.99212000
14.67527791,-78.46308000
14.67783791,-73.99212000
14.68039791,-73.99212000
14.68295791,-73.99212000
14.68551791,-73.99212000
14.68807791,-73.99212000
14.69063791,-78.46308000
14.69319791,-73.99212000
14.69575791,-73.99212000
14.69831791,-78.46308000
14.70087791,-73.99212000
14.70343791,-73.99212000
14.70599791,-69.50591000
14.70855791,-78.46308000
14.71111791,-73.99212000
14.71367791,-73.99212000
14.71623791,-73.99212000
14.71879791,-73.99212000
14.72135791,-73.99212000
14.72391791,-73.99212000
14.72647791,-73.99212000
14.72903791,-73.99212000
14.73159791,-78.46308000
14.73415791,-73.99212000
14.73671791,-73.99212000
14.73927791,-73.99212000
14.74183791,-73.99212000
14.74439791,-73.99212000
14.74695791,-73.99212000
14.74951791,-73.99212000
14.75207791,-73.99212000
14.75463791,-73.99212000
14.75719791,-69.50591000
14.75975791,-73.99212000
14.76231791,-73.99212000
14.76487791,-73.99212000
14.76743791,-73.99212000
14.76999791,-73.99212000
14.77255791,-73.99212000
14.77511791,-78.46308000
14.77767791,-73.99212000
14.78023791,-73.99212000
14.78279791,-73.99212000
14.78535791,-73.99212000
14.78791791,-73.99212000
14.79047791,-73.99212000
14.79303791,-73.99212000
14.79559791,-73.99212000
14.79815791,-78.46308000
14.80071791,-73.99212000
14.80327791,-73.99212000
14.80583791,-73.99212000
14.80839791,-73.99212000
14.81095791,-78.46308000
14.81351791,-73.99212000
14.81607791,-73.99212000
14.81863791,-73.99212000
14.82119791,-69.50591000
14.82375791,-73.99212000
14.82631791,-73.99212000
14.82887791,-73.99212000
14.83143791,-73.99212000
14.83399791,-73.99212000
14.83655791,-73.99212000
14.83911791,-73.99212000
14.84167791,-73.99212000
14.84423791,-78.46308000
14.84679791,-73.99212000
14.84935791,-78.46308000
14.85191791,-73.99212000
14.85447791,-73.99212000
14.85703791,-73.99212000
14.85959791,-73.99212000
14.86215791,-73.99212000
14.86471791,-73.99212000
14.86727791,-73.99212000
14.86983791,-73.99212000
14.87239791,-73.99212000
14.87495791,-73.99212000
14.87751791,-73.99212000
14.88007791,-78.46308000
14.88263791,-73.99212000
14.88519791,-73.99212000
14.88775791,-78.46308000
14.89031791,-73.99212000
14.89287791,-73.99212000
14.89543791,-73.99212000
14.89799791,-73.99212000
14.90055791,-73.99212000
14.90311791,-73.99212000
14.90567791,-73.99212000
14.90823791,-73.99212000
14.91079791,-73.99212000
14.91335791,-69.50591000
14.91591791,-73.99212000
14.91847791,-73.99212000
14.92103791,-73.99212000
14.92359791,-73.99212000
14.92615791,-73.99212000
14.92871791,-73.99212000
14.93127791,-73.99212000
14.93383791,-73.99212000
14.93639791,-69.50591000
14.93895791,-73.99212000
14.94151791,-73.99212000
14.94407791,-73.99212000
14.94663791,-73.99212000
14.94919791,-73.99212000
14.95175791,-73.99212000
14.95431791,-73.99212000
14.95687791,-73.99212000
14.95943791,-73.99212000
14.96199791,-73.99212000
14.96455791,-73.99212000
14.96711791,-73.99212000
14.96967791,-73.99212000
14.97223791,-73.99212000
14.97479791,-73.99212000
14.97735791,-73.99212000
14.97991791,-73.99212000
14.98247791,-73.99212000
14.98503791,-73.99212000
14.98759791,-73.99212000
14.99015791,-73.99212000
14.99271791,-73.99212000
14.99527791,-73.99212000
14.99783791,-73.99212000
15.00039791,-73.99212000
15.00295791,-73.99212000
15.00551791,-73.99212000
15.00807791,-73.99212000
15.01063791,-78.46308000
15.01319791,-73.99212000
15.01575791,-73.99212000
15.01831791,-73.99212000
15.02087791,-78.46308000
15.02343791,-73.99212000
15.02599791,-73.99212000
15.02855791,-73.99212000
15.03111791,-73.99212000
15.03367791,-73.99212000
15.03623791,-78.46308000
15.03879791,-78.46308000
15.04135791,-78.46308000
15.04391791,-78.46308000
15.04647791,-78.46308000
15.04903791,-78.46308000
15.05159791,-78.46308000
15.05415791,-78.46308000
15.05671791,-73.99212000
15.05927791,-73.99212000
15.06183791,-73.99212000
15.06439791,-78.46308000
15.06695791,-78.46308000
15.06951791,-78.46308000
15.07207791,-78.46308000
15.07463791,-73.99212000
15.07719791,-78.46308000
15.07975791,-78.46308000
15.08231791,-73.99212000
15.08487791,-78.46308000
15.08743791,-78.46308000
15.08999791,-73.99212000
15.09255791,-78.46308000
15.09511791,-78.46308000
15.09767791,-78.46308000
15.10023791,-78.46308000
15.10279791,-78.46308000
15.10535791,-78.46308000
15.10791791,-78.46308000
15.11047791,-78.46308000
15.11303791,-78.46308000
15.11559791,-78.46308000
15.11815791,-78.46308000
15.12071791,-78.46308000
15.12327791,-78.46308000
15.12583791,-78.46308000
15.12839791,-73.99212000
15.13095791,-78.46308000
15.13351791,-78.46308000
15.13607791,-78.46308000
15.13863791,-78.46308000
15.14119791,-78.46308000
15.14375791,-73.99212000
15.14631791,-73.99212000
15.14887791,-78.46308000
15.15143791,-78.46308000
15.15399791,-78.46308000
15.15655791,-78.46308000
15.15911791,-78.46308000
15.16167791,-73.99212000
15.16423791,-73.99212000
15.16679791,-73.99212000
15.16935791,-78.46308000
15.17191791,-78.46308000
15.17447791,-78.46308000
15.17703791,-78.46308000
15.17959791,-78.46308000
15.18215791,-78.46308000
15.18471791,-78.46308000
15.18727791,-73.99212000
15.18983791,-73.99212000
15.19239791,-78.46308000
15.19495791,-78.46308000
15.19751791,-73.99212000
15.20007791,-73.99212000
15.20263791,-73.99212000
15.20519791,-73.99212000
15.20775791,-73.99212000
15.21031791,-73.99212000
15.21287791,-73.99212000
15.21543791,-73.99212000
15.21799791,-73.99212000
15.22055791,-73.99212000
15.22311791,-73.99212000
15.22567791,-73.99212000
15.22823791,-73.99212000
15.23079791,-73.99212000
15.23335791,-78.46308000
15.23591791,-73.99212000
15.23847791,-73.99212000
15.24103791,-73.99212000
15.24359791,-73.99212000
15.24615791,-73.99212000
15.24871791,-73.99212000
15.25127791,-78.46308000
15.25383791,-73.99212000
15.25639791,-73.99212000
15.25895791,-73.99212000
15.26151791,-73.99212000
15.26407791,-69.50591000
15.26663791,-73.99212000
15.26919791,-73.99212000
15.27175791,-73.99212000
15.27431791,-73.99212000
15.27687791,-73.99212000
15.27943791,-73.99212000
15.28199791,-73.99212000
15.28455791,-73.99212000
15.28711791,-73.99212000
15.28967791,-73.99212000
15.29223791,-69.50591000
15.29479791,-73.99212000
15.29735791,-73.99212000
15.29991791,-73.99212000
15.30247791,-73.99212000
15.30503791,-73.99212000
15.30759791,-73.99212000
15.31015791,-73.99212000
15.31271791,-73.99212000
15.31527791,-69.50591000
15.31783791,-73.99212000
15.32039791,-73.99212000
15.32295791,-73.99212000
15.32551791,-73.99212000
15.32807791,-73.99212000
15.33063791,-69.50591000
15.33319791,-73.99212000
15.33575791,-69.50591000
15.33831791,-73.99212000
15.34087791,-73.99212000
15.34343791,-73.99212000
15.34599791,-73.99212000
15.34855791,-73.99212000
15.35111791,-73.99212000
15.35367791,-73.99212000
15.35623791,-73.99212000
15.35879791,-73.99212000
15.36135791,-73.99212000
15.36391791,-73.99212000
15.36647791,-73.99212000
15.36903791,-73.99212000
15.37159791,-73.99212000
15.37415791,-78.46308000
15.37671791,-73.99212000
15.37927791,-73.99212000
15.38183791,-73.99212000
15.38439791,-73.99212000
15.38695791,-73.99212000
15.38951791,-73.99212000
15.39207791,-69.50591000
15.39463791,-69.50591000
15.39719791,-78.46308000
15.39975791,-73.99212000
15.40231791,-73.99212000
15.40487791,-73.99212000
15.40743791,-73.99212000
15.40999791,-73.99212000
15.41255791,-73.99212000
15.41511791,-73.99212000
15.41767791,-73.99212000
15.42023791,-73.99212000
15.42279791,-73.99212000
15.42535791,-73.99212000
15.42791791,-73.99212000
15.43047791,-73.99212000
15.43303791,-73.99212000
15.43559791,-73.99212000
15.43815791,-73.99212000
15.44071791,-78.46308000
15.44327791,-73.99212000
15.44583791,-73.99212000
15.44839791,-73.99212000
15.45095791,-73.99212000
15.45351791,-73.99212000
15.45607791,-73.99212000
15.45863791,-73.99212000
15.46119791,-78.46308000
15.46375791,-73.99212000
15.46631791,-73.99212000
15.46887791,-73.99212000
15.47143791,-73.99212000
15.47399791,-73.99212000
15.47655791,-73.99212000
15.47911791,-73.99212000
15.48167791,-73.99212000
15.48423791,-73.99212000
15.48679791,-73.99212000
15.48935791,-73.99212000
15.49191791,-73.99212000
15.49447791,-73.99212000
15.49703791,-73.99212000
15.49959791,-73.99212000
15.50215791,-73.99212000
15.50471791,-73.99212000
15.50727791,-73.99212000
15.50983791,-78.46308000
15.51239791,-73.99212000
15.51495791,-78.46308000
15.51751791,-73.99212000
15.52007791,-73.99212000
15.52263791,-73.99212000
15.52519791,-73.99212000
15.52775791,-73.99212000
15.53031791,-73.99212000
15.53287791,-78.46308000
15.53543791,-73.99212000
15.53799791,-73.99212000
15.54055791,-73.99212000
15.54311791,-73.99212000
15.54567791,-73.99212000
15.54823791,-78.46308000
15.55079791,-73.99212000
15.55335791,-73.99212000
15.55591791,-73.99212000
15.55847791,-73.99212000
15.56103791,-73.99212000
15.56359791,-73.99212000
15.56615791,-78.46308000
15.56871791,-78.46308000
15.57127791,-78.46308000
15.57383791,-73.99212000
15.57639791,-73.99212000
15.57895791,-73.99212000
15.58151791,-73.99212000
15.58407791,-73.99212000
15.58663791,-78.46308000
15.58919791,-78.46308000
15.59175791,-78.46308000
15.59431791,-73.99212000
15.59687791,-78.46308000
15.59943791,-78.46308000
15.60199791,-78.46308000
15.60455791,-78.46308000
15.60711791,-73.99212000
15.60967791,-78.46308000
15.61223791,-78.46308000
15.61479791,-78.46308000
15.61735791,-78.46308000
15.61991791,-78.46308000
15.62247791,-78.46308000
15.62503791,-78.46308000
15.62759791,-78.46308000
15.63015791,-73.99212000
15.63271791,-73.99212000
15.63527791,-78.46308000
15.63783791,-78.46308000
15.64039791,-78.46308000
15.64295791,-78.46308000
15.64551791,-78.46308000
15.64807791,-78.46308000
15.65063791,-78.46308000
15.65319791,-78.46308000
15.65575791,-78.46308000
15.65831791,-78.46308000
15.66087791,-78.46308000
15.66343791,-78.46308000
15.66599791,-78.46308000
15.66855791,-78.46308000
15.67111791,-78.46308000
15.67367791,-78.46308000
15.67623791,-78.46308000
15.67879791,-78.46308000
15.68135791,-78.46308000
15.68391791,-73.99212000
15.68647791,-78.46308000
15.68903791,-78.46308000
15.69159791,-78.46308000
15.69415791,-78.46308000
15.69671791,-78.46308000
15.69927791,-78.46308000
15.70183791,-78.46308000
15.70439791,-78.46308000
15.70695791,-78.46308000
15.70951791,-78.46308000
15.71207791,-78.46308000
15.71463791,-78.46308000
15.71719791,-78.46308000
15.71975791,-78.46308000
15.72231791,-78.46308000
15.72487791,-78.46308000
15.72743791,-78.46308000
15.72999791,-78.46308000
15.73255791,-78.46308000
15.73511791,-78.46308000
15.73767791,-78.46308000
15.74023791,-78.46308000
15.74279791,-78.46308000
15.74535791,-78.46308000
15.74791791,-78.46308000
15.75047791,-78.46308000
15.75303791,-78.46308000
15.75559791,-78.46308000
15.75815791,-78.46308000
15.76071791,-78.46308000
15.76327791,-78.46308000
15.76583791,-78.46308000
15.76839791,-78.46308000
15.77095791,-78.46308000
15.77351791,-78.46308000
15.77607791,-78.46308000
15.77863791,-78.46308000
15.78119791,-78.46308000
15.78375791,-78.46308000
15.78631791,-78.46308000
15.78887791,-78.46308000
15.79143791,-78.46308000
15.79399791,-78.46308000
15.79655791,-78.46308000
15.79911791,-78.46308000
15.80167791,-78.46308000
15.80423791,-78.46308000
15.80679791,-78.46308000
15.80935791,-78.46308000
15.81191791,-78.46308000
15.81447791,-78.46308000
15.81703791,-78.46308000
15.81959791,-78.46308000
15.82215791,-78.46308000
15.82471791,-78.46308000
15.82727791,-78.46308000
15.82983791,-78.46308000
15.83239791,-78.46308000
15.83495791,-78.46308000
15.83751791,-78.46308000
15.84007791,-78.46308000
15.84263791,-78.46308000
15.84519791,-78.46308000
15.84775791,-78.46308000
15.85031791,-78.46308000
15.85287791,-78.46308000
15.85543791,-78.46308000
15.85799791,-78.46308000
15.86055791,-78.46308000
15.86311791,-78.46308000
15.86567791,-78.46308000
15.86823791,-78.46308000
15.87079791,-78.46308000
15.87335791,-78.46308000
15.87591791,-78.46308000
15.87847791,-78.46308000
15.88103791,-78.46308000
15.88359791,-78.46308000
15.88615791,-78.46308000
15.88871791,-73.99212000
15.89127791,-78.46308000
15.89383791,-78.46308000
15.89639791,-78.46308000
15.89895791,-78.46308000
15.90151791,-78.46308000
15.90407791,-78.46308000
15.90663791,-78.46308000
15.90919791,-78.46308000
15.91175791,-78.46308000
15.91431791,-78.46308000
15.91687791,-78.46308000
15.91943791,-73.99212000
15.92199791,-73.99212000
15.92455791,-78.46308000
15.92711791,-78.46308000
15.92967791,-78.46308000
15.93223791,-78.46308000
15.93479791,-78.46308000
15.93735791,-78.46308000
15.93991791,-78.46308000
15.94247791,-78.46308000
15.94503791,-78.46308000
15.94759791,-78.46308000
15.95015791,-78.46308000
15.95271791,-78.46308000
15.95527791,-73.99212000
15.95783791,-78.46308000
15.96039791,-78.46308000
15.96295791,-78.46308000
15.96551791,-73.99212000
15.96807791,-78.46308000
15.97063791,-78.46308000
15.97319791,-78.46308000
15.97575791,-78.46308000
15.97831791,-73.99212000
15.98087791,-78.46308000
15.98343791,-73.99212000
15.98599791,-73.99212000
15.98855791,-73.99212000
15.99111791,-78.46308000
15.99367791,-78.46308000
15.99623791,-78.46308000
15.99879791,-78.46308000
16.00135791,-78.46308000
16.00391791,-78.46308000
16.00647791,-78.46308000
16.00903791,-78.46308000
16.01159791,-73.99212000
16.01415791,-78.46308000
16.01671791,-78.46308000
16.01927791,-78.46308000
16.02183791,-78.46308000
16.02439791,-78.46308000
16.02695791,-73.99212000
16.02951791,-78.46308000
16.03207791,-78.46308000
16.03463791,-78.46308000
16.03719791,-78.46308000
16.03975791,-69.50591000
16.04231791,-73.99212000
16.04487791,-78.46308000
16.04743791,-73.99212000
16.04999791,-78.46308000
16.05255791,-78.46308000
16.05511791,-73.99212000
16.05767791,-73.99212000
16.06023791,-78.46308000
16.06279791,-73.99212000
16.06535791,-73.99212000
16.06791791,-73.99212000
16.07047791,-78.46308000
16.07303791,-78.46308000
16.07559791,-78.46308000
16.07815791,-78.46308000
16.08071791,-73.99212000
16.08327791,-78.46308000
16.08583791,-78.46308000
16.08839791,-78.46308000
16.09095791,-78.46308000
16.09351791,-78.46308000
16.09607791,-78.46308000
16.09863791,-78.46308000
16.10119791,-78.46308000
16.10375791,-73.99212000
16.10631791,-78.46308000
16.10887791,-78.46308000
16.11143791,-78.46308000
16.11399791,-78.46308000
16.11655791,-78.46308000
16.11911791,-78.46308000
16.12167791,-78.46308000
16.12423791,-78.46308000
16.12679791,-78.46308000
16.12935791,-78.46308000
16.13191791,-78.46308000
16.13447791,-78.46308000
16.13703791,-78.46308000
16.13959791,-73.99212000
16.14215791,-78.46308000
16.14471791,-78.46308000
16.14727791,-78.46308000
16.14983791,-78.46308000
16.15239791,-78.46308000
16.15495791,-78.46308000
16.15751791,-78.46308000
16.16007791,-78.46308000
16.16263791,-78.46308000
16.16519791,-73.99212000
16.16775791,-78.46308000
16.17031791,-78.46308000
16.17287791,-78.46308000
16.17543791,-78.46308000
16.17799791,-78.46308000
16.18055791,-78.46308000
16.18311791,-78.46308000
16.18567791,-78.46308000
16.18823791,-78.46308000
16.19079791,-78.46308000
16.19335791,-73.99212000
16.19591791,-78.46308000
16.19847791,-78.46308000
16.20103791,-78.46308000
16.20359791,-78.46308000
16.20615791,-78.46308000
16.20871791,-73.99212000
16.21127791,-78.46308000
16.21383791,-78.46308000
16.21639791,-78.46308000
16.21895791,-78.46308000
16.22151791,-78.46308000
16.22407791,-78.46308000
16.22663790,-78.46308000
16.22919790,-73.99212000
16.23175790,-78.46308000
16.23431790,-78.46308000
16.23687790,-78.46308000
16.23943790,-78.46308000
16.24199790,-78.46308000
16.24455790,-78.46308000
16.24711790,-78.46308000
16.24967790,-78.46308000
16.25223790,-78.46308000
16.25479790,-78.46308000
16.25735790,-78.46308000
16.25991790,-78.46308000
16.26247790,-78.46308000
16.26503790,-78.46308000
16.26759790,-78.46308000
16.27015790,-78.46308000
16.27271790,-78.46308000
16.27527790,-78.46308000
16.27783790,-78.46308000
16.28039790,-78.46308000
16.28295790,-73.99212000
16.28551790,-78.46308000
16.28807790,-78.46308000
16.29063790,-78.46308000
16.29319790,-78.46308000
16.29575790,-78.46308000
16.29831790,-78.46308000
16.30087790,-78.46308000
16.30343790,-78.46308000
16.30599790,-78.46308000
16.30855790,-78.46308000
16.31111790,-73.99212000
16.31367790,-78.46308000
16.31623790,-78.46308000
16.31879790,-78.46308000
16.32135790,-78.46308000
16.32391790,-78.46308000
16.32647790,-78.46308000
16.32903790,-78.46308000
16.33159790,-78.46308000
16.33415790,-78.46308000
16.33671790,-78.46308000
16.33927790,-78.46308000
16.34183790,-78.46308000
16.34439790,-78.46308000
16.34695790,-78.46308000
16.34951790,-73.99212000
16.35207790,-78.46308000
16.35463790,-78.46308000
16.35719790,-73.99212000
16.35975790,-78.46308000
16.36231790,-78.46308000
16.36487790,-78.46308000
16.36743790,-73.99212000
16.36999790,-78.46308000
16.37255790,-78.46308000
16.37511790,-78.46308000
16.37767790,-78.46308000
16.38023790,-78.46308000
16.38279790,-73.99212000
16.38535790,-78.46308000
16.38791790,-78.46308000
16.39047790,-78.46308000
16.39303790,-78.46308000
16.39559790,-78.46308000
16.39815790,-73.99212000
16.40071790,-78.46308000
16.40327790,-78.46308000
16.40583790,-78.46308000
16.40839790,-73.99212000
16.41095790,-73.99212000
16.41351790,-73.99212000
16.41607790,-73.99212000
16.41863790,-73.99212000
16.42119790,-73.99212000
16.42375790,-73.99212000
16.42631790,-73.99212000
16.42887790,-73.99212000
16.43143790,-73.99212000
16.43399790,-69.50591000
16.43655790,-73.99212000
16.43911790,-73.99212000
16.44167790,-73.99212000
16.44423790,-73.99212000
16.44679790,-73.99212000
16.44935790,-73.99212000
16.45191790,-73.99212000
16.45447790,-73.99212000
16.45703790,-69.50591000
16.45959790,-73.99212000
16.46215790,-69.50591000
16.46471790,-69.50591000
16.46727790,-73.99212000
16.46983790,-69.50591000
16.47239790,-73.99212000
16.47495790,-73.99212000
16.47751790,-69.50591000
16.48007790,-73.99212000
16.48263790,-73.99212000
16.48519790,-69.50591000
16.48775790,-69.50591000
16.49031790,-69.50591000
16.49287790,-69.50591000
16.49543790,-69.50591000
16.49799790,-69.50591000
16.50055790,-73.99212000
16.50311790,-69.50591000
16.50567790,-69.50591000
16.50823790,-69.50591000
16.51079790,-73.99212000
16.51335790,-69.50591000
16.51591790,-73.99212000
16.51847790,-69.50591000
16.52103790,-73.99212000
16.52359790,-69.50591000
16.52615790,-69.50591000
16.52871790,-69.50591000
16.53127790,-69.50591000
16.53383790,-69.50591000
16.53639790,-69.50591000
16.53895790,-69.50591000
16.54151790,-69.50591000
16.54407790,-69.50591000
16.54663790,-69.50591000
16.54919790,-69.50591000
16.55175790,-73.99212000
16.55431790,-69.50591000
16.55687790,-69.50591000
16.55943790,-69.50591000
16.56199790,-69.50591000
16.56455790,-73.99212000
16.56711790,-73.99212000
16.56967790,-73.99212000
16.57223790,-73.99212000
16.57479790,-73.99212000
16.57735790,-73.99212000
16.57991790,-73.99212000
16.58247790,-73.99212000
16.58503790,-69.50591000
16.58759790,-69.50591000
16.59015790,-73.99212000
16.59271790,-69.50591000
16.59527790,-73.99212000
16.59783790,-69.50591000
16.60039790,-69.50591000
16.60295790,-73.99212000
16.60551790,-73.99212000
16.60807790,-73.99212000
16.61063790,-78.46308000
16.61319790,-73.99212000
16.61575790,-73.99212000
16.61831790,-73.99212000
16.62087790,-73.99212000
16.62343790,-78.46308000
16.62599790,-78.46308000
16.62855790,-78.46308000
16.63111790,-73.99212000
16.63367790,-73.99212000
16.63623790,-73.99212000
16.63879790,-73.99212000
16.64135790,-78.46308000
16.64391790,-73.99212000
16.64647790,-73.99212000
16.64903790,-73.99212000
16.65159790,-73.99212000
16.65415790,-78.46308000
16.65671790,-73.99212000
16.65927790,-78.46308000
16.66183790,-73.99212000
16.66439790,-78.46308000
16.66695790,-73.99212000
16.66951790,-78.46308000
16.67207790,-78.46308000
16.67463790,-78.46308000
16.67719790,-78.46308000
16.67975790,-78.46308000
16.68231790,-78.46308000
16.68487790,-73.99212000
16.68743790,-78.46308000
16.68999790,-73.99212000
16.69255790,-78.46308000
16.69511790,-78.46308000
16.69767790,-78.46308000
16.70023790,-78.46308000
16.70279790,-78.46308000
16.70535790,-78.46308000
16.70791790,-78.46308000
16.71047790,-78.46308000
16.71303790,-78.46308000
16.71559790,-78.46308000
16.71815790,-78.46308000
16.72071790,-78.46308000
16.72327790,-78.46308000
16.72583790,-78.46308000
16.72839790,-78.46308000
16.73095790,-78.46308000
16.73351790,-78.46308000
16.73607790,-78.46308000
16.73863790,-78.46308000
16.74119790,-78.46308000
16.74375790,-78.46308000
16.74631790,-78.46308000
16.74887790,-78.46308000
16.75143790,-78.46308000
16.75399790,-78.46308000
16.75655790,-78.46308000
