Time,Channel B
1.53144998,82.93404000
1.53400998,82.93404000
1.53656998,82.93404000
1.53912998,82.93404000
1.54168998,82.93404000
1.54424998,82.93404000
1.54680998,82.93404000
1.54936998,82.93404000
1.55192998,82.93404000
1.55448998,82.93404000
1.55704998,82.93404000
1.55960998,82.93404000
1.56216998,82.93404000
1.56472998,82.93404000
1.56728998,78.46308000
1.56984998,82.93404000
1.57240998,82.93404000
1.57496998,82.93404000
1.57752998,82.93404000
1.58008998,82.93404000
1.58264998,82.93404000
1.58520998,82.93404000
1.58776998,78.46308000
1.59032998,78.46308000
1.59288998,82.93404000
1.59544998,82.93404000
1.59800998,82.93404000
1.60056998,78.46308000
1.60312998,78.46308000
1.60568998,78.46308000
1.60824998,78.46308000
1.61080998,78.46308000
1.61336998,78.46308000
1.61592998,78.46308000
1.61848998,78.46308000
1.62104998,78.46308000
1.62360998,78.46308000
1.62616998,78.46308000
1.62872998,78.46308000
1.63128998,78.46308000
1.63384998,78.46308000
1.63640998,78.46308000
1.63896998,78.46308000
1.64152998,78.46308000
1.64408998,78.46308000
1.64664998,78.46308000
1.64920998,78.46308000
1.65176998,78.46308000
1.65432998,78.46308000
1.65688998,78.46308000
1.65944998,78.46308000
1.66200998,78.46308000
1.66456998,78.46308000
1.66712998,78.46308000
1.66968998,78.46308000
1.67224998,78.46308000
1.67480998,78.46308000
1.67736998,78.46308000
1.67992998,78.46308000
1.68248998,78.46308000
1.68504998,78.46308000
1.68760998,78.46308000
1.69016998,78.46308000
1.69272998,78.46308000
1.69528998,78.46308000
1.69784998,78.46308000
1.70040998,78.46308000
1.70296998,78.46308000
1.70552998,78.46308000
1.70808998,78.46308000
1.71064998,78.46308000
1.71320998,78.46308000
1.71576998,78.46308000
1.71832998,78.46308000
1.72088998,78.46308000
1.72344998,78.46308000
1.72600998,78.46308000
1.72856998,78.46308000
1.73112998,78.46308000
1.73368998,78.46308000
1.73624998,78.46308000
1.73880998,78.46308000
1.74136998,78.46308000
1.74392998,78.46308000
1.74648998,78.46308000
1.74904998,78.46308000
1.75160998,78.46308000
1.75416998,78.46308000
1.75672998,78.46308000
1.75928998,78.46308000
1.76184998,78.46308000
1.76440998,78.46308000
1.76696998,78.46308000
1.76952998,78.46308000
1.77208998,78.46308000
1.77464998,78.46308000
1.77720998,78.46308000
1.77976998,78.46308000
1.78232998,78.46308000
1.78488998,78.46308000
1.78744998,78.46308000
1.79000998,78.46308000
1.79256998,78.46308000
1.79512998,78.46308000
1.79768998,78.46308000
1.80024998,78.46308000
1.80280998,78.46308000
1.80536998,78.46308000
1.80792998,73.99212000
1.81048998,78.46308000
1.81304998,78.46308000
1.81560998,73.99212000
1.81816998,73.99212000
1.82072998,78.46308000
1.82328998,73.99212000
1.82584998,78.46308000
1.82840998,78.46308000
1.83096998,78.46308000
1.83352998,78.46308000
1.83608998,78.46308000
1.83864998,78.46308000
1.84120998,78.46308000
1.84376998,78.46308000
1.84632998,78.46308000
1.84888998,78.46308000
1.85144998,78.46308000
1.85400998,78.46308000
1.85656998,73.99212000
1.85912998,78.46308000
1.86168998,73.99212000
1.86424998,78.46308000
1.86680998,78.46308000
1.86936998,78.46308000
1.87192998,78.46308000
1.87448998,73.99212000
1.87704998,78.46308000
1.87960998,78.46308000
1.88216998,78.46308000
1.88472998,78.46308000
1.88728998,73.99212000
1.88984998,78.46308000
1.89240998,78.46308000
1.89496998,78.46308000
1.89752998,78.46308000
1.90008998,78.46308000
1.90264998,78.46308000
1.90520998,78.46308000
1.90776998,78.46308000
1.91032998,78.46308000
1.91288998,73.99212000
1.91544998,78.46308000
1.91800998,78.46308000
1.92056998,78.46308000
1.92312998,78.46308000
1.92568998,78.46308000
1.92824998,78.46308000
1.93080998,78.46308000
1.93336998,78.46308000
1.93592998,78.46308000
1.93848998,78.46308000
1.94104998,78.46308000
1.94360998,78.46308000
1.94616998,78.46308000
1.94872998,78.46308000
1.95128998,78.46308000
1.95384998,73.99212000
1.95640998,73.99212000
1.95896998,73.99212000
1.96152998,73.99212000
1.96408998,78.46308000
1.96664998,73.99212000
1.96920998,73.99212000
1.97176998,73.99212000
1.97432998,78.46308000
1.97688998,78.46308000
1.97944998,73.99212000
1.98200998,73.99212000
1.98456998,73.99212000
1.98712998,73.99212000
1.98968998,73.99212000
1.99224998,73.99212000
1.99480998,78.46308000
1.99736998,73.99212000
1.99992998,73.99212000
2.00248998,73.99212000
2.00504998,73.99212000
2.00760998,73.99212000
2.01016998,73.99212000
2.01272998,69.50591000
2.01528998,73.99212000
2.01784998,69.50591000
2.02040998,73.99212000
2.02296998,69.50591000
2.02552998,73.99212000
2.02808998,73.99212000
2.03064998,73.99212000
2.03320998,73.99212000
2.03576998,73.99212000
2.03832998,73.99212000
2.04088998,73.99212000
2.04344998,73.99212000
2.04600998,73.99212000
2.04856998,73.99212000
2.05112998,73.99212000
2.05368998,73.99212000
2.05624998,73.99212000
2.05880998,73.99212000
2.06136998,73.99212000
2.06392998,69.50591000
2.06648998,73.99212000
2.06904998,73.99212000
2.07160998,73.99212000
2.07416998,73.99212000
2.07672998,73.99212000
2.07928998,73.99212000
2.08184998,73.99212000
2.08440998,73.99212000
2.08696998,73.99212000
2.08952998,73.99212000
2.09208998,73.99212000
2.09464998,73.99212000
2.09720998,73.99212000
2.09976998,73.99212000
2.10232998,73.99212000
2.10488998,73.99212000
2.10744998,73.99212000
2.11000998,73.99212000
2.11256998,73.99212000
2.11512998,73.99212000
2.11768998,73.99212000
2.12024998,73.99212000
2.12280998,73.99212000
2.12536998,78.46308000
2.12792998,73.99212000
2.13048998,78.46308000
2.13304998,73.99212000
2.13560998,78.46308000
2.13816998,73.99212000
2.14072998,78.46308000
2.14328998,73.99212000
2.14584998,78.46308000
2.14840998,78.46308000
2.15096998,78.46308000
2.15352998,78.46308000
2.15608998,78.46308000
2.15864998,78.46308000
2.16120998,78.46308000
2.16376998,78.46308000
2.16632998,78.46308000
2.16888998,78.46308000
2.17144998,78.46308000
2.17400998,78.46308000
2.17656998,78.46308000
2.17912998,78.46308000
2.18168998,78.46308000
2.18424998,78.46308000
2.18680998,78.46308000
2.18936997,78.46308000
2.19192997,82.93404000
2.19448997,82.93404000
2.19704997,78.46308000
2.19960997,82.93404000
2.20216997,82.93404000
2.20472997,82.93404000
2.20728997,82.93404000
2.20984997,82.93404000
2.21240997,82.93404000
2.21496997,82.93404000
2.21752997,87.40501000
2.22008997,87.40501000
2.22264997,87.40501000
2.22520997,87.40501000
2.22776997,87.40501000
2.23032997,87.40501000
2.23288997,87.40501000
2.23544997,87.40501000
2.23800997,87.40501000
2.24056997,87.40501000
2.24312997,87.40501000
2.24568997,87.40501000
2.24824997,87.40501000
2.25080997,87.40501000
2.25336997,87.40501000
2.25592997,91.87596000
2.25848997,91.87596000
2.26104997,91.87596000
2.26360997,91.87596000
2.26616997,96.34693000
2.26872997,96.34693000
2.27128997,96.34693000
2.27384997,96.34693000
2.27640997,96.34693000
2.27896997,96.34693000
2.28152997,96.34693000
2.28408997,96.34693000
2.28664997,96.34693000
2.28920997,96.34693000
2.29176997,100.81790000
2.29432997,100.81790000
2.29688997,100.81790000
2.29944997,100.81790000
2.30200997,105.28880000
2.30456997,100.81790000
2.30712997,100.81790000
2.30968997,100.81790000
2.31224997,105.28880000
2.31480997,105.28880000
2.31736997,105.28880000
2.31992997,105.28880000
2.32248997,105.28880000
2.32504997,105.28880000
2.32760997,105.28880000
2.33016997,105.28880000
2.33272997,105.28880000
2.33528997,105.28880000
2.33784997,105.28880000
2.34040997,105.28880000
2.34296997,109.75980000
2.34552997,109.75980000
2.34808997,109.75980000
2.35064997,109.75980000
2.35320997,109.75980000
2.35576997,109.75980000
2.35832997,114.23080000
2.36088997,114.23080000
2.36344997,114.23080000
2.36600997,114.23080000
2.36856997,114.23080000
2.37112997,114.23080000
2.37368997,114.23080000
2.37624997,114.23080000
2.37880997,114.23080000
2.38136997,114.23080000
2.38392997,114.23080000
2.38648997,114.23080000
2.38904997,114.23080000
2.39160997,114.23080000
2.39416997,118.70170000
2.39672997,114.23080000
2.39928997,114.23080000
2.40184997,114.23080000
2.40440997,118.70170000
2.40696997,114.23080000
2.40952997,118.70170000
2.41208997,118.70170000
2.41464997,118.70170000
2.41720997,118.70170000
2.41976997,118.70170000
2.42232997,114.23080000
2.42488997,118.70170000
2.42744997,118.70170000
2.43000997,118.70170000
2.43256997,118.70170000
2.43512997,118.70170000
2.43768997,118.70170000
2.44024997,123.17270000
2.44280997,118.70170000
2.44536997,118.70170000
2.44792997,118.70170000
2.45048997,118.70170000
2.45304997,118.70170000
2.45560997,118.70170000
2.45816997,118.70170000
2.46072997,118.70170000
2.46328997,118.70170000
2.46584997,118.70170000
2.46840997,118.70170000
2.47096997,118.70170000
2.47352997,118.70170000
2.47608997,118.70170000
2.47864997,118.70170000
2.48120997,118.70170000
2.48376997,114.23080000
2.48632997,118.70170000
2.48888997,118.70170000
2.49144997,118.70170000
2.49400997,118.70170000
2.49656997,118.70170000
2.49912997,118.70170000
2.50168997,118.70170000
2.50424997,118.70170000
2.50680997,118.70170000
2.50936997,114.23080000
2.51192997,118.70170000
2.51448997,114.23080000
2.51704997,114.23080000
2.51960997,114.23080000
2.52216997,114.23080000
2.52472997,114.23080000
2.52728997,118.70170000
2.52984997,114.23080000
2.53240997,114.23080000
2.53496997,114.23080000
2.53752997,114.23080000
2.54008997,114.23080000
2.54264997,114.23080000
2.54520997,114.23080000
2.54776997,114.23080000
2.55032997,114.23080000
2.55288997,114.23080000
2.55544997,114.23080000
2.55800997,114.23080000
2.56056997,114.23080000
2.56312997,114.23080000
2.56568997,114.23080000
2.56824997,114.23080000
2.57080997,114.23080000
2.57336997,114.23080000
2.57592997,109.75980000
2.57848997,114.23080000
2.58104997,114.23080000
2.58360997,114.23080000
2.58616997,109.75980000
2.58872997,109.75980000
2.59128997,109.75980000
2.59384997,105.28880000
2.59640997,105.28880000
2.59896997,109.75980000
2.60152997,105.28880000
2.60408997,109.75980000
2.60664997,109.75980000
2.60920997,105.28880000
2.61176997,105.28880000
2.61432997,105.28880000
2.61688997,105.28880000
2.61944997,105.28880000
2.62200997,105.28880000
2.62456997,105.28880000
2.62712997,105.28880000
2.62968997,105.28880000
2.63224997,105.28880000
2.63480997,105.28880000
2.63736997,105.28880000
2.63992997,105.28880000
2.64248997,105.28880000
2.64504997,105.28880000
2.64760997,105.28880000
2.65016997,105.28880000
2.65272997,100.81790000
2.65528997,100.81790000
2.65784997,100.81790000
2.66040997,105.28880000
2.66296997,100.81790000
2.66552997,100.81790000
2.66808997,100.81790000
2.67064997,96.34693000
2.67320997,96.34693000
2.67576997,100.81790000
2.67832997,96.34693000
2.68088997,96.34693000
2.68344997,96.34693000
2.68600997,96.34693000
2.68856997,96.34693000
2.69112997,96.34693000
2.69368997,96.34693000
2.69624997,96.34693000
2.69880997,96.34693000
2.70136997,96.34693000
2.70392997,91.87596000
2.70648997,91.87596000
2.70904997,91.87596000
2.71160997,91.87596000
2.71416997,87.40501000
2.71672997,91.87596000
2.71928997,87.40501000
2.72184997,87.40501000
2.72440997,87.40501000
2.72696997,87.40501000
2.72952997,87.40501000
2.73208997,87.40501000
2.73464997,87.40501000
2.73720997,82.93404000
2.73976997,82.93404000
2.74232997,82.93404000
2.74488997,82.93404000
2.74744997,78.46308000
2.75000997,78.46308000
2.75256997,78.46308000
2.75512997,78.46308000
2.75768997,78.46308000
2.76024997,78.46308000
2.76280997,78.46308000
2.76536997,73.99212000
2.76792997,73.99212000
2.77048997,73.99212000
2.77304997,69.50591000
2.77560997,69.50591000
2.77816997,69.50591000
2.78072997,69.50591000
2.78328997,69.50591000
2.78584997,65.03493000
2.78840997,65.03493000
2.79096997,65.03493000
2.79352997,60.56398000
2.79608997,60.56398000
2.79864997,60.56398000
2.80120997,60.56398000
2.80376997,60.56398000
2.80632997,60.56398000
2.80888997,60.56398000
2.81144997,60.56398000
2.81400997,56.09302000
2.81656997,56.09302000
2.81912997,51.62206000
2.82168997,51.62206000
2.82424997,51.62206000
2.82680997,51.62206000
2.82936997,51.62206000
2.83192997,51.62206000
2.83448997,51.62206000
2.83704997,51.62206000
2.83960997,47.15109000
2.84216997,47.15109000
2.84472997,42.68013000
2.84728997,42.68013000
2.84984997,42.68013000
2.85240997,42.68013000
2.85496997,42.68013000
2.85752997,42.68013000
2.86008997,42.68013000
2.86264997,42.68013000
2.86520997,42.68013000
2.86776997,38.20917000
2.87032997,33.73821000
2.87288997,38.20917000
2.87544997,38.20917000
2.87800997,38.20917000
2.88056997,33.73821000
2.88312997,33.73821000
2.88568997,33.73821000
2.88824997,33.73821000
2.89080997,33.73821000
2.89336997,33.73821000
2.89592997,33.73821000
2.89848997,33.73821000
2.90104997,33.73821000
2.90360997,33.73821000
2.90616997,29.26725000
2.90872997,33.73821000
2.91128997,29.26725000
2.91384997,33.73821000
2.91640997,29.26725000
2.91896997,29.26725000
2.92152997,29.26725000
2.92408997,29.26725000
2.92664997,24.79629000
2.92920997,24.79629000
2.93176997,24.79629000
2.93432997,24.79629000
2.93688997,24.79629000
2.93944997,24.79629000
2.94200997,24.79629000
2.94456997,24.79629000
2.94712997,24.79629000
2.94968997,24.79629000
2.95224997,24.79629000
2.95480997,24.79629000
2.95736997,24.79629000
2.95992997,24.79629000
2.96248997,20.32533000
2.96504997,24.79629000
2.96760997,24.79629000
2.97016997,24.79629000
2.97272997,24.79629000
2.97528997,24.79629000
2.97784997,20.32533000
2.98040997,20.32533000
2.98296997,20.32533000
2.98552997,20.32533000
2.98808997,20.32533000
2.99064997,24.79629000
2.99320997,24.79629000
2.99576997,20.32533000
2.99832997,24.79629000
3.00088997,20.32533000
3.00344997,20.32533000
3.00600997,20.32533000
3.00856997,20.32533000
3.01112997,24.79629000
3.01368997,20.32533000
3.01624997,20.32533000
3.01880997,20.32533000
3.02136997,20.32533000
3.02392997,24.79629000
3.02648997,20.32533000
3.02904997,20.32533000
3.03160997,20.32533000
3.03416997,20.32533000
3.03672997,20.32533000
3.03928997,20.32533000
3.04184997,20.32533000
3.04440997,20.32533000
3.04696997,20.32533000
3.04952997,20.32533000
3.05208997,20.32533000
3.05464997,24.79629000
3.05720997,20.32533000
3.05976997,20.32533000
3.06232997,24.79629000
3.06488997,20.32533000
3.06744997,20.32533000
3.07000997,20.32533000
3.07256997,20.32533000
3.07512997,24.79629000
3.07768997,24.79629000
3.08024997,24.79629000
3.08280997,20.32533000
3.08536997,24.79629000
3.08792997,24.79629000
3.09048997,24.79629000
3.09304997,24.79629000
3.09560997,24.79629000
3.09816997,24.79629000
3.10072997,24.79629000
3.10328997,24.79629000
3.10584997,24.79629000
3.10840997,24.79629000
3.11096997,24.79629000
3.11352997,24.79629000
3.11608997,24.79629000
3.11864997,24.79629000
3.12120997,24.79629000
3.12376997,24.79629000
3.12632997,24.79629000
3.12888997,24.79629000
3.13144997,24.79629000
3.13400997,29.26725000
3.13656997,24.79629000
3.13912997,24.79629000
3.14168997,24.79629000
3.14424997,24.79629000
3.14680997,24.79629000
3.14936997,24.79629000
3.15192997,24.79629000
3.15448997,29.26725000
3.15704997,29.26725000
3.15960997,29.26725000
3.16216997,29.26725000
3.16472997,29.26725000
3.16728997,29.26725000
3.16984997,29.26725000
3.17240997,29.26725000
3.17496997,29.26725000
3.17752997,29.26725000
3.18008997,33.73821000
3.18264997,29.26725000
3.18520997,29.26725000
3.18776997,29.26725000
3.19032997,33.73821000
3.19288997,33.73821000
3.19544997,29.26725000
3.19800997,33.73821000
3.20056997,33.73821000
3.20312997,33.73821000
3.20568997,33.73821000
3.20824997,33.73821000
3.21080997,33.73821000
3.21336997,33.73821000
3.21592997,33.73821000
3.21848997,33.73821000
3.22104997,33.73821000
3.22360997,33.73821000
3.22616997,33.73821000
3.22872997,33.73821000
3.23128997,33.73821000
3.23384997,33.73821000
3.23640997,33.73821000
3.23896997,33.73821000
3.24152997,33.73821000
3.24408997,38.20917000
3.24664997,33.73821000
3.24920997,38.20917000
3.25176997,38.20917000
3.25432997,38.20917000
3.25688997,38.20917000
3.25944997,42.68013000
3.26200997,42.68013000
3.26456997,38.20917000
3.26712997,42.68013000
3.26968997,38.20917000
3.27224997,38.20917000
3.27480997,42.68013000
3.27736997,42.68013000
3.27992997,42.68013000
3.28248997,42.68013000
3.28504997,42.68013000
3.28760997,42.68013000
3.29016997,42.68013000
3.29272997,42.68013000
3.29528997,42.68013000
3.29784997,47.15109000
3.30040997,42.68013000
3.30296997,47.15109000
3.30552997,47.15109000
3.30808997,47.15109000
3.31064997,47.15109000
3.31320997,47.15109000
3.31576997,47.15109000
3.31832997,47.15109000
3.32088997,51.62206000
3.32344997,51.62206000
3.32600997,51.62206000
3.32856997,51.62206000
3.33112997,51.62206000
3.33368997,51.62206000
3.33624997,51.62206000
3.33880997,51.62206000
3.34136997,51.62206000
3.34392997,51.62206000
3.34648997,51.62206000
3.34904997,51.62206000
3.35160997,51.62206000
3.35416997,56.09302000
3.35672997,51.62206000
3.35928997,56.09302000
3.36184997,56.09302000
3.36440997,56.09302000
3.36696997,56.09302000
3.36952997,56.09302000
3.37208997,51.62206000
3.37464997,56.09302000
3.37720997,60.56398000
3.37976997,60.56398000
3.38232997,60.56398000
3.38488997,60.56398000
3.38744997,60.56398000
3.39000997,60.56398000
3.39256997,60.56398000
3.39512997,60.56398000
3.39768997,60.56398000
3.40024997,60.56398000
3.40280997,60.56398000
3.40536997,60.56398000
3.40792997,60.56398000
3.41048997,60.56398000
3.41304997,60.56398000
3.41560997,60.56398000
3.41816997,65.03493000
3.42072997,60.56398000
3.42328997,65.03493000
3.42584997,65.03493000
3.42840997,60.56398000
3.43096997,65.03493000
3.43352997,60.56398000
3.43608997,65.03493000
3.43864997,60.56398000
3.44120997,65.03493000
3.44376997,65.03493000
3.44632997,65.03493000
3.44888997,65.03493000
3.45144997,65.03493000
3.45400997,65.03493000
3.45656997,65.03493000
3.45912997,65.03493000
3.46168997,65.03493000
3.46424997,69.50591000
3.46680997,65.03493000
3.46936997,69.50591000
3.47192997,65.03493000
3.47448997,69.50591000
3.47704997,65.03493000
3.47960997,69.50591000
3.48216997,69.50591000
3.48472997,69.50591000
3.48728997,69.50591000
3.48984997,69.50591000
3.49240997,69.50591000
3.49496997,69.50591000
3.49752997,69.50591000
3.50008997,69.50591000
3.50264997,69.50591000
3.50520997,69.50591000
3.50776997,69.50591000
3.51032997,69.50591000
3.51288997,69.50591000
3.51544997,69.50591000
3.51800997,69.50591000
3.52056997,69.50591000
3.52312997,69.50591000
3.52568997,69.50591000
3.52824997,69.50591000
3.53080997,69.50591000
3.53336997,69.50591000
3.53592997,69.50591000
3.53848997,69.50591000
3.54104997,69.50591000
3.54360997,69.50591000
3.54616997,69.50591000
3.54872997,69.50591000
