Time,Invert B
1.35816393,-87.40501000
1.36072393,-87.40501000
1.36328393,-87.40501000
1.36584393,-87.40501000
1.36840393,-87.40501000
1.37096393,-87.40501000
1.37352393,-87.40501000
1.37608393,-87.40501000
1.37864393,-87.40501000
1.38120393,-87.40501000
1.38376393,-87.40501000
1.38632393,-87.40501000
1.38888393,-87.40501000
1.39144393,-87.40501000
1.39400393,-87.40501000
1.39656393,-87.40501000
1.39912393,-87.40501000
1.40168393,-87.40501000
1.40424393,-87.40501000
1.40680393,-87.40501000
1.40936393,-87.40501000
1.41192393,-87.40501000
1.41448393,-87.40501000
1.41704393,-87.40501000
1.41960393,-87.40501000
1.42216393,-87.40501000
1.42472393,-87.40501000
1.42728393,-87.40501000
1.42984393,-87.40501000
1.43240393,-82.93404000
1.43496393,-87.40501000
1.43752393,-82.93404000
1.44008393,-87.40501000
1.44264393,-82.93404000
1.44520393,-82.93404000
1.44776393,-82.93404000
1.45032393,-87.40501000
1.45288393,-82.93404000
1.45544393,-82.93404000
1.45800393,-82.93404000
1.46056393,-82.93404000
1.46312393,-82.93404000
1.46568393,-82.93404000
1.46824393,-82.93404000
1.47080393,-82.93404000
1.47336393,-82.93404000
1.47592393,-82.93404000
1.47848393,-82.93404000
1.48104393,-82.93404000
1.48360393,-82.93404000
1.48616393,-78.46308000
1.48872393,-82.93404000
1.49128393,-82.93404000
1.49384393,-82.93404000
1.49640393,-82.93404000
1.49896393,-82.93404000
1.50152393,-82.93404000
1.50408393,-82.93404000
1.50664393,-82.93404000
1.50920393,-82.93404000
1.51176393,-82.93404000
1.51432393,-82.93404000
1.51688393,-82.93404000
1.51944393,-78.46308000
1.52200393,-78.46308000
1.52456393,-78.46308000
1.52712393,-82.93404000
1.52968393,-82.93404000
1.53224393,-82.93404000
1.53480393,-82.93404000
1.53736393,-78.46308000
1.53992393,-78.46308000
1.54248393,-78.46308000
1.54504393,-78.46308000
1.54760393,-78.46308000
1.55016393,-78.46308000
1.55272393,-78.46308000
1.55528393,-78.46308000
1.55784393,-78.46308000
1.56040393,-78.46308000
1.56296393,-78.46308000
1.56552393,-78.46308000
1.56808393,-78.46308000
1.57064393,-78.46308000
1.57320393,-78.46308000
1.57576393,-78.46308000
1.57832393,-78.46308000
1.58088393,-78.46308000
1.58344393,-78.46308000
1.58600393,-78.46308000
1.58856393,-78.46308000
1.59112393,-78.46308000
1.59368393,-78.46308000
1.59624393,-78.46308000
1.59880393,-78.46308000
1.60136393,-78.46308000
1.60392393,-78.46308000
1.60648393,-78.46308000
1.60904393,-78.46308000
1.61160393,-78.46308000
1.61416393,-78.46308000
1.61672393,-78.46308000
1.61928393,-78.46308000
1.62184393,-78.46308000
1.62440393,-78.46308000
1.62696393,-78.46308000
1.62952393,-78.46308000
1.63208393,-78.46308000
1.63464393,-78.46308000
1.63720393,-78.46308000
1.63976393,-78.46308000
1.64232393,-78.46308000
1.64488393,-78.46308000
1.64744393,-78.46308000
1.65000393,-78.46308000
1.65256393,-78.46308000
1.65512393,-78.46308000
1.65768393,-78.46308000
1.66024393,-78.46308000
1.66280393,-78.46308000
1.66536393,-78.46308000
1.66792393,-78.46308000
1.67048393,-78.46308000
1.67304393,-78.46308000
1.67560393,-78.46308000
1.67816393,-78.46308000
1.68072393,-78.46308000
1.68328393,-78.46308000
1.68584393,-78.46308000
1.68840393,-78.46308000
1.69096393,-78.46308000
1.69352393,-78.46308000
1.69608393,-78.46308000
1.69864393,-78.46308000
1.70120393,-78.46308000
1.70376393,-78.46308000
1.70632393,-78.46308000
1.70888393,-78.46308000
1.71144393,-78.46308000
1.71400393,-78.46308000
1.71656393,-78.46308000
1.71912393,-78.46308000
1.72168393,-78.46308000
1.72424393,-78.46308000
1.72680393,-78.46308000
1.72936393,-78.46308000
1.73192393,-78.46308000
1.73448393,-78.46308000
1.73704393,-78.46308000
1.73960393,-78.46308000
1.74216393,-78.46308000
1.74472393,-78.46308000
1.74728393,-78.46308000
1.74984393,-78.46308000
1.75240393,-78.46308000
1.75496393,-78.46308000
1.75752393,-78.46308000
1.76008393,-78.46308000
1.76264393,-73.99212000
1.76520393,-78.46308000
1.76776393,-78.46308000
1.77032393,-78.46308000
1.77288393,-78.46308000
1.77544393,-78.46308000
1.77800393,-73.99212000
1.78056393,-73.99212000
1.78312393,-73.99212000
1.78568393,-78.46308000
1.78824393,-78.46308000
1.79080393,-78.46308000
1.79336393,-73.99212000
1.79592393,-78.46308000
1.79848393,-78.46308000
1.80104393,-78.46308000
1.80360393,-73.99212000
1.80616393,-73.99212000
1.80872393,-73.99212000
1.81128393,-78.46308000
1.81384393,-78.46308000
1.81640393,-78.46308000
1.81896393,-78.46308000
1.82152393,-73.99212000
1.82408393,-73.99212000
1.82664393,-73.99212000
1.82920393,-73.99212000
1.83176393,-73.99212000
1.83432393,-73.99212000
1.83688393,-73.99212000
1.83944393,-73.99212000
1.84200393,-73.99212000
1.84456393,-73.99212000
1.84712393,-73.99212000
1.84968393,-73.99212000
1.85224393,-73.99212000
1.85480393,-73.99212000
1.85736393,-73.99212000
1.85992393,-78.46308000
1.86248393,-73.99212000
1.86504393,-73.99212000
1.86760393,-73.99212000
1.87016393,-73.99212000
1.87272393,-73.99212000
1.87528393,-73.99212000
1.87784393,-73.99212000
1.88040393,-69.50591000
1.88296393,-73.99212000
1.88552393,-73.99212000
1.88808393,-69.50591000
1.89064393,-73.99212000
1.89320393,-73.99212000
1.89576393,-73.99212000
1.89832393,-69.50591000
1.90088393,-73.99212000
1.90344393,-78.46308000
1.90600393,-73.99212000
1.90856393,-73.99212000
1.91112393,-73.99212000
1.91368393,-69.50591000
1.91624393,-69.50591000
1.91880393,-73.99212000
1.92136393,-73.99212000
1.92392393,-69.50591000
1.92648393,-69.50591000
1.92904393,-69.50591000
1.93160393,-73.99212000
1.93416393,-73.99212000
1.93672393,-69.50591000
1.93928393,-69.50591000
1.94184393,-73.99212000
1.94440393,-69.50591000
1.94696393,-69.50591000
1.94952393,-73.99212000
1.95208393,-73.99212000
1.95464393,-69.50591000
1.95720393,-69.50591000
1.95976393,-69.50591000
1.96232393,-73.99212000
1.96488393,-69.50591000
1.96744393,-69.50591000
1.97000393,-73.99212000
1.97256393,-69.50591000
1.97512393,-69.50591000
1.97768393,-69.50591000
1.98024393,-69.50591000
1.98280393,-69.50591000
1.98536393,-69.50591000
1.98792393,-69.50591000
1.99048393,-69.50591000
1.99304393,-69.50591000
1.99560393,-69.50591000
1.99816393,-69.50591000
2.00072393,-69.50591000
2.00328393,-69.50591000
2.00584393,-69.50591000
2.00840393,-69.50591000
2.01096393,-69.50591000
2.01352393,-69.50591000
2.01608393,-69.50591000
2.01864393,-69.50591000
2.02120393,-69.50591000
2.02376393,-69.50591000
2.02632393,-69.50591000
2.02888393,-69.50591000
2.03144393,-69.50591000
2.03400393,-69.50591000
2.03656393,-69.50591000
2.03912393,-69.50591000
2.04168393,-69.50591000
2.04424393,-69.50591000
2.04680393,-69.50591000
2.04936393,-69.50591000
2.05192393,-69.50591000
2.05448393,-69.50591000
2.05704393,-69.50591000
2.05960393,-69.50591000
2.06216393,-69.50591000
2.06472393,-69.50591000
2.06728393,-69.50591000
2.06984393,-69.50591000
2.07240393,-69.50591000
2.07496393,-69.50591000
2.07752393,-69.50591000
2.08008393,-69.50591000
2.08264393,-69.50591000
2.08520393,-69.50591000
2.08776393,-73.99212000
2.09032393,-69.50591000
2.09288393,-69.50591000
2.09544393,-69.50591000
2.09800393,-69.50591000
2.10056393,-69.50591000
2.10312393,-69.50591000
2.10568393,-69.50591000
2.10824393,-69.50591000
2.11080393,-69.50591000
2.11336393,-69.50591000
2.11592393,-69.50591000
2.11848393,-69.50591000
2.12104393,-69.50591000
2.12360393,-73.99212000
2.12616393,-69.50591000
2.12872393,-69.50591000
2.13128393,-69.50591000
2.13384393,-69.50591000
2.13640393,-73.99212000
2.13896393,-69.50591000
2.14152393,-73.99212000
2.14408393,-73.99212000
2.14664393,-69.50591000
2.14920393,-69.50591000
2.15176393,-69.50591000
2.15432393,-73.99212000
2.15688393,-73.99212000
2.15944393,-73.99212000
2.16200393,-73.99212000
2.16456393,-73.99212000
2.16712393,-73.99212000
2.16968393,-73.99212000
2.17224393,-73.99212000
2.17480393,-73.99212000
2.17736393,-73.99212000
2.17992393,-73.99212000
2.18248393,-73.99212000
2.18504393,-78.46308000
2.18760393,-78.46308000
2.19016393,-78.46308000
2.19272393,-78.46308000
2.19528393,-78.46308000
2.19784393,-78.46308000
2.20040393,-78.46308000
2.20296393,-78.46308000
2.20552393,-78.46308000
2.20808393,-78.46308000
2.21064393,-78.46308000
2.21320393,-78.46308000
2.21576393,-78.46308000
2.21832393,-82.93404000
2.22088393,-78.46308000
2.22344393,-82.93404000
2.22600393,-78.46308000
2.22856393,-78.46308000
2.23112393,-82.93404000
2.23368393,-82.93404000
2.23624393,-82.93404000
2.23880393,-82.93404000
2.24136393,-82.93404000
2.24392393,-87.40501000
2.24648393,-82.93404000
2.24904393,-87.40501000
2.25160393,-87.40501000
2.25416393,-87.40501000
2.25672393,-87.40501000
2.25928393,-87.40501000
2.26184393,-87.40501000
2.26440393,-87.40501000
2.26696393,-87.40501000
2.26952393,-87.40501000
2.27208393,-87.40501000
2.27464393,-87.40501000
2.27720393,-91.87596000
2.27976393,-91.87596000
2.28232393,-96.34693000
2.28488393,-96.34693000
2.28744393,-91.87596000
2.29000393,-96.34693000
2.29256393,-96.34693000
2.29512393,-96.34693000
2.29768393,-96.34693000
2.30024393,-96.34693000
2.30280393,-96.34693000
2.30536393,-96.34693000
2.30792393,-96.34693000
2.31048393,-100.81790000
2.31304393,-96.34693000
2.31560393,-100.81790000
2.31816393,-100.81790000
2.32072393,-100.81790000
2.32328393,-100.81790000
2.32584393,-100.81790000
2.32840393,-100.81790000
2.33096393,-105.28880000
2.33352393,-105.28880000
2.33608393,-105.28880000
2.33864393,-105.28880000
2.34120393,-105.28880000
2.34376393,-105.28880000
2.34632393,-105.28880000
2.34888393,-105.28880000
2.35144393,-105.28880000
2.35400393,-105.28880000
2.35656393,-105.28880000
2.35912393,-109.75980000
2.36168393,-105.28880000
2.36424393,-109.75980000
2.36680393,-105.28880000
2.36936393,-109.75980000
2.37192393,-109.75980000
2.37448393,-109.75980000
2.37704393,-109.75980000
2.37960393,-109.75980000
2.38216393,-109.75980000
2.38472393,-114.23080000
2.38728393,-114.23080000
2.38984393,-114.23080000
2.39240393,-114.23080000
2.39496393,-114.23080000
2.39752393,-114.23080000
2.40008393,-114.23080000
2.40264393,-114.23080000
2.40520393,-114.23080000
2.40776393,-114.23080000
2.41032393,-114.23080000
2.41288393,-114.23080000
2.41544393,-114.23080000
2.41800393,-114.23080000
2.42056393,-114.23080000
2.42312393,-118.70170000
2.42568393,-118.70170000
2.42824393,-114.23080000
2.43080393,-114.23080000
2.43336393,-114.23080000
2.43592393,-114.23080000
2.43848393,-114.23080000
2.44104393,-114.23080000
2.44360393,-118.70170000
2.44616393,-114.23080000
2.44872393,-114.23080000
2.45128393,-118.70170000
2.45384393,-118.70170000
2.45640393,-114.23080000
2.45896393,-114.23080000
2.46152393,-118.70170000
2.46408393,-114.23080000
2.46664393,-118.70170000
2.46920393,-114.23080000
2.47176393,-118.70170000
2.47432393,-118.70170000
2.47688393,-118.70170000
2.47944393,-114.23080000
2.48200393,-118.70170000
2.48456393,-118.70170000
2.48712393,-114.23080000
2.48968393,-114.23080000
2.49224393,-114.23080000
2.49480393,-118.70170000
2.49736393,-114.23080000
2.49992393,-114.23080000
2.50248393,-114.23080000
2.50504393,-114.23080000
2.50760393,-114.23080000
2.51016393,-114.23080000
2.51272393,-114.23080000
2.51528393,-114.23080000
2.51784393,-114.23080000
2.52040393,-114.23080000
2.52296393,-114.23080000
2.52552393,-114.23080000
2.52808393,-114.23080000
2.53064393,-114.23080000
2.53320393,-114.23080000
2.53576393,-114.23080000
2.53832393,-114.23080000
2.54088393,-114.23080000
2.54344393,-114.23080000
2.54600393,-114.23080000
2.54856393,-109.75980000
2.55112393,-114.23080000
2.55368393,-109.75980000
2.55624393,-109.75980000
2.55880393,-114.23080000
2.56136393,-114.23080000
2.56392393,-109.75980000
2.56648393,-109.75980000
2.56904393,-114.23080000
2.57160393,-109.75980000
2.57416393,-114.23080000
2.57672393,-109.75980000
2.57928393,-109.75980000
2.58184393,-109.75980000
2.58440393,-109.75980000
2.58696393,-105.28880000
2.58952393,-105.28880000
2.59208393,-105.28880000
2.59464393,-105.28880000
2.59720393,-105.28880000
2.59976392,-105.28880000
2.60232392,-105.28880000
2.60488392,-105.28880000
2.60744392,-105.28880000
2.61000392,-105.28880000
2.61256392,-105.28880000
2.61512392,-105.28880000
2.61768392,-105.28880000
2.62024392,-105.28880000
2.62280392,-105.28880000
2.62536392,-105.28880000
2.62792392,-105.28880000
2.63048392,-105.28880000
2.63304392,-105.28880000
2.63560392,-105.28880000
2.63816392,-100.81790000
2.64072392,-105.28880000
2.64328392,-105.28880000
2.64584392,-100.81790000
2.64840392,-100.81790000
2.65096392,-100.81790000
2.65352392,-100.81790000
2.65608392,-100.81790000
2.65864392,-100.81790000
2.66120392,-100.81790000
2.66376392,-100.81790000
2.66632392,-96.34693000
2.66888392,-96.34693000
2.67144392,-100.81790000
2.67400392,-96.34693000
2.67656392,-96.34693000
2.67912392,-96.34693000
2.68168392,-96.34693000
2.68424392,-96.34693000
2.68680392,-96.34693000
2.68936392,-96.34693000
2.69192392,-96.34693000
2.69448392,-96.34693000
2.69704392,-91.87596000
2.69960392,-91.87596000
2.70216392,-96.34693000
2.70472392,-91.87596000
2.70728392,-91.87596000
2.70984392,-87.40501000
2.71240392,-87.40501000
2.71496392,-87.40501000
2.71752392,-87.40501000
2.72008392,-87.40501000
2.72264392,-87.40501000
2.72520392,-87.40501000
2.72776392,-87.40501000
2.73032392,-87.40501000
2.73288392,-82.93404000
2.73544392,-82.93404000
2.73800392,-82.93404000
2.74056392,-82.93404000
2.74312392,-82.93404000
2.74568392,-82.93404000
2.74824392,-78.46308000
2.75080392,-78.46308000
2.75336392,-78.46308000
2.75592392,-78.46308000
2.75848392,-78.46308000
2.76104392,-78.46308000
2.76360392,-73.99212000
2.76616392,-73.99212000
2.76872392,-73.99212000
2.77128392,-69.50591000
2.77384392,-69.50591000
2.77640392,-69.50591000
2.77896392,-69.50591000
2.78152392,-69.50591000
2.78408392,-69.50591000
2.78664392,-65.03493000
2.78920392,-65.03493000
2.79176392,-65.03493000
2.79432392,-65.03493000
2.79688392,-60.56398000
2.79944392,-60.56398000
2.80200392,-60.56398000
2.80456392,-60.56398000
2.80712392,-60.56398000
2.80968392,-60.56398000
2.81224392,-60.56398000
2.81480392,-56.09302000
2.81736392,-56.09302000
2.81992392,-56.09302000
2.82248392,-51.62206000
2.82504392,-51.62206000
2.82760392,-51.62206000
2.83016392,-51.62206000
2.83272392,-51.62206000
2.83528392,-51.62206000
2.83784392,-47.15109000
2.84040392,-51.62206000
2.84296392,-47.15109000
2.84552392,-47.15109000
2.84808392,-47.15109000
2.85064392,-47.15109000
2.85320392,-42.68013000
2.85576392,-42.68013000
2.85832392,-42.68013000
2.86088392,-42.68013000
2.86344392,-42.68013000
2.86600392,-42.68013000
2.86856392,-42.68013000
2.87112392,-42.68013000
2.87368392,-38.20917000
2.87624392,-38.20917000
2.87880392,-38.20917000
2.88136392,-33.73821000
2.88392392,-38.20917000
2.88648392,-33.73821000
2.88904392,-33.73821000
2.89160392,-33.73821000
2.89416392,-33.73821000
2.89672392,-33.73821000
2.89928392,-33.73821000
2.90184392,-33.73821000
2.90440392,-33.73821000
2.90696392,-33.73821000
2.90952392,-33.73821000
2.91208392,-33.73821000
2.91464392,-33.73821000
2.91720392,-29.26725000
2.91976392,-29.26725000
2.92232392,-33.73821000
2.92488392,-33.73821000
2.92744392,-29.26725000
2.93000392,-29.26725000
2.93256392,-29.26725000
2.93512392,-29.26725000
2.93768392,-29.26725000
2.94024392,-24.79629000
2.94280392,-29.26725000
2.94536392,-29.26725000
2.94792392,-24.79629000
2.95048392,-24.79629000
2.95304392,-24.79629000
2.95560392,-29.26725000
2.95816392,-24.79629000
2.96072392,-24.79629000
2.96328392,-24.79629000
2.96584392,-24.79629000
2.96840392,-24.79629000
2.97096392,-24.79629000
2.97352392,-24.79629000
2.97608392,-24.79629000
2.97864392,-24.79629000
2.98120392,-24.79629000
2.98376392,-24.79629000
2.98632392,-24.79629000
2.98888392,-24.79629000
2.99144392,-24.79629000
2.99400392,-24.79629000
2.99656392,-24.79629000
2.99912392,-24.79629000
3.00168392,-24.79629000
3.00424392,-24.79629000
3.00680392,-24.79629000
3.00936392,-24.79629000
3.01192392,-24.79629000
3.01448392,-24.79629000
3.01704392,-24.79629000
3.01960392,-24.79629000
3.02216392,-24.79629000
3.02472392,-24.79629000
3.02728392,-24.79629000
3.02984392,-24.79629000
3.03240392,-20.32533000
3.03496392,-24.79629000
3.03752392,-20.32533000
3.04008392,-24.79629000
3.04264392,-24.79629000
3.04520392,-24.79629000
3.04776392,-20.32533000
3.05032392,-24.79629000
3.05288392,-24.79629000
3.05544392,-24.79629000
3.05800392,-24.79629000
3.06056392,-24.79629000
3.06312392,-24.79629000
3.06568392,-24.79629000
3.06824392,-24.79629000
3.07080392,-24.79629000
3.07336392,-24.79629000
3.07592392,-24.79629000
3.07848392,-24.79629000
3.08104392,-24.79629000
3.08360392,-24.79629000
3.08616392,-24.79629000
3.08872392,-24.79629000
3.09128392,-24.79629000
3.09384392,-24.79629000
3.09640392,-24.79629000
3.09896392,-24.79629000
3.10152392,-24.79629000
3.10408392,-24.79629000
3.10664392,-24.79629000
3.10920392,-24.79629000
3.11176392,-24.79629000
3.11432392,-24.79629000
3.11688392,-24.79629000
3.11944392,-24.79629000
3.12200392,-24.79629000
3.12456392,-29.26725000
3.12712392,-24.79629000
3.12968392,-24.79629000
3.13224392,-24.79629000
3.13480392,-24.79629000
3.13736392,-24.79629000
3.13992392,-24.79629000
3.14248392,-29.26725000
3.14504392,-24.79629000
3.14760392,-24.79629000
3.15016392,-24.79629000
3.15272392,-29.26725000
3.15528392,-29.26725000
3.15784392,-29.26725000
3.16040392,-24.79629000
3.16296392,-29.26725000
3.16552392,-29.26725000
3.16808392,-29.26725000
3.17064392,-29.26725000
3.17320392,-29.26725000
3.17576392,-29.26725000
3.17832392,-29.26725000
3.18088392,-29.26725000
3.18344392,-29.26725000
3.18600392,-33.73821000
3.18856392,-33.73821000
3.19112392,-29.26725000
3.19368392,-33.73821000
3.19624392,-29.26725000
3.19880392,-29.26725000
3.20136392,-29.26725000
3.20392392,-33.73821000
3.20648392,-33.73821000
3.20904392,-33.73821000
3.21160392,-33.73821000
3.21416392,-33.73821000
3.21672392,-33.73821000
3.21928392,-33.73821000
3.22184392,-33.73821000
3.22440392,-33.73821000
3.22696392,-33.73821000
3.22952392,-33.73821000
3.23208392,-33.73821000
3.23464392,-33.73821000
3.23720392,-33.73821000
3.23976392,-33.73821000
3.24232392,-33.73821000
3.24488392,-33.73821000
3.24744392,-33.73821000
3.25000392,-38.20917000
3.25256392,-33.73821000
3.25512392,-38.20917000
3.25768392,-38.20917000
3.26024392,-38.20917000
3.26280392,-38.20917000
3.26536392,-38.20917000
3.26792392,-38.20917000
3.27048392,-38.20917000
3.27304392,-42.68013000
3.27560392,-42.68013000
3.27816392,-38.20917000
3.28072392,-42.68013000
3.28328392,-42.68013000
3.28584392,-42.68013000
3.28840392,-42.68013000
3.29096392,-42.68013000
3.29352392,-42.68013000
3.29608392,-42.68013000
3.29864392,-42.68013000
3.30120392,-42.68013000
3.30376392,-42.68013000
3.30632392,-42.68013000
3.30888392,-47.15109000
3.31144392,-42.68013000
3.31400392,-42.68013000
3.31656392,-47.15109000
3.31912392,-42.68013000
3.32168392,-47.15109000
3.32424392,-47.15109000
3.32680392,-47.15109000
3.32936392,-47.15109000
3.33192392,-47.15109000
3.33448392,-47.15109000
3.33704392,-47.15109000
3.33960392,-51.62206000
3.34216392,-51.62206000
3.34472392,-51.62206000
3.34728392,-47.15109000
3.34984392,-51.62206000
3.35240392,-51.62206000
3.35496392,-51.62206000
3.35752392,-51.62206000
3.36008392,-51.62206000
3.36264392,-51.62206000
3.36520392,-51.62206000
3.36776392,-51.62206000
3.37032392,-51.62206000
