Time,Invert B
1.35535504,-87.40501000
1.35791504,-87.40501000
1.36047504,-87.40501000
1.36303504,-87.40501000
1.36559504,-87.40501000
1.36815504,-87.40501000
1.37071504,-87.40501000
1.37327504,-87.40501000
1.37583504,-87.40501000
1.37839504,-87.40501000
1.38095504,-87.40501000
1.38351504,-87.40501000
1.38607504,-87.40501000
1.38863504,-87.40501000
1.39119504,-87.40501000
1.39375504,-87.40501000
1.39631504,-87.40501000
1.39887504,-87.40501000
1.40143504,-87.40501000
1.40399504,-87.40501000
1.40655504,-87.40501000
1.40911504,-87.40501000
1.41167504,-87.40501000
1.41423504,-87.40501000
1.41679504,-87.40501000
1.41935504,-82.93404000
1.42191504,-87.40501000
1.42447504,-82.93404000
1.42703504,-87.40501000
1.42959504,-87.40501000
1.43215504,-82.93404000
1.43471504,-82.93404000
1.43727504,-82.93404000
1.43983504,-82.93404000
1.44239504,-82.93404000
1.44495504,-82.93404000
1.44751504,-82.93404000
1.45007504,-82.93404000
1.45263504,-82.93404000
1.45519504,-82.93404000
1.45775504,-82.93404000
1.46031504,-82.93404000
1.46287504,-82.93404000
1.46543504,-82.93404000
1.46799504,-82.93404000
1.47055504,-82.93404000
1.47311504,-82.93404000
1.47567504,-82.93404000
1.47823504,-82.93404000
1.48079504,-82.93404000
1.48335504,-82.93404000
1.48591504,-82.93404000
1.48847504,-78.46308000
1.49103504,-82.93404000
1.49359504,-82.93404000
1.49615504,-82.93404000
1.49871504,-78.46308000
1.50127504,-82.93404000
1.50383504,-78.46308000
1.50639504,-82.93404000
1.50895504,-78.46308000
1.51151504,-78.46308000
1.51407504,-78.46308000
1.51663504,-82.93404000
1.51919504,-78.46308000
1.52175504,-82.93404000
1.52431504,-82.93404000
1.52687504,-82.93404000
1.52943504,-78.46308000
1.53199504,-78.46308000
1.53455504,-78.46308000
1.53711504,-78.46308000
1.53967504,-82.93404000
1.54223504,-78.46308000
1.54479504,-78.46308000
1.54735504,-78.46308000
1.54991504,-78.46308000
1.55247504,-78.46308000
1.55503504,-78.46308000
1.55759504,-78.46308000
1.56015504,-78.46308000
1.56271504,-78.46308000
1.56527504,-78.46308000
1.56783504,-78.46308000
1.57039504,-78.46308000
1.57295504,-78.46308000
1.57551504,-78.46308000
1.57807504,-78.46308000
1.58063504,-78.46308000
1.58319504,-78.46308000
1.58575504,-78.46308000
1.58831504,-78.46308000
1.59087504,-78.46308000
1.59343504,-78.46308000
1.59599504,-78.46308000
1.59855504,-78.46308000
1.60111504,-78.46308000
1.60367504,-78.46308000
1.60623504,-78.46308000
1.60879504,-78.46308000
1.61135504,-78.46308000
1.61391504,-78.46308000
1.61647504,-78.46308000
1.61903503,-78.46308000
1.62159503,-78.46308000
1.62415503,-78.46308000
1.62671503,-78.46308000
1.62927503,-78.46308000
1.63183503,-78.46308000
1.63439503,-78.46308000
1.63695503,-78.46308000
1.63951503,-78.46308000
1.64207503,-78.46308000
1.64463503,-78.46308000
1.64719503,-78.46308000
1.64975503,-78.46308000
1.65231503,-78.46308000
1.65487503,-78.46308000
1.65743503,-78.46308000
1.65999503,-78.46308000
1.66255503,-78.46308000
1.66511503,-78.46308000
1.66767503,-78.46308000
1.67023503,-78.46308000
1.67279503,-78.46308000
1.67535503,-78.46308000
1.67791503,-78.46308000
1.68047503,-78.46308000
1.68303503,-78.46308000
1.68559503,-78.46308000
1.68815503,-78.46308000
1.69071503,-78.46308000
1.69327503,-78.46308000
1.69583503,-78.46308000
1.69839503,-78.46308000
1.70095503,-78.46308000
1.70351503,-78.46308000
1.70607503,-73.99212000
1.70863503,-78.46308000
1.71119503,-78.46308000
1.71375503,-78.46308000
1.71631503,-78.46308000
1.71887503,-78.46308000
1.72143503,-78.46308000
1.72399503,-73.99212000
1.72655503,-73.99212000
1.72911503,-73.99212000
1.73167503,-78.46308000
1.73423503,-73.99212000
1.73679503,-78.46308000
1.73935503,-78.46308000
1.74191503,-78.46308000
1.74447503,-73.99212000
1.74703503,-73.99212000
1.74959503,-73.99212000
1.75215503,-73.99212000
1.75471503,-73.99212000
1.75727503,-73.99212000
1.75983503,-78.46308000
1.76239503,-73.99212000
1.76495503,-73.99212000
1.76751503,-73.99212000
1.77007503,-73.99212000
1.77263503,-78.46308000
1.77519503,-73.99212000
1.77775503,-78.46308000
1.78031503,-73.99212000
1.78287503,-73.99212000
1.78543503,-73.99212000
1.78799503,-73.99212000
1.79055503,-78.46308000
1.79311503,-78.46308000
1.79567503,-73.99212000
1.79823503,-73.99212000
1.80079503,-73.99212000
1.80335503,-73.99212000
1.80591503,-73.99212000
1.80847503,-73.99212000
1.81103503,-73.99212000
1.81359503,-69.50591000
1.81615503,-78.46308000
1.81871503,-78.46308000
1.82127503,-73.99212000
1.82383503,-73.99212000
1.82639503,-73.99212000
1.82895503,-73.99212000
1.83151503,-73.99212000
1.83407503,-73.99212000
1.83663503,-69.50591000
1.83919503,-73.99212000
1.84175503,-73.99212000
1.84431503,-73.99212000
1.84687503,-73.99212000
1.84943503,-73.99212000
1.85199503,-73.99212000
1.85455503,-73.99212000
1.85711503,-73.99212000
1.85967503,-73.99212000
1.86223503,-73.99212000
1.86479503,-73.99212000
1.86735503,-73.99212000
1.86991503,-73.99212000
1.87247503,-73.99212000
1.87503503,-73.99212000
1.87759503,-73.99212000
1.88015503,-78.46308000
1.88271503,-73.99212000
1.88527503,-73.99212000
1.88783503,-73.99212000
1.89039503,-73.99212000
1.89295503,-73.99212000
1.89551503,-69.50591000
1.89807503,-73.99212000
1.90063503,-73.99212000
1.90319503,-73.99212000
1.90575503,-73.99212000
1.90831503,-69.50591000
1.91087503,-69.50591000
1.91343503,-69.50591000
1.91599503,-69.50591000
1.91855503,-73.99212000
1.92111503,-69.50591000
1.92367503,-69.50591000
1.92623503,-69.50591000
1.92879503,-73.99212000
1.93135503,-73.99212000
1.93391503,-73.99212000
1.93647503,-73.99212000
1.93903503,-69.50591000
1.94159503,-73.99212000
1.94415503,-73.99212000
1.94671503,-69.50591000
1.94927503,-73.99212000
1.95183503,-69.50591000
1.95439503,-69.50591000
1.95695503,-69.50591000
1.95951503,-73.99212000
1.96207503,-69.50591000
1.96463503,-69.50591000
1.96719503,-73.99212000
1.96975503,-69.50591000
1.97231503,-69.50591000
1.97487503,-69.50591000
1.97743503,-69.50591000
1.97999503,-73.99212000
1.98255503,-69.50591000
1.98511503,-73.99212000
1.98767503,-69.50591000
1.99023503,-69.50591000
1.99279503,-69.50591000
1.99535503,-69.50591000
1.99791503,-69.50591000
2.00047503,-69.50591000
2.00303503,-69.50591000
2.00559503,-69.50591000
2.00815503,-69.50591000
2.01071503,-69.50591000
2.01327503,-69.50591000
2.01583503,-69.50591000
2.01839503,-69.50591000
2.02095503,-69.50591000
2.02351503,-69.50591000
2.02607503,-69.50591000
2.02863503,-73.99212000
2.03119503,-69.50591000
2.03375503,-69.50591000
2.03631503,-69.50591000
2.03887503,-69.50591000
2.04143503,-69.50591000
2.04399503,-69.50591000
2.04655503,-69.50591000
2.04911503,-73.99212000
2.05167503,-69.50591000
2.05423503,-69.50591000
2.05679503,-69.50591000
2.05935503,-69.50591000
2.06191503,-69.50591000
2.06447503,-73.99212000
2.06703503,-69.50591000
2.06959503,-73.99212000
2.07215503,-69.50591000
2.07471503,-69.50591000
2.07727503,-69.50591000
2.07983503,-69.50591000
2.08239503,-69.50591000
2.08495503,-69.50591000
2.08751503,-69.50591000
2.09007503,-69.50591000
2.09263503,-69.50591000
2.09519503,-69.50591000
2.09775503,-69.50591000
2.10031503,-69.50591000
2.10287503,-73.99212000
2.10543503,-73.99212000
2.10799503,-69.50591000
2.11055503,-73.99212000
2.11311503,-73.99212000
2.11567503,-69.50591000
2.11823503,-69.50591000
2.12079503,-73.99212000
2.12335503,-73.99212000
2.12591503,-69.50591000
2.12847503,-73.99212000
2.13103503,-73.99212000
2.13359503,-73.99212000
2.13615503,-73.99212000
2.13871503,-73.99212000
2.14127503,-73.99212000
2.14383503,-73.99212000
2.14639503,-73.99212000
2.14895503,-78.46308000
2.15151503,-73.99212000
2.15407503,-73.99212000
2.15663503,-78.46308000
2.15919503,-78.46308000
2.16175503,-78.46308000
2.16431503,-78.46308000
2.16687503,-78.46308000
2.16943503,-78.46308000
2.17199503,-78.46308000
2.17455503,-78.46308000
2.17711503,-78.46308000
2.17967503,-78.46308000
2.18223503,-78.46308000
2.18479503,-78.46308000
2.18735503,-78.46308000
2.18991503,-78.46308000
2.19247503,-78.46308000
2.19503503,-78.46308000
2.19759503,-78.46308000
2.20015503,-78.46308000
2.20271503,-82.93404000
2.20527503,-78.46308000
2.20783503,-82.93404000
2.21039503,-82.93404000
2.21295503,-82.93404000
2.21551503,-82.93404000
2.21807503,-82.93404000
2.22063503,-82.93404000
2.22319503,-87.40501000
2.22575503,-87.40501000
2.22831503,-87.40501000
2.23087503,-87.40501000
2.23343503,-87.40501000
2.23599503,-87.40501000
2.23855503,-87.40501000
2.24111503,-87.40501000
2.24367503,-87.40501000
2.24623503,-87.40501000
2.24879503,-87.40501000
2.25135503,-87.40501000
2.25391503,-87.40501000
2.25647503,-91.87596000
2.25903503,-87.40501000
2.26159503,-91.87596000
2.26415503,-91.87596000
2.26671503,-91.87596000
2.26927503,-91.87596000
2.27183503,-96.34693000
2.27439503,-96.34693000
2.27695503,-96.34693000
2.27951503,-96.34693000
2.28207503,-96.34693000
2.28463503,-96.34693000
2.28719503,-96.34693000
2.28975503,-96.34693000
2.29231503,-96.34693000
2.29487503,-100.81790000
2.29743503,-96.34693000
2.29999503,-100.81790000
2.30255503,-100.81790000
2.30511503,-100.81790000
2.30767503,-100.81790000
2.31023503,-105.28880000
2.31279503,-105.28880000
2.31535503,-105.28880000
2.31791503,-105.28880000
2.32047503,-105.28880000
2.32303503,-105.28880000
2.32559503,-105.28880000
2.32815503,-105.28880000
2.33071503,-105.28880000
2.33327503,-109.75980000
2.33583503,-105.28880000
2.33839503,-105.28880000
2.34095503,-105.28880000
2.34351503,-109.75980000
2.34607503,-105.28880000
2.34863503,-109.75980000
2.35119503,-109.75980000
2.35375503,-109.75980000
2.35631503,-114.23080000
2.35887503,-114.23080000
2.36143503,-109.75980000
2.36399503,-114.23080000
2.36655503,-114.23080000
2.36911503,-114.23080000
2.37167503,-114.23080000
2.37423503,-114.23080000
2.37679503,-114.23080000
2.37935503,-114.23080000
2.38191503,-114.23080000
2.38447503,-114.23080000
2.38703503,-114.23080000
2.38959503,-114.23080000
2.39215503,-114.23080000
2.39471503,-114.23080000
2.39727503,-114.23080000
2.39983503,-114.23080000
2.40239503,-114.23080000
2.40495503,-114.23080000
2.40751503,-118.70170000
2.41007503,-114.23080000
2.41263503,-114.23080000
2.41519503,-118.70170000
2.41775503,-118.70170000
2.42031503,-118.70170000
2.42287503,-118.70170000
2.42543503,-118.70170000
2.42799503,-118.70170000
2.43055503,-118.70170000
2.43311503,-118.70170000
2.43567503,-118.70170000
2.43823503,-118.70170000
2.44079503,-118.70170000
2.44335503,-118.70170000
2.44591503,-118.70170000
2.44847503,-118.70170000
2.45103503,-118.70170000
2.45359503,-118.70170000
2.45615503,-118.70170000
2.45871503,-118.70170000
2.46127503,-118.70170000
2.46383503,-118.70170000
2.46639503,-118.70170000
2.46895503,-118.70170000
2.47151503,-118.70170000
2.47407503,-118.70170000
2.47663503,-118.70170000
2.47919503,-118.70170000
2.48175503,-118.70170000
2.48431503,-118.70170000
2.48687503,-118.70170000
2.48943503,-118.70170000
2.49199503,-118.70170000
2.49455503,-118.70170000
2.49711503,-118.70170000
2.49967503,-118.70170000
2.50223503,-118.70170000
2.50479503,-118.70170000
2.50735503,-114.23080000
2.50991503,-114.23080000
2.51247503,-114.23080000
2.51503503,-114.23080000
2.51759503,-114.23080000
2.52015503,-118.70170000
2.52271503,-118.70170000
2.52527503,-118.70170000
2.52783503,-114.23080000
2.53039503,-114.23080000
2.53295503,-114.23080000
2.53551503,-114.23080000
2.53807503,-118.70170000
2.54063503,-114.23080000
2.54319503,-114.23080000
2.54575503,-114.23080000
2.54831503,-114.23080000
2.55087503,-114.23080000
2.55343503,-114.23080000
2.55599503,-114.23080000
2.55855503,-114.23080000
2.56111503,-114.23080000
2.56367503,-114.23080000
2.56623503,-114.23080000
2.56879503,-114.23080000
2.57135503,-109.75980000
2.57391503,-114.23080000
2.57647503,-114.23080000
2.57903503,-109.75980000
2.58159503,-109.75980000
2.58415503,-109.75980000
2.58671503,-105.28880000
2.58927503,-109.75980000
2.59183503,-105.28880000
2.59439503,-109.75980000
2.59695503,-109.75980000
2.59951503,-105.28880000
2.60207503,-105.28880000
2.60463503,-105.28880000
2.60719503,-105.28880000
2.60975503,-105.28880000
2.61231503,-109.75980000
2.61487503,-105.28880000
2.61743503,-105.28880000
2.61999503,-105.28880000
2.62255503,-105.28880000
2.62511503,-105.28880000
2.62767503,-105.28880000
2.63023503,-105.28880000
2.63279503,-105.28880000
2.63535503,-105.28880000
2.63791503,-105.28880000
2.64047503,-105.28880000
2.64303503,-100.81790000
2.64559503,-105.28880000
2.64815503,-105.28880000
2.65071503,-100.81790000
2.65327503,-100.81790000
2.65583503,-100.81790000
2.65839503,-100.81790000
2.66095503,-100.81790000
2.66351503,-100.81790000
2.66607503,-100.81790000
2.66863503,-96.34693000
2.67119503,-96.34693000
2.67375503,-96.34693000
2.67631503,-96.34693000
2.67887503,-96.34693000
2.68143503,-96.34693000
2.68399503,-96.34693000
2.68655503,-96.34693000
2.68911503,-96.34693000
2.69167503,-96.34693000
2.69423503,-96.34693000
2.69679503,-91.87596000
2.69935503,-91.87596000
2.70191503,-91.87596000
2.70447503,-91.87596000
2.70703503,-87.40501000
2.70959503,-87.40501000
2.71215503,-87.40501000
2.71471503,-87.40501000
2.71727503,-87.40501000
2.71983503,-87.40501000
2.72239503,-87.40501000
2.72495503,-87.40501000
2.72751503,-87.40501000
2.73007503,-82.93404000
2.73263503,-82.93404000
2.73519503,-82.93404000
2.73775503,-82.93404000
2.74031503,-82.93404000
2.74287503,-78.46308000
2.74543503,-78.46308000
2.74799503,-78.46308000
2.75055503,-78.46308000
2.75311503,-78.46308000
2.75567503,-78.46308000
2.75823503,-73.99212000
2.76079503,-73.99212000
2.76335503,-73.99212000
2.76591503,-73.99212000
2.76847503,-69.50591000
2.77103503,-69.50591000
2.77359503,-69.50591000
2.77615503,-69.50591000
2.77871503,-69.50591000
2.78127503,-65.03493000
2.78383503,-69.50591000
2.78639503,-65.03493000
2.78895503,-65.03493000
2.79151503,-65.03493000
2.79407503,-60.56398000
2.79663503,-60.56398000
2.79919503,-60.56398000
2.80175503,-60.56398000
2.80431503,-60.56398000
2.80687503,-60.56398000
2.80943503,-60.56398000
2.81199503,-60.56398000
2.81455503,-56.09302000
2.81711503,-56.09302000
2.81967503,-56.09302000
2.82223503,-51.62206000
2.82479503,-51.62206000
2.82735503,-51.62206000
2.82991503,-51.62206000
2.83247503,-51.62206000
2.83503503,-51.62206000
2.83759503,-51.62206000
2.84015503,-51.62206000
2.84271503,-47.15109000
2.84527503,-47.15109000
2.84783503,-42.68013000
2.85039503,-47.15109000
2.85295503,-42.68013000
2.85551503,-42.68013000
2.85807503,-42.68013000
2.86063503,-42.68013000
2.86319503,-42.68013000
2.86575503,-42.68013000
2.86831503,-42.68013000
2.87087503,-42.68013000
2.87343503,-42.68013000
2.87599503,-38.20917000
2.87855503,-38.20917000
2.88111503,-38.20917000
2.88367503,-38.20917000
2.88623503,-33.73821000
2.88879503,-33.73821000
2.89135503,-33.73821000
2.89391503,-33.73821000
2.89647503,-33.73821000
2.89903503,-33.73821000
2.90159503,-33.73821000
2.90415503,-33.73821000
2.90671503,-33.73821000
2.90927503,-33.73821000
2.91183503,-33.73821000
2.91439503,-33.73821000
2.91695503,-33.73821000
2.91951503,-33.73821000
2.92207503,-33.73821000
2.92463503,-33.73821000
2.92719503,-33.73821000
2.92975503,-29.26725000
2.93231503,-29.26725000
2.93487503,-29.26725000
2.93743503,-29.26725000
2.93999503,-29.26725000
2.94255503,-29.26725000
2.94511503,-29.26725000
2.94767503,-29.26725000
2.95023503,-24.79629000
2.95279503,-29.26725000
2.95535503,-29.26725000
2.95791503,-24.79629000
2.96047503,-24.79629000
2.96303503,-24.79629000
2.96559503,-24.79629000
2.96815503,-24.79629000
2.97071503,-24.79629000
2.97327503,-24.79629000
2.97583503,-24.79629000
2.97839503,-24.79629000
2.98095503,-24.79629000
2.98351503,-24.79629000
2.98607503,-24.79629000
2.98863503,-24.79629000
2.99119503,-24.79629000
2.99375503,-24.79629000
2.99631503,-24.79629000
2.99887503,-24.79629000
3.00143503,-24.79629000
3.00399503,-24.79629000
3.00655503,-24.79629000
3.00911503,-24.79629000
3.01167503,-24.79629000
3.01423503,-24.79629000
3.01679503,-24.79629000
3.01935503,-24.79629000
3.02191503,-24.79629000
3.02447503,-24.79629000
3.02703503,-24.79629000
3.02959503,-24.79629000
3.03215503,-24.79629000
3.03471503,-24.79629000
3.03727503,-24.79629000
3.03983503,-24.79629000
3.04239503,-24.79629000
3.04495503,-24.79629000
3.04751503,-24.79629000
3.05007503,-24.79629000
3.05263503,-24.79629000
3.05519503,-24.79629000
3.05775503,-24.79629000
3.06031503,-24.79629000
3.06287503,-24.79629000
3.06543503,-24.79629000
3.06799503,-24.79629000
3.07055503,-24.79629000
3.07311503,-24.79629000
3.07567503,-24.79629000
3.07823503,-24.79629000
3.08079503,-24.79629000
3.08335503,-24.79629000
3.08591503,-24.79629000
3.08847503,-24.79629000
3.09103503,-24.79629000
3.09359503,-24.79629000
3.09615503,-24.79629000
3.09871503,-24.79629000
3.10127503,-24.79629000
3.10383503,-24.79629000
3.10639503,-24.79629000
3.10895503,-24.79629000
3.11151503,-24.79629000
3.11407503,-29.26725000
3.11663503,-24.79629000
3.11919503,-24.79629000
3.12175503,-24.79629000
3.12431503,-24.79629000
3.12687503,-24.79629000
3.12943503,-24.79629000
3.13199503,-24.79629000
3.13455503,-24.79629000
3.13711503,-24.79629000
3.13967503,-29.26725000
3.14223503,-29.26725000
3.14479503,-24.79629000
3.14735503,-24.79629000
3.14991503,-29.26725000
3.15247503,-29.26725000
3.15503503,-29.26725000
3.15759503,-29.26725000
3.16015503,-29.26725000
3.16271503,-29.26725000
3.16527503,-29.26725000
3.16783503,-33.73821000
3.17039503,-29.26725000
3.17295503,-29.26725000
3.17551503,-33.73821000
3.17807503,-33.73821000
3.18063503,-33.73821000
3.18319503,-29.26725000
3.18575503,-33.73821000
3.18831503,-33.73821000
3.19087503,-29.26725000
3.19343503,-33.73821000
3.19599503,-33.73821000
3.19855503,-33.73821000
3.20111503,-33.73821000
3.20367503,-33.73821000
3.20623503,-33.73821000
3.20879503,-33.73821000
3.21135503,-33.73821000
3.21391503,-33.73821000
3.21647503,-33.73821000
3.21903503,-33.73821000
3.22159503,-33.73821000
3.22415503,-33.73821000
3.22671503,-33.73821000
3.22927503,-33.73821000
3.23183503,-33.73821000
3.23439503,-33.73821000
3.23695503,-38.20917000
3.23951503,-33.73821000
3.24207503,-33.73821000
3.24463503,-38.20917000
3.24719503,-38.20917000
3.24975503,-33.73821000
3.25231503,-38.20917000
3.25487503,-42.68013000
3.25743503,-38.20917000
3.25999503,-38.20917000
3.26255503,-42.68013000
3.26511502,-38.20917000
3.26767502,-42.68013000
3.27023502,-42.68013000
3.27279502,-42.68013000
3.27535502,-42.68013000
3.27791502,-42.68013000
3.28047502,-42.68013000
3.28303502,-42.68013000
3.28559502,-42.68013000
3.28815502,-42.68013000
3.29071502,-42.68013000
3.29327502,-42.68013000
3.29583502,-42.68013000
3.29839502,-42.68013000
3.30095502,-42.68013000
3.30351502,-47.15109000
3.30607502,-47.15109000
3.30863502,-47.15109000
3.31119502,-47.15109000
3.31375502,-47.15109000
3.31631502,-47.15109000
3.31887502,-51.62206000
3.32143502,-51.62206000
3.32399502,-47.15109000
3.32655502,-51.62206000
3.32911502,-51.62206000
3.33167502,-51.62206000
3.33423502,-51.62206000
3.33679502,-51.62206000
3.33935502,-51.62206000
3.34191502,-51.62206000
3.34447502,-51.62206000
3.34703502,-51.62206000
3.34959502,-51.62206000
3.35215502,-51.62206000
3.35471502,-51.62206000
3.35727502,-51.62206000
3.35983502,-56.09302000
3.36239502,-51.62206000
3.36495502,-51.62206000
