Time,Invert B
13.99244989,-78.46308000
13.99500989,-78.46308000
13.99756989,-78.46308000
14.00012989,-73.99212000
14.00268989,-78.46308000
14.00524989,-78.46308000
14.00780989,-78.46308000
14.01036989,-78.46308000
14.01292989,-73.99212000
14.01548989,-78.46308000
14.01804989,-78.46308000
14.02060989,-78.46308000
14.02316989,-78.46308000
14.02572989,-78.46308000
14.02828989,-73.99212000
14.03084989,-78.46308000
14.03340989,-78.46308000
14.03596989,-78.46308000
14.03852989,-78.46308000
14.04108989,-78.46308000
14.04364989,-78.46308000
14.04620989,-78.46308000
14.04876989,-78.46308000
14.05132989,-78.46308000
14.05388989,-78.46308000
14.05644989,-78.46308000
14.05900989,-78.46308000
14.06156989,-78.46308000
14.06412989,-78.46308000
14.06668989,-78.46308000
14.06924989,-78.46308000
14.07180989,-78.46308000
14.07436989,-78.46308000
14.07692989,-78.46308000
14.07948989,-78.46308000
14.08204989,-78.46308000
14.08460989,-78.46308000
14.08716989,-78.46308000
14.08972989,-78.46308000
14.09228989,-78.46308000
14.09484989,-78.46308000
14.09740989,-78.46308000
14.09996989,-78.46308000
14.10252989,-78.46308000
14.10508989,-78.46308000
14.10764989,-78.46308000
14.11020989,-78.46308000
14.11276989,-78.46308000
14.11532989,-78.46308000
14.11788989,-78.46308000
14.12044989,-78.46308000
14.12300989,-78.46308000
14.12556989,-78.46308000
14.12812989,-78.46308000
14.13068989,-78.46308000
14.13324989,-78.46308000
14.13580989,-78.46308000
14.13836989,-78.46308000
14.14092989,-78.46308000
14.14348989,-78.46308000
14.14604989,-78.46308000
14.14860989,-78.46308000
14.15116989,-78.46308000
14.15372989,-78.46308000
14.15628989,-78.46308000
14.15884989,-78.46308000
14.16140989,-78.46308000
14.16396989,-78.46308000
14.16652989,-78.46308000
14.16908989,-78.46308000
14.17164989,-78.46308000
14.17420989,-78.46308000
14.17676989,-78.46308000
14.17932989,-78.46308000
14.18188989,-78.46308000
14.18444989,-78.46308000
14.18700989,-78.46308000
14.18956989,-78.46308000
14.19212989,-78.46308000
14.19468989,-78.46308000
14.19724989,-78.46308000
14.19980989,-78.46308000
14.20236989,-78.46308000
14.20492989,-78.46308000
14.20748989,-78.46308000
14.21004989,-78.46308000
14.21260989,-78.46308000
14.21516989,-78.46308000
14.21772989,-78.46308000
14.22028989,-78.46308000
14.22284989,-78.46308000
14.22540989,-78.46308000
14.22796989,-78.46308000
14.23052989,-78.46308000
14.23308989,-78.46308000
14.23564989,-78.46308000
14.23820989,-78.46308000
14.24076989,-78.46308000
14.24332989,-78.46308000
14.24588989,-78.46308000
14.24844989,-78.46308000
14.25100989,-78.46308000
14.25356989,-78.46308000
14.25612989,-78.46308000
14.25868989,-78.46308000
14.26124989,-78.46308000
14.26380989,-78.46308000
14.26636989,-78.46308000
14.26892989,-78.46308000
14.27148989,-78.46308000
14.27404989,-78.46308000
14.27660989,-78.46308000
14.27916989,-78.46308000
14.28172989,-78.46308000
14.28428989,-78.46308000
14.28684989,-78.46308000
14.28940989,-78.46308000
14.29196989,-78.46308000
14.29452989,-78.46308000
14.29708989,-78.46308000
14.29964989,-78.46308000
14.30220989,-78.46308000
14.30476989,-78.46308000
14.30732989,-78.46308000
14.30988989,-78.46308000
14.31244989,-78.46308000
14.31500989,-78.46308000
14.31756989,-78.46308000
14.32012989,-78.46308000
14.32268989,-78.46308000
14.32524989,-78.46308000
14.32780989,-78.46308000
14.33036989,-78.46308000
14.33292989,-78.46308000
14.33548989,-78.46308000
14.33804989,-78.46308000
14.34060989,-78.46308000
14.34316989,-78.46308000
14.34572989,-78.46308000
14.34828989,-78.46308000
14.35084989,-78.46308000
14.35340989,-78.46308000
14.35596989,-78.46308000
14.35852989,-78.46308000
14.36108989,-78.46308000
14.36364989,-78.46308000
14.36620989,-78.46308000
14.36876989,-78.46308000
14.37132989,-78.46308000
14.37388989,-78.46308000
14.37644989,-78.46308000
14.37900989,-78.46308000
14.38156989,-78.46308000
14.38412989,-78.46308000
14.38668989,-78.46308000
14.38924989,-78.46308000
14.39180989,-78.46308000
14.39436989,-78.46308000
14.39692989,-78.46308000
14.39948989,-78.46308000
14.40204989,-78.46308000
14.40460989,-78.46308000
14.40716989,-78.46308000
14.40972989,-78.46308000
14.41228989,-78.46308000
14.41484989,-78.46308000
14.41740989,-78.46308000
14.41996989,-78.46308000
14.42252989,-78.46308000
14.42508989,-78.46308000
14.42764989,-78.46308000
14.43020989,-78.46308000
14.43276989,-78.46308000
14.43532989,-78.46308000
14.43788989,-78.46308000
14.44044989,-78.46308000
14.44300989,-78.46308000
14.44556989,-78.46308000
14.44812989,-78.46308000
14.45068989,-78.46308000
14.45324989,-78.46308000
14.45580989,-78.46308000
14.45836989,-78.46308000
14.46092989,-78.46308000
14.46348989,-78.46308000
14.46604989,-78.46308000
14.46860989,-78.46308000
14.47116989,-78.46308000
14.47372989,-78.46308000
14.47628989,-78.46308000
14.47884989,-78.46308000
14.48140989,-78.46308000
14.48396989,-78.46308000
14.48652989,-78.46308000
14.48908989,-78.46308000
14.49164989,-78.46308000
14.49420989,-78.46308000
14.49676989,-78.46308000
14.49932989,-78.46308000
14.50188989,-78.46308000
14.50444989,-78.46308000
14.50700989,-78.46308000
14.50956989,-78.46308000
14.51212989,-78.46308000
14.51468989,-78.46308000
14.51724989,-78.46308000
14.51980989,-78.46308000
14.52236989,-78.46308000
14.52492989,-78.46308000
14.52748989,-78.46308000
14.53004989,-78.46308000
14.53260989,-78.46308000
14.53516989,-78.46308000
14.53772989,-78.46308000
14.54028989,-78.46308000
14.54284989,-78.46308000
14.54540989,-78.46308000
14.54796989,-78.46308000
14.55052989,-78.46308000
14.55308989,-78.46308000
14.55564989,-78.46308000
14.55820989,-78.46308000
14.56076989,-78.46308000
14.56332989,-78.46308000
14.56588989,-78.46308000
14.56844989,-78.46308000
14.57100989,-78.46308000
14.57356989,-78.46308000
14.57612989,-78.46308000
14.57868989,-78.46308000
14.58124989,-78.46308000
14.58380989,-78.46308000
14.58636989,-78.46308000
14.58892989,-78.46308000
14.59148989,-78.46308000
14.59404989,-78.46308000
14.59660989,-78.46308000
14.59916989,-78.46308000
14.60172989,-78.46308000
14.60428989,-78.46308000
14.60684989,-78.46308000
14.60940989,-78.46308000
14.61196989,-78.46308000
14.61452989,-78.46308000
14.61708989,-78.46308000
14.61964989,-78.46308000
14.62220989,-78.46308000
14.62476989,-78.46308000
14.62732989,-78.46308000
14.62988989,-78.46308000
14.63244989,-78.46308000
14.63500989,-78.46308000
14.63756989,-78.46308000
14.64012989,-78.46308000
14.64268989,-78.46308000
14.64524989,-78.46308000
14.64780989,-78.46308000
14.65036989,-78.46308000
14.65292989,-78.46308000
14.65548989,-78.46308000
14.65804989,-78.46308000
14.66060989,-78.46308000
14.66316989,-78.46308000
14.66572989,-78.46308000
14.66828989,-78.46308000
14.67084989,-78.46308000
14.67340989,-78.46308000
14.67596989,-78.46308000
14.67852989,-78.46308000
14.68108989,-78.46308000
14.68364989,-78.46308000
14.68620989,-78.46308000
14.68876989,-78.46308000
14.69132989,-78.46308000
14.69388989,-78.46308000
14.69644989,-78.46308000
14.69900989,-78.46308000
14.70156989,-78.46308000
14.70412989,-78.46308000
14.70668989,-78.46308000
14.70924989,-73.99212000
14.71180989,-78.46308000
14.71436989,-78.46308000
14.71692989,-78.46308000
14.71948989,-78.46308000
14.72204989,-78.46308000
14.72460989,-78.46308000
14.72716989,-78.46308000
14.72972989,-78.46308000
14.73228989,-78.46308000
14.73484989,-73.99212000
14.73740989,-78.46308000
14.73996989,-78.46308000
14.74252989,-73.99212000
14.74508989,-78.46308000
14.74764989,-78.46308000
14.75020989,-78.46308000
14.75276989,-78.46308000
14.75532989,-73.99212000
14.75788989,-78.46308000
14.76044989,-78.46308000
14.76300989,-78.46308000
14.76556989,-78.46308000
14.76812989,-78.46308000
14.77068989,-78.46308000
14.77324989,-78.46308000
14.77580989,-78.46308000
14.77836989,-78.46308000
14.78092989,-78.46308000
14.78348989,-73.99212000
14.78604989,-73.99212000
14.78860989,-78.46308000
14.79116989,-78.46308000
14.79372989,-78.46308000
14.79628989,-78.46308000
14.79884989,-78.46308000
14.80140989,-78.46308000
14.80396989,-78.46308000
14.80652989,-78.46308000
14.80908989,-78.46308000
14.81164989,-78.46308000
14.81420989,-78.46308000
14.81676989,-78.46308000
14.81932989,-78.46308000
14.82188989,-73.99212000
14.82444989,-78.46308000
14.82700989,-78.46308000
14.82956989,-78.46308000
14.83212989,-78.46308000
14.83468989,-78.46308000
14.83724989,-78.46308000
14.83980989,-73.99212000
14.84236989,-73.99212000
14.84492989,-78.46308000
14.84748989,-78.46308000
14.85004989,-78.46308000
14.85260989,-73.99212000
14.85516989,-78.46308000
14.85772989,-78.46308000
14.86028989,-78.46308000
14.86284989,-78.46308000
14.86540989,-78.46308000
14.86796989,-78.46308000
14.87052989,-78.46308000
14.87308989,-78.46308000
14.87564989,-78.46308000
14.87820989,-78.46308000
14.88076989,-78.46308000
14.88332989,-78.46308000
14.88588989,-78.46308000
14.88844989,-78.46308000
14.89100989,-78.46308000
14.89356989,-78.46308000
14.89612989,-78.46308000
14.89868989,-78.46308000
14.90124989,-78.46308000
14.90380989,-78.46308000
14.90636989,-78.46308000
14.90892989,-78.46308000
14.91148989,-78.46308000
14.91404989,-78.46308000
14.91660989,-78.46308000
14.91916989,-78.46308000
14.92172989,-78.46308000
14.92428989,-78.46308000
14.92684989,-78.46308000
14.92940989,-78.46308000
14.93196989,-78.46308000
14.93452989,-78.46308000
14.93708989,-78.46308000
14.93964989,-78.46308000
14.94220989,-78.46308000
14.94476989,-78.46308000
14.94732989,-78.46308000
14.94988989,-78.46308000
14.95244989,-78.46308000
14.95500989,-78.46308000
14.95756989,-78.46308000
14.96012989,-78.46308000
14.96268989,-73.99212000
14.96524989,-78.46308000
14.96780989,-78.46308000
14.97036989,-78.46308000
14.97292989,-78.46308000
14.97548989,-78.46308000
14.97804989,-78.46308000
14.98060989,-78.46308000
14.98316989,-78.46308000
14.98572989,-78.46308000
14.98828989,-78.46308000
14.99084989,-78.46308000
14.99340989,-78.46308000
14.99596989,-78.46308000
14.99852989,-78.46308000
15.00108989,-78.46308000
15.00364989,-78.46308000
15.00620989,-73.99212000
15.00876989,-78.46308000
15.01132989,-78.46308000
15.01388989,-78.46308000
15.01644989,-78.46308000
15.01900989,-78.46308000
15.02156988,-78.46308000
15.02412988,-78.46308000
15.02668988,-78.46308000
15.02924988,-78.46308000
15.03180988,-78.46308000
15.03436988,-78.46308000
15.03692988,-78.46308000
15.03948988,-78.46308000
15.04204988,-78.46308000
15.04460988,-78.46308000
15.04716988,-78.46308000
15.04972988,-78.46308000
15.05228988,-78.46308000
15.05484988,-78.46308000
15.05740988,-78.46308000
15.05996988,-78.46308000
15.06252988,-78.46308000
15.06508988,-78.46308000
15.06764988,-78.46308000
15.07020988,-78.46308000
15.07276988,-78.46308000
15.07532988,-78.46308000
15.07788988,-78.46308000
15.08044988,-78.46308000
15.08300988,-78.46308000
15.08556988,-78.46308000
15.08812988,-78.46308000
15.09068988,-78.46308000
15.09324988,-78.46308000
15.09580988,-78.46308000
15.09836988,-78.46308000
15.10092988,-78.46308000
15.10348988,-78.46308000
15.10604988,-78.46308000
15.10860988,-78.46308000
15.11116988,-78.46308000
15.11372988,-78.46308000
15.11628988,-78.46308000
15.11884988,-78.46308000
15.12140988,-78.46308000
15.12396988,-78.46308000
15.12652988,-78.46308000
15.12908988,-78.46308000
15.13164988,-78.46308000
15.13420988,-78.46308000
15.13676988,-78.46308000
15.13932988,-78.46308000
15.14188988,-78.46308000
15.14444988,-78.46308000
15.14700988,-78.46308000
15.14956988,-78.46308000
15.15212988,-78.46308000
15.15468988,-78.46308000
15.15724988,-78.46308000
15.15980988,-78.46308000
15.16236988,-78.46308000
15.16492988,-78.46308000
15.16748988,-78.46308000
15.17004988,-78.46308000
15.17260988,-78.46308000
15.17516988,-78.46308000
15.17772988,-78.46308000
15.18028988,-78.46308000
15.18284988,-78.46308000
15.18540988,-78.46308000
15.18796988,-78.46308000
15.19052988,-78.46308000
15.19308988,-78.46308000
15.19564988,-78.46308000
15.19820988,-78.46308000
15.20076988,-78.46308000
15.20332988,-78.46308000
15.20588988,-78.46308000
15.20844988,-78.46308000
15.21100988,-78.46308000
15.21356988,-78.46308000
15.21612988,-78.46308000
15.21868988,-78.46308000
15.22124988,-78.46308000
15.22380988,-78.46308000
15.22636988,-78.46308000
15.22892988,-78.46308000
15.23148988,-78.46308000
15.23404988,-78.46308000
15.23660988,-78.46308000
15.23916988,-78.46308000
15.24172988,-78.46308000
15.24428988,-78.46308000
15.24684988,-78.46308000
15.24940988,-78.46308000
15.25196988,-78.46308000
15.25452988,-78.46308000
15.25708988,-78.46308000
15.25964988,-78.46308000
15.26220988,-78.46308000
15.26476988,-78.46308000
15.26732988,-78.46308000
15.26988988,-78.46308000
15.27244988,-78.46308000
15.27500988,-78.46308000
15.27756988,-78.46308000
15.28012988,-78.46308000
15.28268988,-78.46308000
15.28524988,-78.46308000
15.28780988,-78.46308000
15.29036988,-78.46308000
15.29292988,-78.46308000
15.29548988,-78.46308000
15.29804988,-78.46308000
15.30060988,-78.46308000
15.30316988,-78.46308000
15.30572988,-78.46308000
15.30828988,-78.46308000
15.31084988,-78.46308000
15.31340988,-78.46308000
15.31596988,-78.46308000
15.31852988,-78.46308000
15.32108988,-78.46308000
15.32364988,-78.46308000
15.32620988,-78.46308000
15.32876988,-78.46308000
15.33132988,-78.46308000
15.33388988,-78.46308000
15.33644988,-78.46308000
15.33900988,-78.46308000
15.34156988,-78.46308000
15.34412988,-78.46308000
15.34668988,-78.46308000
15.34924988,-78.46308000
15.35180988,-78.46308000
15.35436988,-78.46308000
15.35692988,-78.46308000
15.35948988,-78.46308000
15.36204988,-78.46308000
15.36460988,-78.46308000
15.36716988,-78.46308000
15.36972988,-78.46308000
15.37228988,-78.46308000
15.37484988,-78.46308000
15.37740988,-78.46308000
15.37996988,-78.46308000
15.38252988,-78.46308000
15.38508988,-78.46308000
15.38764988,-78.46308000
15.39020988,-78.46308000
15.39276988,-78.46308000
15.39532988,-78.46308000
15.39788988,-78.46308000
15.40044988,-78.46308000
15.40300988,-73.99212000
15.40556988,-78.46308000
15.40812988,-78.46308000
15.41068988,-73.99212000
15.41324988,-78.46308000
15.41580988,-78.46308000
15.41836988,-78.46308000
15.42092988,-78.46308000
15.42348988,-78.46308000
15.42604988,-78.46308000
15.42860988,-78.46308000
15.43116988,-78.46308000
15.43372988,-78.46308000
15.43628988,-78.46308000
15.43884988,-78.46308000
15.44140988,-73.99212000
15.44396988,-78.46308000
15.44652988,-78.46308000
15.44908988,-73.99212000
15.45164988,-78.46308000
15.45420988,-78.46308000
15.45676988,-73.99212000
15.45932988,-78.46308000
15.46188988,-78.46308000
15.46444988,-78.46308000
15.46700988,-78.46308000
15.46956988,-78.46308000
15.47212988,-78.46308000
15.47468988,-73.99212000
15.47724988,-78.46308000
15.47980988,-78.46308000
15.48236988,-78.46308000
15.48492988,-78.46308000
15.48748988,-78.46308000
15.49004988,-78.46308000
15.49260988,-78.46308000
15.49516988,-73.99212000
15.49772988,-78.46308000
15.50028988,-78.46308000
15.50284988,-78.46308000
15.50540988,-78.46308000
15.50796988,-78.46308000
15.51052988,-78.46308000
15.51308988,-78.46308000
15.51564988,-78.46308000
15.51820988,-78.46308000
15.52076988,-78.46308000
15.52332988,-78.46308000
15.52588988,-78.46308000
15.52844988,-78.46308000
15.53100988,-78.46308000
15.53356988,-78.46308000
15.53612988,-78.46308000
15.53868988,-78.46308000
15.54124988,-73.99212000
15.54380988,-73.99212000
15.54636988,-73.99212000
15.54892988,-78.46308000
15.55148988,-78.46308000
15.55404988,-78.46308000
15.55660988,-78.46308000
15.55916988,-78.46308000
15.56172988,-78.46308000
15.56428988,-78.46308000
15.56684988,-78.46308000
15.56940988,-78.46308000
15.57196988,-78.46308000
15.57452988,-78.46308000
15.57708988,-73.99212000
15.57964988,-78.46308000
15.58220988,-78.46308000
15.58476988,-78.46308000
15.58732988,-78.46308000
15.58988988,-78.46308000
15.59244988,-78.46308000
15.59500988,-78.46308000
15.59756988,-78.46308000
15.60012988,-78.46308000
15.60268988,-78.46308000
15.60524988,-78.46308000
15.60780988,-78.46308000
15.61036988,-78.46308000
15.61292988,-78.46308000
15.61548988,-78.46308000
15.61804988,-78.46308000
15.62060988,-78.46308000
15.62316988,-78.46308000
15.62572988,-78.46308000
15.62828988,-78.46308000
15.63084988,-78.46308000
15.63340988,-78.46308000
15.63596988,-78.46308000
15.63852988,-78.46308000
15.64108988,-78.46308000
15.64364988,-78.46308000
15.64620988,-78.46308000
15.64876988,-78.46308000
15.65132988,-78.46308000
15.65388988,-78.46308000
15.65644988,-78.46308000
15.65900988,-78.46308000
15.66156988,-78.46308000
15.66412988,-78.46308000
15.66668988,-78.46308000
15.66924988,-78.46308000
15.67180988,-78.46308000
15.67436988,-78.46308000
15.67692988,-78.46308000
15.67948988,-78.46308000
15.68204988,-78.46308000
15.68460988,-78.46308000
15.68716988,-78.46308000
15.68972988,-78.46308000
15.69228988,-78.46308000
15.69484988,-78.46308000
15.69740988,-78.46308000
15.69996988,-78.46308000
15.70252988,-78.46308000
15.70508988,-78.46308000
15.70764988,-78.46308000
15.71020988,-78.46308000
15.71276988,-78.46308000
15.71532988,-78.46308000
15.71788988,-78.46308000
15.72044988,-78.46308000
15.72300988,-78.46308000
15.72556988,-78.46308000
15.72812988,-78.46308000
15.73068988,-78.46308000
15.73324988,-78.46308000
15.73580988,-78.46308000
15.73836988,-78.46308000
15.74092988,-78.46308000
15.74348988,-78.46308000
15.74604988,-78.46308000
15.74860988,-78.46308000
15.75116988,-78.46308000
15.75372988,-78.46308000
15.75628988,-78.46308000
15.75884988,-78.46308000
15.76140988,-78.46308000
15.76396988,-73.99212000
15.76652988,-78.46308000
15.76908988,-78.46308000
15.77164988,-78.46308000
15.77420988,-78.46308000
15.77676988,-78.46308000
15.77932988,-78.46308000
15.78188988,-78.46308000
15.78444988,-78.46308000
15.78700988,-78.46308000
15.78956988,-78.46308000
15.79212988,-78.46308000
15.79468988,-78.46308000
15.79724988,-78.46308000
15.79980988,-78.46308000
15.80236988,-78.46308000
15.80492988,-78.46308000
15.80748988,-78.46308000
15.81004988,-78.46308000
15.81260988,-78.46308000
15.81516988,-78.46308000
15.81772988,-78.46308000
15.82028988,-78.46308000
15.82284988,-78.46308000
15.82540988,-78.46308000
15.82796988,-78.46308000
15.83052988,-78.46308000
15.83308988,-73.99212000
15.83564988,-78.46308000
15.83820988,-78.46308000
15.84076988,-78.46308000
15.84332988,-78.46308000
15.84588988,-78.46308000
15.84844988,-78.46308000
15.85100988,-78.46308000
15.85356988,-73.99212000
15.85612988,-78.46308000
15.85868988,-78.46308000
15.86124988,-78.46308000
15.86380988,-78.46308000
15.86636988,-78.46308000
15.86892988,-78.46308000
15.87148988,-78.46308000
15.87404988,-78.46308000
15.87660988,-78.46308000
15.87916988,-78.46308000
15.88172988,-78.46308000
15.88428988,-78.46308000
15.88684988,-78.46308000
15.88940988,-78.46308000
15.89196988,-78.46308000
15.89452988,-78.46308000
15.89708988,-73.99212000
15.89964988,-78.46308000
15.90220988,-78.46308000
15.90476988,-78.46308000
15.90732988,-78.46308000
15.90988988,-73.99212000
15.91244988,-78.46308000
15.91500988,-78.46308000
15.91756988,-78.46308000
15.92012988,-78.46308000
15.92268988,-78.46308000
15.92524988,-78.46308000
15.92780988,-78.46308000
15.93036988,-78.46308000
15.93292988,-78.46308000
15.93548988,-78.46308000
15.93804988,-78.46308000
15.94060988,-78.46308000
15.94316988,-78.46308000
15.94572988,-78.46308000
15.94828988,-78.46308000
15.95084988,-78.46308000
15.95340988,-78.46308000
15.95596988,-78.46308000
15.95852988,-78.46308000
15.96108988,-73.99212000
15.96364988,-78.46308000
15.96620988,-73.99212000
15.96876988,-78.46308000
15.97132988,-78.46308000
15.97388988,-78.46308000
15.97644988,-73.99212000
15.97900988,-78.46308000
15.98156988,-78.46308000
15.98412988,-78.46308000
15.98668988,-78.46308000
15.98924988,-78.46308000
15.99180988,-78.46308000
15.99436988,-78.46308000
15.99692988,-78.46308000
15.99948988,-78.46308000
16.00204988,-78.46308000
16.00460988,-78.46308000
16.00716988,-78.46308000
16.00972988,-78.46308000
16.01228988,-78.46308000
16.01484988,-78.46308000
16.01740988,-78.46308000
16.01996988,-78.46308000
16.02252988,-78.46308000
16.02508988,-78.46308000
16.02764988,-78.46308000
16.03020988,-78.46308000
16.03276988,-78.46308000
16.03532988,-78.46308000
16.03788988,-78.46308000
16.04044988,-78.46308000
16.04300988,-78.46308000
16.04556988,-78.46308000
16.04812988,-78.46308000
16.05068988,-78.46308000
16.05324988,-78.46308000
16.05580988,-78.46308000
16.05836988,-78.46308000
16.06092988,-78.46308000
16.06348988,-78.46308000
16.06604988,-78.46308000
16.06860988,-78.46308000
16.07116988,-78.46308000
16.07372988,-78.46308000
16.07628988,-78.46308000
16.07884988,-78.46308000
16.08140988,-78.46308000
16.08396988,-73.99212000
16.08652988,-78.46308000
16.08908988,-78.46308000
16.09164988,-78.46308000
16.09420988,-78.46308000
16.09676988,-78.46308000
16.09932988,-78.46308000
16.10188988,-78.46308000
16.10444988,-78.46308000
16.10700988,-78.46308000
16.10956988,-78.46308000
16.11212988,-78.46308000
16.11468988,-78.46308000
16.11724988,-78.46308000
16.11980988,-78.46308000
16.12236988,-78.46308000
16.12492988,-78.46308000
16.12748988,-73.99212000
16.13004988,-78.46308000
16.13260988,-78.46308000
16.13516988,-78.46308000
16.13772988,-78.46308000
16.14028988,-78.46308000
16.14284988,-78.46308000
16.14540988,-78.46308000
16.14796988,-78.46308000
16.15052988,-78.46308000
16.15308988,-78.46308000
16.15564988,-73.99212000
16.15820988,-78.46308000
16.16076988,-78.46308000
16.16332988,-78.46308000
16.16588988,-78.46308000
16.16844988,-78.46308000
16.17100988,-78.46308000
16.17356988,-78.46308000
16.17612988,-78.46308000
16.17868988,-78.46308000
16.18124988,-73.99212000
16.18380988,-78.46308000
16.18636988,-73.99212000
16.18892988,-73.99212000
16.19148988,-73.99212000
16.19404988,-78.46308000
16.19660988,-78.46308000
16.19916988,-78.46308000
16.20172988,-73.99212000
16.20428988,-78.46308000
16.20684988,-78.46308000
16.20940988,-78.46308000
16.21196988,-78.46308000
16.21452988,-78.46308000
16.21708988,-78.46308000
16.21964988,-78.46308000
16.22220988,-78.46308000
16.22476988,-78.46308000
16.22732988,-78.46308000
16.22988988,-78.46308000
16.23244988,-78.46308000
16.23500988,-78.46308000
16.23756988,-78.46308000
16.24012988,-78.46308000
16.24268988,-78.46308000
16.24524988,-78.46308000
16.24780988,-78.46308000
16.25036988,-78.46308000
16.25292988,-78.46308000
16.25548988,-78.46308000
16.25804988,-78.46308000
16.26060988,-78.46308000
16.26316988,-78.46308000
16.26572988,-78.46308000
16.26828988,-78.46308000
16.27084988,-78.46308000
16.27340988,-78.46308000
16.27596988,-78.46308000
16.27852988,-78.46308000
16.28108988,-78.46308000
16.28364988,-73.99212000
16.28620988,-78.46308000
16.28876988,-78.46308000
16.29132988,-78.46308000
16.29388988,-78.46308000
16.29644988,-73.99212000
16.29900988,-73.99212000
16.30156988,-73.99212000
16.30412988,-78.46308000
16.30668988,-78.46308000
16.30924988,-73.99212000
16.31180988,-73.99212000
16.31436988,-78.46308000
16.31692988,-73.99212000
16.31948988,-78.46308000
16.32204988,-78.46308000
16.32460988,-73.99212000
16.32716988,-78.46308000
16.32972988,-78.46308000
16.33228988,-78.46308000
16.33484988,-78.46308000
16.33740988,-73.99212000
16.33996988,-78.46308000
16.34252988,-78.46308000
16.34508988,-73.99212000
16.34764988,-78.46308000
16.35020988,-73.99212000
16.35276988,-73.99212000
16.35532988,-78.46308000
16.35788988,-78.46308000
16.36044988,-78.46308000
16.36300988,-78.46308000
16.36556988,-73.99212000
16.36812988,-73.99212000
16.37068988,-73.99212000
16.37324988,-73.99212000
16.37580988,-73.99212000
16.37836988,-78.46308000
16.38092988,-73.99212000
16.38348988,-73.99212000
16.38604988,-78.46308000
16.38860988,-78.46308000
16.39116988,-73.99212000
16.39372988,-78.46308000
16.39628988,-73.99212000
16.39884988,-78.46308000
16.40140988,-73.99212000
16.40396988,-69.50591000
16.40652988,-73.99212000
16.40908988,-73.99212000
16.41164988,-73.99212000
16.41420988,-73.99212000
16.41676988,-73.99212000
16.41932988,-73.99212000
16.42188988,-73.99212000
16.42444988,-78.46308000
16.42700988,-73.99212000
16.42956988,-73.99212000
16.43212988,-73.99212000
16.43468988,-78.46308000
16.43724988,-73.99212000
16.43980988,-73.99212000
16.44236988,-73.99212000
16.44492988,-73.99212000
16.44748988,-73.99212000
16.45004988,-73.99212000
16.45260988,-78.46308000
16.45516988,-73.99212000
16.45772988,-73.99212000
16.46028988,-69.50591000
16.46284988,-73.99212000
16.46540988,-78.46308000
16.46796988,-73.99212000
16.47052988,-73.99212000
16.47308988,-73.99212000
16.47564988,-73.99212000
16.47820988,-73.99212000
16.48076988,-73.99212000
16.48332988,-73.99212000
16.48588988,-73.99212000
16.48844988,-73.99212000
16.49100988,-73.99212000
16.49356988,-73.99212000
16.49612988,-73.99212000
16.49868988,-73.99212000
16.50124988,-73.99212000
16.50380988,-73.99212000
16.50636988,-73.99212000
16.50892988,-73.99212000
16.51148988,-73.99212000
16.51404988,-73.99212000
16.51660988,-73.99212000
16.51916988,-73.99212000
16.52172988,-73.99212000
16.52428988,-73.99212000
16.52684988,-73.99212000
16.52940988,-73.99212000
16.53196988,-73.99212000
16.53452988,-73.99212000
16.53708988,-73.99212000
16.53964988,-73.99212000
16.54220988,-73.99212000
16.54476988,-78.46308000
16.54732988,-73.99212000
16.54988988,-73.99212000
16.55244988,-73.99212000
16.55500988,-73.99212000
16.55756988,-73.99212000
16.56012988,-73.99212000
16.56268988,-73.99212000
16.56524988,-73.99212000
16.56780988,-73.99212000
16.57036988,-73.99212000
16.57292988,-73.99212000
16.57548988,-78.46308000
16.57804988,-73.99212000
16.58060988,-78.46308000
16.58316988,-73.99212000
16.58572988,-73.99212000
16.58828988,-73.99212000
16.59084988,-78.46308000
16.59340988,-73.99212000
16.59596988,-78.46308000
16.59852988,-73.99212000
16.60108988,-78.46308000
16.60364988,-73.99212000
16.60620988,-73.99212000
16.60876988,-73.99212000
16.61132988,-73.99212000
16.61388988,-73.99212000
16.61644988,-73.99212000
16.61900988,-78.46308000
16.62156988,-78.46308000
16.62412988,-78.46308000
16.62668988,-73.99212000
16.62924988,-73.99212000
16.63180988,-73.99212000
16.63436988,-78.46308000
16.63692988,-78.46308000
16.63948988,-78.46308000
16.64204988,-78.46308000
16.64460988,-78.46308000
16.64716988,-78.46308000
16.64972988,-78.46308000
16.65228988,-78.46308000
16.65484988,-78.46308000
16.65740988,-73.99212000
16.65996988,-78.46308000
16.66252988,-73.99212000
16.66508988,-78.46308000
16.66764987,-78.46308000
16.67020987,-73.99212000
16.67276987,-73.99212000
16.67532987,-78.46308000
16.67788987,-73.99212000
16.68044987,-78.46308000
16.68300987,-78.46308000
16.68556987,-78.46308000
16.68812987,-73.99212000
16.69068987,-78.46308000
16.69324987,-78.46308000
16.69580987,-78.46308000
16.69836987,-78.46308000
16.70092987,-78.46308000
16.70348987,-78.46308000
16.70604987,-78.46308000
16.70860987,-78.46308000
16.71116987,-73.99212000
16.71372987,-78.46308000
16.71628987,-78.46308000
16.71884987,-78.46308000
16.72140987,-78.46308000
16.72396987,-78.46308000
16.72652987,-78.46308000
16.72908987,-78.46308000
16.73164987,-78.46308000
16.73420987,-78.46308000
16.73676987,-78.46308000
16.73932987,-78.46308000
16.74188987,-73.99212000
16.74444987,-78.46308000
