Time,Invert B
13.76186386,-69.50591000
13.76442386,-69.50591000
13.76698386,-69.50591000
13.76954386,-69.50591000
13.77210386,-69.50591000
13.77466386,-69.50591000
13.77722386,-69.50591000
13.77978386,-69.50591000
13.78234386,-69.50591000
13.78490386,-69.50591000
13.78746386,-69.50591000
13.79002386,-69.50591000
13.79258386,-69.50591000
13.79514386,-69.50591000
13.79770386,-69.50591000
13.80026386,-69.50591000
13.80282386,-69.50591000
13.80538386,-69.50591000
13.80794386,-69.50591000
13.81050386,-69.50591000
13.81306386,-69.50591000
13.81562386,-69.50591000
13.81818386,-69.50591000
13.82074386,-69.50591000
13.82330386,-69.50591000
13.82586386,-69.50591000
13.82842386,-69.50591000
13.83098386,-69.50591000
13.83354386,-69.50591000
13.83610386,-69.50591000
13.83866386,-69.50591000
13.84122386,-69.50591000
13.84378386,-69.50591000
13.84634386,-69.50591000
13.84890386,-69.50591000
13.85146386,-69.50591000
13.85402386,-69.50591000
13.85658386,-69.50591000
13.85914386,-69.50591000
13.86170386,-69.50591000
13.86426386,-69.50591000
13.86682386,-69.50591000
13.86938386,-69.50591000
13.87194386,-69.50591000
13.87450386,-69.50591000
13.87706386,-69.50591000
13.87962386,-69.50591000
13.88218386,-69.50591000
13.88474386,-69.50591000
13.88730386,-69.50591000
13.88986386,-69.50591000
13.89242386,-69.50591000
13.89498386,-69.50591000
13.89754386,-69.50591000
13.90010386,-69.50591000
13.90266386,-69.50591000
13.90522386,-69.50591000
13.90778386,-69.50591000
13.91034386,-69.50591000
13.91290386,-69.50591000
13.91546386,-69.50591000
13.91802386,-69.50591000
13.92058386,-69.50591000
13.92314386,-69.50591000
13.92570386,-69.50591000
13.92826386,-69.50591000
13.93082386,-69.50591000
13.93338386,-69.50591000
13.93594386,-69.50591000
13.93850386,-69.50591000
13.94106386,-69.50591000
13.94362386,-69.50591000
13.94618386,-69.50591000
13.94874386,-69.50591000
13.95130386,-69.50591000
13.95386386,-69.50591000
13.95642386,-69.50591000
13.95898386,-69.50591000
13.96154386,-69.50591000
13.96410386,-69.50591000
13.96666386,-69.50591000
13.96922386,-69.50591000
13.97178386,-69.50591000
13.97434386,-69.50591000
13.97690386,-69.50591000
13.97946386,-69.50591000
13.98202386,-69.50591000
13.98458386,-73.99212000
13.98714386,-69.50591000
13.98970386,-69.50591000
13.99226386,-69.50591000
13.99482386,-69.50591000
13.99738386,-69.50591000
13.99994386,-69.50591000
14.00250386,-69.50591000
14.00506386,-69.50591000
14.00762386,-69.50591000
14.01018386,-69.50591000
14.01274386,-69.50591000
14.01530386,-69.50591000
14.01786386,-69.50591000
14.02042386,-73.99212000
14.02298386,-69.50591000
14.02554386,-69.50591000
14.02810386,-69.50591000
14.03066386,-69.50591000
14.03322386,-69.50591000
14.03578386,-69.50591000
14.03834386,-69.50591000
14.04090386,-69.50591000
14.04346386,-69.50591000
14.04602386,-73.99212000
14.04858386,-69.50591000
14.05114386,-69.50591000
14.05370386,-69.50591000
14.05626386,-69.50591000
14.05882386,-69.50591000
14.06138386,-69.50591000
14.06394386,-69.50591000
14.06650386,-69.50591000
14.06906386,-73.99212000
14.07162386,-69.50591000
14.07418386,-69.50591000
14.07674386,-69.50591000
14.07930386,-69.50591000
14.08186386,-69.50591000
14.08442386,-69.50591000
14.08698386,-69.50591000
14.08954386,-69.50591000
14.09210386,-69.50591000
14.09466386,-69.50591000
14.09722386,-69.50591000
14.09978386,-69.50591000
14.10234386,-69.50591000
14.10490386,-69.50591000
14.10746386,-69.50591000
14.11002386,-69.50591000
14.11258386,-69.50591000
14.11514386,-69.50591000
14.11770386,-69.50591000
14.12026386,-69.50591000
14.12282386,-69.50591000
14.12538386,-69.50591000
14.12794386,-69.50591000
14.13050386,-69.50591000
14.13306386,-69.50591000
14.13562386,-69.50591000
14.13818386,-69.50591000
14.14074386,-69.50591000
14.14330386,-69.50591000
14.14586386,-69.50591000
14.14842386,-69.50591000
14.15098386,-69.50591000
14.15354386,-69.50591000
14.15610386,-69.50591000
14.15866386,-69.50591000
14.16122386,-69.50591000
14.16378386,-69.50591000
14.16634386,-69.50591000
14.16890386,-69.50591000
14.17146386,-69.50591000
14.17402386,-69.50591000
14.17658386,-69.50591000
14.17914386,-69.50591000
14.18170386,-69.50591000
14.18426386,-69.50591000
14.18682386,-69.50591000
14.18938386,-69.50591000
14.19194386,-69.50591000
14.19450386,-69.50591000
14.19706386,-69.50591000
14.19962386,-69.50591000
14.20218386,-69.50591000
14.20474386,-69.50591000
14.20730386,-69.50591000
14.20986386,-69.50591000
14.21242386,-69.50591000
14.21498386,-69.50591000
14.21754386,-69.50591000
14.22010386,-69.50591000
14.22266386,-69.50591000
14.22522386,-69.50591000
14.22778386,-69.50591000
14.23034386,-69.50591000
14.23290386,-69.50591000
14.23546386,-69.50591000
14.23802386,-69.50591000
14.24058386,-69.50591000
14.24314386,-69.50591000
14.24570386,-69.50591000
14.24826386,-69.50591000
14.25082386,-69.50591000
14.25338386,-69.50591000
14.25594386,-69.50591000
14.25850386,-69.50591000
14.26106386,-69.50591000
14.26362386,-69.50591000
14.26618386,-69.50591000
14.26874386,-69.50591000
14.27130386,-69.50591000
14.27386386,-69.50591000
14.27642386,-69.50591000
14.27898386,-69.50591000
14.28154386,-69.50591000
14.28410386,-69.50591000
14.28666386,-69.50591000
14.28922386,-69.50591000
14.29178386,-69.50591000
14.29434386,-69.50591000
14.29690386,-69.50591000
14.29946386,-69.50591000
14.30202386,-69.50591000
14.30458386,-69.50591000
14.30714386,-69.50591000
14.30970386,-69.50591000
14.31226386,-69.50591000
14.31482386,-69.50591000
14.31738386,-69.50591000
14.31994386,-69.50591000
14.32250386,-69.50591000
14.32506386,-69.50591000
14.32762386,-69.50591000
14.33018386,-69.50591000
14.33274386,-69.50591000
14.33530386,-69.50591000
14.33786386,-69.50591000
14.34042386,-69.50591000
14.34298386,-69.50591000
14.34554386,-69.50591000
14.34810386,-69.50591000
14.35066386,-69.50591000
14.35322386,-69.50591000
14.35578386,-69.50591000
14.35834386,-69.50591000
14.36090386,-69.50591000
14.36346386,-69.50591000
14.36602386,-69.50591000
14.36858386,-69.50591000
14.37114386,-69.50591000
14.37370386,-69.50591000
14.37626386,-69.50591000
14.37882386,-69.50591000
14.38138386,-69.50591000
14.38394386,-69.50591000
14.38650386,-69.50591000
14.38906386,-69.50591000
14.39162386,-69.50591000
14.39418386,-69.50591000
14.39674386,-69.50591000
14.39930386,-69.50591000
14.40186386,-69.50591000
14.40442386,-69.50591000
14.40698386,-69.50591000
14.40954386,-69.50591000
14.41210386,-69.50591000
14.41466386,-69.50591000
14.41722386,-69.50591000
14.41978386,-69.50591000
14.42234386,-69.50591000
14.42490386,-69.50591000
14.42746386,-69.50591000
14.43002386,-69.50591000
14.43258386,-69.50591000
14.43514386,-69.50591000
14.43770386,-69.50591000
14.44026386,-69.50591000
14.44282386,-69.50591000
14.44538386,-69.50591000
14.44794386,-69.50591000
14.45050386,-69.50591000
14.45306386,-69.50591000
14.45562386,-69.50591000
14.45818386,-69.50591000
14.46074386,-69.50591000
14.46330386,-69.50591000
14.46586386,-69.50591000
14.46842386,-69.50591000
14.47098386,-69.50591000
14.47354386,-69.50591000
14.47610386,-69.50591000
14.47866386,-69.50591000
14.48122386,-69.50591000
14.48378386,-69.50591000
14.48634386,-69.50591000
14.48890386,-69.50591000
14.49146386,-69.50591000
14.49402386,-69.50591000
14.49658386,-69.50591000
14.49914386,-69.50591000
14.50170386,-69.50591000
14.50426386,-69.50591000
14.50682386,-69.50591000
14.50938386,-69.50591000
14.51194386,-69.50591000
14.51450386,-69.50591000
14.51706386,-69.50591000
14.51962386,-69.50591000
14.52218386,-69.50591000
14.52474386,-69.50591000
14.52730386,-69.50591000
14.52986386,-69.50591000
14.53242386,-69.50591000
14.53498386,-69.50591000
14.53754386,-69.50591000
14.54010386,-69.50591000
14.54266386,-69.50591000
14.54522386,-69.50591000
14.54778386,-69.50591000
14.55034386,-69.50591000
14.55290386,-69.50591000
14.55546386,-69.50591000
14.55802386,-69.50591000
14.56058386,-69.50591000
14.56314386,-69.50591000
14.56570386,-69.50591000
14.56826386,-69.50591000
14.57082386,-69.50591000
14.57338386,-69.50591000
14.57594386,-69.50591000
14.57850386,-69.50591000
14.58106386,-69.50591000
14.58362386,-69.50591000
14.58618386,-69.50591000
14.58874386,-69.50591000
14.59130386,-69.50591000
14.59386386,-69.50591000
14.59642386,-69.50591000
14.59898386,-69.50591000
14.60154386,-69.50591000
14.60410386,-69.50591000
14.60666386,-69.50591000
14.60922386,-69.50591000
14.61178386,-69.50591000
14.61434386,-69.50591000
14.61690386,-69.50591000
14.61946386,-69.50591000
14.62202386,-69.50591000
14.62458386,-69.50591000
14.62714386,-69.50591000
14.62970386,-69.50591000
14.63226386,-69.50591000
14.63482386,-69.50591000
14.63738386,-69.50591000
14.63994386,-69.50591000
14.64250386,-69.50591000
14.64506386,-69.50591000
14.64762386,-69.50591000
14.65018386,-69.50591000
14.65274386,-69.50591000
14.65530386,-69.50591000
14.65786386,-69.50591000
14.66042386,-69.50591000
14.66298386,-69.50591000
14.66554386,-69.50591000
14.66810386,-69.50591000
14.67066386,-69.50591000
14.67322386,-69.50591000
14.67578386,-69.50591000
14.67834386,-69.50591000
14.68090386,-69.50591000
14.68346386,-69.50591000
14.68602386,-69.50591000
14.68858386,-69.50591000
14.69114386,-69.50591000
14.69370386,-69.50591000
14.69626386,-69.50591000
14.69882386,-69.50591000
14.70138386,-69.50591000
14.70394386,-69.50591000
14.70650386,-69.50591000
14.70906386,-69.50591000
14.71162386,-69.50591000
14.71418386,-69.50591000
14.71674386,-69.50591000
14.71930386,-69.50591000
14.72186386,-69.50591000
14.72442386,-69.50591000
14.72698386,-69.50591000
14.72954386,-69.50591000
14.73210386,-69.50591000
14.73466386,-69.50591000
14.73722386,-69.50591000
14.73978386,-69.50591000
14.74234386,-69.50591000
14.74490385,-69.50591000
14.74746385,-69.50591000
14.75002385,-69.50591000
14.75258385,-69.50591000
14.75514385,-69.50591000
14.75770385,-69.50591000
14.76026385,-69.50591000
14.76282385,-69.50591000
14.76538385,-69.50591000
14.76794385,-69.50591000
14.77050385,-69.50591000
14.77306385,-69.50591000
14.77562385,-69.50591000
14.77818385,-69.50591000
14.78074385,-69.50591000
14.78330385,-69.50591000
14.78586385,-69.50591000
14.78842385,-69.50591000
14.79098385,-69.50591000
14.79354385,-69.50591000
14.79610385,-69.50591000
14.79866385,-69.50591000
14.80122385,-69.50591000
14.80378385,-69.50591000
14.80634385,-69.50591000
14.80890385,-69.50591000
14.81146385,-69.50591000
14.81402385,-69.50591000
14.81658385,-69.50591000
14.81914385,-69.50591000
14.82170385,-69.50591000
14.82426385,-69.50591000
14.82682385,-69.50591000
14.82938385,-69.50591000
14.83194385,-69.50591000
14.83450385,-69.50591000
14.83706385,-69.50591000
14.83962385,-69.50591000
14.84218385,-69.50591000
14.84474385,-69.50591000
14.84730385,-69.50591000
14.84986385,-73.99212000
14.85242385,-69.50591000
14.85498385,-69.50591000
14.85754385,-73.99212000
14.86010385,-69.50591000
14.86266385,-69.50591000
14.86522385,-69.50591000
14.86778385,-69.50591000
14.87034385,-69.50591000
14.87290385,-69.50591000
14.87546385,-69.50591000
14.87802385,-69.50591000
14.88058385,-69.50591000
14.88314385,-69.50591000
14.88570385,-69.50591000
14.88826385,-73.99212000
14.89082385,-69.50591000
14.89338385,-69.50591000
14.89594385,-69.50591000
14.89850385,-69.50591000
14.90106385,-73.99212000
14.90362385,-73.99212000
14.90618385,-69.50591000
14.90874385,-69.50591000
14.91130385,-69.50591000
14.91386385,-73.99212000
14.91642385,-73.99212000
14.91898385,-69.50591000
14.92154385,-73.99212000
14.92410385,-73.99212000
14.92666385,-69.50591000
14.92922385,-69.50591000
14.93178385,-69.50591000
14.93434385,-69.50591000
14.93690385,-69.50591000
14.93946385,-69.50591000
14.94202385,-69.50591000
14.94458385,-69.50591000
14.94714385,-69.50591000
14.94970385,-73.99212000
14.95226385,-69.50591000
14.95482385,-69.50591000
14.95738385,-69.50591000
14.95994385,-69.50591000
14.96250385,-73.99212000
14.96506385,-69.50591000
14.96762385,-69.50591000
14.97018385,-73.99212000
14.97274385,-69.50591000
14.97530385,-69.50591000
14.97786385,-69.50591000
14.98042385,-69.50591000
14.98298385,-69.50591000
14.98554385,-69.50591000
14.98810385,-69.50591000
14.99066385,-69.50591000
14.99322385,-69.50591000
14.99578385,-69.50591000
14.99834385,-69.50591000
15.00090385,-69.50591000
15.00346385,-69.50591000
15.00602385,-69.50591000
15.00858385,-69.50591000
15.01114385,-69.50591000
15.01370385,-69.50591000
15.01626385,-69.50591000
15.01882385,-69.50591000
15.02138385,-69.50591000
15.02394385,-69.50591000
15.02650385,-69.50591000
15.02906385,-69.50591000
15.03162385,-69.50591000
15.03418385,-69.50591000
15.03674385,-69.50591000
15.03930385,-69.50591000
15.04186385,-69.50591000
15.04442385,-69.50591000
15.04698385,-69.50591000
15.04954385,-69.50591000
15.05210385,-69.50591000
15.05466385,-69.50591000
15.05722385,-69.50591000
15.05978385,-69.50591000
15.06234385,-69.50591000
15.06490385,-69.50591000
15.06746385,-69.50591000
15.07002385,-69.50591000
15.07258385,-69.50591000
15.07514385,-69.50591000
15.07770385,-69.50591000
15.08026385,-73.99212000
15.08282385,-69.50591000
15.08538385,-69.50591000
15.08794385,-69.50591000
15.09050385,-69.50591000
15.09306385,-73.99212000
15.09562385,-69.50591000
15.09818385,-69.50591000
15.10074385,-69.50591000
15.10330385,-69.50591000
15.10586385,-69.50591000
15.10842385,-69.50591000
15.11098385,-69.50591000
15.11354385,-69.50591000
15.11610385,-69.50591000
15.11866385,-69.50591000
15.12122385,-69.50591000
15.12378385,-73.99212000
15.12634385,-69.50591000
15.12890385,-69.50591000
15.13146385,-69.50591000
15.13402385,-69.50591000
15.13658385,-69.50591000
15.13914385,-69.50591000
15.14170385,-69.50591000
15.14426385,-69.50591000
15.14682385,-69.50591000
15.14938385,-69.50591000
15.15194385,-69.50591000
15.15450385,-69.50591000
15.15706385,-69.50591000
15.15962385,-73.99212000
15.16218385,-69.50591000
15.16474385,-69.50591000
15.16730385,-69.50591000
15.16986385,-69.50591000
15.17242385,-73.99212000
15.17498385,-69.50591000
15.17754385,-73.99212000
15.18010385,-69.50591000
15.18266385,-69.50591000
15.18522385,-69.50591000
15.18778385,-73.99212000
15.19034385,-69.50591000
15.19290385,-69.50591000
15.19546385,-69.50591000
15.19802385,-69.50591000
15.20058385,-69.50591000
15.20314385,-73.99212000
15.20570385,-73.99212000
15.20826385,-69.50591000
15.21082385,-69.50591000
15.21338385,-73.99212000
15.21594385,-69.50591000
15.21850385,-69.50591000
15.22106385,-73.99212000
15.22362385,-73.99212000
15.22618385,-73.99212000
15.22874385,-69.50591000
15.23130385,-73.99212000
15.23386385,-73.99212000
15.23642385,-69.50591000
15.23898385,-73.99212000
15.24154385,-73.99212000
15.24410385,-73.99212000
15.24666385,-73.99212000
15.24922385,-73.99212000
15.25178385,-73.99212000
15.25434385,-73.99212000
15.25690385,-78.46308000
15.25946385,-73.99212000
15.26202385,-69.50591000
15.26458385,-73.99212000
15.26714385,-73.99212000
15.26970385,-73.99212000
15.27226385,-73.99212000
15.27482385,-73.99212000
15.27738385,-73.99212000
15.27994385,-73.99212000
15.28250385,-73.99212000
15.28506385,-73.99212000
15.28762385,-73.99212000
15.29018385,-73.99212000
15.29274385,-73.99212000
15.29530385,-78.46308000
15.29786385,-73.99212000
15.30042385,-73.99212000
15.30298385,-73.99212000
15.30554385,-73.99212000
15.30810385,-73.99212000
15.31066385,-73.99212000
15.31322385,-73.99212000
15.31578385,-78.46308000
15.31834385,-78.46308000
15.32090385,-78.46308000
15.32346385,-73.99212000
15.32602385,-73.99212000
15.32858385,-73.99212000
15.33114385,-73.99212000
15.33370385,-78.46308000
15.33626385,-73.99212000
15.33882385,-73.99212000
15.34138385,-73.99212000
15.34394385,-73.99212000
15.34650385,-73.99212000
15.34906385,-73.99212000
15.35162385,-78.46308000
15.35418385,-73.99212000
15.35674385,-78.46308000
15.35930385,-73.99212000
15.36186385,-73.99212000
15.36442385,-69.50591000
15.36698385,-73.99212000
15.36954385,-73.99212000
15.37210385,-73.99212000
15.37466385,-78.46308000
15.37722385,-73.99212000
15.37978385,-73.99212000
15.38234385,-73.99212000
15.38490385,-73.99212000
15.38746385,-73.99212000
15.39002385,-73.99212000
15.39258385,-73.99212000
15.39514385,-73.99212000
15.39770385,-73.99212000
15.40026385,-73.99212000
15.40282385,-73.99212000
15.40538385,-69.50591000
15.40794385,-73.99212000
15.41050385,-73.99212000
15.41306385,-73.99212000
15.41562385,-73.99212000
15.41818385,-73.99212000
15.42074385,-69.50591000
15.42330385,-73.99212000
15.42586385,-73.99212000
15.42842385,-73.99212000
15.43098385,-73.99212000
15.43354385,-73.99212000
15.43610385,-73.99212000
15.43866385,-69.50591000
15.44122385,-69.50591000
15.44378385,-73.99212000
15.44634385,-69.50591000
15.44890385,-73.99212000
15.45146385,-73.99212000
15.45402385,-69.50591000
15.45658385,-73.99212000
15.45914385,-69.50591000
15.46170385,-69.50591000
15.46426385,-69.50591000
15.46682385,-73.99212000
15.46938385,-69.50591000
15.47194385,-69.50591000
15.47450385,-69.50591000
15.47706385,-69.50591000
15.47962385,-69.50591000
15.48218385,-69.50591000
15.48474385,-69.50591000
15.48730385,-73.99212000
15.48986385,-69.50591000
15.49242385,-69.50591000
15.49498385,-69.50591000
15.49754385,-69.50591000
15.50010385,-69.50591000
15.50266385,-69.50591000
15.50522385,-69.50591000
15.50778385,-69.50591000
15.51034385,-69.50591000
15.51290385,-69.50591000
15.51546385,-69.50591000
15.51802385,-69.50591000
15.52058385,-69.50591000
15.52314385,-69.50591000
15.52570385,-69.50591000
15.52826385,-69.50591000
15.53082385,-69.50591000
15.53338385,-69.50591000
15.53594385,-69.50591000
15.53850385,-69.50591000
15.54106385,-69.50591000
15.54362385,-69.50591000
15.54618385,-69.50591000
15.54874385,-69.50591000
15.55130385,-69.50591000
15.55386385,-69.50591000
15.55642385,-69.50591000
15.55898385,-69.50591000
15.56154385,-69.50591000
15.56410385,-69.50591000
15.56666385,-69.50591000
15.56922385,-69.50591000
15.57178385,-69.50591000
15.57434385,-69.50591000
15.57690385,-69.50591000
15.57946385,-69.50591000
15.58202385,-69.50591000
15.58458385,-69.50591000
15.58714385,-69.50591000
15.58970385,-69.50591000
15.59226385,-69.50591000
15.59482385,-69.50591000
15.59738385,-69.50591000
15.59994385,-69.50591000
15.60250385,-69.50591000
15.60506385,-69.50591000
15.60762385,-69.50591000
15.61018385,-69.50591000
15.61274385,-69.50591000
15.61530385,-69.50591000
15.61786385,-69.50591000
15.62042385,-69.50591000
15.62298385,-69.50591000
15.62554385,-69.50591000
15.62810385,-69.50591000
15.63066385,-69.50591000
15.63322385,-69.50591000
15.63578385,-69.50591000
15.63834385,-69.50591000
15.64090385,-69.50591000
15.64346385,-73.99212000
15.64602385,-69.50591000
15.64858385,-69.50591000
15.65114385,-69.50591000
15.65370385,-69.50591000
15.65626385,-69.50591000
15.65882385,-69.50591000
15.66138385,-69.50591000
15.66394385,-73.99212000
15.66650385,-69.50591000
15.66906385,-73.99212000
15.67162385,-69.50591000
15.67418385,-73.99212000
15.67674385,-69.50591000
15.67930385,-69.50591000
15.68186385,-73.99212000
15.68442385,-69.50591000
15.68698385,-73.99212000
15.68954385,-69.50591000
15.69210385,-73.99212000
15.69466385,-69.50591000
15.69722385,-73.99212000
15.69978385,-73.99212000
15.70234385,-73.99212000
15.70490385,-69.50591000
15.70746385,-69.50591000
15.71002385,-69.50591000
15.71258385,-69.50591000
15.71514385,-69.50591000
15.71770385,-69.50591000
15.72026385,-73.99212000
15.72282385,-69.50591000
15.72538385,-69.50591000
15.72794385,-73.99212000
15.73050385,-73.99212000
15.73306385,-73.99212000
15.73562385,-73.99212000
15.73818385,-69.50591000
15.74074385,-73.99212000
15.74330385,-69.50591000
15.74586385,-73.99212000
15.74842385,-73.99212000
15.75098385,-69.50591000
15.75354385,-69.50591000
15.75610385,-73.99212000
15.75866385,-73.99212000
15.76122385,-69.50591000
15.76378385,-78.46308000
15.76634385,-73.99212000
15.76890385,-73.99212000
15.77146385,-73.99212000
15.77402385,-73.99212000
15.77658385,-73.99212000
15.77914385,-69.50591000
15.78170385,-73.99212000
15.78426385,-73.99212000
15.78682385,-73.99212000
15.78938385,-73.99212000
15.79194385,-73.99212000
15.79450385,-73.99212000
15.79706385,-73.99212000
15.79962385,-73.99212000
15.80218385,-73.99212000
15.80474385,-73.99212000
15.80730385,-73.99212000
15.80986385,-69.50591000
15.81242385,-69.50591000
15.81498385,-73.99212000
15.81754385,-73.99212000
15.82010385,-73.99212000
15.82266385,-73.99212000
15.82522385,-73.99212000
15.82778385,-73.99212000
15.83034385,-78.46308000
15.83290385,-73.99212000
15.83546385,-78.46308000
15.83802385,-73.99212000
15.84058385,-78.46308000
15.84314385,-73.99212000
15.84570385,-73.99212000
15.84826385,-73.99212000
15.85082385,-73.99212000
15.85338385,-73.99212000
15.85594385,-78.46308000
15.85850385,-73.99212000
15.86106385,-73.99212000
15.86362385,-73.99212000
15.86618385,-73.99212000
15.86874385,-73.99212000
15.87130385,-73.99212000
15.87386385,-78.46308000
15.87642385,-73.99212000
15.87898385,-73.99212000
15.88154385,-73.99212000
15.88410385,-73.99212000
15.88666385,-73.99212000
15.88922385,-78.46308000
15.89178385,-73.99212000
15.89434385,-73.99212000
15.89690385,-69.50591000
15.89946385,-73.99212000
15.90202385,-73.99212000
15.90458385,-73.99212000
15.90714385,-73.99212000
15.90970385,-73.99212000
15.91226385,-73.99212000
15.91482385,-73.99212000
15.91738385,-73.99212000
15.91994385,-73.99212000
15.92250385,-69.50591000
15.92506385,-73.99212000
15.92762385,-73.99212000
15.93018385,-73.99212000
15.93274385,-73.99212000
15.93530385,-73.99212000
15.93786385,-73.99212000
15.94042385,-73.99212000
15.94298385,-73.99212000
15.94554385,-73.99212000
15.94810385,-69.50591000
15.95066385,-73.99212000
15.95322385,-73.99212000
15.95578385,-73.99212000
15.95834385,-73.99212000
15.96090385,-73.99212000
15.96346385,-73.99212000
15.96602385,-73.99212000
15.96858385,-69.50591000
15.97114385,-73.99212000
15.97370385,-73.99212000
15.97626385,-73.99212000
15.97882385,-69.50591000
15.98138385,-69.50591000
15.98394385,-73.99212000
15.98650385,-73.99212000
15.98906385,-73.99212000
15.99162385,-73.99212000
15.99418385,-73.99212000
15.99674385,-73.99212000
15.99930385,-73.99212000
16.00186385,-69.50591000
16.00442385,-73.99212000
16.00698385,-73.99212000
16.00954385,-69.50591000
16.01210385,-73.99212000
16.01466385,-73.99212000
16.01722385,-73.99212000
16.01978385,-73.99212000
16.02234385,-73.99212000
16.02490385,-69.50591000
16.02746385,-73.99212000
16.03002385,-69.50591000
16.03258385,-73.99212000
16.03514385,-69.50591000
16.03770385,-73.99212000
16.04026385,-73.99212000
16.04282385,-73.99212000
16.04538385,-73.99212000
16.04794385,-73.99212000
16.05050385,-73.99212000
16.05306385,-69.50591000
16.05562385,-73.99212000
16.05818385,-73.99212000
16.06074385,-69.50591000
16.06330385,-69.50591000
16.06586385,-73.99212000
16.06842385,-73.99212000
16.07098385,-69.50591000
16.07354385,-69.50591000
16.07610385,-73.99212000
16.07866385,-73.99212000
16.08122385,-73.99212000
16.08378385,-69.50591000
16.08634385,-69.50591000
16.08890385,-73.99212000
16.09146385,-73.99212000
16.09402385,-69.50591000
16.09658385,-73.99212000
16.09914385,-73.99212000
16.10170385,-73.99212000
16.10426385,-69.50591000
16.10682385,-69.50591000
16.10938385,-69.50591000
16.11194385,-69.50591000
16.11450385,-69.50591000
16.11706385,-73.99212000
16.11962385,-73.99212000
16.12218385,-69.50591000
16.12474385,-69.50591000
16.12730385,-73.99212000
16.12986385,-73.99212000
16.13242385,-73.99212000
16.13498385,-73.99212000
16.13754385,-69.50591000
16.14010385,-69.50591000
16.14266385,-69.50591000
16.14522385,-69.50591000
16.14778385,-69.50591000
16.15034385,-69.50591000
16.15290385,-69.50591000
16.15546385,-69.50591000
16.15802385,-69.50591000
16.16058385,-69.50591000
16.16314385,-69.50591000
16.16570385,-69.50591000
16.16826385,-69.50591000
16.17082385,-69.50591000
16.17338385,-69.50591000
16.17594385,-69.50591000
16.17850385,-69.50591000
16.18106385,-69.50591000
16.18362385,-69.50591000
16.18618385,-73.99212000
16.18874385,-69.50591000
16.19130385,-69.50591000
16.19386385,-69.50591000
16.19642385,-69.50591000
16.19898385,-73.99212000
16.20154385,-69.50591000
16.20410385,-69.50591000
16.20666385,-69.50591000
16.20922385,-69.50591000
16.21178385,-69.50591000
16.21434385,-69.50591000
16.21690385,-69.50591000
16.21946385,-69.50591000
16.22202385,-69.50591000
16.22458385,-69.50591000
16.22714385,-69.50591000
16.22970385,-69.50591000
16.23226385,-69.50591000
16.23482385,-69.50591000
16.23738385,-69.50591000
16.23994385,-69.50591000
16.24250385,-69.50591000
16.24506385,-69.50591000
16.24762385,-69.50591000
16.25018385,-69.50591000
16.25274385,-69.50591000
16.25530385,-69.50591000
16.25786385,-69.50591000
16.26042385,-73.99212000
16.26298385,-69.50591000
16.26554385,-69.50591000
16.26810385,-69.50591000
16.27066385,-69.50591000
16.27322385,-69.50591000
16.27578385,-69.50591000
16.27834385,-69.50591000
16.28090385,-69.50591000
16.28346385,-69.50591000
16.28602385,-69.50591000
16.28858385,-69.50591000
16.29114385,-69.50591000
16.29370385,-69.50591000
16.29626385,-69.50591000
16.29882385,-69.50591000
16.30138385,-69.50591000
16.30394385,-69.50591000
16.30650385,-69.50591000
16.30906385,-69.50591000
16.31162385,-69.50591000
16.31418385,-69.50591000
16.31674385,-69.50591000
16.31930385,-69.50591000
16.32186385,-69.50591000
16.32442385,-69.50591000
16.32698385,-69.50591000
16.32954385,-69.50591000
16.33210385,-69.50591000
16.33466385,-69.50591000
16.33722385,-69.50591000
16.33978385,-69.50591000
16.34234385,-69.50591000
16.34490385,-69.50591000
16.34746385,-69.50591000
16.35002385,-69.50591000
16.35258385,-69.50591000
16.35514385,-69.50591000
16.35770385,-69.50591000
16.36026385,-69.50591000
16.36282385,-73.99212000
16.36538385,-69.50591000
16.36794385,-69.50591000
16.37050385,-69.50591000
16.37306385,-69.50591000
16.37562385,-69.50591000
16.37818385,-69.50591000
16.38074385,-69.50591000
16.38330385,-69.50591000
16.38586385,-69.50591000
16.38842385,-69.50591000
16.39098384,-73.99212000
16.39354384,-69.50591000
16.39610384,-69.50591000
16.39866384,-69.50591000
16.40122384,-69.50591000
16.40378384,-69.50591000
16.40634384,-69.50591000
16.40890384,-69.50591000
16.41146384,-69.50591000
16.41402384,-69.50591000
16.41658384,-69.50591000
16.41914384,-73.99212000
16.42170384,-69.50591000
16.42426384,-73.99212000
16.42682384,-69.50591000
16.42938384,-69.50591000
16.43194384,-69.50591000
16.43450384,-69.50591000
16.43706384,-69.50591000
16.43962384,-69.50591000
16.44218384,-73.99212000
16.44474384,-69.50591000
16.44730384,-73.99212000
16.44986384,-73.99212000
16.45242384,-69.50591000
16.45498384,-69.50591000
16.45754384,-69.50591000
16.46010384,-69.50591000
16.46266384,-69.50591000
16.46522384,-69.50591000
16.46778384,-73.99212000
16.47034384,-73.99212000
16.47290384,-73.99212000
16.47546384,-69.50591000
16.47802384,-69.50591000
16.48058384,-73.99212000
16.48314384,-69.50591000
16.48570384,-73.99212000
16.48826384,-73.99212000
16.49082384,-69.50591000
16.49338384,-69.50591000
16.49594384,-69.50591000
16.49850384,-69.50591000
16.50106384,-69.50591000
16.50362384,-69.50591000
16.50618384,-69.50591000
16.50874384,-69.50591000
16.51130384,-69.50591000
16.51386384,-69.50591000
