Time,Invert B
13.69039690,-69.50591000
13.69295690,-69.50591000
13.69551690,-69.50591000
13.69807690,-69.50591000
13.70063690,-73.99212000
13.70319690,-69.50591000
13.70575690,-69.50591000
13.70831690,-69.50591000
13.71087690,-69.50591000
13.71343690,-73.99212000
13.71599690,-69.50591000
13.71855690,-69.50591000
13.72111690,-69.50591000
13.72367690,-69.50591000
13.72623690,-69.50591000
13.72879690,-69.50591000
13.73135690,-73.99212000
13.73391690,-73.99212000
13.73647690,-69.50591000
13.73903690,-73.99212000
13.74159690,-69.50591000
13.74415690,-69.50591000
13.74671690,-73.99212000
13.74927690,-69.50591000
13.75183690,-73.99212000
13.75439690,-69.50591000
13.75695690,-69.50591000
13.75951690,-69.50591000
13.76207690,-69.50591000
13.76463690,-69.50591000
13.76719690,-73.99212000
13.76975690,-69.50591000
13.77231690,-73.99212000
13.77487690,-69.50591000
13.77743690,-69.50591000
13.77999690,-73.99212000
13.78255690,-69.50591000
13.78511690,-69.50591000
13.78767690,-73.99212000
13.79023690,-73.99212000
13.79279690,-69.50591000
13.79535690,-69.50591000
13.79791690,-69.50591000
13.80047690,-73.99212000
13.80303690,-69.50591000
13.80559690,-73.99212000
13.80815690,-69.50591000
13.81071690,-73.99212000
13.81327690,-69.50591000
13.81583690,-73.99212000
13.81839690,-73.99212000
13.82095690,-69.50591000
13.82351690,-69.50591000
13.82607690,-69.50591000
13.82863690,-69.50591000
13.83119690,-69.50591000
13.83375690,-69.50591000
13.83631690,-69.50591000
13.83887690,-73.99212000
13.84143690,-69.50591000
13.84399690,-69.50591000
13.84655690,-69.50591000
13.84911690,-69.50591000
13.85167690,-69.50591000
13.85423690,-69.50591000
13.85679690,-73.99212000
13.85935690,-73.99212000
13.86191690,-69.50591000
13.86447690,-69.50591000
13.86703690,-69.50591000
13.86959690,-69.50591000
13.87215690,-69.50591000
13.87471690,-69.50591000
13.87727690,-69.50591000
13.87983690,-69.50591000
13.88239690,-73.99212000
13.88495690,-69.50591000
13.88751690,-69.50591000
13.89007690,-69.50591000
13.89263690,-73.99212000
13.89519690,-69.50591000
13.89775690,-69.50591000
13.90031690,-69.50591000
13.90287690,-69.50591000
13.90543690,-69.50591000
13.90799690,-69.50591000
13.91055690,-69.50591000
13.91311690,-69.50591000
13.91567690,-73.99212000
13.91823690,-69.50591000
13.92079690,-69.50591000
13.92335690,-69.50591000
13.92591690,-73.99212000
13.92847690,-69.50591000
13.93103690,-73.99212000
13.93359690,-69.50591000
13.93615690,-73.99212000
13.93871690,-69.50591000
13.94127690,-73.99212000
13.94383690,-69.50591000
13.94639690,-69.50591000
13.94895690,-69.50591000
13.95151690,-69.50591000
13.95407690,-69.50591000
13.95663690,-69.50591000
13.95919690,-69.50591000
13.96175690,-69.50591000
13.96431690,-69.50591000
13.96687690,-69.50591000
13.96943690,-69.50591000
13.97199690,-69.50591000
13.97455690,-69.50591000
13.97711690,-69.50591000
13.97967690,-69.50591000
13.98223690,-69.50591000
13.98479690,-69.50591000
13.98735690,-69.50591000
13.98991690,-69.50591000
13.99247690,-69.50591000
13.99503690,-69.50591000
13.99759690,-69.50591000
14.00015690,-69.50591000
14.00271690,-69.50591000
14.00527690,-69.50591000
14.00783690,-69.50591000
14.01039690,-69.50591000
14.01295690,-69.50591000
14.01551690,-69.50591000
14.01807690,-69.50591000
14.02063690,-69.50591000
14.02319690,-69.50591000
14.02575690,-69.50591000
14.02831690,-69.50591000
14.03087690,-69.50591000
14.03343690,-69.50591000
14.03599690,-69.50591000
14.03855690,-69.50591000
14.04111690,-69.50591000
14.04367690,-69.50591000
14.04623690,-69.50591000
14.04879690,-73.99212000
14.05135690,-69.50591000
14.05391690,-69.50591000
14.05647690,-69.50591000
14.05903690,-69.50591000
14.06159690,-69.50591000
14.06415690,-69.50591000
14.06671690,-69.50591000
14.06927690,-69.50591000
14.07183690,-69.50591000
14.07439690,-69.50591000
14.07695690,-69.50591000
14.07951690,-69.50591000
14.08207690,-69.50591000
14.08463690,-69.50591000
14.08719690,-69.50591000
14.08975690,-69.50591000
14.09231690,-69.50591000
14.09487690,-69.50591000
14.09743690,-69.50591000
14.09999690,-69.50591000
14.10255690,-69.50591000
14.10511690,-69.50591000
14.10767690,-69.50591000
14.11023690,-73.99212000
14.11279690,-69.50591000
14.11535690,-69.50591000
14.11791690,-69.50591000
14.12047690,-73.99212000
14.12303690,-69.50591000
14.12559690,-69.50591000
14.12815690,-69.50591000
14.13071690,-69.50591000
14.13327690,-69.50591000
14.13583690,-69.50591000
14.13839690,-69.50591000
14.14095690,-69.50591000
14.14351690,-69.50591000
14.14607690,-69.50591000
14.14863690,-73.99212000
14.15119690,-69.50591000
14.15375690,-69.50591000
14.15631690,-69.50591000
14.15887690,-69.50591000
14.16143690,-73.99212000
14.16399690,-69.50591000
14.16655690,-69.50591000
14.16911690,-69.50591000
14.17167690,-69.50591000
14.17423690,-73.99212000
14.17679690,-69.50591000
14.17935690,-73.99212000
14.18191690,-69.50591000
14.18447690,-69.50591000
14.18703690,-69.50591000
14.18959690,-73.99212000
14.19215690,-73.99212000
14.19471690,-73.99212000
14.19727690,-73.99212000
14.19983690,-73.99212000
14.20239690,-69.50591000
14.20495690,-69.50591000
14.20751690,-73.99212000
14.21007690,-73.99212000
14.21263690,-69.50591000
14.21519690,-73.99212000
14.21775690,-73.99212000
14.22031690,-69.50591000
14.22287690,-69.50591000
14.22543690,-73.99212000
14.22799690,-73.99212000
14.23055690,-73.99212000
14.23311690,-69.50591000
14.23567690,-73.99212000
14.23823690,-69.50591000
14.24079690,-69.50591000
14.24335690,-69.50591000
14.24591690,-69.50591000
14.24847690,-69.50591000
14.25103690,-69.50591000
14.25359690,-69.50591000
14.25615690,-73.99212000
14.25871690,-73.99212000
14.26127690,-78.46308000
14.26383690,-73.99212000
14.26639690,-73.99212000
14.26895690,-73.99212000
14.27151690,-73.99212000
14.27407690,-69.50591000
14.27663690,-73.99212000
14.27919690,-73.99212000
14.28175690,-73.99212000
14.28431690,-73.99212000
14.28687690,-73.99212000
14.28943690,-73.99212000
14.29199690,-73.99212000
14.29455690,-78.46308000
14.29711690,-73.99212000
14.29967690,-69.50591000
14.30223690,-73.99212000
14.30479690,-73.99212000
14.30735690,-73.99212000
14.30991690,-73.99212000
14.31247690,-73.99212000
14.31503690,-69.50591000
14.31759690,-73.99212000
14.32015690,-73.99212000
14.32271690,-73.99212000
14.32527690,-73.99212000
14.32783690,-73.99212000
14.33039690,-73.99212000
14.33295690,-73.99212000
14.33551690,-78.46308000
14.33807690,-73.99212000
14.34063690,-73.99212000
14.34319690,-73.99212000
14.34575690,-73.99212000
14.34831690,-78.46308000
14.35087690,-73.99212000
14.35343690,-69.50591000
14.35599690,-73.99212000
14.35855690,-73.99212000
14.36111690,-78.46308000
14.36367690,-73.99212000
14.36623690,-73.99212000
14.36879690,-73.99212000
14.37135690,-73.99212000
14.37391690,-73.99212000
14.37647690,-73.99212000
14.37903690,-73.99212000
14.38159690,-78.46308000
14.38415690,-78.46308000
14.38671690,-78.46308000
14.38927690,-73.99212000
14.39183690,-73.99212000
14.39439690,-73.99212000
14.39695690,-73.99212000
14.39951690,-78.46308000
14.40207690,-73.99212000
14.40463690,-73.99212000
14.40719690,-73.99212000
14.40975690,-73.99212000
14.41231690,-78.46308000
14.41487690,-73.99212000
14.41743690,-78.46308000
14.41999690,-73.99212000
14.42255690,-73.99212000
14.42511690,-78.46308000
14.42767690,-78.46308000
14.43023690,-73.99212000
14.43279690,-78.46308000
14.43535690,-73.99212000
14.43791690,-73.99212000
14.44047690,-78.46308000
14.44303690,-78.46308000
14.44559690,-78.46308000
14.44815690,-73.99212000
14.45071690,-78.46308000
14.45327690,-78.46308000
14.45583690,-73.99212000
14.45839690,-78.46308000
14.46095690,-73.99212000
14.46351690,-78.46308000
14.46607690,-73.99212000
14.46863690,-78.46308000
14.47119690,-73.99212000
14.47375690,-73.99212000
14.47631690,-78.46308000
14.47887690,-73.99212000
14.48143690,-73.99212000
14.48399690,-78.46308000
14.48655690,-78.46308000
14.48911690,-73.99212000
14.49167690,-73.99212000
14.49423690,-73.99212000
14.49679690,-73.99212000
14.49935690,-73.99212000
14.50191690,-78.46308000
14.50447690,-78.46308000
14.50703690,-78.46308000
14.50959690,-73.99212000
14.51215690,-73.99212000
14.51471690,-73.99212000
14.51727690,-73.99212000
14.51983690,-73.99212000
14.52239690,-78.46308000
14.52495690,-78.46308000
14.52751690,-73.99212000
14.53007690,-73.99212000
14.53263690,-73.99212000
14.53519690,-73.99212000
14.53775690,-73.99212000
14.54031690,-69.50591000
14.54287690,-78.46308000
14.54543690,-69.50591000
14.54799690,-73.99212000
14.55055690,-73.99212000
14.55311690,-73.99212000
14.55567690,-73.99212000
14.55823690,-73.99212000
14.56079690,-69.50591000
14.56335690,-73.99212000
14.56591690,-73.99212000
14.56847690,-69.50591000
14.57103690,-73.99212000
14.57359690,-78.46308000
14.57615690,-73.99212000
14.57871690,-73.99212000
14.58127690,-73.99212000
14.58383690,-73.99212000
14.58639690,-73.99212000
14.58895690,-73.99212000
14.59151690,-73.99212000
14.59407690,-73.99212000
14.59663690,-73.99212000
14.59919690,-69.50591000
14.60175690,-73.99212000
14.60431690,-73.99212000
14.60687690,-73.99212000
14.60943690,-73.99212000
14.61199690,-73.99212000
14.61455690,-73.99212000
14.61711690,-78.46308000
14.61967690,-73.99212000
14.62223690,-73.99212000
14.62479690,-73.99212000
14.62735690,-73.99212000
14.62991690,-73.99212000
14.63247690,-73.99212000
14.63503690,-73.99212000
14.63759690,-73.99212000
14.64015690,-73.99212000
14.64271690,-73.99212000
14.64527690,-69.50591000
14.64783690,-73.99212000
14.65039690,-73.99212000
14.65295690,-73.99212000
14.65551690,-73.99212000
14.65807690,-73.99212000
14.66063690,-73.99212000
14.66319690,-73.99212000
14.66575690,-73.99212000
14.66831690,-69.50591000
14.67087690,-73.99212000
14.67343690,-73.99212000
14.67599690,-69.50591000
14.67855690,-69.50591000
14.68111690,-73.99212000
14.68367690,-69.50591000
14.68623690,-78.46308000
14.68879690,-73.99212000
14.69135690,-69.50591000
14.69391690,-73.99212000
14.69647690,-73.99212000
14.69903690,-69.50591000
14.70159690,-73.99212000
14.70415690,-73.99212000
14.70671690,-73.99212000
14.70927690,-73.99212000
14.71183690,-73.99212000
14.71439690,-73.99212000
14.71695690,-73.99212000
14.71951690,-73.99212000
14.72207690,-73.99212000
14.72463690,-73.99212000
14.72719690,-73.99212000
14.72975690,-73.99212000
14.73231690,-73.99212000
14.73487690,-73.99212000
14.73743690,-73.99212000
14.73999690,-73.99212000
14.74255690,-73.99212000
14.74511690,-73.99212000
14.74767690,-73.99212000
14.75023689,-69.50591000
14.75279689,-73.99212000
14.75535689,-73.99212000
14.75791689,-73.99212000
14.76047689,-73.99212000
14.76303689,-73.99212000
14.76559689,-73.99212000
14.76815689,-73.99212000
14.77071689,-69.50591000
14.77327689,-69.50591000
14.77583689,-73.99212000
14.77839689,-73.99212000
14.78095689,-73.99212000
14.78351689,-73.99212000
14.78607689,-73.99212000
14.78863689,-69.50591000
14.79119689,-73.99212000
14.79375689,-69.50591000
14.79631689,-69.50591000
14.79887689,-69.50591000
14.80143689,-69.50591000
14.80399689,-69.50591000
14.80655689,-69.50591000
14.80911689,-69.50591000
14.81167689,-69.50591000
14.81423689,-69.50591000
14.81679689,-69.50591000
14.81935689,-73.99212000
14.82191689,-69.50591000
14.82447689,-73.99212000
14.82703689,-73.99212000
14.82959689,-69.50591000
14.83215689,-69.50591000
14.83471689,-69.50591000
14.83727689,-69.50591000
14.83983689,-73.99212000
14.84239689,-69.50591000
14.84495689,-69.50591000
14.84751689,-69.50591000
14.85007689,-69.50591000
14.85263689,-73.99212000
14.85519689,-73.99212000
14.85775689,-69.50591000
14.86031689,-69.50591000
14.86287689,-69.50591000
14.86543689,-73.99212000
14.86799689,-73.99212000
14.87055689,-69.50591000
14.87311689,-69.50591000
14.87567689,-73.99212000
14.87823689,-73.99212000
14.88079689,-73.99212000
14.88335689,-69.50591000
14.88591689,-69.50591000
14.88847689,-69.50591000
14.89103689,-69.50591000
14.89359689,-69.50591000
14.89615689,-69.50591000
14.89871689,-69.50591000
14.90127689,-73.99212000
14.90383689,-69.50591000
14.90639689,-73.99212000
14.90895689,-73.99212000
14.91151689,-73.99212000
14.91407689,-73.99212000
14.91663689,-73.99212000
14.91919689,-69.50591000
14.92175689,-73.99212000
14.92431689,-69.50591000
14.92687689,-73.99212000
14.92943689,-73.99212000
14.93199689,-69.50591000
14.93455689,-73.99212000
14.93711689,-73.99212000
14.93967689,-73.99212000
14.94223689,-73.99212000
14.94479689,-73.99212000
14.94735689,-73.99212000
14.94991689,-73.99212000
14.95247689,-73.99212000
14.95503689,-78.46308000
14.95759689,-73.99212000
14.96015689,-69.50591000
14.96271689,-73.99212000
14.96527689,-73.99212000
14.96783689,-73.99212000
14.97039689,-78.46308000
14.97295689,-73.99212000
14.97551689,-78.46308000
14.97807689,-73.99212000
14.98063689,-73.99212000
14.98319689,-73.99212000
14.98575689,-78.46308000
14.98831689,-73.99212000
14.99087689,-73.99212000
14.99343689,-73.99212000
14.99599689,-69.50591000
14.99855689,-73.99212000
15.00111689,-73.99212000
15.00367689,-73.99212000
15.00623689,-73.99212000
15.00879689,-69.50591000
15.01135689,-78.46308000
15.01391689,-73.99212000
15.01647689,-73.99212000
15.01903689,-73.99212000
15.02159689,-73.99212000
15.02415689,-73.99212000
15.02671689,-73.99212000
15.02927689,-73.99212000
15.03183689,-73.99212000
15.03439689,-73.99212000
15.03695689,-69.50591000
15.03951689,-73.99212000
15.04207689,-73.99212000
15.04463689,-73.99212000
15.04719689,-73.99212000
15.04975689,-73.99212000
15.05231689,-69.50591000
15.05487689,-73.99212000
15.05743689,-73.99212000
15.05999689,-73.99212000
15.06255689,-69.50591000
15.06511689,-73.99212000
15.06767689,-73.99212000
15.07023689,-73.99212000
15.07279689,-73.99212000
15.07535689,-69.50591000
15.07791689,-73.99212000
15.08047689,-73.99212000
15.08303689,-73.99212000
15.08559689,-73.99212000
15.08815689,-73.99212000
15.09071689,-69.50591000
15.09327689,-73.99212000
15.09583689,-73.99212000
15.09839689,-73.99212000
15.10095689,-73.99212000
15.10351689,-69.50591000
15.10607689,-69.50591000
15.10863689,-69.50591000
15.11119689,-73.99212000
15.11375689,-69.50591000
15.11631689,-69.50591000
15.11887689,-73.99212000
15.12143689,-69.50591000
15.12399689,-69.50591000
15.12655689,-69.50591000
15.12911689,-69.50591000
15.13167689,-73.99212000
15.13423689,-69.50591000
15.13679689,-69.50591000
15.13935689,-69.50591000
15.14191689,-73.99212000
15.14447689,-69.50591000
15.14703689,-73.99212000
15.14959689,-73.99212000
15.15215689,-69.50591000
15.15471689,-73.99212000
15.15727689,-73.99212000
15.15983689,-69.50591000
15.16239689,-69.50591000
15.16495689,-73.99212000
15.16751689,-73.99212000
15.17007689,-73.99212000
15.17263689,-69.50591000
15.17519689,-69.50591000
15.17775689,-73.99212000
15.18031689,-73.99212000
15.18287689,-69.50591000
15.18543689,-69.50591000
15.18799689,-69.50591000
15.19055689,-69.50591000
15.19311689,-69.50591000
15.19567689,-73.99212000
15.19823689,-69.50591000
15.20079689,-69.50591000
15.20335689,-69.50591000
15.20591689,-69.50591000
15.20847689,-73.99212000
15.21103689,-69.50591000
15.21359689,-69.50591000
15.21615689,-73.99212000
15.21871689,-69.50591000
15.22127689,-69.50591000
15.22383689,-73.99212000
15.22639689,-69.50591000
15.22895689,-73.99212000
15.23151689,-69.50591000
15.23407689,-69.50591000
15.23663689,-73.99212000
15.23919689,-69.50591000
15.24175689,-69.50591000
15.24431689,-69.50591000
15.24687689,-69.50591000
15.24943689,-69.50591000
15.25199689,-69.50591000
15.25455689,-69.50591000
15.25711689,-69.50591000
15.25967689,-69.50591000
15.26223689,-69.50591000
15.26479689,-69.50591000
15.26735689,-73.99212000
15.26991689,-73.99212000
15.27247689,-73.99212000
15.27503689,-69.50591000
15.27759689,-73.99212000
15.28015689,-69.50591000
15.28271689,-69.50591000
15.28527689,-69.50591000
15.28783689,-73.99212000
15.29039689,-73.99212000
15.29295689,-69.50591000
15.29551689,-69.50591000
15.29807689,-73.99212000
15.30063689,-73.99212000
15.30319689,-73.99212000
15.30575689,-69.50591000
15.30831689,-73.99212000
15.31087689,-69.50591000
15.31343689,-69.50591000
15.31599689,-73.99212000
15.31855689,-73.99212000
15.32111689,-69.50591000
15.32367689,-73.99212000
15.32623689,-73.99212000
15.32879689,-73.99212000
15.33135689,-69.50591000
15.33391689,-69.50591000
15.33647689,-73.99212000
15.33903689,-78.46308000
15.34159689,-69.50591000
15.34415689,-73.99212000
15.34671689,-69.50591000
15.34927689,-73.99212000
15.35183689,-73.99212000
15.35439689,-73.99212000
15.35695689,-69.50591000
15.35951689,-73.99212000
15.36207689,-69.50591000
15.36463689,-69.50591000
15.36719689,-73.99212000
15.36975689,-73.99212000
15.37231689,-73.99212000
15.37487689,-69.50591000
15.37743689,-73.99212000
15.37999689,-73.99212000
15.38255689,-69.50591000
15.38511689,-69.50591000
15.38767689,-69.50591000
15.39023689,-73.99212000
15.39279689,-73.99212000
15.39535689,-73.99212000
15.39791689,-73.99212000
15.40047689,-73.99212000
15.40303689,-73.99212000
15.40559689,-73.99212000
15.40815689,-73.99212000
15.41071689,-73.99212000
15.41327689,-69.50591000
15.41583689,-73.99212000
15.41839689,-73.99212000
15.42095689,-73.99212000
15.42351689,-69.50591000
15.42607689,-73.99212000
15.42863689,-73.99212000
15.43119689,-73.99212000
15.43375689,-73.99212000
15.43631689,-69.50591000
15.43887689,-73.99212000
15.44143689,-73.99212000
15.44399689,-73.99212000
15.44655689,-69.50591000
15.44911689,-69.50591000
15.45167689,-69.50591000
15.45423689,-73.99212000
15.45679689,-69.50591000
15.45935689,-73.99212000
15.46191689,-69.50591000
15.46447689,-69.50591000
15.46703689,-73.99212000
15.46959689,-69.50591000
15.47215689,-69.50591000
15.47471689,-73.99212000
15.47727689,-69.50591000
15.47983689,-73.99212000
15.48239689,-69.50591000
15.48495689,-73.99212000
15.48751689,-73.99212000
15.49007689,-73.99212000
15.49263689,-69.50591000
15.49519689,-73.99212000
15.49775689,-73.99212000
15.50031689,-69.50591000
15.50287689,-69.50591000
15.50543689,-69.50591000
15.50799689,-73.99212000
15.51055689,-69.50591000
15.51311689,-73.99212000
15.51567689,-69.50591000
15.51823689,-69.50591000
15.52079689,-69.50591000
15.52335689,-69.50591000
15.52591689,-73.99212000
15.52847689,-73.99212000
15.53103689,-73.99212000
15.53359689,-73.99212000
15.53615689,-69.50591000
15.53871689,-73.99212000
15.54127689,-73.99212000
15.54383689,-69.50591000
15.54639689,-69.50591000
15.54895689,-69.50591000
15.55151689,-69.50591000
15.55407689,-69.50591000
15.55663689,-69.50591000
15.55919689,-73.99212000
15.56175689,-73.99212000
15.56431689,-69.50591000
15.56687689,-73.99212000
15.56943689,-73.99212000
15.57199689,-69.50591000
15.57455689,-73.99212000
15.57711689,-73.99212000
15.57967689,-73.99212000
15.58223689,-73.99212000
15.58479689,-69.50591000
15.58735689,-69.50591000
15.58991689,-78.46308000
15.59247689,-73.99212000
15.59503689,-73.99212000
15.59759689,-73.99212000
15.60015689,-73.99212000
15.60271689,-73.99212000
15.60527689,-69.50591000
15.60783689,-73.99212000
15.61039689,-73.99212000
15.61295689,-69.50591000
15.61551689,-69.50591000
15.61807689,-69.50591000
15.62063689,-69.50591000
15.62319689,-73.99212000
15.62575689,-73.99212000
15.62831689,-69.50591000
15.63087689,-73.99212000
15.63343689,-69.50591000
15.63599689,-69.50591000
15.63855689,-73.99212000
15.64111689,-69.50591000
15.64367689,-69.50591000
15.64623689,-73.99212000
15.64879689,-69.50591000
15.65135689,-69.50591000
15.65391689,-73.99212000
15.65647689,-69.50591000
15.65903689,-73.99212000
15.66159689,-73.99212000
15.66415689,-73.99212000
15.66671689,-69.50591000
15.66927689,-73.99212000
15.67183689,-69.50591000
15.67439689,-69.50591000
15.67695689,-73.99212000
15.67951689,-73.99212000
15.68207689,-73.99212000
15.68463689,-69.50591000
15.68719689,-69.50591000
15.68975689,-69.50591000
15.69231689,-73.99212000
15.69487689,-73.99212000
15.69743689,-73.99212000
15.69999689,-69.50591000
15.70255689,-73.99212000
15.70511689,-73.99212000
15.70767689,-69.50591000
15.71023689,-73.99212000
15.71279689,-69.50591000
15.71535689,-73.99212000
15.71791689,-69.50591000
15.72047689,-69.50591000
15.72303689,-73.99212000
15.72559689,-73.99212000
15.72815689,-73.99212000
15.73071689,-73.99212000
15.73327689,-73.99212000
15.73583689,-73.99212000
15.73839689,-73.99212000
15.74095689,-73.99212000
15.74351689,-73.99212000
15.74607689,-73.99212000
15.74863689,-73.99212000
15.75119689,-69.50591000
15.75375689,-69.50591000
15.75631689,-73.99212000
15.75887689,-73.99212000
15.76143689,-73.99212000
15.76399689,-73.99212000
15.76655689,-69.50591000
15.76911689,-73.99212000
15.77167689,-69.50591000
15.77423689,-73.99212000
15.77679689,-73.99212000
15.77935689,-69.50591000
15.78191689,-78.46308000
15.78447689,-73.99212000
15.78703689,-73.99212000
15.78959689,-73.99212000
15.79215689,-69.50591000
15.79471689,-73.99212000
15.79727689,-69.50591000
15.79983689,-69.50591000
15.80239689,-69.50591000
15.80495689,-73.99212000
15.80751689,-69.50591000
15.81007689,-69.50591000
15.81263689,-73.99212000
15.81519689,-73.99212000
15.81775689,-69.50591000
15.82031689,-73.99212000
15.82287689,-73.99212000
15.82543689,-73.99212000
15.82799689,-73.99212000
15.83055689,-73.99212000
15.83311689,-73.99212000
15.83567689,-69.50591000
15.83823689,-73.99212000
15.84079689,-73.99212000
15.84335689,-73.99212000
15.84591689,-73.99212000
15.84847689,-73.99212000
15.85103689,-73.99212000
15.85359689,-73.99212000
15.85615689,-73.99212000
15.85871689,-73.99212000
15.86127689,-73.99212000
15.86383689,-73.99212000
15.86639689,-73.99212000
15.86895689,-73.99212000
15.87151689,-78.46308000
15.87407689,-73.99212000
15.87663689,-69.50591000
15.87919689,-73.99212000
15.88175689,-73.99212000
15.88431689,-73.99212000
15.88687689,-73.99212000
15.88943689,-73.99212000
15.89199689,-73.99212000
15.89455689,-69.50591000
15.89711689,-73.99212000
15.89967689,-73.99212000
15.90223689,-73.99212000
15.90479689,-73.99212000
15.90735689,-69.50591000
15.90991689,-69.50591000
15.91247689,-73.99212000
15.91503689,-73.99212000
15.91759689,-73.99212000
15.92015689,-73.99212000
15.92271689,-69.50591000
15.92527689,-69.50591000
15.92783689,-69.50591000
15.93039689,-69.50591000
15.93295689,-73.99212000
15.93551689,-69.50591000
15.93807689,-73.99212000
15.94063689,-73.99212000
15.94319689,-73.99212000
15.94575689,-69.50591000
15.94831689,-69.50591000
15.95087689,-73.99212000
15.95343689,-73.99212000
15.95599689,-73.99212000
15.95855689,-73.99212000
15.96111689,-69.50591000
15.96367689,-69.50591000
15.96623689,-69.50591000
15.96879689,-73.99212000
15.97135689,-69.50591000
15.97391689,-73.99212000
15.97647689,-73.99212000
15.97903689,-73.99212000
15.98159689,-69.50591000
15.98415689,-73.99212000
15.98671689,-73.99212000
15.98927689,-73.99212000
15.99183689,-69.50591000
15.99439689,-69.50591000
15.99695689,-73.99212000
15.99951689,-73.99212000
16.00207689,-73.99212000
16.00463689,-73.99212000
16.00719689,-73.99212000
16.00975689,-73.99212000
16.01231689,-73.99212000
16.01487689,-73.99212000
16.01743689,-73.99212000
16.01999689,-73.99212000
16.02255689,-69.50591000
16.02511689,-73.99212000
16.02767689,-73.99212000
16.03023689,-69.50591000
16.03279689,-69.50591000
16.03535689,-73.99212000
16.03791689,-69.50591000
16.04047689,-73.99212000
16.04303689,-69.50591000
16.04559689,-73.99212000
16.04815689,-69.50591000
16.05071689,-73.99212000
16.05327689,-73.99212000
16.05583689,-69.50591000
16.05839689,-69.50591000
16.06095689,-69.50591000
16.06351689,-69.50591000
16.06607689,-69.50591000
16.06863689,-73.99212000
16.07119689,-73.99212000
16.07375689,-73.99212000
16.07631689,-69.50591000
16.07887689,-73.99212000
16.08143689,-69.50591000
16.08399689,-69.50591000
16.08655689,-69.50591000
16.08911689,-69.50591000
16.09167689,-69.50591000
16.09423689,-69.50591000
16.09679689,-73.99212000
16.09935689,-73.99212000
16.10191689,-73.99212000
16.10447689,-69.50591000
16.10703689,-73.99212000
16.10959689,-73.99212000
16.11215689,-73.99212000
16.11471689,-69.50591000
16.11727689,-73.99212000
16.11983689,-69.50591000
16.12239689,-73.99212000
16.12495689,-73.99212000
16.12751689,-69.50591000
16.13007689,-69.50591000
16.13263689,-69.50591000
16.13519689,-73.99212000
16.13775689,-69.50591000
16.14031689,-73.99212000
16.14287689,-73.99212000
16.14543689,-73.99212000
16.14799689,-73.99212000
16.15055689,-73.99212000
16.15311689,-73.99212000
16.15567689,-73.99212000
16.15823689,-69.50591000
16.16079689,-73.99212000
16.16335689,-69.50591000
16.16591689,-73.99212000
16.16847689,-73.99212000
16.17103689,-73.99212000
16.17359689,-73.99212000
16.17615689,-73.99212000
16.17871689,-73.99212000
16.18127689,-73.99212000
16.18383689,-69.50591000
16.18639689,-73.99212000
16.18895689,-69.50591000
16.19151689,-73.99212000
16.19407689,-69.50591000
16.19663689,-73.99212000
16.19919689,-73.99212000
16.20175689,-73.99212000
16.20431689,-73.99212000
16.20687689,-69.50591000
16.20943689,-73.99212000
16.21199689,-73.99212000
16.21455689,-69.50591000
16.21711689,-73.99212000
16.21967689,-73.99212000
16.22223689,-73.99212000
16.22479689,-69.50591000
16.22735689,-73.99212000
16.22991689,-73.99212000
16.23247689,-73.99212000
16.23503689,-73.99212000
16.23759689,-73.99212000
16.24015689,-73.99212000
16.24271689,-73.99212000
16.24527689,-73.99212000
16.24783689,-73.99212000
16.25039689,-73.99212000
16.25295689,-73.99212000
16.25551689,-73.99212000
16.25807689,-73.99212000
16.26063689,-73.99212000
16.26319689,-73.99212000
16.26575689,-73.99212000
16.26831689,-73.99212000
16.27087689,-73.99212000
16.27343689,-73.99212000
16.27599689,-73.99212000
16.27855689,-69.50591000
16.28111689,-73.99212000
16.28367689,-73.99212000
16.28623689,-73.99212000
16.28879689,-73.99212000
16.29135689,-73.99212000
16.29391689,-73.99212000
16.29647689,-73.99212000
16.29903689,-73.99212000
16.30159689,-73.99212000
16.30415689,-73.99212000
16.30671689,-73.99212000
16.30927689,-73.99212000
16.31183689,-78.46308000
16.31439689,-73.99212000
16.31695689,-73.99212000
16.31951689,-73.99212000
16.32207689,-73.99212000
16.32463689,-73.99212000
16.32719689,-73.99212000
16.32975689,-69.50591000
16.33231689,-73.99212000
16.33487689,-73.99212000
16.33743689,-78.46308000
16.33999689,-73.99212000
16.34255689,-73.99212000
16.34511689,-73.99212000
16.34767689,-73.99212000
16.35023689,-73.99212000
16.35279689,-78.46308000
16.35535689,-73.99212000
16.35791689,-73.99212000
16.36047689,-73.99212000
16.36303689,-73.99212000
16.36559689,-73.99212000
16.36815689,-73.99212000
16.37071689,-73.99212000
16.37327689,-73.99212000
16.37583689,-73.99212000
16.37839689,-73.99212000
16.38095689,-73.99212000
16.38351689,-73.99212000
16.38607689,-73.99212000
16.38863689,-69.50591000
16.39119689,-73.99212000
16.39375689,-73.99212000
16.39631688,-73.99212000
16.39887688,-73.99212000
16.40143688,-73.99212000
16.40399688,-69.50591000
16.40655688,-69.50591000
16.40911688,-73.99212000
16.41167688,-73.99212000
16.41423688,-73.99212000
16.41679688,-73.99212000
16.41935688,-73.99212000
16.42191688,-73.99212000
16.42447688,-73.99212000
16.42703688,-73.99212000
16.42959688,-73.99212000
16.43215688,-73.99212000
16.43471688,-73.99212000
16.43727688,-69.50591000
16.43983688,-73.99212000
16.44239688,-73.99212000
