Time,Invert B
13.83729295,-78.46308000
13.83985295,-73.99212000
13.84241295,-78.46308000
13.84497295,-73.99212000
13.84753295,-78.46308000
13.85009295,-78.46308000
13.85265295,-73.99212000
13.85521295,-78.46308000
13.85777295,-73.99212000
13.86033295,-73.99212000
13.86289295,-73.99212000
13.86545295,-78.46308000
13.86801295,-73.99212000
13.87057295,-73.99212000
13.87313295,-78.46308000
13.87569295,-73.99212000
13.87825295,-73.99212000
13.88081295,-78.46308000
13.88337295,-73.99212000
13.88593295,-78.46308000
13.88849295,-78.46308000
13.89105295,-78.46308000
13.89361295,-78.46308000
13.89617295,-78.46308000
13.89873295,-73.99212000
13.90129295,-78.46308000
13.90385295,-78.46308000
13.90641295,-78.46308000
13.90897295,-73.99212000
13.91153295,-73.99212000
13.91409295,-73.99212000
13.91665295,-73.99212000
13.91921295,-78.46308000
13.92177295,-73.99212000
13.92433295,-78.46308000
13.92689295,-78.46308000
13.92945295,-73.99212000
13.93201295,-78.46308000
13.93457295,-73.99212000
13.93713295,-73.99212000
13.93969295,-73.99212000
13.94225295,-73.99212000
13.94481295,-73.99212000
13.94737295,-73.99212000
13.94993295,-78.46308000
13.95249295,-73.99212000
13.95505295,-73.99212000
13.95761295,-73.99212000
13.96017295,-73.99212000
13.96273295,-73.99212000
13.96529295,-73.99212000
13.96785295,-73.99212000
13.97041295,-73.99212000
13.97297295,-73.99212000
13.97553295,-73.99212000
13.97809295,-78.46308000
13.98065295,-73.99212000
13.98321295,-78.46308000
13.98577295,-73.99212000
13.98833295,-73.99212000
13.99089295,-73.99212000
13.99345295,-78.46308000
13.99601295,-73.99212000
13.99857295,-73.99212000
14.00113295,-73.99212000
14.00369295,-73.99212000
14.00625295,-73.99212000
14.00881295,-73.99212000
14.01137295,-73.99212000
14.01393295,-73.99212000
14.01649295,-73.99212000
14.01905295,-73.99212000
14.02161295,-73.99212000
14.02417295,-73.99212000
14.02673295,-78.46308000
14.02929295,-73.99212000
14.03185295,-73.99212000
14.03441295,-73.99212000
14.03697295,-73.99212000
14.03953295,-73.99212000
14.04209295,-73.99212000
14.04465295,-73.99212000
14.04721295,-73.99212000
14.04977295,-73.99212000
14.05233295,-73.99212000
14.05489295,-73.99212000
14.05745295,-73.99212000
14.06001295,-73.99212000
14.06257295,-73.99212000
14.06513295,-73.99212000
14.06769295,-73.99212000
14.07025295,-73.99212000
14.07281295,-73.99212000
14.07537295,-73.99212000
14.07793295,-73.99212000
14.08049295,-73.99212000
14.08305295,-73.99212000
14.08561295,-73.99212000
14.08817295,-73.99212000
14.09073295,-78.46308000
14.09329295,-78.46308000
14.09585295,-73.99212000
14.09841295,-73.99212000
14.10097295,-73.99212000
14.10353295,-73.99212000
14.10609295,-73.99212000
14.10865295,-73.99212000
14.11121295,-73.99212000
14.11377295,-78.46308000
14.11633295,-73.99212000
14.11889295,-73.99212000
14.12145295,-73.99212000
14.12401295,-78.46308000
14.12657295,-78.46308000
14.12913295,-78.46308000
14.13169295,-73.99212000
14.13425295,-78.46308000
14.13681295,-73.99212000
14.13937295,-78.46308000
14.14193295,-78.46308000
14.14449295,-78.46308000
14.14705295,-78.46308000
14.14961295,-78.46308000
14.15217295,-78.46308000
14.15473295,-78.46308000
14.15729295,-78.46308000
14.15985295,-78.46308000
14.16241295,-73.99212000
14.16497295,-78.46308000
14.16753295,-78.46308000
14.17009295,-73.99212000
14.17265295,-78.46308000
14.17521295,-78.46308000
14.17777295,-78.46308000
14.18033295,-78.46308000
14.18289295,-78.46308000
14.18545295,-78.46308000
14.18801295,-78.46308000
14.19057295,-78.46308000
14.19313295,-73.99212000
14.19569295,-78.46308000
14.19825295,-78.46308000
14.20081295,-78.46308000
14.20337295,-78.46308000
14.20593295,-78.46308000
14.20849295,-78.46308000
14.21105295,-78.46308000
14.21361295,-78.46308000
14.21617295,-78.46308000
14.21873295,-78.46308000
14.22129295,-78.46308000
14.22385295,-78.46308000
14.22641295,-78.46308000
14.22897295,-78.46308000
14.23153295,-78.46308000
14.23409295,-78.46308000
14.23665295,-78.46308000
14.23921295,-78.46308000
14.24177295,-78.46308000
14.24433295,-78.46308000
14.24689295,-78.46308000
14.24945295,-78.46308000
14.25201295,-78.46308000
14.25457295,-73.99212000
14.25713295,-78.46308000
14.25969295,-73.99212000
14.26225295,-78.46308000
14.26481295,-78.46308000
14.26737295,-78.46308000
14.26993295,-78.46308000
14.27249295,-78.46308000
14.27505295,-78.46308000
14.27761295,-78.46308000
14.28017295,-78.46308000
14.28273295,-78.46308000
14.28529295,-78.46308000
14.28785295,-78.46308000
14.29041295,-78.46308000
14.29297295,-73.99212000
14.29553295,-78.46308000
14.29809295,-78.46308000
14.30065295,-78.46308000
14.30321295,-73.99212000
14.30577295,-78.46308000
14.30833295,-78.46308000
14.31089295,-78.46308000
14.31345295,-78.46308000
14.31601295,-78.46308000
14.31857295,-78.46308000
14.32113295,-73.99212000
14.32369295,-73.99212000
14.32625295,-78.46308000
14.32881295,-78.46308000
14.33137295,-73.99212000
14.33393295,-78.46308000
14.33649295,-73.99212000
14.33905295,-78.46308000
14.34161295,-78.46308000
14.34417295,-78.46308000
14.34673295,-78.46308000
14.34929295,-78.46308000
14.35185295,-78.46308000
14.35441295,-78.46308000
14.35697295,-78.46308000
14.35953295,-78.46308000
14.36209295,-78.46308000
14.36465295,-78.46308000
14.36721295,-78.46308000
14.36977295,-73.99212000
14.37233295,-78.46308000
14.37489295,-78.46308000
14.37745295,-73.99212000
14.38001295,-78.46308000
14.38257295,-73.99212000
14.38513295,-78.46308000
14.38769295,-69.50591000
14.39025295,-78.46308000
14.39281295,-73.99212000
14.39537295,-73.99212000
14.39793295,-78.46308000
14.40049295,-78.46308000
14.40305295,-78.46308000
14.40561295,-73.99212000
14.40817295,-73.99212000
14.41073295,-78.46308000
14.41329295,-73.99212000
14.41585295,-73.99212000
14.41841295,-78.46308000
14.42097295,-78.46308000
14.42353295,-78.46308000
14.42609295,-78.46308000
14.42865295,-78.46308000
14.43121295,-78.46308000
14.43377295,-73.99212000
14.43633295,-78.46308000
14.43889295,-78.46308000
14.44145295,-73.99212000
14.44401295,-78.46308000
14.44657295,-73.99212000
14.44913295,-73.99212000
14.45169295,-78.46308000
14.45425295,-73.99212000
14.45681295,-78.46308000
14.45937295,-73.99212000
14.46193295,-73.99212000
14.46449295,-73.99212000
14.46705295,-73.99212000
14.46961295,-73.99212000
14.47217295,-78.46308000
14.47473295,-73.99212000
14.47729295,-73.99212000
14.47985295,-78.46308000
14.48241295,-73.99212000
14.48497295,-73.99212000
14.48753295,-78.46308000
14.49009295,-73.99212000
14.49265295,-73.99212000
14.49521295,-73.99212000
14.49777295,-73.99212000
14.50033295,-73.99212000
14.50289295,-73.99212000
14.50545295,-73.99212000
14.50801295,-69.50591000
14.51057295,-73.99212000
14.51313295,-73.99212000
14.51569295,-73.99212000
14.51825295,-73.99212000
14.52081295,-73.99212000
14.52337295,-73.99212000
14.52593295,-73.99212000
14.52849295,-73.99212000
14.53105295,-78.46308000
14.53361295,-73.99212000
14.53617295,-73.99212000
14.53873295,-73.99212000
14.54129295,-73.99212000
14.54385295,-69.50591000
14.54641295,-73.99212000
14.54897295,-73.99212000
14.55153295,-73.99212000
14.55409295,-73.99212000
14.55665295,-73.99212000
14.55921295,-73.99212000
14.56177295,-73.99212000
14.56433295,-69.50591000
14.56689295,-73.99212000
14.56945295,-73.99212000
14.57201295,-73.99212000
14.57457295,-69.50591000
14.57713295,-73.99212000
14.57969295,-73.99212000
14.58225295,-73.99212000
14.58481295,-73.99212000
14.58737295,-73.99212000
14.58993295,-73.99212000
14.59249295,-73.99212000
14.59505295,-69.50591000
14.59761295,-73.99212000
14.60017295,-73.99212000
14.60273295,-73.99212000
14.60529295,-73.99212000
14.60785295,-73.99212000
14.61041295,-73.99212000
14.61297295,-73.99212000
14.61553295,-73.99212000
14.61809295,-73.99212000
14.62065295,-69.50591000
14.62321295,-73.99212000
14.62577295,-73.99212000
14.62833295,-73.99212000
14.63089295,-73.99212000
14.63345295,-73.99212000
14.63601295,-73.99212000
14.63857295,-73.99212000
14.64113295,-69.50591000
14.64369295,-73.99212000
14.64625295,-73.99212000
14.64881295,-73.99212000
14.65137295,-69.50591000
14.65393295,-73.99212000
14.65649295,-69.50591000
14.65905295,-73.99212000
14.66161295,-73.99212000
14.66417295,-73.99212000
14.66673295,-73.99212000
14.66929295,-73.99212000
14.67185295,-73.99212000
14.67441295,-69.50591000
14.67697295,-73.99212000
14.67953295,-73.99212000
14.68209295,-73.99212000
14.68465295,-73.99212000
14.68721295,-73.99212000
14.68977295,-73.99212000
14.69233295,-78.46308000
14.69489295,-73.99212000
14.69745295,-73.99212000
14.70001295,-69.50591000
14.70257295,-73.99212000
14.70513295,-73.99212000
14.70769295,-73.99212000
14.71025295,-69.50591000
14.71281295,-73.99212000
14.71537295,-73.99212000
14.71793295,-73.99212000
14.72049295,-73.99212000
14.72305295,-73.99212000
14.72561295,-73.99212000
14.72817295,-73.99212000
14.73073295,-73.99212000
14.73329295,-78.46308000
14.73585295,-73.99212000
14.73841295,-73.99212000
14.74097295,-69.50591000
14.74353295,-73.99212000
14.74609295,-73.99212000
14.74865295,-73.99212000
14.75121295,-73.99212000
14.75377295,-73.99212000
14.75633295,-73.99212000
14.75889295,-73.99212000
14.76145295,-73.99212000
14.76401295,-73.99212000
14.76657295,-73.99212000
14.76913295,-73.99212000
14.77169295,-73.99212000
14.77425295,-73.99212000
14.77681295,-73.99212000
14.77937295,-73.99212000
14.78193295,-73.99212000
14.78449295,-73.99212000
14.78705295,-73.99212000
14.78961295,-73.99212000
14.79217295,-73.99212000
14.79473295,-73.99212000
14.79729295,-78.46308000
14.79985295,-73.99212000
14.80241295,-73.99212000
14.80497295,-78.46308000
14.80753295,-73.99212000
14.81009295,-78.46308000
14.81265295,-73.99212000
14.81521295,-73.99212000
14.81777295,-78.46308000
14.82033295,-69.50591000
14.82289295,-73.99212000
14.82545295,-78.46308000
14.82801295,-73.99212000
14.83057295,-69.50591000
14.83313295,-73.99212000
14.83569295,-73.99212000
14.83825295,-73.99212000
14.84081295,-73.99212000
14.84337295,-73.99212000
14.84593295,-73.99212000
14.84849295,-78.46308000
14.85105295,-73.99212000
14.85361295,-73.99212000
14.85617295,-78.46308000
14.85873295,-73.99212000
14.86129295,-78.46308000
14.86385295,-78.46308000
14.86641295,-78.46308000
14.86897295,-78.46308000
14.87153295,-78.46308000
14.87409295,-73.99212000
14.87665295,-78.46308000
14.87921295,-73.99212000
14.88177295,-78.46308000
14.88433295,-78.46308000
14.88689295,-78.46308000
14.88945295,-78.46308000
14.89201295,-78.46308000
14.89457295,-73.99212000
14.89713295,-73.99212000
14.89969295,-78.46308000
14.90225295,-73.99212000
14.90481295,-78.46308000
14.90737295,-78.46308000
14.90993295,-78.46308000
14.91249295,-78.46308000
14.91505295,-73.99212000
14.91761295,-78.46308000
14.92017295,-78.46308000
14.92273295,-78.46308000
14.92529295,-73.99212000
14.92785295,-78.46308000
14.93041295,-73.99212000
14.93297295,-73.99212000
14.93553295,-73.99212000
14.93809295,-78.46308000
14.94065295,-73.99212000
14.94321295,-78.46308000
14.94577295,-73.99212000
14.94833295,-73.99212000
14.95089295,-73.99212000
14.95345295,-78.46308000
14.95601295,-78.46308000
14.95857295,-78.46308000
14.96113295,-78.46308000
14.96369295,-78.46308000
14.96625295,-73.99212000
14.96881295,-78.46308000
14.97137295,-73.99212000
14.97393295,-73.99212000
14.97649295,-78.46308000
14.97905295,-73.99212000
14.98161295,-73.99212000
14.98417295,-73.99212000
14.98673295,-73.99212000
14.98929295,-78.46308000
14.99185295,-73.99212000
14.99441295,-73.99212000
14.99697295,-78.46308000
14.99953295,-78.46308000
15.00209295,-73.99212000
15.00465295,-73.99212000
15.00721295,-73.99212000
15.00977295,-78.46308000
15.01233295,-73.99212000
15.01489295,-73.99212000
15.01745295,-73.99212000
15.02001295,-73.99212000
15.02257295,-73.99212000
15.02513295,-73.99212000
15.02769295,-78.46308000
15.03025295,-73.99212000
15.03281295,-73.99212000
15.03537295,-73.99212000
15.03793295,-73.99212000
15.04049295,-73.99212000
15.04305295,-73.99212000
15.04561295,-73.99212000
15.04817295,-73.99212000
15.05073295,-69.50591000
15.05329295,-73.99212000
15.05585295,-73.99212000
15.05841295,-73.99212000
15.06097295,-73.99212000
15.06353295,-73.99212000
15.06609295,-73.99212000
15.06865295,-73.99212000
15.07121295,-69.50591000
15.07377295,-73.99212000
15.07633295,-69.50591000
15.07889295,-73.99212000
15.08145295,-69.50591000
15.08401295,-73.99212000
15.08657295,-73.99212000
15.08913295,-73.99212000
15.09169295,-73.99212000
15.09425295,-73.99212000
15.09681295,-73.99212000
15.09937295,-69.50591000
15.10193295,-73.99212000
15.10449295,-69.50591000
15.10705295,-73.99212000
15.10961295,-73.99212000
15.11217295,-73.99212000
15.11473295,-73.99212000
15.11729295,-73.99212000
15.11985295,-73.99212000
15.12241295,-69.50591000
15.12497295,-73.99212000
15.12753295,-73.99212000
15.13009295,-69.50591000
15.13265295,-73.99212000
15.13521295,-73.99212000
15.13777295,-73.99212000
15.14033295,-73.99212000
15.14289295,-69.50591000
15.14545295,-73.99212000
15.14801295,-73.99212000
15.15057295,-73.99212000
15.15313295,-73.99212000
15.15569295,-73.99212000
15.15825295,-73.99212000
15.16081295,-73.99212000
15.16337295,-73.99212000
15.16593295,-69.50591000
15.16849295,-73.99212000
15.17105295,-73.99212000
15.17361295,-73.99212000
15.17617295,-73.99212000
15.17873295,-73.99212000
15.18129295,-69.50591000
15.18385295,-73.99212000
15.18641295,-73.99212000
15.18897295,-73.99212000
15.19153295,-73.99212000
15.19409295,-73.99212000
15.19665295,-73.99212000
15.19921295,-73.99212000
15.20177295,-73.99212000
15.20433295,-73.99212000
15.20689295,-73.99212000
15.20945295,-73.99212000
15.21201295,-73.99212000
15.21457295,-69.50591000
15.21713295,-73.99212000
15.21969295,-69.50591000
15.22225295,-73.99212000
15.22481295,-69.50591000
15.22737295,-73.99212000
15.22993295,-73.99212000
15.23249295,-73.99212000
15.23505295,-73.99212000
15.23761295,-69.50591000
15.24017295,-73.99212000
15.24273295,-73.99212000
15.24529295,-73.99212000
15.24785295,-73.99212000
15.25041295,-73.99212000
15.25297295,-73.99212000
15.25553295,-73.99212000
15.25809295,-73.99212000
15.26065295,-73.99212000
15.26321295,-73.99212000
15.26577294,-73.99212000
15.26833294,-73.99212000
15.27089294,-73.99212000
15.27345294,-73.99212000
15.27601294,-73.99212000
15.27857294,-73.99212000
15.28113294,-73.99212000
15.28369294,-73.99212000
15.28625294,-78.46308000
15.28881294,-73.99212000
15.29137294,-73.99212000
15.29393294,-73.99212000
15.29649294,-73.99212000
15.29905294,-73.99212000
15.30161294,-78.46308000
15.30417294,-78.46308000
15.30673294,-78.46308000
15.30929294,-73.99212000
15.31185294,-73.99212000
15.31441294,-73.99212000
15.31697294,-73.99212000
15.31953294,-73.99212000
15.32209294,-73.99212000
15.32465294,-78.46308000
15.32721294,-73.99212000
15.32977294,-78.46308000
15.33233294,-78.46308000
15.33489294,-78.46308000
15.33745294,-73.99212000
15.34001294,-73.99212000
15.34257294,-78.46308000
15.34513294,-73.99212000
15.34769294,-73.99212000
15.35025294,-78.46308000
15.35281294,-73.99212000
15.35537294,-73.99212000
15.35793294,-73.99212000
15.36049294,-73.99212000
15.36305294,-78.46308000
15.36561294,-78.46308000
15.36817294,-78.46308000
15.37073294,-73.99212000
15.37329294,-73.99212000
15.37585294,-78.46308000
15.37841294,-73.99212000
15.38097294,-78.46308000
15.38353294,-73.99212000
15.38609294,-73.99212000
15.38865294,-78.46308000
15.39121294,-73.99212000
15.39377294,-73.99212000
15.39633294,-78.46308000
15.39889294,-78.46308000
15.40145294,-78.46308000
15.40401294,-78.46308000
15.40657294,-78.46308000
15.40913294,-78.46308000
15.41169294,-78.46308000
15.41425294,-78.46308000
15.41681294,-78.46308000
15.41937294,-73.99212000
15.42193294,-78.46308000
15.42449294,-78.46308000
15.42705294,-73.99212000
15.42961294,-78.46308000
15.43217294,-73.99212000
15.43473294,-73.99212000
15.43729294,-73.99212000
15.43985294,-73.99212000
15.44241294,-78.46308000
15.44497294,-78.46308000
15.44753294,-73.99212000
15.45009294,-73.99212000
15.45265294,-78.46308000
15.45521294,-73.99212000
15.45777294,-78.46308000
15.46033294,-73.99212000
15.46289294,-73.99212000
15.46545294,-78.46308000
15.46801294,-73.99212000
15.47057294,-73.99212000
15.47313294,-73.99212000
15.47569294,-73.99212000
15.47825294,-73.99212000
15.48081294,-73.99212000
15.48337294,-73.99212000
15.48593294,-73.99212000
15.48849294,-73.99212000
15.49105294,-73.99212000
15.49361294,-78.46308000
15.49617294,-73.99212000
15.49873294,-73.99212000
15.50129294,-73.99212000
15.50385294,-73.99212000
15.50641294,-73.99212000
15.50897294,-73.99212000
15.51153294,-73.99212000
15.51409294,-73.99212000
15.51665294,-73.99212000
15.51921294,-73.99212000
15.52177294,-73.99212000
15.52433294,-73.99212000
15.52689294,-73.99212000
15.52945294,-73.99212000
15.53201294,-78.46308000
15.53457294,-73.99212000
15.53713294,-73.99212000
15.53969294,-73.99212000
15.54225294,-73.99212000
15.54481294,-73.99212000
15.54737294,-73.99212000
15.54993294,-78.46308000
15.55249294,-73.99212000
15.55505294,-78.46308000
15.55761294,-78.46308000
15.56017294,-73.99212000
15.56273294,-73.99212000
15.56529294,-73.99212000
15.56785294,-73.99212000
15.57041294,-69.50591000
15.57297294,-73.99212000
15.57553294,-78.46308000
15.57809294,-73.99212000
15.58065294,-73.99212000
15.58321294,-73.99212000
15.58577294,-73.99212000
15.58833294,-73.99212000
15.59089294,-73.99212000
15.59345294,-73.99212000
15.59601294,-73.99212000
15.59857294,-78.46308000
15.60113294,-73.99212000
15.60369294,-78.46308000
15.60625294,-73.99212000
15.60881294,-73.99212000
15.61137294,-73.99212000
15.61393294,-73.99212000
15.61649294,-73.99212000
15.61905294,-73.99212000
15.62161294,-73.99212000
15.62417294,-78.46308000
15.62673294,-78.46308000
15.62929294,-73.99212000
15.63185294,-73.99212000
15.63441294,-73.99212000
15.63697294,-73.99212000
15.63953294,-73.99212000
15.64209294,-73.99212000
15.64465294,-73.99212000
15.64721294,-73.99212000
15.64977294,-73.99212000
15.65233294,-73.99212000
15.65489294,-78.46308000
15.65745294,-73.99212000
15.66001294,-73.99212000
15.66257294,-78.46308000
15.66513294,-78.46308000
15.66769294,-73.99212000
15.67025294,-73.99212000
15.67281294,-73.99212000
15.67537294,-73.99212000
15.67793294,-78.46308000
15.68049294,-78.46308000
15.68305294,-73.99212000
15.68561294,-78.46308000
15.68817294,-78.46308000
15.69073294,-73.99212000
15.69329294,-78.46308000
15.69585294,-78.46308000
15.69841294,-78.46308000
15.70097294,-78.46308000
15.70353294,-78.46308000
15.70609294,-78.46308000
15.70865294,-78.46308000
15.71121294,-78.46308000
15.71377294,-78.46308000
15.71633294,-78.46308000
15.71889294,-78.46308000
15.72145294,-78.46308000
15.72401294,-78.46308000
15.72657294,-78.46308000
15.72913294,-73.99212000
15.73169294,-78.46308000
15.73425294,-78.46308000
15.73681294,-78.46308000
15.73937294,-78.46308000
15.74193294,-78.46308000
15.74449294,-78.46308000
15.74705294,-78.46308000
15.74961294,-78.46308000
15.75217294,-78.46308000
15.75473294,-78.46308000
15.75729294,-78.46308000
15.75985294,-73.99212000
15.76241294,-78.46308000
15.76497294,-78.46308000
15.76753294,-73.99212000
15.77009294,-78.46308000
15.77265294,-78.46308000
15.77521294,-78.46308000
15.77777294,-78.46308000
15.78033294,-78.46308000
15.78289294,-78.46308000
15.78545294,-78.46308000
15.78801294,-78.46308000
15.79057294,-78.46308000
15.79313294,-73.99212000
15.79569294,-78.46308000
15.79825294,-78.46308000
15.80081294,-78.46308000
15.80337294,-78.46308000
15.80593294,-73.99212000
15.80849294,-78.46308000
15.81105294,-73.99212000
15.81361294,-78.46308000
15.81617294,-78.46308000
15.81873294,-78.46308000
15.82129294,-78.46308000
15.82385294,-78.46308000
15.82641294,-78.46308000
15.82897294,-78.46308000
15.83153294,-78.46308000
15.83409294,-78.46308000
15.83665294,-78.46308000
15.83921294,-78.46308000
15.84177294,-78.46308000
15.84433294,-78.46308000
15.84689294,-78.46308000
15.84945294,-78.46308000
15.85201294,-78.46308000
15.85457294,-78.46308000
15.85713294,-73.99212000
15.85969294,-73.99212000
15.86225294,-78.46308000
15.86481294,-78.46308000
15.86737294,-78.46308000
15.86993294,-78.46308000
15.87249294,-73.99212000
15.87505294,-73.99212000
15.87761294,-78.46308000
15.88017294,-78.46308000
15.88273294,-73.99212000
15.88529294,-73.99212000
15.88785294,-73.99212000
15.89041294,-78.46308000
15.89297294,-78.46308000
15.89553294,-73.99212000
15.89809294,-73.99212000
15.90065294,-73.99212000
15.90321294,-78.46308000
15.90577294,-73.99212000
15.90833294,-73.99212000
15.91089294,-73.99212000
15.91345294,-73.99212000
15.91601294,-78.46308000
15.91857294,-78.46308000
15.92113294,-78.46308000
15.92369294,-78.46308000
15.92625294,-73.99212000
15.92881294,-73.99212000
15.93137294,-73.99212000
15.93393294,-73.99212000
15.93649294,-78.46308000
15.93905294,-73.99212000
15.94161294,-73.99212000
15.94417294,-73.99212000
15.94673294,-78.46308000
15.94929294,-73.99212000
15.95185294,-78.46308000
15.95441294,-73.99212000
15.95697294,-73.99212000
15.95953294,-73.99212000
15.96209294,-73.99212000
15.96465294,-73.99212000
15.96721294,-73.99212000
15.96977294,-73.99212000
15.97233294,-78.46308000
15.97489294,-73.99212000
15.97745294,-73.99212000
15.98001294,-73.99212000
15.98257294,-73.99212000
15.98513294,-73.99212000
15.98769294,-78.46308000
15.99025294,-73.99212000
15.99281294,-73.99212000
15.99537294,-78.46308000
15.99793294,-73.99212000
16.00049294,-73.99212000
16.00305294,-73.99212000
16.00561294,-73.99212000
16.00817294,-73.99212000
16.01073294,-78.46308000
16.01329294,-73.99212000
16.01585294,-73.99212000
16.01841294,-73.99212000
16.02097294,-73.99212000
16.02353294,-73.99212000
16.02609294,-73.99212000
16.02865294,-73.99212000
16.03121294,-78.46308000
16.03377294,-73.99212000
16.03633294,-73.99212000
16.03889294,-73.99212000
16.04145294,-73.99212000
16.04401294,-73.99212000
16.04657294,-73.99212000
16.04913294,-73.99212000
16.05169294,-69.50591000
16.05425294,-73.99212000
16.05681294,-73.99212000
16.05937294,-73.99212000
16.06193294,-73.99212000
16.06449294,-73.99212000
16.06705294,-73.99212000
16.06961294,-73.99212000
16.07217294,-73.99212000
16.07473294,-73.99212000
16.07729294,-73.99212000
16.07985294,-78.46308000
16.08241294,-73.99212000
16.08497294,-73.99212000
16.08753294,-73.99212000
16.09009294,-73.99212000
16.09265294,-73.99212000
16.09521294,-73.99212000
16.09777294,-69.50591000
16.10033294,-73.99212000
16.10289294,-73.99212000
16.10545294,-73.99212000
16.10801294,-73.99212000
16.11057294,-73.99212000
16.11313294,-73.99212000
16.11569294,-73.99212000
16.11825294,-73.99212000
16.12081294,-73.99212000
16.12337294,-73.99212000
16.12593294,-73.99212000
16.12849294,-73.99212000
16.13105294,-69.50591000
16.13361294,-73.99212000
16.13617294,-73.99212000
16.13873294,-73.99212000
16.14129294,-73.99212000
16.14385294,-73.99212000
16.14641294,-73.99212000
16.14897294,-73.99212000
16.15153294,-73.99212000
16.15409294,-73.99212000
16.15665294,-73.99212000
16.15921294,-73.99212000
16.16177294,-73.99212000
16.16433294,-73.99212000
16.16689294,-73.99212000
16.16945294,-78.46308000
16.17201294,-73.99212000
16.17457294,-73.99212000
16.17713294,-73.99212000
16.17969294,-73.99212000
16.18225294,-73.99212000
16.18481294,-73.99212000
16.18737294,-73.99212000
16.18993294,-73.99212000
16.19249294,-78.46308000
16.19505294,-73.99212000
16.19761294,-73.99212000
16.20017294,-73.99212000
16.20273294,-73.99212000
16.20529294,-73.99212000
16.20785294,-73.99212000
16.21041294,-73.99212000
16.21297294,-73.99212000
16.21553294,-73.99212000
16.21809294,-73.99212000
16.22065294,-73.99212000
16.22321294,-78.46308000
16.22577294,-73.99212000
16.22833294,-73.99212000
16.23089294,-73.99212000
16.23345294,-73.99212000
16.23601294,-73.99212000
16.23857294,-73.99212000
16.24113294,-73.99212000
16.24369294,-69.50591000
16.24625294,-73.99212000
16.24881294,-69.50591000
16.25137294,-73.99212000
16.25393294,-73.99212000
16.25649294,-73.99212000
16.25905294,-73.99212000
16.26161294,-69.50591000
16.26417294,-69.50591000
16.26673294,-73.99212000
16.26929294,-69.50591000
16.27185294,-69.50591000
16.27441294,-69.50591000
16.27697294,-69.50591000
16.27953294,-73.99212000
16.28209294,-69.50591000
16.28465294,-73.99212000
16.28721294,-69.50591000
16.28977294,-69.50591000
16.29233294,-69.50591000
16.29489294,-73.99212000
16.29745294,-69.50591000
16.30001294,-69.50591000
16.30257294,-73.99212000
16.30513294,-73.99212000
16.30769294,-69.50591000
16.31025294,-73.99212000
16.31281294,-73.99212000
16.31537294,-73.99212000
16.31793294,-69.50591000
16.32049294,-73.99212000
16.32305294,-73.99212000
16.32561294,-73.99212000
16.32817294,-69.50591000
16.33073294,-73.99212000
16.33329294,-69.50591000
16.33585294,-73.99212000
16.33841294,-73.99212000
16.34097294,-73.99212000
16.34353294,-73.99212000
16.34609294,-73.99212000
16.34865294,-69.50591000
16.35121294,-78.46308000
16.35377294,-78.46308000
16.35633294,-78.46308000
16.35889294,-73.99212000
16.36145294,-78.46308000
16.36401294,-78.46308000
16.36657294,-73.99212000
16.36913294,-78.46308000
16.37169294,-78.46308000
16.37425294,-73.99212000
16.37681294,-78.46308000
16.37937294,-78.46308000
16.38193294,-78.46308000
16.38449294,-78.46308000
16.38705294,-78.46308000
16.38961294,-78.46308000
16.39217294,-78.46308000
16.39473294,-78.46308000
16.39729294,-78.46308000
16.39985294,-78.46308000
16.40241294,-78.46308000
16.40497294,-78.46308000
16.40753294,-78.46308000
16.41009294,-78.46308000
16.41265294,-78.46308000
16.41521294,-78.46308000
16.41777294,-78.46308000
16.42033294,-78.46308000
16.42289294,-78.46308000
16.42545294,-78.46308000
16.42801294,-78.46308000
16.43057294,-78.46308000
16.43313294,-78.46308000
16.43569294,-78.46308000
16.43825294,-78.46308000
16.44081294,-78.46308000
16.44337294,-78.46308000
16.44593294,-78.46308000
16.44849294,-78.46308000
16.45105294,-78.46308000
16.45361294,-78.46308000
16.45617294,-78.46308000
16.45873294,-78.46308000
16.46129294,-78.46308000
16.46385294,-78.46308000
16.46641294,-78.46308000
16.46897294,-78.46308000
16.47153294,-78.46308000
16.47409294,-78.46308000
16.47665294,-78.46308000
16.47921294,-78.46308000
16.48177294,-78.46308000
16.48433294,-78.46308000
16.48689294,-78.46308000
16.48945294,-78.46308000
16.49201294,-78.46308000
16.49457294,-78.46308000
16.49713294,-78.46308000
16.49969294,-78.46308000
16.50225294,-78.46308000
16.50481294,-78.46308000
16.50737294,-78.46308000
16.50993294,-78.46308000
16.51249294,-78.46308000
16.51505294,-78.46308000
16.51761294,-78.46308000
16.52017294,-78.46308000
16.52273294,-78.46308000
16.52529294,-78.46308000
16.52785294,-78.46308000
16.53041294,-78.46308000
16.53297294,-78.46308000
16.53553294,-73.99212000
16.53809294,-78.46308000
16.54065294,-78.46308000
16.54321294,-78.46308000
16.54577294,-78.46308000
16.54833294,-78.46308000
16.55089294,-78.46308000
16.55345294,-78.46308000
16.55601294,-78.46308000
16.55857294,-78.46308000
16.56113294,-78.46308000
16.56369294,-78.46308000
16.56625294,-78.46308000
16.56881294,-78.46308000
16.57137294,-78.46308000
16.57393294,-78.46308000
16.57649294,-78.46308000
16.57905294,-78.46308000
16.58161294,-78.46308000
16.58417294,-78.46308000
16.58673294,-78.46308000
16.58929294,-73.99212000
