Time,Invert B
13.82622393,-69.50591000
13.82878393,-69.50591000
13.83134393,-69.50591000
13.83390393,-69.50591000
13.83646393,-69.50591000
13.83902393,-69.50591000
13.84158393,-69.50591000
13.84414393,-69.50591000
13.84670393,-69.50591000
13.84926393,-69.50591000
13.85182393,-69.50591000
13.85438393,-69.50591000
13.85694393,-69.50591000
13.85950393,-69.50591000
13.86206393,-69.50591000
13.86462393,-69.50591000
13.86718393,-69.50591000
13.86974393,-69.50591000
13.87230393,-69.50591000
13.87486393,-69.50591000
13.87742393,-69.50591000
13.87998393,-69.50591000
13.88254393,-69.50591000
13.88510393,-69.50591000
13.88766393,-69.50591000
13.89022393,-69.50591000
13.89278393,-69.50591000
13.89534393,-69.50591000
13.89790393,-69.50591000
13.90046393,-69.50591000
13.90302393,-69.50591000
13.90558393,-69.50591000
13.90814393,-69.50591000
13.91070393,-69.50591000
13.91326393,-69.50591000
13.91582393,-69.50591000
13.91838393,-69.50591000
13.92094393,-69.50591000
13.92350393,-69.50591000
13.92606393,-69.50591000
13.92862393,-69.50591000
13.93118393,-69.50591000
13.93374393,-69.50591000
13.93630393,-69.50591000
13.93886393,-69.50591000
13.94142393,-69.50591000
13.94398393,-69.50591000
13.94654393,-69.50591000
13.94910393,-69.50591000
13.95166393,-69.50591000
13.95422393,-69.50591000
13.95678393,-69.50591000
13.95934393,-69.50591000
13.96190393,-69.50591000
13.96446393,-69.50591000
13.96702393,-69.50591000
13.96958393,-69.50591000
13.97214393,-69.50591000
13.97470393,-69.50591000
13.97726393,-69.50591000
13.97982393,-69.50591000
13.98238393,-69.50591000
13.98494393,-69.50591000
13.98750393,-69.50591000
13.99006393,-69.50591000
13.99262393,-69.50591000
13.99518393,-69.50591000
13.99774393,-69.50591000
14.00030393,-69.50591000
14.00286393,-69.50591000
14.00542393,-69.50591000
14.00798393,-69.50591000
14.01054393,-65.03493000
14.01310393,-69.50591000
14.01566393,-69.50591000
14.01822393,-69.50591000
14.02078393,-69.50591000
14.02334393,-69.50591000
14.02590393,-69.50591000
14.02846393,-69.50591000
14.03102393,-69.50591000
14.03358393,-69.50591000
14.03614393,-69.50591000
14.03870393,-69.50591000
14.04126393,-69.50591000
14.04382393,-69.50591000
14.04638393,-69.50591000
14.04894393,-65.03493000
14.05150393,-69.50591000
14.05406393,-69.50591000
14.05662393,-69.50591000
14.05918393,-69.50591000
14.06174393,-69.50591000
14.06430393,-69.50591000
14.06686393,-69.50591000
14.06942393,-69.50591000
14.07198393,-69.50591000
14.07454393,-69.50591000
14.07710393,-69.50591000
14.07966393,-69.50591000
14.08222393,-65.03493000
14.08478393,-69.50591000
14.08734393,-69.50591000
14.08990393,-69.50591000
14.09246393,-69.50591000
14.09502393,-65.03493000
14.09758393,-69.50591000
14.10014393,-69.50591000
14.10270393,-69.50591000
14.10526393,-69.50591000
14.10782393,-69.50591000
14.11038393,-69.50591000
14.11294393,-65.03493000
14.11550393,-69.50591000
14.11806393,-69.50591000
14.12062393,-69.50591000
14.12318393,-65.03493000
14.12574393,-69.50591000
14.12830393,-69.50591000
14.13086393,-69.50591000
14.13342393,-69.50591000
14.13598393,-69.50591000
14.13854393,-69.50591000
14.14110393,-69.50591000
14.14366393,-69.50591000
14.14622393,-69.50591000
14.14878393,-69.50591000
14.15134393,-69.50591000
14.15390393,-69.50591000
14.15646393,-69.50591000
14.15902393,-69.50591000
14.16158393,-69.50591000
14.16414393,-69.50591000
14.16670393,-69.50591000
14.16926393,-69.50591000
14.17182393,-69.50591000
14.17438393,-69.50591000
14.17694393,-69.50591000
14.17950393,-69.50591000
14.18206393,-69.50591000
14.18462393,-69.50591000
14.18718393,-69.50591000
14.18974393,-69.50591000
14.19230393,-69.50591000
14.19486393,-69.50591000
14.19742393,-69.50591000
14.19998393,-69.50591000
14.20254393,-69.50591000
14.20510393,-69.50591000
14.20766393,-69.50591000
14.21022393,-69.50591000
14.21278393,-69.50591000
14.21534393,-69.50591000
14.21790393,-69.50591000
14.22046393,-69.50591000
14.22302393,-69.50591000
14.22558393,-69.50591000
14.22814393,-69.50591000
14.23070393,-69.50591000
14.23326393,-69.50591000
14.23582393,-69.50591000
14.23838393,-69.50591000
14.24094393,-69.50591000
14.24350393,-69.50591000
14.24606393,-69.50591000
14.24862393,-69.50591000
14.25118393,-69.50591000
14.25374393,-69.50591000
14.25630393,-69.50591000
14.25886393,-69.50591000
14.26142393,-69.50591000
14.26398393,-69.50591000
14.26654393,-69.50591000
14.26910393,-69.50591000
14.27166393,-69.50591000
14.27422393,-69.50591000
14.27678393,-69.50591000
14.27934393,-69.50591000
14.28190393,-69.50591000
14.28446393,-69.50591000
14.28702393,-69.50591000
14.28958393,-69.50591000
14.29214393,-69.50591000
14.29470393,-69.50591000
14.29726393,-69.50591000
14.29982393,-69.50591000
14.30238393,-69.50591000
14.30494393,-69.50591000
14.30750393,-69.50591000
14.31006393,-69.50591000
14.31262393,-69.50591000
14.31518393,-69.50591000
14.31774393,-69.50591000
14.32030393,-69.50591000
14.32286393,-69.50591000
14.32542393,-69.50591000
14.32798393,-69.50591000
14.33054393,-69.50591000
14.33310393,-69.50591000
14.33566393,-69.50591000
14.33822393,-69.50591000
14.34078393,-69.50591000
14.34334393,-69.50591000
14.34590393,-69.50591000
14.34846393,-69.50591000
14.35102393,-69.50591000
14.35358393,-69.50591000
14.35614393,-69.50591000
14.35870393,-69.50591000
14.36126393,-69.50591000
14.36382393,-69.50591000
14.36638393,-69.50591000
14.36894393,-69.50591000
14.37150393,-69.50591000
14.37406393,-69.50591000
14.37662393,-69.50591000
14.37918393,-69.50591000
14.38174393,-69.50591000
14.38430393,-69.50591000
14.38686393,-69.50591000
14.38942393,-69.50591000
14.39198393,-69.50591000
14.39454393,-69.50591000
14.39710393,-69.50591000
14.39966393,-69.50591000
14.40222393,-69.50591000
14.40478393,-69.50591000
14.40734393,-69.50591000
14.40990393,-69.50591000
14.41246393,-69.50591000
14.41502393,-69.50591000
14.41758393,-69.50591000
14.42014393,-69.50591000
14.42270393,-69.50591000
14.42526393,-69.50591000
14.42782393,-69.50591000
14.43038393,-69.50591000
14.43294393,-69.50591000
14.43550393,-69.50591000
14.43806393,-69.50591000
14.44062393,-69.50591000
14.44318393,-69.50591000
14.44574393,-69.50591000
14.44830393,-69.50591000
14.45086393,-69.50591000
14.45342393,-69.50591000
14.45598393,-69.50591000
14.45854393,-69.50591000
14.46110393,-69.50591000
14.46366393,-69.50591000
14.46622393,-69.50591000
14.46878393,-69.50591000
14.47134393,-69.50591000
14.47390393,-69.50591000
14.47646393,-69.50591000
14.47902393,-69.50591000
14.48158393,-69.50591000
14.48414393,-69.50591000
14.48670393,-69.50591000
14.48926393,-69.50591000
14.49182393,-69.50591000
14.49438393,-69.50591000
14.49694393,-69.50591000
14.49950393,-69.50591000
14.50206393,-69.50591000
14.50462393,-69.50591000
14.50718393,-69.50591000
14.50974393,-69.50591000
14.51230393,-69.50591000
14.51486393,-69.50591000
14.51742393,-69.50591000
14.51998393,-69.50591000
14.52254393,-69.50591000
14.52510393,-69.50591000
14.52766393,-69.50591000
14.53022393,-69.50591000
14.53278393,-69.50591000
14.53534393,-69.50591000
14.53790393,-69.50591000
14.54046393,-69.50591000
14.54302393,-65.03493000
14.54558393,-69.50591000
14.54814393,-69.50591000
14.55070393,-69.50591000
14.55326393,-65.03493000
14.55582393,-69.50591000
14.55838393,-65.03493000
14.56094393,-69.50591000
14.56350393,-69.50591000
14.56606393,-69.50591000
14.56862393,-69.50591000
14.57118393,-69.50591000
14.57374393,-69.50591000
14.57630393,-69.50591000
14.57886393,-69.50591000
14.58142393,-69.50591000
14.58398393,-69.50591000
14.58654393,-69.50591000
14.58910393,-69.50591000
14.59166393,-69.50591000
14.59422393,-65.03493000
14.59678393,-69.50591000
14.59934393,-69.50591000
14.60190393,-69.50591000
14.60446393,-69.50591000
14.60702393,-69.50591000
14.60958393,-65.03493000
14.61214393,-69.50591000
14.61470393,-69.50591000
14.61726393,-69.50591000
14.61982393,-69.50591000
14.62238393,-65.03493000
14.62494393,-69.50591000
14.62750393,-69.50591000
14.63006393,-69.50591000
14.63262393,-69.50591000
14.63518393,-69.50591000
14.63774393,-69.50591000
14.64030393,-65.03493000
14.64286393,-69.50591000
14.64542393,-69.50591000
14.64798393,-69.50591000
14.65054393,-69.50591000
14.65310393,-69.50591000
14.65566393,-69.50591000
14.65822393,-69.50591000
14.66078393,-69.50591000
14.66334393,-69.50591000
14.66590393,-65.03493000
14.66846393,-69.50591000
14.67102393,-69.50591000
14.67358393,-69.50591000
14.67614393,-69.50591000
14.67870393,-69.50591000
14.68126393,-69.50591000
14.68382393,-69.50591000
14.68638393,-69.50591000
14.68894393,-69.50591000
14.69150393,-69.50591000
14.69406393,-69.50591000
14.69662393,-69.50591000
14.69918393,-69.50591000
14.70174393,-69.50591000
14.70430393,-69.50591000
14.70686393,-69.50591000
14.70942393,-69.50591000
14.71198393,-69.50591000
14.71454393,-69.50591000
14.71710393,-69.50591000
14.71966393,-69.50591000
14.72222393,-69.50591000
14.72478393,-69.50591000
14.72734393,-69.50591000
14.72990393,-69.50591000
14.73246393,-69.50591000
14.73502393,-69.50591000
14.73758393,-69.50591000
14.74014393,-69.50591000
14.74270393,-69.50591000
14.74526393,-69.50591000
14.74782393,-69.50591000
14.75038393,-69.50591000
14.75294393,-69.50591000
14.75550393,-69.50591000
14.75806393,-69.50591000
14.76062393,-69.50591000
14.76318393,-69.50591000
14.76574393,-69.50591000
14.76830393,-69.50591000
14.77086393,-69.50591000
14.77342393,-69.50591000
14.77598393,-69.50591000
14.77854393,-69.50591000
14.78110393,-69.50591000
14.78366393,-69.50591000
14.78622393,-69.50591000
14.78878393,-69.50591000
14.79134393,-69.50591000
14.79390393,-69.50591000
14.79646393,-69.50591000
14.79902393,-69.50591000
14.80158393,-69.50591000
14.80414393,-69.50591000
14.80670393,-69.50591000
14.80926393,-69.50591000
14.81182393,-69.50591000
14.81438393,-69.50591000
14.81694393,-69.50591000
14.81950393,-69.50591000
14.82206393,-69.50591000
14.82462393,-69.50591000
14.82718393,-69.50591000
14.82974393,-69.50591000
14.83230393,-69.50591000
14.83486393,-69.50591000
14.83742393,-69.50591000
14.83998393,-69.50591000
14.84254393,-69.50591000
14.84510393,-69.50591000
14.84766393,-69.50591000
14.85022393,-69.50591000
14.85278393,-69.50591000
14.85534393,-69.50591000
14.85790393,-69.50591000
14.86046393,-69.50591000
14.86302393,-69.50591000
14.86558393,-69.50591000
14.86814393,-69.50591000
14.87070393,-69.50591000
14.87326393,-69.50591000
14.87582393,-69.50591000
14.87838393,-69.50591000
14.88094393,-69.50591000
14.88350393,-69.50591000
14.88606393,-69.50591000
14.88862393,-69.50591000
14.89118393,-69.50591000
14.89374393,-69.50591000
14.89630393,-69.50591000
14.89886393,-69.50591000
14.90142393,-69.50591000
14.90398393,-69.50591000
14.90654393,-69.50591000
14.90910393,-69.50591000
14.91166393,-69.50591000
14.91422393,-69.50591000
14.91678393,-69.50591000
14.91934393,-69.50591000
14.92190393,-69.50591000
14.92446393,-69.50591000
14.92702393,-69.50591000
14.92958393,-69.50591000
14.93214393,-69.50591000
14.93470393,-69.50591000
14.93726393,-69.50591000
14.93982393,-69.50591000
14.94238393,-69.50591000
14.94494393,-69.50591000
14.94750393,-69.50591000
14.95006393,-69.50591000
14.95262393,-69.50591000
14.95518393,-69.50591000
14.95774393,-69.50591000
14.96030393,-69.50591000
14.96286393,-69.50591000
14.96542393,-69.50591000
14.96798393,-69.50591000
14.97054393,-69.50591000
14.97310393,-69.50591000
14.97566393,-69.50591000
14.97822393,-69.50591000
14.98078393,-69.50591000
14.98334393,-69.50591000
14.98590393,-69.50591000
14.98846393,-69.50591000
14.99102393,-69.50591000
14.99358393,-69.50591000
14.99614393,-69.50591000
14.99870393,-69.50591000
15.00126393,-69.50591000
15.00382393,-69.50591000
15.00638393,-69.50591000
15.00894393,-69.50591000
15.01150393,-69.50591000
15.01406393,-69.50591000
15.01662393,-69.50591000
15.01918393,-69.50591000
15.02174393,-69.50591000
15.02430393,-69.50591000
15.02686393,-69.50591000
15.02942393,-69.50591000
15.03198393,-69.50591000
15.03454393,-69.50591000
15.03710393,-69.50591000
15.03966393,-69.50591000
15.04222393,-69.50591000
15.04478393,-69.50591000
15.04734393,-69.50591000
15.04990393,-69.50591000
15.05246393,-69.50591000
15.05502393,-69.50591000
15.05758393,-69.50591000
15.06014393,-69.50591000
15.06270393,-69.50591000
15.06526393,-69.50591000
15.06782393,-69.50591000
15.07038393,-69.50591000
15.07294393,-69.50591000
15.07550393,-69.50591000
15.07806393,-69.50591000
15.08062393,-69.50591000
15.08318393,-69.50591000
15.08574393,-69.50591000
15.08830393,-69.50591000
15.09086393,-69.50591000
15.09342393,-69.50591000
15.09598393,-69.50591000
15.09854393,-69.50591000
15.10110393,-69.50591000
15.10366393,-69.50591000
15.10622393,-69.50591000
15.10878393,-69.50591000
15.11134393,-69.50591000
15.11390393,-69.50591000
15.11646393,-69.50591000
15.11902393,-69.50591000
15.12158393,-69.50591000
15.12414393,-69.50591000
15.12670393,-69.50591000
15.12926393,-69.50591000
15.13182393,-69.50591000
15.13438393,-69.50591000
15.13694393,-69.50591000
15.13950393,-69.50591000
15.14206393,-69.50591000
15.14462393,-69.50591000
15.14718393,-69.50591000
15.14974393,-69.50591000
15.15230393,-69.50591000
15.15486393,-69.50591000
15.15742393,-69.50591000
15.15998393,-69.50591000
15.16254393,-69.50591000
15.16510393,-69.50591000
15.16766393,-69.50591000
15.17022392,-69.50591000
15.17278392,-69.50591000
15.17534392,-69.50591000
15.17790392,-69.50591000
15.18046392,-69.50591000
15.18302392,-69.50591000
15.18558392,-69.50591000
15.18814392,-69.50591000
15.19070392,-69.50591000
15.19326392,-69.50591000
15.19582392,-69.50591000
15.19838392,-69.50591000
15.20094392,-69.50591000
15.20350392,-69.50591000
15.20606392,-69.50591000
15.20862392,-69.50591000
15.21118392,-69.50591000
15.21374392,-69.50591000
15.21630392,-69.50591000
15.21886392,-69.50591000
15.22142392,-69.50591000
15.22398392,-69.50591000
15.22654392,-69.50591000
15.22910392,-69.50591000
15.23166392,-69.50591000
15.23422392,-69.50591000
15.23678392,-69.50591000
15.23934392,-69.50591000
15.24190392,-69.50591000
15.24446392,-69.50591000
15.24702392,-69.50591000
15.24958392,-69.50591000
15.25214392,-69.50591000
15.25470392,-69.50591000
15.25726392,-69.50591000
15.25982392,-69.50591000
15.26238392,-69.50591000
15.26494392,-69.50591000
15.26750392,-69.50591000
15.27006392,-69.50591000
15.27262392,-69.50591000
15.27518392,-69.50591000
15.27774392,-69.50591000
15.28030392,-69.50591000
15.28286392,-69.50591000
15.28542392,-69.50591000
15.28798392,-69.50591000
15.29054392,-69.50591000
15.29310392,-73.99212000
15.29566392,-69.50591000
15.29822392,-69.50591000
15.30078392,-69.50591000
15.30334392,-69.50591000
15.30590392,-69.50591000
15.30846392,-69.50591000
15.31102392,-73.99212000
15.31358392,-69.50591000
15.31614392,-69.50591000
15.31870392,-69.50591000
15.32126392,-69.50591000
15.32382392,-69.50591000
15.32638392,-69.50591000
15.32894392,-69.50591000
15.33150392,-69.50591000
15.33406392,-69.50591000
15.33662392,-69.50591000
15.33918392,-69.50591000
15.34174392,-69.50591000
15.34430392,-69.50591000
15.34686392,-69.50591000
15.34942392,-69.50591000
15.35198392,-69.50591000
15.35454392,-69.50591000
15.35710392,-69.50591000
15.35966392,-69.50591000
15.36222392,-69.50591000
15.36478392,-69.50591000
15.36734392,-69.50591000
15.36990392,-69.50591000
15.37246392,-69.50591000
15.37502392,-69.50591000
15.37758392,-69.50591000
15.38014392,-69.50591000
15.38270392,-69.50591000
15.38526392,-69.50591000
15.38782392,-69.50591000
15.39038392,-69.50591000
15.39294392,-69.50591000
15.39550392,-69.50591000
15.39806392,-69.50591000
15.40062392,-69.50591000
15.40318392,-69.50591000
15.40574392,-69.50591000
15.40830392,-69.50591000
15.41086392,-69.50591000
15.41342392,-69.50591000
15.41598392,-69.50591000
15.41854392,-69.50591000
15.42110392,-69.50591000
15.42366392,-69.50591000
15.42622392,-69.50591000
15.42878392,-69.50591000
15.43134392,-69.50591000
15.43390392,-69.50591000
15.43646392,-69.50591000
15.43902392,-69.50591000
15.44158392,-69.50591000
15.44414392,-69.50591000
15.44670392,-69.50591000
15.44926392,-69.50591000
15.45182392,-69.50591000
15.45438392,-69.50591000
15.45694392,-69.50591000
15.45950392,-69.50591000
15.46206392,-69.50591000
15.46462392,-69.50591000
15.46718392,-69.50591000
15.46974392,-69.50591000
15.47230392,-69.50591000
15.47486392,-69.50591000
15.47742392,-69.50591000
15.47998392,-69.50591000
15.48254392,-69.50591000
15.48510392,-69.50591000
15.48766392,-69.50591000
15.49022392,-69.50591000
15.49278392,-69.50591000
15.49534392,-69.50591000
15.49790392,-69.50591000
15.50046392,-69.50591000
15.50302392,-69.50591000
15.50558392,-69.50591000
15.50814392,-69.50591000
15.51070392,-69.50591000
15.51326392,-69.50591000
15.51582392,-69.50591000
15.51838392,-69.50591000
15.52094392,-69.50591000
15.52350392,-69.50591000
15.52606392,-69.50591000
15.52862392,-69.50591000
15.53118392,-69.50591000
15.53374392,-69.50591000
15.53630392,-69.50591000
15.53886392,-69.50591000
15.54142392,-69.50591000
15.54398392,-69.50591000
15.54654392,-69.50591000
15.54910392,-69.50591000
15.55166392,-69.50591000
15.55422392,-69.50591000
15.55678392,-69.50591000
15.55934392,-69.50591000
15.56190392,-69.50591000
15.56446392,-69.50591000
15.56702392,-69.50591000
15.56958392,-69.50591000
15.57214392,-69.50591000
15.57470392,-69.50591000
15.57726392,-69.50591000
15.57982392,-69.50591000
15.58238392,-69.50591000
15.58494392,-69.50591000
15.58750392,-69.50591000
15.59006392,-69.50591000
15.59262392,-69.50591000
15.59518392,-69.50591000
15.59774392,-69.50591000
15.60030392,-69.50591000
15.60286392,-69.50591000
15.60542392,-69.50591000
15.60798392,-69.50591000
15.61054392,-69.50591000
15.61310392,-69.50591000
15.61566392,-69.50591000
15.61822392,-69.50591000
15.62078392,-69.50591000
15.62334392,-69.50591000
15.62590392,-69.50591000
15.62846392,-69.50591000
15.63102392,-69.50591000
15.63358392,-69.50591000
15.63614392,-69.50591000
15.63870392,-69.50591000
15.64126392,-69.50591000
15.64382392,-69.50591000
15.64638392,-69.50591000
15.64894392,-69.50591000
15.65150392,-69.50591000
15.65406392,-69.50591000
15.65662392,-69.50591000
15.65918392,-69.50591000
15.66174392,-69.50591000
15.66430392,-69.50591000
15.66686392,-69.50591000
15.66942392,-69.50591000
15.67198392,-69.50591000
15.67454392,-69.50591000
15.67710392,-69.50591000
15.67966392,-69.50591000
15.68222392,-69.50591000
15.68478392,-69.50591000
15.68734392,-69.50591000
15.68990392,-69.50591000
15.69246392,-69.50591000
15.69502392,-69.50591000
15.69758392,-69.50591000
15.70014392,-69.50591000
15.70270392,-69.50591000
15.70526392,-69.50591000
15.70782392,-69.50591000
15.71038392,-69.50591000
15.71294392,-69.50591000
15.71550392,-69.50591000
15.71806392,-69.50591000
15.72062392,-69.50591000
15.72318392,-69.50591000
15.72574392,-69.50591000
15.72830392,-69.50591000
15.73086392,-69.50591000
15.73342392,-69.50591000
15.73598392,-69.50591000
15.73854392,-69.50591000
15.74110392,-69.50591000
15.74366392,-69.50591000
15.74622392,-69.50591000
15.74878392,-69.50591000
15.75134392,-69.50591000
15.75390392,-69.50591000
15.75646392,-69.50591000
15.75902392,-69.50591000
15.76158392,-69.50591000
15.76414392,-69.50591000
15.76670392,-69.50591000
15.76926392,-69.50591000
15.77182392,-69.50591000
15.77438392,-69.50591000
15.77694392,-69.50591000
15.77950392,-69.50591000
15.78206392,-69.50591000
15.78462392,-69.50591000
15.78718392,-69.50591000
15.78974392,-69.50591000
15.79230392,-69.50591000
15.79486392,-69.50591000
15.79742392,-69.50591000
15.79998392,-69.50591000
15.80254392,-69.50591000
15.80510392,-69.50591000
15.80766392,-69.50591000
15.81022392,-69.50591000
15.81278392,-69.50591000
15.81534392,-69.50591000
15.81790392,-69.50591000
15.82046392,-69.50591000
15.82302392,-69.50591000
15.82558392,-69.50591000
15.82814392,-69.50591000
15.83070392,-69.50591000
15.83326392,-69.50591000
15.83582392,-69.50591000
15.83838392,-69.50591000
15.84094392,-69.50591000
15.84350392,-69.50591000
15.84606392,-69.50591000
15.84862392,-69.50591000
15.85118392,-69.50591000
15.85374392,-69.50591000
15.85630392,-69.50591000
15.85886392,-69.50591000
15.86142392,-69.50591000
15.86398392,-69.50591000
15.86654392,-69.50591000
15.86910392,-69.50591000
15.87166392,-69.50591000
15.87422392,-69.50591000
15.87678392,-69.50591000
15.87934392,-69.50591000
15.88190392,-69.50591000
15.88446392,-69.50591000
15.88702392,-69.50591000
15.88958392,-69.50591000
15.89214392,-69.50591000
15.89470392,-69.50591000
15.89726392,-69.50591000
15.89982392,-69.50591000
15.90238392,-69.50591000
15.90494392,-69.50591000
15.90750392,-69.50591000
15.91006392,-69.50591000
15.91262392,-69.50591000
15.91518392,-69.50591000
15.91774392,-69.50591000
15.92030392,-69.50591000
15.92286392,-69.50591000
15.92542392,-69.50591000
15.92798392,-69.50591000
15.93054392,-69.50591000
15.93310392,-69.50591000
15.93566392,-69.50591000
15.93822392,-69.50591000
15.94078392,-69.50591000
15.94334392,-69.50591000
15.94590392,-69.50591000
15.94846392,-69.50591000
15.95102392,-69.50591000
15.95358392,-69.50591000
15.95614392,-69.50591000
15.95870392,-69.50591000
15.96126392,-69.50591000
15.96382392,-69.50591000
15.96638392,-69.50591000
15.96894392,-69.50591000
15.97150392,-69.50591000
15.97406392,-69.50591000
15.97662392,-69.50591000
15.97918392,-69.50591000
15.98174392,-69.50591000
15.98430392,-69.50591000
15.98686392,-69.50591000
15.98942392,-69.50591000
15.99198392,-69.50591000
15.99454392,-69.50591000
15.99710392,-69.50591000
15.99966392,-69.50591000
16.00222392,-69.50591000
16.00478392,-69.50591000
16.00734392,-69.50591000
16.00990392,-69.50591000
16.01246392,-69.50591000
16.01502392,-69.50591000
16.01758392,-69.50591000
16.02014392,-69.50591000
16.02270392,-69.50591000
16.02526392,-69.50591000
16.02782392,-69.50591000
16.03038392,-69.50591000
16.03294392,-69.50591000
16.03550392,-69.50591000
16.03806392,-69.50591000
16.04062392,-69.50591000
16.04318392,-69.50591000
16.04574392,-69.50591000
16.04830392,-69.50591000
16.05086392,-69.50591000
16.05342392,-69.50591000
16.05598392,-69.50591000
16.05854392,-69.50591000
16.06110392,-69.50591000
16.06366392,-69.50591000
16.06622392,-69.50591000
16.06878392,-69.50591000
16.07134392,-69.50591000
16.07390392,-69.50591000
16.07646392,-69.50591000
16.07902392,-69.50591000
16.08158392,-65.03493000
16.08414392,-69.50591000
16.08670392,-65.03493000
16.08926392,-69.50591000
16.09182392,-69.50591000
16.09438392,-69.50591000
16.09694392,-69.50591000
16.09950392,-69.50591000
16.10206392,-69.50591000
16.10462392,-69.50591000
16.10718392,-69.50591000
16.10974392,-69.50591000
16.11230392,-69.50591000
16.11486392,-69.50591000
16.11742392,-65.03493000
16.11998392,-69.50591000
16.12254392,-65.03493000
16.12510392,-69.50591000
16.12766392,-69.50591000
16.13022392,-65.03493000
16.13278392,-69.50591000
16.13534392,-69.50591000
16.13790392,-69.50591000
16.14046392,-69.50591000
16.14302392,-69.50591000
16.14558392,-69.50591000
16.14814392,-69.50591000
16.15070392,-65.03493000
16.15326392,-69.50591000
16.15582392,-69.50591000
16.15838392,-69.50591000
16.16094392,-69.50591000
16.16350392,-69.50591000
16.16606392,-69.50591000
16.16862392,-69.50591000
16.17118392,-65.03493000
16.17374392,-65.03493000
16.17630392,-69.50591000
16.17886392,-69.50591000
16.18142392,-69.50591000
16.18398392,-69.50591000
16.18654392,-69.50591000
16.18910392,-69.50591000
16.19166392,-69.50591000
16.19422392,-69.50591000
16.19678392,-65.03493000
16.19934392,-69.50591000
16.20190392,-69.50591000
16.20446392,-65.03493000
16.20702392,-69.50591000
16.20958392,-69.50591000
16.21214392,-69.50591000
16.21470392,-69.50591000
16.21726392,-65.03493000
16.21982392,-69.50591000
16.22238392,-69.50591000
16.22494392,-65.03493000
16.22750392,-69.50591000
16.23006392,-69.50591000
16.23262392,-69.50591000
16.23518392,-69.50591000
16.23774392,-69.50591000
16.24030392,-69.50591000
16.24286392,-69.50591000
16.24542392,-69.50591000
16.24798392,-69.50591000
16.25054392,-69.50591000
16.25310392,-65.03493000
16.25566392,-69.50591000
16.25822392,-69.50591000
16.26078392,-69.50591000
16.26334392,-69.50591000
16.26590392,-69.50591000
16.26846392,-69.50591000
16.27102392,-69.50591000
16.27358392,-69.50591000
16.27614392,-69.50591000
16.27870392,-69.50591000
16.28126392,-69.50591000
16.28382392,-69.50591000
16.28638392,-69.50591000
16.28894392,-69.50591000
16.29150392,-69.50591000
16.29406392,-69.50591000
16.29662392,-69.50591000
16.29918392,-69.50591000
16.30174392,-69.50591000
16.30430392,-69.50591000
16.30686392,-69.50591000
16.30942392,-69.50591000
16.31198392,-69.50591000
16.31454392,-69.50591000
16.31710392,-69.50591000
16.31966392,-69.50591000
16.32222392,-69.50591000
16.32478392,-69.50591000
16.32734392,-69.50591000
16.32990392,-69.50591000
16.33246392,-69.50591000
16.33502392,-69.50591000
16.33758392,-69.50591000
16.34014392,-69.50591000
16.34270392,-69.50591000
16.34526392,-69.50591000
16.34782392,-69.50591000
16.35038392,-69.50591000
16.35294392,-69.50591000
16.35550392,-69.50591000
16.35806392,-69.50591000
16.36062392,-69.50591000
16.36318392,-69.50591000
16.36574392,-69.50591000
16.36830392,-69.50591000
16.37086392,-69.50591000
16.37342392,-69.50591000
16.37598392,-69.50591000
16.37854392,-69.50591000
16.38110392,-69.50591000
16.38366392,-69.50591000
16.38622392,-69.50591000
16.38878392,-69.50591000
16.39134392,-69.50591000
16.39390392,-69.50591000
16.39646392,-69.50591000
16.39902392,-69.50591000
16.40158392,-69.50591000
16.40414392,-69.50591000
16.40670392,-69.50591000
16.40926392,-69.50591000
16.41182392,-69.50591000
16.41438392,-69.50591000
16.41694392,-69.50591000
16.41950392,-69.50591000
16.42206392,-69.50591000
16.42462392,-69.50591000
16.42718392,-69.50591000
16.42974392,-69.50591000
16.43230392,-69.50591000
16.43486392,-69.50591000
16.43742392,-69.50591000
16.43998392,-69.50591000
16.44254392,-69.50591000
16.44510392,-69.50591000
16.44766392,-69.50591000
16.45022392,-69.50591000
16.45278392,-69.50591000
16.45534392,-69.50591000
16.45790392,-69.50591000
16.46046392,-69.50591000
16.46302392,-69.50591000
16.46558392,-69.50591000
16.46814392,-69.50591000
16.47070392,-69.50591000
16.47326392,-69.50591000
16.47582392,-69.50591000
16.47838392,-69.50591000
16.48094392,-69.50591000
16.48350392,-69.50591000
16.48606392,-69.50591000
16.48862392,-69.50591000
16.49118392,-69.50591000
16.49374392,-69.50591000
16.49630392,-69.50591000
16.49886392,-69.50591000
16.50142392,-69.50591000
16.50398392,-69.50591000
16.50654392,-69.50591000
16.50910392,-69.50591000
16.51166392,-69.50591000
16.51422392,-69.50591000
16.51678392,-69.50591000
16.51934392,-69.50591000
16.52190392,-69.50591000
16.52446392,-69.50591000
16.52702392,-69.50591000
16.52958392,-69.50591000
16.53214392,-69.50591000
16.53470392,-69.50591000
16.53726392,-69.50591000
16.53982392,-69.50591000
16.54238392,-69.50591000
16.54494392,-69.50591000
16.54750392,-69.50591000
16.55006392,-69.50591000
16.55262392,-69.50591000
16.55518392,-69.50591000
16.55774392,-69.50591000
16.56030392,-69.50591000
16.56286392,-69.50591000
16.56542392,-69.50591000
16.56798392,-69.50591000
16.57054392,-69.50591000
16.57310392,-69.50591000
16.57566392,-69.50591000
16.57822392,-69.50591000
