Time,Invert B
13.88394991,-78.46308000
13.88650991,-78.46308000
13.88906991,-78.46308000
13.89162991,-78.46308000
13.89418991,-78.46308000
13.89674991,-73.99212000
13.89930991,-78.46308000
13.90186991,-78.46308000
13.90442991,-78.46308000
13.90698991,-78.46308000
13.90954991,-78.46308000
13.91210991,-78.46308000
13.91466991,-78.46308000
13.91722991,-78.46308000
13.91978991,-78.46308000
13.92234991,-78.46308000
13.92490991,-78.46308000
13.92746991,-78.46308000
13.93002991,-78.46308000
13.93258991,-78.46308000
13.93514991,-78.46308000
13.93770991,-78.46308000
13.94026991,-78.46308000
13.94282991,-78.46308000
13.94538991,-78.46308000
13.94794991,-78.46308000
13.95050991,-78.46308000
13.95306991,-78.46308000
13.95562991,-78.46308000
13.95818991,-78.46308000
13.96074991,-78.46308000
13.96330991,-78.46308000
13.96586991,-78.46308000
13.96842991,-78.46308000
13.97098991,-78.46308000
13.97354991,-78.46308000
13.97610991,-78.46308000
13.97866991,-78.46308000
13.98122991,-78.46308000
13.98378991,-78.46308000
13.98634991,-78.46308000
13.98890991,-78.46308000
13.99146991,-78.46308000
13.99402991,-78.46308000
13.99658991,-78.46308000
13.99914991,-78.46308000
14.00170991,-78.46308000
14.00426991,-78.46308000
14.00682991,-78.46308000
14.00938991,-78.46308000
14.01194991,-78.46308000
14.01450991,-78.46308000
14.01706991,-78.46308000
14.01962991,-78.46308000
14.02218991,-78.46308000
14.02474991,-78.46308000
14.02730991,-78.46308000
14.02986991,-78.46308000
14.03242991,-78.46308000
14.03498991,-78.46308000
14.03754991,-78.46308000
14.04010991,-78.46308000
14.04266991,-78.46308000
14.04522991,-78.46308000
14.04778991,-78.46308000
14.05034991,-78.46308000
14.05290991,-78.46308000
14.05546991,-78.46308000
14.05802991,-78.46308000
14.06058991,-78.46308000
14.06314991,-78.46308000
14.06570991,-78.46308000
14.06826991,-78.46308000
14.07082991,-78.46308000
14.07338991,-78.46308000
14.07594991,-78.46308000
14.07850991,-78.46308000
14.08106991,-78.46308000
14.08362991,-78.46308000
14.08618991,-78.46308000
14.08874991,-78.46308000
14.09130991,-78.46308000
14.09386991,-78.46308000
14.09642991,-78.46308000
14.09898991,-78.46308000
14.10154991,-78.46308000
14.10410991,-78.46308000
14.10666991,-78.46308000
14.10922991,-78.46308000
14.11178991,-78.46308000
14.11434991,-78.46308000
14.11690991,-78.46308000
14.11946991,-78.46308000
14.12202991,-78.46308000
14.12458991,-78.46308000
14.12714991,-78.46308000
14.12970991,-78.46308000
14.13226991,-78.46308000
14.13482991,-78.46308000
14.13738991,-78.46308000
14.13994991,-78.46308000
14.14250991,-78.46308000
14.14506991,-78.46308000
14.14762991,-78.46308000
14.15018991,-78.46308000
14.15274991,-78.46308000
14.15530991,-78.46308000
14.15786991,-78.46308000
14.16042991,-78.46308000
14.16298991,-78.46308000
14.16554991,-78.46308000
14.16810991,-78.46308000
14.17066991,-78.46308000
14.17322991,-78.46308000
14.17578991,-78.46308000
14.17834991,-78.46308000
14.18090991,-78.46308000
14.18346991,-78.46308000
14.18602991,-78.46308000
14.18858991,-78.46308000
14.19114991,-78.46308000
14.19370991,-78.46308000
14.19626991,-78.46308000
14.19882991,-78.46308000
14.20138991,-78.46308000
14.20394991,-78.46308000
14.20650991,-78.46308000
14.20906991,-78.46308000
14.21162991,-78.46308000
14.21418991,-78.46308000
14.21674991,-78.46308000
14.21930991,-78.46308000
14.22186991,-78.46308000
14.22442991,-78.46308000
14.22698991,-78.46308000
14.22954991,-78.46308000
14.23210991,-78.46308000
14.23466991,-78.46308000
14.23722991,-78.46308000
14.23978991,-78.46308000
14.24234991,-78.46308000
14.24490991,-78.46308000
14.24746991,-78.46308000
14.25002991,-78.46308000
14.25258991,-78.46308000
14.25514991,-73.99212000
14.25770991,-78.46308000
14.26026991,-78.46308000
14.26282991,-78.46308000
14.26538991,-78.46308000
14.26794991,-78.46308000
14.27050991,-78.46308000
14.27306991,-73.99212000
14.27562991,-73.99212000
14.27818991,-78.46308000
14.28074991,-73.99212000
14.28330991,-78.46308000
14.28586991,-78.46308000
14.28842991,-78.46308000
14.29098991,-78.46308000
14.29354991,-78.46308000
14.29610991,-78.46308000
14.29866991,-78.46308000
14.30122991,-73.99212000
14.30378991,-78.46308000
14.30634991,-78.46308000
14.30890991,-78.46308000
14.31146991,-78.46308000
14.31402991,-78.46308000
14.31658991,-73.99212000
14.31914991,-78.46308000
14.32170991,-78.46308000
14.32426991,-73.99212000
14.32682991,-73.99212000
14.32938991,-78.46308000
14.33194990,-78.46308000
14.33450990,-78.46308000
14.33706990,-73.99212000
14.33962990,-78.46308000
14.34218990,-78.46308000
14.34474990,-78.46308000
14.34730990,-78.46308000
14.34986990,-78.46308000
14.35242990,-73.99212000
14.35498990,-78.46308000
14.35754990,-78.46308000
14.36010990,-78.46308000
14.36266990,-78.46308000
14.36522990,-73.99212000
14.36778990,-78.46308000
14.37034990,-73.99212000
14.37290990,-78.46308000
14.37546990,-73.99212000
14.37802990,-78.46308000
14.38058990,-78.46308000
14.38314990,-78.46308000
14.38570990,-73.99212000
14.38826990,-73.99212000
14.39082990,-73.99212000
14.39338990,-73.99212000
14.39594990,-73.99212000
14.39850990,-78.46308000
14.40106990,-78.46308000
14.40362990,-78.46308000
14.40618990,-78.46308000
14.40874990,-78.46308000
14.41130990,-78.46308000
14.41386990,-73.99212000
14.41642990,-78.46308000
14.41898990,-78.46308000
14.42154990,-78.46308000
14.42410990,-78.46308000
14.42666990,-78.46308000
14.42922990,-78.46308000
14.43178990,-78.46308000
14.43434990,-78.46308000
14.43690990,-78.46308000
14.43946990,-78.46308000
14.44202990,-78.46308000
14.44458990,-73.99212000
14.44714990,-78.46308000
14.44970990,-78.46308000
14.45226990,-78.46308000
14.45482990,-78.46308000
14.45738990,-78.46308000
14.45994990,-78.46308000
14.46250990,-78.46308000
14.46506990,-78.46308000
14.46762990,-78.46308000
14.47018990,-78.46308000
14.47274990,-78.46308000
14.47530990,-78.46308000
14.47786990,-78.46308000
14.48042990,-73.99212000
14.48298990,-78.46308000
14.48554990,-78.46308000
14.48810990,-78.46308000
14.49066990,-78.46308000
14.49322990,-78.46308000
14.49578990,-78.46308000
14.49834990,-78.46308000
14.50090990,-78.46308000
14.50346990,-78.46308000
14.50602990,-78.46308000
14.50858990,-78.46308000
14.51114990,-78.46308000
14.51370990,-73.99212000
14.51626990,-78.46308000
14.51882990,-78.46308000
14.52138990,-78.46308000
14.52394990,-78.46308000
14.52650990,-78.46308000
14.52906990,-78.46308000
14.53162990,-73.99212000
14.53418990,-78.46308000
14.53674990,-78.46308000
14.53930990,-78.46308000
14.54186990,-78.46308000
14.54442990,-78.46308000
14.54698990,-78.46308000
14.54954990,-78.46308000
14.55210990,-78.46308000
14.55466990,-78.46308000
14.55722990,-78.46308000
14.55978990,-78.46308000
14.56234990,-78.46308000
14.56490990,-78.46308000
14.56746990,-73.99212000
14.57002990,-78.46308000
14.57258990,-78.46308000
14.57514990,-78.46308000
14.57770990,-78.46308000
14.58026990,-78.46308000
14.58282990,-78.46308000
14.58538990,-78.46308000
14.58794990,-78.46308000
14.59050990,-78.46308000
14.59306990,-78.46308000
14.59562990,-73.99212000
14.59818990,-78.46308000
14.60074990,-78.46308000
14.60330990,-73.99212000
14.60586990,-78.46308000
14.60842990,-73.99212000
14.61098990,-78.46308000
14.61354990,-78.46308000
14.61610990,-78.46308000
14.61866990,-78.46308000
14.62122990,-78.46308000
14.62378990,-78.46308000
14.62634990,-78.46308000
14.62890990,-78.46308000
14.63146990,-73.99212000
14.63402990,-78.46308000
14.63658990,-78.46308000
14.63914990,-78.46308000
14.64170990,-78.46308000
14.64426990,-73.99212000
14.64682990,-78.46308000
14.64938990,-78.46308000
14.65194990,-78.46308000
14.65450990,-78.46308000
14.65706990,-78.46308000
14.65962990,-78.46308000
14.66218990,-78.46308000
14.66474990,-78.46308000
14.66730990,-78.46308000
14.66986990,-78.46308000
14.67242990,-78.46308000
14.67498990,-78.46308000
14.67754990,-78.46308000
14.68010990,-78.46308000
14.68266990,-78.46308000
14.68522990,-78.46308000
14.68778990,-78.46308000
14.69034990,-78.46308000
14.69290990,-78.46308000
14.69546990,-78.46308000
14.69802990,-78.46308000
14.70058990,-78.46308000
14.70314990,-78.46308000
14.70570990,-78.46308000
14.70826990,-78.46308000
14.71082990,-78.46308000
14.71338990,-78.46308000
14.71594990,-73.99212000
14.71850990,-78.46308000
14.72106990,-78.46308000
14.72362990,-78.46308000
14.72618990,-78.46308000
14.72874990,-78.46308000
14.73130990,-78.46308000
14.73386990,-78.46308000
14.73642990,-78.46308000
14.73898990,-78.46308000
14.74154990,-78.46308000
14.74410990,-78.46308000
14.74666990,-78.46308000
14.74922990,-78.46308000
14.75178990,-78.46308000
14.75434990,-78.46308000
14.75690990,-78.46308000
14.75946990,-78.46308000
14.76202990,-78.46308000
14.76458990,-78.46308000
14.76714990,-78.46308000
14.76970990,-78.46308000
14.77226990,-78.46308000
14.77482990,-78.46308000
14.77738990,-78.46308000
14.77994990,-78.46308000
14.78250990,-78.46308000
14.78506990,-78.46308000
14.78762990,-78.46308000
14.79018990,-78.46308000
14.79274990,-78.46308000
14.79530990,-78.46308000
14.79786990,-78.46308000
14.80042990,-78.46308000
14.80298990,-78.46308000
14.80554990,-78.46308000
14.80810990,-78.46308000
14.81066990,-78.46308000
14.81322990,-78.46308000
14.81578990,-78.46308000
14.81834990,-78.46308000
14.82090990,-78.46308000
14.82346990,-78.46308000
14.82602990,-78.46308000
14.82858990,-78.46308000
14.83114990,-78.46308000
14.83370990,-78.46308000
14.83626990,-78.46308000
14.83882990,-78.46308000
14.84138990,-78.46308000
14.84394990,-78.46308000
14.84650990,-78.46308000
14.84906990,-78.46308000
14.85162990,-78.46308000
14.85418990,-78.46308000
14.85674990,-78.46308000
14.85930990,-78.46308000
14.86186990,-78.46308000
14.86442990,-78.46308000
14.86698990,-78.46308000
14.86954990,-78.46308000
14.87210990,-78.46308000
14.87466990,-78.46308000
14.87722990,-78.46308000
14.87978990,-78.46308000
14.88234990,-78.46308000
14.88490990,-78.46308000
14.88746990,-78.46308000
14.89002990,-78.46308000
14.89258990,-78.46308000
14.89514990,-78.46308000
14.89770990,-78.46308000
14.90026990,-78.46308000
14.90282990,-78.46308000
14.90538990,-78.46308000
14.90794990,-78.46308000
14.91050990,-78.46308000
14.91306990,-78.46308000
14.91562990,-78.46308000
14.91818990,-78.46308000
14.92074990,-78.46308000
14.92330990,-78.46308000
14.92586990,-78.46308000
14.92842990,-78.46308000
14.93098990,-78.46308000
14.93354990,-78.46308000
14.93610990,-78.46308000
14.93866990,-78.46308000
14.94122990,-78.46308000
14.94378990,-78.46308000
14.94634990,-78.46308000
14.94890990,-73.99212000
14.95146990,-78.46308000
14.95402990,-78.46308000
14.95658990,-78.46308000
14.95914990,-78.46308000
14.96170990,-78.46308000
14.96426990,-78.46308000
14.96682990,-78.46308000
14.96938990,-78.46308000
14.97194990,-78.46308000
14.97450990,-78.46308000
14.97706990,-78.46308000
14.97962990,-78.46308000
14.98218990,-78.46308000
14.98474990,-78.46308000
14.98730990,-78.46308000
14.98986990,-78.46308000
14.99242990,-78.46308000
14.99498990,-78.46308000
14.99754990,-78.46308000
15.00010990,-78.46308000
15.00266990,-73.99212000
15.00522990,-78.46308000
15.00778990,-78.46308000
15.01034990,-78.46308000
15.01290990,-73.99212000
15.01546990,-78.46308000
15.01802990,-73.99212000
15.02058990,-78.46308000
15.02314990,-73.99212000
15.02570990,-78.46308000
15.02826990,-78.46308000
15.03082990,-78.46308000
15.03338990,-73.99212000
15.03594990,-73.99212000
15.03850990,-78.46308000
15.04106990,-78.46308000
15.04362990,-78.46308000
15.04618990,-78.46308000
15.04874990,-78.46308000
15.05130990,-78.46308000
15.05386990,-78.46308000
15.05642990,-78.46308000
15.05898990,-73.99212000
15.06154990,-78.46308000
15.06410990,-78.46308000
15.06666990,-78.46308000
15.06922990,-78.46308000
15.07178990,-73.99212000
15.07434990,-78.46308000
15.07690990,-73.99212000
15.07946990,-78.46308000
15.08202990,-78.46308000
15.08458990,-78.46308000
15.08714990,-78.46308000
15.08970990,-78.46308000
15.09226990,-78.46308000
15.09482990,-78.46308000
15.09738990,-78.46308000
15.09994990,-78.46308000
15.10250990,-78.46308000
15.10506990,-78.46308000
15.10762990,-78.46308000
15.11018990,-78.46308000
15.11274990,-73.99212000
15.11530990,-78.46308000
15.11786990,-73.99212000
15.12042990,-73.99212000
15.12298990,-78.46308000
15.12554990,-78.46308000
15.12810990,-78.46308000
15.13066990,-78.46308000
15.13322990,-73.99212000
15.13578990,-78.46308000
15.13834990,-78.46308000
15.14090990,-78.46308000
15.14346990,-78.46308000
15.14602990,-78.46308000
15.14858990,-78.46308000
15.15114990,-78.46308000
15.15370990,-78.46308000
15.15626990,-78.46308000
15.15882990,-78.46308000
15.16138990,-78.46308000
15.16394990,-73.99212000
15.16650990,-78.46308000
15.16906990,-78.46308000
15.17162990,-78.46308000
15.17418990,-78.46308000
15.17674990,-78.46308000
15.17930990,-78.46308000
15.18186990,-78.46308000
15.18442990,-78.46308000
15.18698990,-78.46308000
15.18954990,-78.46308000
15.19210990,-78.46308000
15.19466990,-78.46308000
15.19722990,-78.46308000
15.19978990,-78.46308000
15.20234990,-78.46308000
15.20490990,-78.46308000
15.20746990,-73.99212000
15.21002990,-78.46308000
15.21258990,-78.46308000
15.21514990,-78.46308000
15.21770990,-78.46308000
15.22026990,-78.46308000
15.22282990,-78.46308000
15.22538990,-78.46308000
15.22794990,-78.46308000
15.23050990,-78.46308000
15.23306990,-78.46308000
15.23562990,-78.46308000
15.23818990,-78.46308000
15.24074990,-78.46308000
15.24330990,-73.99212000
15.24586990,-78.46308000
15.24842990,-78.46308000
15.25098990,-78.46308000
15.25354990,-78.46308000
15.25610990,-78.46308000
15.25866990,-78.46308000
15.26122990,-78.46308000
15.26378990,-78.46308000
15.26634990,-78.46308000
15.26890990,-78.46308000
15.27146990,-78.46308000
15.27402990,-78.46308000
15.27658990,-78.46308000
15.27914990,-78.46308000
15.28170990,-78.46308000
15.28426990,-78.46308000
15.28682990,-78.46308000
15.28938990,-78.46308000
15.29194990,-78.46308000
15.29450990,-78.46308000
15.29706990,-78.46308000
15.29962990,-78.46308000
15.30218990,-78.46308000
15.30474990,-78.46308000
15.30730990,-78.46308000
15.30986990,-78.46308000
15.31242990,-78.46308000
15.31498990,-78.46308000
15.31754990,-78.46308000
15.32010990,-78.46308000
15.32266990,-78.46308000
15.32522990,-78.46308000
15.32778990,-78.46308000
15.33034990,-78.46308000
15.33290990,-78.46308000
15.33546990,-78.46308000
15.33802990,-73.99212000
15.34058990,-78.46308000
15.34314990,-78.46308000
15.34570990,-78.46308000
15.34826990,-78.46308000
15.35082990,-78.46308000
15.35338990,-78.46308000
15.35594990,-78.46308000
15.35850990,-78.46308000
15.36106990,-78.46308000
15.36362990,-78.46308000
15.36618990,-78.46308000
15.36874990,-78.46308000
15.37130990,-78.46308000
15.37386990,-73.99212000
15.37642990,-78.46308000
15.37898990,-78.46308000
15.38154990,-78.46308000
15.38410990,-78.46308000
15.38666990,-78.46308000
15.38922990,-78.46308000
15.39178990,-78.46308000
15.39434990,-78.46308000
15.39690990,-78.46308000
15.39946990,-78.46308000
15.40202990,-78.46308000
15.40458990,-78.46308000
15.40714990,-78.46308000
15.40970990,-78.46308000
15.41226990,-78.46308000
15.41482990,-78.46308000
15.41738990,-78.46308000
15.41994990,-78.46308000
15.42250990,-78.46308000
15.42506990,-78.46308000
15.42762990,-78.46308000
15.43018990,-78.46308000
15.43274990,-78.46308000
15.43530990,-78.46308000
15.43786990,-78.46308000
15.44042990,-78.46308000
15.44298990,-78.46308000
15.44554990,-73.99212000
15.44810990,-78.46308000
15.45066990,-78.46308000
15.45322990,-78.46308000
15.45578990,-78.46308000
15.45834990,-78.46308000
15.46090990,-78.46308000
15.46346990,-78.46308000
15.46602990,-78.46308000
15.46858990,-78.46308000
15.47114990,-78.46308000
15.47370990,-78.46308000
15.47626990,-78.46308000
15.47882990,-78.46308000
15.48138990,-78.46308000
15.48394990,-78.46308000
15.48650990,-78.46308000
15.48906990,-78.46308000
15.49162990,-78.46308000
15.49418990,-78.46308000
15.49674990,-78.46308000
15.49930990,-78.46308000
15.50186990,-78.46308000
15.50442990,-78.46308000
15.50698990,-78.46308000
15.50954990,-78.46308000
15.51210990,-78.46308000
15.51466990,-78.46308000
15.51722990,-78.46308000
15.51978990,-78.46308000
15.52234990,-78.46308000
15.52490990,-78.46308000
15.52746990,-78.46308000
15.53002990,-78.46308000
15.53258990,-78.46308000
15.53514990,-78.46308000
15.53770990,-78.46308000
15.54026990,-78.46308000
15.54282990,-78.46308000
15.54538990,-78.46308000
15.54794990,-78.46308000
15.55050990,-78.46308000
15.55306990,-78.46308000
15.55562990,-78.46308000
15.55818990,-78.46308000
15.56074990,-78.46308000
15.56330990,-78.46308000
15.56586990,-78.46308000
15.56842990,-78.46308000
15.57098990,-78.46308000
15.57354990,-78.46308000
15.57610990,-78.46308000
15.57866990,-78.46308000
15.58122990,-78.46308000
15.58378990,-78.46308000
15.58634990,-78.46308000
15.58890990,-78.46308000
15.59146990,-73.99212000
15.59402990,-78.46308000
15.59658990,-78.46308000
15.59914990,-78.46308000
15.60170990,-78.46308000
15.60426990,-78.46308000
15.60682990,-78.46308000
15.60938990,-78.46308000
15.61194990,-78.46308000
15.61450990,-78.46308000
15.61706990,-78.46308000
15.61962990,-78.46308000
15.62218990,-78.46308000
15.62474990,-78.46308000
15.62730990,-78.46308000
15.62986990,-78.46308000
15.63242990,-78.46308000
15.63498990,-78.46308000
15.63754990,-78.46308000
15.64010990,-78.46308000
15.64266990,-78.46308000
15.64522990,-78.46308000
15.64778990,-78.46308000
15.65034990,-78.46308000
15.65290990,-78.46308000
15.65546990,-78.46308000
15.65802990,-78.46308000
15.66058990,-78.46308000
15.66314990,-78.46308000
15.66570990,-78.46308000
15.66826990,-78.46308000
15.67082990,-78.46308000
15.67338990,-78.46308000
15.67594990,-73.99212000
15.67850990,-78.46308000
15.68106990,-73.99212000
15.68362990,-78.46308000
15.68618990,-78.46308000
15.68874990,-78.46308000
15.69130990,-78.46308000
15.69386990,-78.46308000
15.69642990,-78.46308000
15.69898990,-78.46308000
15.70154990,-78.46308000
15.70410990,-78.46308000
15.70666990,-78.46308000
15.70922990,-78.46308000
15.71178990,-78.46308000
15.71434990,-78.46308000
15.71690990,-78.46308000
15.71946990,-73.99212000
15.72202990,-78.46308000
15.72458990,-78.46308000
15.72714990,-78.46308000
15.72970990,-78.46308000
15.73226990,-78.46308000
15.73482990,-78.46308000
15.73738990,-78.46308000
15.73994990,-78.46308000
15.74250990,-78.46308000
15.74506990,-78.46308000
15.74762990,-78.46308000
15.75018990,-73.99212000
15.75274990,-78.46308000
15.75530990,-78.46308000
15.75786990,-78.46308000
15.76042990,-78.46308000
15.76298990,-78.46308000
15.76554990,-78.46308000
15.76810990,-78.46308000
15.77066990,-78.46308000
15.77322990,-78.46308000
15.77578990,-78.46308000
15.77834990,-78.46308000
15.78090990,-78.46308000
15.78346990,-78.46308000
15.78602990,-78.46308000
15.78858990,-78.46308000
15.79114990,-78.46308000
15.79370990,-78.46308000
15.79626990,-78.46308000
15.79882990,-78.46308000
15.80138990,-78.46308000
15.80394990,-78.46308000
15.80650990,-78.46308000
15.80906990,-78.46308000
15.81162990,-78.46308000
15.81418990,-78.46308000
15.81674990,-78.46308000
15.81930990,-78.46308000
15.82186990,-78.46308000
15.82442990,-78.46308000
15.82698990,-78.46308000
15.82954990,-78.46308000
15.83210990,-78.46308000
15.83466990,-78.46308000
15.83722990,-78.46308000
15.83978990,-78.46308000
15.84234990,-78.46308000
15.84490990,-78.46308000
15.84746990,-78.46308000
15.85002990,-78.46308000
15.85258990,-78.46308000
15.85514990,-78.46308000
15.85770990,-78.46308000
15.86026990,-78.46308000
15.86282990,-78.46308000
15.86538990,-78.46308000
15.86794990,-78.46308000
15.87050990,-73.99212000
15.87306990,-78.46308000
15.87562990,-78.46308000
15.87818990,-78.46308000
15.88074990,-78.46308000
15.88330990,-78.46308000
15.88586990,-78.46308000
15.88842990,-78.46308000
15.89098990,-78.46308000
15.89354990,-78.46308000
15.89610990,-78.46308000
15.89866990,-78.46308000
15.90122990,-78.46308000
15.90378990,-78.46308000
15.90634990,-78.46308000
15.90890990,-78.46308000
15.91146990,-78.46308000
15.91402990,-78.46308000
15.91658990,-78.46308000
15.91914990,-78.46308000
15.92170990,-78.46308000
15.92426990,-78.46308000
15.92682990,-78.46308000
15.92938990,-78.46308000
15.93194990,-78.46308000
15.93450990,-78.46308000
15.93706990,-78.46308000
15.93962990,-78.46308000
15.94218990,-78.46308000
15.94474990,-78.46308000
15.94730990,-78.46308000
15.94986990,-78.46308000
15.95242990,-78.46308000
15.95498990,-78.46308000
15.95754990,-73.99212000
15.96010990,-78.46308000
15.96266990,-78.46308000
15.96522990,-78.46308000
15.96778990,-78.46308000
15.97034990,-78.46308000
15.97290990,-78.46308000
15.97546990,-78.46308000
15.97802989,-78.46308000
15.98058989,-78.46308000
15.98314989,-78.46308000
15.98570989,-78.46308000
15.98826989,-78.46308000
15.99082989,-78.46308000
15.99338989,-78.46308000
15.99594989,-78.46308000
15.99850989,-78.46308000
16.00106989,-78.46308000
16.00362989,-78.46308000
16.00618989,-78.46308000
16.00874989,-78.46308000
16.01130989,-78.46308000
16.01386989,-78.46308000
16.01642989,-78.46308000
16.01898989,-78.46308000
16.02154989,-78.46308000
16.02410989,-78.46308000
16.02666989,-78.46308000
16.02922989,-78.46308000
16.03178989,-78.46308000
16.03434989,-78.46308000
16.03690989,-78.46308000
16.03946989,-78.46308000
16.04202989,-78.46308000
16.04458989,-78.46308000
16.04714989,-78.46308000
16.04970989,-78.46308000
16.05226989,-78.46308000
16.05482989,-78.46308000
16.05738989,-78.46308000
16.05994989,-78.46308000
16.06250989,-78.46308000
16.06506989,-78.46308000
16.06762989,-78.46308000
16.07018989,-78.46308000
16.07274989,-78.46308000
16.07530989,-78.46308000
16.07786989,-78.46308000
16.08042989,-78.46308000
16.08298989,-78.46308000
16.08554989,-78.46308000
16.08810989,-78.46308000
16.09066989,-73.99212000
16.09322989,-78.46308000
16.09578989,-73.99212000
16.09834989,-73.99212000
16.10090989,-78.46308000
16.10346989,-78.46308000
16.10602989,-78.46308000
16.10858989,-78.46308000
16.11114989,-78.46308000
16.11370989,-78.46308000
16.11626989,-78.46308000
16.11882989,-78.46308000
16.12138989,-78.46308000
16.12394989,-78.46308000
16.12650989,-78.46308000
16.12906989,-73.99212000
16.13162989,-78.46308000
16.13418989,-73.99212000
16.13674989,-78.46308000
16.13930989,-78.46308000
16.14186989,-78.46308000
16.14442989,-78.46308000
16.14698989,-78.46308000
16.14954989,-78.46308000
16.15210989,-78.46308000
16.15466989,-78.46308000
16.15722989,-78.46308000
16.15978989,-78.46308000
16.16234989,-78.46308000
16.16490989,-78.46308000
16.16746989,-78.46308000
16.17002989,-78.46308000
16.17258989,-78.46308000
16.17514989,-78.46308000
16.17770989,-78.46308000
16.18026989,-78.46308000
16.18282989,-78.46308000
16.18538989,-78.46308000
16.18794989,-78.46308000
16.19050989,-73.99212000
16.19306989,-78.46308000
16.19562989,-78.46308000
16.19818989,-78.46308000
16.20074989,-78.46308000
16.20330989,-73.99212000
16.20586989,-78.46308000
16.20842989,-78.46308000
16.21098989,-73.99212000
16.21354989,-78.46308000
16.21610989,-73.99212000
16.21866989,-78.46308000
16.22122989,-78.46308000
16.22378989,-78.46308000
16.22634989,-78.46308000
16.22890989,-78.46308000
16.23146989,-78.46308000
16.23402989,-78.46308000
16.23658989,-78.46308000
16.23914989,-78.46308000
16.24170989,-78.46308000
16.24426989,-78.46308000
16.24682989,-78.46308000
16.24938989,-78.46308000
16.25194989,-78.46308000
16.25450989,-78.46308000
16.25706989,-78.46308000
16.25962989,-78.46308000
16.26218989,-78.46308000
16.26474989,-78.46308000
16.26730989,-78.46308000
16.26986989,-78.46308000
16.27242989,-78.46308000
16.27498989,-78.46308000
16.27754989,-78.46308000
16.28010989,-78.46308000
16.28266989,-78.46308000
16.28522989,-78.46308000
16.28778989,-78.46308000
16.29034989,-78.46308000
16.29290989,-78.46308000
16.29546989,-78.46308000
16.29802989,-78.46308000
16.30058989,-78.46308000
16.30314989,-78.46308000
16.30570989,-78.46308000
16.30826989,-78.46308000
16.31082989,-78.46308000
16.31338989,-78.46308000
16.31594989,-78.46308000
16.31850989,-78.46308000
16.32106989,-78.46308000
16.32362989,-78.46308000
16.32618989,-78.46308000
16.32874989,-78.46308000
16.33130989,-78.46308000
16.33386989,-78.46308000
16.33642989,-78.46308000
16.33898989,-78.46308000
16.34154989,-78.46308000
16.34410989,-78.46308000
16.34666989,-78.46308000
16.34922989,-78.46308000
16.35178989,-78.46308000
16.35434989,-78.46308000
16.35690989,-78.46308000
16.35946989,-78.46308000
16.36202989,-78.46308000
16.36458989,-73.99212000
16.36714989,-78.46308000
16.36970989,-78.46308000
16.37226989,-73.99212000
16.37482989,-73.99212000
16.37738989,-73.99212000
16.37994989,-78.46308000
16.38250989,-78.46308000
16.38506989,-78.46308000
16.38762989,-73.99212000
16.39018989,-78.46308000
16.39274989,-78.46308000
16.39530989,-78.46308000
16.39786989,-78.46308000
16.40042989,-73.99212000
16.40298989,-73.99212000
16.40554989,-73.99212000
16.40810989,-73.99212000
16.41066989,-73.99212000
16.41322989,-73.99212000
16.41578989,-73.99212000
16.41834989,-73.99212000
16.42090989,-73.99212000
16.42346989,-73.99212000
16.42602989,-73.99212000
16.42858989,-73.99212000
16.43114989,-73.99212000
16.43370989,-73.99212000
16.43626989,-73.99212000
16.43882989,-73.99212000
16.44138989,-73.99212000
16.44394989,-69.50591000
16.44650989,-69.50591000
16.44906989,-69.50591000
16.45162989,-73.99212000
16.45418989,-73.99212000
16.45674989,-69.50591000
16.45930989,-73.99212000
16.46186989,-73.99212000
16.46442989,-73.99212000
16.46698989,-69.50591000
16.46954989,-69.50591000
16.47210989,-73.99212000
16.47466989,-73.99212000
16.47722989,-73.99212000
16.47978989,-69.50591000
16.48234989,-69.50591000
16.48490989,-73.99212000
16.48746989,-69.50591000
16.49002989,-73.99212000
16.49258989,-73.99212000
16.49514989,-73.99212000
16.49770989,-73.99212000
16.50026989,-73.99212000
16.50282989,-73.99212000
16.50538989,-73.99212000
16.50794989,-73.99212000
16.51050989,-73.99212000
16.51306989,-73.99212000
16.51562989,-73.99212000
16.51818989,-73.99212000
16.52074989,-73.99212000
16.52330989,-78.46308000
16.52586989,-73.99212000
16.52842989,-73.99212000
16.53098989,-78.46308000
16.53354989,-73.99212000
16.53610989,-73.99212000
16.53866989,-73.99212000
16.54122989,-73.99212000
16.54378989,-78.46308000
16.54634989,-73.99212000
16.54890989,-78.46308000
16.55146989,-73.99212000
16.55402989,-73.99212000
16.55658989,-78.46308000
16.55914989,-73.99212000
16.56170989,-78.46308000
16.56426989,-73.99212000
16.56682989,-78.46308000
16.56938989,-73.99212000
16.57194989,-78.46308000
16.57450989,-78.46308000
16.57706989,-78.46308000
16.57962989,-78.46308000
16.58218989,-78.46308000
16.58474989,-73.99212000
16.58730989,-78.46308000
16.58986989,-78.46308000
16.59242989,-78.46308000
16.59498989,-78.46308000
16.59754989,-78.46308000
16.60010989,-78.46308000
16.60266989,-78.46308000
16.60522989,-78.46308000
16.60778989,-78.46308000
16.61034989,-78.46308000
16.61290989,-78.46308000
16.61546989,-78.46308000
16.61802989,-78.46308000
16.62058989,-78.46308000
16.62314989,-78.46308000
16.62570989,-78.46308000
16.62826989,-78.46308000
16.63082989,-78.46308000
16.63338989,-78.46308000
16.63594989,-78.46308000
