Time,Channel B
13.82304693,78.46308000
13.82560693,78.46308000
13.82816693,78.46308000
13.83072693,78.46308000
13.83328693,78.46308000
13.83584693,78.46308000
13.83840693,73.99212000
13.84096693,73.99212000
13.84352693,78.46308000
13.84608693,73.99212000
13.84864693,73.99212000
13.85120693,78.46308000
13.85376693,78.46308000
13.85632693,78.46308000
13.85888693,78.46308000
13.86144693,73.99212000
13.86400693,73.99212000
13.86656693,78.46308000
13.86912693,73.99212000
13.87168693,73.99212000
13.87424693,73.99212000
13.87680693,73.99212000
13.87936693,78.46308000
13.88192693,73.99212000
13.88448693,73.99212000
13.88704693,73.99212000
13.88960693,73.99212000
13.89216693,78.46308000
13.89472693,78.46308000
13.89728693,78.46308000
13.89984693,78.46308000
13.90240693,78.46308000
13.90496693,78.46308000
13.90752693,78.46308000
13.91008693,78.46308000
13.91264693,78.46308000
13.91520693,73.99212000
13.91776693,78.46308000
13.92032693,73.99212000
13.92288693,78.46308000
13.92544693,78.46308000
13.92800693,73.99212000
13.93056693,78.46308000
13.93312693,78.46308000
13.93568693,73.99212000
13.93824693,78.46308000
13.94080693,73.99212000
13.94336693,78.46308000
13.94592693,73.99212000
13.94848693,78.46308000
13.95104693,78.46308000
13.95360693,73.99212000
13.95616693,78.46308000
13.95872693,78.46308000
13.96128693,78.46308000
13.96384693,78.46308000
13.96640693,78.46308000
13.96896693,78.46308000
13.97152693,73.99212000
13.97408693,78.46308000
13.97664693,78.46308000
13.97920693,78.46308000
13.98176693,78.46308000
13.98432693,78.46308000
13.98688693,73.99212000
13.98944693,78.46308000
13.99200693,78.46308000
13.99456693,78.46308000
13.99712693,78.46308000
13.99968693,73.99212000
14.00224693,78.46308000
14.00480693,78.46308000
14.00736693,78.46308000
14.00992693,78.46308000
14.01248693,78.46308000
14.01504693,78.46308000
14.01760693,78.46308000
14.02016693,78.46308000
14.02272693,78.46308000
14.02528693,78.46308000
14.02784693,78.46308000
14.03040693,78.46308000
14.03296693,78.46308000
14.03552693,78.46308000
14.03808693,78.46308000
14.04064693,78.46308000
14.04320693,73.99212000
14.04576693,78.46308000
14.04832693,78.46308000
14.05088693,73.99212000
14.05344693,73.99212000
14.05600693,78.46308000
14.05856693,78.46308000
14.06112693,78.46308000
14.06368693,78.46308000
14.06624693,78.46308000
14.06880693,73.99212000
14.07136693,78.46308000
14.07392693,73.99212000
14.07648693,78.46308000
14.07904693,73.99212000
14.08160693,73.99212000
14.08416693,73.99212000
14.08672693,78.46308000
14.08928693,78.46308000
14.09184693,78.46308000
14.09440693,78.46308000
14.09696693,78.46308000
14.09952693,78.46308000
14.10208693,78.46308000
14.10464693,73.99212000
14.10720693,78.46308000
14.10976693,73.99212000
14.11232693,78.46308000
14.11488693,78.46308000
14.11744693,78.46308000
14.12000693,78.46308000
14.12256693,73.99212000
14.12512693,78.46308000
14.12768693,78.46308000
14.13024693,73.99212000
14.13280693,73.99212000
14.13536693,73.99212000
14.13792693,78.46308000
14.14048693,73.99212000
14.14304693,78.46308000
14.14560693,78.46308000
14.14816693,73.99212000
14.15072693,78.46308000
14.15328693,73.99212000
14.15584693,73.99212000
14.15840693,73.99212000
14.16096693,73.99212000
14.16352693,73.99212000
14.16608693,73.99212000
14.16864693,73.99212000
14.17120693,73.99212000
14.17376693,78.46308000
14.17632693,73.99212000
14.17888693,73.99212000
14.18144693,78.46308000
14.18400693,73.99212000
14.18656693,73.99212000
14.18912693,73.99212000
14.19168693,73.99212000
14.19424693,73.99212000
14.19680693,73.99212000
14.19936693,73.99212000
14.20192693,73.99212000
14.20448693,73.99212000
14.20704693,73.99212000
14.20960693,73.99212000
14.21216693,73.99212000
14.21472693,73.99212000
14.21728693,73.99212000
14.21984693,73.99212000
14.22240693,73.99212000
14.22496693,73.99212000
14.22752693,73.99212000
14.23008693,73.99212000
14.23264693,73.99212000
14.23520693,78.46308000
14.23776693,73.99212000
14.24032693,73.99212000
14.24288693,73.99212000
14.24544693,73.99212000
14.24800693,78.46308000
14.25056693,73.99212000
14.25312693,73.99212000
14.25568693,78.46308000
14.25824693,73.99212000
14.26080693,73.99212000
14.26336693,73.99212000
14.26592693,73.99212000
14.26848693,73.99212000
14.27104693,73.99212000
14.27360693,69.50591000
14.27616693,73.99212000
14.27872693,73.99212000
14.28128693,73.99212000
14.28384693,73.99212000
14.28640693,78.46308000
14.28896693,73.99212000
14.29152693,73.99212000
14.29408693,78.46308000
14.29664693,78.46308000
14.29920693,73.99212000
14.30176693,73.99212000
14.30432693,73.99212000
14.30688693,73.99212000
14.30944693,73.99212000
14.31200693,73.99212000
14.31456693,73.99212000
14.31712693,78.46308000
14.31968693,73.99212000
14.32224693,78.46308000
14.32480693,73.99212000
14.32736693,78.46308000
14.32992693,73.99212000
14.33248693,73.99212000
14.33504693,73.99212000
14.33760693,78.46308000
14.34016693,78.46308000
14.34272693,73.99212000
14.34528693,78.46308000
14.34784693,73.99212000
14.35040693,73.99212000
14.35296693,78.46308000
14.35552693,78.46308000
14.35808693,73.99212000
14.36064693,73.99212000
14.36320693,78.46308000
14.36576693,73.99212000
14.36832693,78.46308000
14.37088693,73.99212000
14.37344693,73.99212000
14.37600693,73.99212000
14.37856693,73.99212000
14.38112693,73.99212000
14.38368693,78.46308000
14.38624693,78.46308000
14.38880693,73.99212000
14.39136693,73.99212000
14.39392693,73.99212000
14.39648693,73.99212000
14.39904693,73.99212000
14.40160693,73.99212000
14.40416693,78.46308000
14.40672693,73.99212000
14.40928693,73.99212000
14.41184693,78.46308000
14.41440693,78.46308000
14.41696693,73.99212000
14.41952693,78.46308000
14.42208693,73.99212000
14.42464693,73.99212000
14.42720693,73.99212000
14.42976693,73.99212000
14.43232693,78.46308000
14.43488693,78.46308000
14.43744693,73.99212000
14.44000693,69.50591000
14.44256693,69.50591000
14.44512693,73.99212000
14.44768693,78.46308000
14.45024693,73.99212000
14.45280693,73.99212000
14.45536693,73.99212000
14.45792693,73.99212000
14.46048693,73.99212000
14.46304693,73.99212000
14.46560693,73.99212000
14.46816693,73.99212000
14.47072693,73.99212000
14.47328693,73.99212000
14.47584693,73.99212000
14.47840693,78.46308000
14.48096693,73.99212000
14.48352693,69.50591000
14.48608693,73.99212000
14.48864693,73.99212000
14.49120693,73.99212000
14.49376693,69.50591000
14.49632693,73.99212000
14.49888693,73.99212000
14.50144693,69.50591000
14.50400693,73.99212000
14.50656693,78.46308000
14.50912693,73.99212000
14.51168693,73.99212000
14.51424693,73.99212000
14.51680693,73.99212000
14.51936693,73.99212000
14.52192693,73.99212000
14.52448693,73.99212000
14.52704693,73.99212000
14.52960693,73.99212000
14.53216693,73.99212000
14.53472693,73.99212000
14.53728693,69.50591000
14.53984693,73.99212000
14.54240693,73.99212000
14.54496693,69.50591000
14.54752693,73.99212000
14.55008693,73.99212000
14.55264693,73.99212000
14.55520693,73.99212000
14.55776693,73.99212000
14.56032693,73.99212000
14.56288693,73.99212000
14.56544693,73.99212000
14.56800693,73.99212000
14.57056693,73.99212000
14.57312693,73.99212000
14.57568693,73.99212000
14.57824693,73.99212000
14.58080693,73.99212000
14.58336693,73.99212000
14.58592693,73.99212000
14.58848693,73.99212000
14.59104693,73.99212000
14.59360693,73.99212000
14.59616693,73.99212000
14.59872693,73.99212000
14.60128693,73.99212000
14.60384693,73.99212000
14.60640693,73.99212000
14.60896693,73.99212000
14.61152693,73.99212000
14.61408693,73.99212000
14.61664693,73.99212000
14.61920693,73.99212000
14.62176693,73.99212000
14.62432693,73.99212000
14.62688693,73.99212000
14.62944693,73.99212000
14.63200693,73.99212000
14.63456693,73.99212000
14.63712693,73.99212000
14.63968693,73.99212000
14.64224693,73.99212000
14.64480693,73.99212000
14.64736693,73.99212000
14.64992693,73.99212000
14.65248693,73.99212000
14.65504693,73.99212000
14.65760693,73.99212000
14.66016693,69.50591000
14.66272693,73.99212000
14.66528693,73.99212000
14.66784693,73.99212000
14.67040693,73.99212000
14.67296693,73.99212000
14.67552693,69.50591000
14.67808693,69.50591000
14.68064693,73.99212000
14.68320693,73.99212000
14.68576693,73.99212000
14.68832693,69.50591000
14.69088693,73.99212000
14.69344693,73.99212000
14.69600693,73.99212000
14.69856693,69.50591000
14.70112693,69.50591000
14.70368693,73.99212000
14.70624693,73.99212000
14.70880693,73.99212000
14.71136693,69.50591000
14.71392693,69.50591000
14.71648693,69.50591000
14.71904693,73.99212000
14.72160693,69.50591000
14.72416693,73.99212000
14.72672693,73.99212000
14.72928693,69.50591000
14.73184693,69.50591000
14.73440693,69.50591000
14.73696693,69.50591000
14.73952693,69.50591000
14.74208693,69.50591000
14.74464693,69.50591000
14.74720693,69.50591000
14.74976693,69.50591000
14.75232693,69.50591000
14.75488693,73.99212000
14.75744693,69.50591000
14.76000693,69.50591000
14.76256693,69.50591000
14.76512693,73.99212000
14.76768693,69.50591000
14.77024693,69.50591000
14.77280693,69.50591000
14.77536693,69.50591000
14.77792693,69.50591000
14.78048693,69.50591000
14.78304693,69.50591000
14.78560693,69.50591000
14.78816693,69.50591000
14.79072693,69.50591000
14.79328693,69.50591000
14.79584693,69.50591000
14.79840693,69.50591000
14.80096693,69.50591000
14.80352693,69.50591000
14.80608693,69.50591000
14.80864693,69.50591000
14.81120693,69.50591000
14.81376693,69.50591000
14.81632693,69.50591000
14.81888693,69.50591000
14.82144693,69.50591000
14.82400693,69.50591000
14.82656693,69.50591000
14.82912693,73.99212000
14.83168693,73.99212000
14.83424693,69.50591000
14.83680693,69.50591000
14.83936693,73.99212000
14.84192693,69.50591000
14.84448693,73.99212000
14.84704693,69.50591000
14.84960693,73.99212000
14.85216693,73.99212000
14.85472693,69.50591000
14.85728693,73.99212000
14.85984693,69.50591000
14.86240693,69.50591000
14.86496693,69.50591000
14.86752693,73.99212000
14.87008693,69.50591000
14.87264693,73.99212000
14.87520693,73.99212000
14.87776693,69.50591000
14.88032693,73.99212000
14.88288693,73.99212000
14.88544693,73.99212000
14.88800693,69.50591000
14.89056693,73.99212000
14.89312693,73.99212000
14.89568693,73.99212000
14.89824693,69.50591000
14.90080693,69.50591000
14.90336693,73.99212000
14.90592693,73.99212000
14.90848693,73.99212000
14.91104693,73.99212000
14.91360693,78.46308000
14.91616693,73.99212000
14.91872693,78.46308000
14.92128693,73.99212000
14.92384693,73.99212000
14.92640693,73.99212000
14.92896693,73.99212000
14.93152693,73.99212000
14.93408693,73.99212000
14.93664693,73.99212000
14.93920693,73.99212000
14.94176693,73.99212000
14.94432693,73.99212000
14.94688693,73.99212000
14.94944693,73.99212000
14.95200693,78.46308000
14.95456693,73.99212000
14.95712693,73.99212000
14.95968693,73.99212000
14.96224693,73.99212000
14.96480693,73.99212000
14.96736693,73.99212000
14.96992693,78.46308000
14.97248692,73.99212000
14.97504692,69.50591000
14.97760692,73.99212000
14.98016692,78.46308000
14.98272692,73.99212000
14.98528692,78.46308000
14.98784692,78.46308000
14.99040692,78.46308000
14.99296692,78.46308000
14.99552692,78.46308000
14.99808692,78.46308000
15.00064692,78.46308000
15.00320692,73.99212000
15.00576692,73.99212000
15.00832692,73.99212000
15.01088692,73.99212000
15.01344692,78.46308000
15.01600692,73.99212000
15.01856692,73.99212000
15.02112692,73.99212000
15.02368692,73.99212000
15.02624692,73.99212000
15.02880692,73.99212000
15.03136692,78.46308000
15.03392692,73.99212000
15.03648692,78.46308000
15.03904692,78.46308000
15.04160692,78.46308000
15.04416692,73.99212000
15.04672692,78.46308000
15.04928692,73.99212000
15.05184692,73.99212000
15.05440692,73.99212000
15.05696692,78.46308000
15.05952692,73.99212000
15.06208692,78.46308000
15.06464692,73.99212000
15.06720692,78.46308000
15.06976692,78.46308000
15.07232692,78.46308000
15.07488692,78.46308000
15.07744692,78.46308000
15.08000692,78.46308000
15.08256692,78.46308000
15.08512692,78.46308000
15.08768692,78.46308000
15.09024692,73.99212000
15.09280692,78.46308000
15.09536692,78.46308000
15.09792692,78.46308000
15.10048692,78.46308000
15.10304692,78.46308000
15.10560692,78.46308000
15.10816692,78.46308000
15.11072692,78.46308000
15.11328692,73.99212000
15.11584692,73.99212000
15.11840692,78.46308000
15.12096692,78.46308000
15.12352692,78.46308000
15.12608692,78.46308000
15.12864692,78.46308000
15.13120692,73.99212000
15.13376692,78.46308000
15.13632692,78.46308000
15.13888692,78.46308000
15.14144692,73.99212000
15.14400692,78.46308000
15.14656692,73.99212000
15.14912692,78.46308000
15.15168692,78.46308000
15.15424692,78.46308000
15.15680692,78.46308000
15.15936692,73.99212000
15.16192692,78.46308000
15.16448692,78.46308000
15.16704692,78.46308000
15.16960692,78.46308000
15.17216692,78.46308000
15.17472692,78.46308000
15.17728692,78.46308000
15.17984692,73.99212000
15.18240692,73.99212000
15.18496692,78.46308000
15.18752692,78.46308000
15.19008692,78.46308000
15.19264692,78.46308000
15.19520692,78.46308000
15.19776692,78.46308000
15.20032692,73.99212000
15.20288692,78.46308000
15.20544692,78.46308000
15.20800692,73.99212000
15.21056692,78.46308000
15.21312692,78.46308000
15.21568692,78.46308000
15.21824692,78.46308000
15.22080692,73.99212000
15.22336692,78.46308000
15.22592692,78.46308000
15.22848692,78.46308000
15.23104692,73.99212000
15.23360692,78.46308000
15.23616692,78.46308000
15.23872692,78.46308000
15.24128692,78.46308000
15.24384692,78.46308000
15.24640692,78.46308000
15.24896692,78.46308000
15.25152692,78.46308000
15.25408692,73.99212000
15.25664692,78.46308000
15.25920692,78.46308000
15.26176692,73.99212000
15.26432692,73.99212000
15.26688692,78.46308000
15.26944692,78.46308000
15.27200692,78.46308000
15.27456692,78.46308000
15.27712692,78.46308000
15.27968692,78.46308000
15.28224692,78.46308000
15.28480692,78.46308000
15.28736692,78.46308000
15.28992692,78.46308000
15.29248692,78.46308000
15.29504692,78.46308000
15.29760692,78.46308000
15.30016692,78.46308000
15.30272692,73.99212000
15.30528692,78.46308000
15.30784692,78.46308000
15.31040692,73.99212000
15.31296692,73.99212000
15.31552692,78.46308000
15.31808692,78.46308000
15.32064692,78.46308000
15.32320692,78.46308000
15.32576692,78.46308000
15.32832692,78.46308000
15.33088692,73.99212000
15.33344692,78.46308000
15.33600692,78.46308000
15.33856692,78.46308000
15.34112692,78.46308000
15.34368692,73.99212000
15.34624692,78.46308000
15.34880692,73.99212000
15.35136692,78.46308000
15.35392692,73.99212000
15.35648692,73.99212000
15.35904692,73.99212000
15.36160692,73.99212000
15.36416692,73.99212000
15.36672692,73.99212000
15.36928692,78.46308000
15.37184692,78.46308000
15.37440692,73.99212000
15.37696692,73.99212000
15.37952692,73.99212000
15.38208692,73.99212000
15.38464692,73.99212000
15.38720692,73.99212000
15.38976692,73.99212000
15.39232692,73.99212000
15.39488692,78.46308000
15.39744692,73.99212000
15.40000692,78.46308000
15.40256692,73.99212000
15.40512692,78.46308000
15.40768692,73.99212000
15.41024692,73.99212000
15.41280692,73.99212000
15.41536692,73.99212000
15.41792692,73.99212000
15.42048692,78.46308000
15.42304692,73.99212000
15.42560692,73.99212000
15.42816692,73.99212000
15.43072692,78.46308000
15.43328692,73.99212000
15.43584692,73.99212000
15.43840692,78.46308000
15.44096692,73.99212000
15.44352692,73.99212000
15.44608692,78.46308000
15.44864692,73.99212000
15.45120692,73.99212000
15.45376692,73.99212000
15.45632692,78.46308000
15.45888692,73.99212000
15.46144692,73.99212000
15.46400692,73.99212000
15.46656692,73.99212000
15.46912692,73.99212000
15.47168692,73.99212000
15.47424692,73.99212000
15.47680692,73.99212000
15.47936692,73.99212000
15.48192692,73.99212000
15.48448692,73.99212000
15.48704692,78.46308000
15.48960692,73.99212000
15.49216692,73.99212000
15.49472692,78.46308000
15.49728692,73.99212000
15.49984692,78.46308000
15.50240692,78.46308000
15.50496692,78.46308000
15.50752692,73.99212000
15.51008692,78.46308000
15.51264692,78.46308000
15.51520692,73.99212000
15.51776692,73.99212000
15.52032692,73.99212000
15.52288692,73.99212000
15.52544692,73.99212000
15.52800692,78.46308000
15.53056692,73.99212000
15.53312692,78.46308000
15.53568692,73.99212000
15.53824692,73.99212000
15.54080692,78.46308000
15.54336692,78.46308000
15.54592692,73.99212000
15.54848692,73.99212000
15.55104692,73.99212000
15.55360692,73.99212000
15.55616692,73.99212000
15.55872692,78.46308000
15.56128692,73.99212000
15.56384692,73.99212000
15.56640692,73.99212000
15.56896692,73.99212000
15.57152692,73.99212000
15.57408692,73.99212000
15.57664692,78.46308000
15.57920692,73.99212000
15.58176692,73.99212000
15.58432692,73.99212000
15.58688692,73.99212000
15.58944692,78.46308000
15.59200692,73.99212000
15.59456692,78.46308000
15.59712692,73.99212000
15.59968692,78.46308000
15.60224692,78.46308000
15.60480692,73.99212000
15.60736692,78.46308000
15.60992692,78.46308000
15.61248692,73.99212000
15.61504692,73.99212000
15.61760692,78.46308000
15.62016692,73.99212000
15.62272692,73.99212000
15.62528692,78.46308000
15.62784692,78.46308000
15.63040692,73.99212000
15.63296692,73.99212000
15.63552692,78.46308000
15.63808692,78.46308000
15.64064692,73.99212000
15.64320692,78.46308000
15.64576692,73.99212000
15.64832692,78.46308000
15.65088692,73.99212000
15.65344692,78.46308000
15.65600692,73.99212000
15.65856692,78.46308000
15.66112692,78.46308000
15.66368692,78.46308000
15.66624692,78.46308000
15.66880692,73.99212000
15.67136692,73.99212000
15.67392692,73.99212000
15.67648692,78.46308000
15.67904692,78.46308000
15.68160692,78.46308000
15.68416692,73.99212000
15.68672692,73.99212000
15.68928692,73.99212000
15.69184692,73.99212000
15.69440692,73.99212000
15.69696692,73.99212000
15.69952692,73.99212000
15.70208692,73.99212000
15.70464692,78.46308000
15.70720692,73.99212000
15.70976692,73.99212000
15.71232692,78.46308000
15.71488692,78.46308000
15.71744692,73.99212000
15.72000692,78.46308000
15.72256692,78.46308000
15.72512692,69.50591000
15.72768692,73.99212000
15.73024692,78.46308000
15.73280692,73.99212000
15.73536692,78.46308000
15.73792692,78.46308000
15.74048692,78.46308000
15.74304692,78.46308000
15.74560692,73.99212000
15.74816692,73.99212000
15.75072692,78.46308000
15.75328692,73.99212000
15.75584692,78.46308000
15.75840692,78.46308000
15.76096692,78.46308000
15.76352692,78.46308000
15.76608692,78.46308000
15.76864692,73.99212000
15.77120692,78.46308000
15.77376692,78.46308000
15.77632692,78.46308000
15.77888692,73.99212000
15.78144692,73.99212000
15.78400692,78.46308000
15.78656692,78.46308000
15.78912692,78.46308000
15.79168692,73.99212000
15.79424692,78.46308000
15.79680692,73.99212000
15.79936692,78.46308000
15.80192692,78.46308000
15.80448692,78.46308000
15.80704692,78.46308000
15.80960692,78.46308000
15.81216692,78.46308000
15.81472692,78.46308000
15.81728692,73.99212000
15.81984692,73.99212000
15.82240692,78.46308000
15.82496692,78.46308000
15.82752692,78.46308000
15.83008692,73.99212000
15.83264692,78.46308000
15.83520692,73.99212000
15.83776692,78.46308000
15.84032692,78.46308000
15.84288692,73.99212000
15.84544692,73.99212000
15.84800692,78.46308000
15.85056692,78.46308000
15.85312692,73.99212000
15.85568692,73.99212000
15.85824692,73.99212000
15.86080692,73.99212000
15.86336692,73.99212000
15.86592692,78.46308000
15.86848692,73.99212000
15.87104692,73.99212000
15.87360692,73.99212000
15.87616692,78.46308000
15.87872692,73.99212000
15.88128692,73.99212000
15.88384692,73.99212000
15.88640692,73.99212000
15.88896692,73.99212000
15.89152692,73.99212000
15.89408692,78.46308000
15.89664692,73.99212000
15.89920692,73.99212000
15.90176692,73.99212000
15.90432692,78.46308000
15.90688692,73.99212000
15.90944692,78.46308000
15.91200692,73.99212000
15.91456692,78.46308000
15.91712692,73.99212000
15.91968692,73.99212000
15.92224692,73.99212000
15.92480692,73.99212000
15.92736692,73.99212000
15.92992692,73.99212000
15.93248692,73.99212000
15.93504692,73.99212000
15.93760692,73.99212000
15.94016692,78.46308000
15.94272692,73.99212000
15.94528692,73.99212000
15.94784692,73.99212000
15.95040692,73.99212000
15.95296692,78.46308000
15.95552692,73.99212000
15.95808692,73.99212000
15.96064692,73.99212000
15.96320692,73.99212000
15.96576692,73.99212000
15.96832692,73.99212000
15.97088692,73.99212000
15.97344692,78.46308000
15.97600692,73.99212000
15.97856692,73.99212000
15.98112692,73.99212000
15.98368692,73.99212000
15.98624692,73.99212000
15.98880692,73.99212000
15.99136692,73.99212000
15.99392692,73.99212000
15.99648692,73.99212000
15.99904692,73.99212000
16.00160692,73.99212000
16.00416692,73.99212000
16.00672692,78.46308000
16.00928692,73.99212000
16.01184692,73.99212000
16.01440692,73.99212000
16.01696692,73.99212000
16.01952692,73.99212000
16.02208692,73.99212000
16.02464692,73.99212000
16.02720692,73.99212000
16.02976692,73.99212000
16.03232692,73.99212000
16.03488692,73.99212000
16.03744692,73.99212000
16.04000692,73.99212000
16.04256692,73.99212000
16.04512692,69.50591000
16.04768692,73.99212000
16.05024692,73.99212000
16.05280692,73.99212000
16.05536692,73.99212000
16.05792692,73.99212000
16.06048692,78.46308000
16.06304692,73.99212000
16.06560692,73.99212000
16.06816692,73.99212000
16.07072692,73.99212000
16.07328692,73.99212000
16.07584692,73.99212000
16.07840692,73.99212000
16.08096692,73.99212000
16.08352692,78.46308000
16.08608692,73.99212000
16.08864692,78.46308000
16.09120692,73.99212000
16.09376692,73.99212000
16.09632692,73.99212000
16.09888692,73.99212000
16.10144692,73.99212000
16.10400692,73.99212000
16.10656692,78.46308000
16.10912692,73.99212000
16.11168692,73.99212000
16.11424692,78.46308000
16.11680692,73.99212000
16.11936692,73.99212000
16.12192692,73.99212000
16.12448692,73.99212000
16.12704692,73.99212000
16.12960692,69.50591000
16.13216692,73.99212000
16.13472692,73.99212000
16.13728692,73.99212000
16.13984692,69.50591000
16.14240692,73.99212000
16.14496692,73.99212000
16.14752692,69.50591000
16.15008692,73.99212000
16.15264692,69.50591000
16.15520692,73.99212000
16.15776692,73.99212000
16.16032692,73.99212000
16.16288692,69.50591000
16.16544692,69.50591000
16.16800692,69.50591000
16.17056692,73.99212000
16.17312692,73.99212000
16.17568692,73.99212000
16.17824692,73.99212000
16.18080692,69.50591000
16.18336692,69.50591000
16.18592692,69.50591000
16.18848692,73.99212000
16.19104692,73.99212000
16.19360692,73.99212000
16.19616692,69.50591000
16.19872692,69.50591000
16.20128692,73.99212000
16.20384692,69.50591000
16.20640692,69.50591000
16.20896692,69.50591000
16.21152692,69.50591000
16.21408692,69.50591000
16.21664692,69.50591000
16.21920692,73.99212000
16.22176692,69.50591000
16.22432692,69.50591000
16.22688692,69.50591000
16.22944692,73.99212000
16.23200692,73.99212000
16.23456692,69.50591000
16.23712692,69.50591000
16.23968692,73.99212000
16.24224692,69.50591000
16.24480692,69.50591000
16.24736692,69.50591000
16.24992692,69.50591000
16.25248692,69.50591000
16.25504692,69.50591000
16.25760692,69.50591000
16.26016692,69.50591000
16.26272692,73.99212000
16.26528692,69.50591000
16.26784692,69.50591000
16.27040692,69.50591000
16.27296692,69.50591000
16.27552692,69.50591000
16.27808692,69.50591000
16.28064692,69.50591000
16.28320692,69.50591000
16.28576692,69.50591000
16.28832692,73.99212000
16.29088692,73.99212000
16.29344692,69.50591000
16.29600692,73.99212000
16.29856692,73.99212000
16.30112692,69.50591000
16.30368692,69.50591000
16.30624692,69.50591000
16.30880692,73.99212000
16.31136692,73.99212000
16.31392692,69.50591000
16.31648692,73.99212000
16.31904692,69.50591000
16.32160692,69.50591000
16.32416692,69.50591000
16.32672692,73.99212000
16.32928692,73.99212000
16.33184692,73.99212000
16.33440692,73.99212000
16.33696692,73.99212000
16.33952692,69.50591000
16.34208692,73.99212000
16.34464692,73.99212000
16.34720692,73.99212000
16.34976692,73.99212000
16.35232692,73.99212000
16.35488692,73.99212000
16.35744692,73.99212000
16.36000692,73.99212000
16.36256692,73.99212000
16.36512692,73.99212000
16.36768692,78.46308000
16.37024692,73.99212000
16.37280692,78.46308000
16.37536692,73.99212000
16.37792692,73.99212000
16.38048692,78.46308000
16.38304692,73.99212000
16.38560692,78.46308000
16.38816692,73.99212000
16.39072692,73.99212000
16.39328692,73.99212000
16.39584692,78.46308000
16.39840692,78.46308000
16.40096692,73.99212000
16.40352692,73.99212000
16.40608692,78.46308000
16.40864692,78.46308000
16.41120692,78.46308000
16.41376692,78.46308000
16.41632692,78.46308000
16.41888692,78.46308000
16.42144692,78.46308000
16.42400692,78.46308000
16.42656692,78.46308000
16.42912692,78.46308000
16.43168692,78.46308000
16.43424692,78.46308000
16.43680692,78.46308000
16.43936692,78.46308000
16.44192692,73.99212000
16.44448692,78.46308000
16.44704692,78.46308000
16.44960692,73.99212000
16.45216692,78.46308000
16.45472692,78.46308000
16.45728692,78.46308000
16.45984692,78.46308000
16.46240692,78.46308000
16.46496692,73.99212000
16.46752692,78.46308000
16.47008692,78.46308000
16.47264692,78.46308000
16.47520692,78.46308000
16.47776692,78.46308000
16.48032692,73.99212000
16.48288692,78.46308000
16.48544692,73.99212000
16.48800692,73.99212000
16.49056692,73.99212000
16.49312692,73.99212000
16.49568692,78.46308000
16.49824692,73.99212000
16.50080692,73.99212000
16.50336692,73.99212000
16.50592692,78.46308000
16.50848692,73.99212000
16.51104692,73.99212000
16.51360692,73.99212000
16.51616692,73.99212000
16.51872692,73.99212000
16.52128692,73.99212000
16.52384692,78.46308000
16.52640692,69.50591000
16.52896692,73.99212000
16.53152692,73.99212000
16.53408692,69.50591000
16.53664692,73.99212000
16.53920692,73.99212000
16.54176692,73.99212000
16.54432692,69.50591000
16.54688692,73.99212000
16.54944692,73.99212000
16.55200692,73.99212000
16.55456692,73.99212000
16.55712692,73.99212000
16.55968692,69.50591000
16.56224692,73.99212000
16.56480692,73.99212000
16.56736692,73.99212000
16.56992692,69.50591000
16.57248692,69.50591000
16.57504692,73.99212000
16.57760692,69.50591000
16.58016692,73.99212000
16.58272692,69.50591000
16.58528692,69.50591000
16.58784692,73.99212000
16.59040692,69.50591000
16.59296692,69.50591000
16.59552692,73.99212000
16.59808692,73.99212000
16.60064692,73.99212000
16.60320692,73.99212000
16.60576692,69.50591000
16.60832692,69.50591000
16.61088692,73.99212000
16.61344692,69.50591000
16.61600692,69.50591000
16.61856691,73.99212000
16.62112691,73.99212000
16.62368691,73.99212000
16.62624691,73.99212000
16.62880691,69.50591000
16.63136691,73.99212000
16.63392691,73.99212000
16.63648691,69.50591000
16.63904691,73.99212000
16.64160691,73.99212000
16.64416691,73.99212000
16.64672691,69.50591000
16.64928691,73.99212000
16.65184691,69.50591000
16.65440691,73.99212000
16.65696691,73.99212000
16.65952691,73.99212000
16.66208691,73.99212000
16.66464691,73.99212000
16.66720691,73.99212000
16.66976691,73.99212000
16.67232691,69.50591000
16.67488691,69.50591000
16.67744691,73.99212000
16.68000691,73.99212000
16.68256691,73.99212000
16.68512691,73.99212000
16.68768691,69.50591000
16.69024691,73.99212000
16.69280691,69.50591000
16.69536691,73.99212000
16.69792691,73.99212000
16.70048691,73.99212000
16.70304691,73.99212000
16.70560691,73.99212000
16.70816691,69.50591000
16.71072691,73.99212000
16.71328691,73.99212000
16.71584691,73.99212000
16.71840691,73.99212000
16.72096691,78.46308000
16.72352691,73.99212000
16.72608691,73.99212000
16.72864691,73.99212000
16.73120691,78.46308000
16.73376691,78.46308000
16.73632691,78.46308000
16.73888691,73.99212000
16.74144691,78.46308000
16.74400691,78.46308000
16.74656691,78.46308000
16.74912691,78.46308000
16.75168691,78.46308000
16.75424691,78.46308000
16.75680691,78.46308000
16.75936691,78.46308000
16.76192691,78.46308000
16.76448691,78.46308000
16.76704691,78.46308000
16.76960691,78.46308000
16.77216691,78.46308000
16.77472691,78.46308000
16.77728691,78.46308000
16.77984691,78.46308000
16.78240691,78.46308000
16.78496691,78.46308000
16.78752691,78.46308000
16.79008691,78.46308000
16.79264691,78.46308000
16.79520691,78.46308000
16.79776691,78.46308000
16.80032691,78.46308000
16.80288691,78.46308000
16.80544691,78.46308000
