Time,Channel B
13.73165492,73.99212000
13.73421492,73.99212000
13.73677492,78.46308000
13.73933492,73.99212000
13.74189492,73.99212000
13.74445492,73.99212000
13.74701492,73.99212000
13.74957492,73.99212000
13.75213492,73.99212000
13.75469492,73.99212000
13.75725492,73.99212000
13.75981492,73.99212000
13.76237492,78.46308000
13.76493492,73.99212000
13.76749492,78.46308000
13.77005492,78.46308000
13.77261492,73.99212000
13.77517492,78.46308000
13.77773492,73.99212000
13.78029492,78.46308000
13.78285492,73.99212000
13.78541492,73.99212000
13.78797492,73.99212000
13.79053492,78.46308000
13.79309492,73.99212000
13.79565492,73.99212000
13.79821492,78.46308000
13.80077492,78.46308000
13.80333492,78.46308000
13.80589492,73.99212000
13.80845492,73.99212000
13.81101492,78.46308000
13.81357492,78.46308000
13.81613492,78.46308000
13.81869492,78.46308000
13.82125492,78.46308000
13.82381492,73.99212000
13.82637492,78.46308000
13.82893492,78.46308000
13.83149492,73.99212000
13.83405492,73.99212000
13.83661492,78.46308000
13.83917492,78.46308000
13.84173492,73.99212000
13.84429492,78.46308000
13.84685492,78.46308000
13.84941492,78.46308000
13.85197492,78.46308000
13.85453492,78.46308000
13.85709492,78.46308000
13.85965492,78.46308000
13.86221492,78.46308000
13.86477492,78.46308000
13.86733492,78.46308000
13.86989492,78.46308000
13.87245492,78.46308000
13.87501492,78.46308000
13.87757492,78.46308000
13.88013492,73.99212000
13.88269492,73.99212000
13.88525492,78.46308000
13.88781492,78.46308000
13.89037492,78.46308000
13.89293492,78.46308000
13.89549492,78.46308000
13.89805492,78.46308000
13.90061492,78.46308000
13.90317492,78.46308000
13.90573492,73.99212000
13.90829492,78.46308000
13.91085492,78.46308000
13.91341492,73.99212000
13.91597492,73.99212000
13.91853492,78.46308000
13.92109492,73.99212000
13.92365492,78.46308000
13.92621492,78.46308000
13.92877492,78.46308000
13.93133492,78.46308000
13.93389492,78.46308000
13.93645492,73.99212000
13.93901492,78.46308000
13.94157492,73.99212000
13.94413492,73.99212000
13.94669492,73.99212000
13.94925492,78.46308000
13.95181492,78.46308000
13.95437492,78.46308000
13.95693492,78.46308000
13.95949492,78.46308000
13.96205492,78.46308000
13.96461492,78.46308000
13.96717492,78.46308000
13.96973492,78.46308000
13.97229492,78.46308000
13.97485492,73.99212000
13.97741492,73.99212000
13.97997492,78.46308000
13.98253492,78.46308000
13.98509492,78.46308000
13.98765492,78.46308000
13.99021492,78.46308000
13.99277492,78.46308000
13.99533492,78.46308000
13.99789492,78.46308000
14.00045492,78.46308000
14.00301492,73.99212000
14.00557492,78.46308000
14.00813492,78.46308000
14.01069492,78.46308000
14.01325492,73.99212000
14.01581492,73.99212000
14.01837492,78.46308000
14.02093492,73.99212000
14.02349492,78.46308000
14.02605492,78.46308000
14.02861492,78.46308000
14.03117492,78.46308000
14.03373492,78.46308000
14.03629492,78.46308000
14.03885492,78.46308000
14.04141492,78.46308000
14.04397492,78.46308000
14.04653492,78.46308000
14.04909492,78.46308000
14.05165492,78.46308000
14.05421492,78.46308000
14.05677492,78.46308000
14.05933492,78.46308000
14.06189492,78.46308000
14.06445492,78.46308000
14.06701492,78.46308000
14.06957492,78.46308000
14.07213492,78.46308000
14.07469492,78.46308000
14.07725492,78.46308000
14.07981492,78.46308000
14.08237492,78.46308000
14.08493492,78.46308000
14.08749492,78.46308000
14.09005492,78.46308000
14.09261492,78.46308000
14.09517492,78.46308000
14.09773492,78.46308000
14.10029492,78.46308000
14.10285492,78.46308000
14.10541492,78.46308000
14.10797492,78.46308000
14.11053492,78.46308000
14.11309492,78.46308000
14.11565492,78.46308000
14.11821492,78.46308000
14.12077492,82.93404000
14.12333492,78.46308000
14.12589492,78.46308000
14.12845492,78.46308000
14.13101492,78.46308000
14.13357492,82.93404000
14.13613492,78.46308000
14.13869492,78.46308000
14.14125492,78.46308000
14.14381492,78.46308000
14.14637492,78.46308000
14.14893492,78.46308000
14.15149492,78.46308000
14.15405492,78.46308000
14.15661492,78.46308000
14.15917492,78.46308000
14.16173492,78.46308000
14.16429492,78.46308000
14.16685492,78.46308000
14.16941492,78.46308000
14.17197492,78.46308000
14.17453492,78.46308000
14.17709492,78.46308000
14.17965492,78.46308000
14.18221492,78.46308000
14.18477492,78.46308000
14.18733492,78.46308000
14.18989492,78.46308000
14.19245492,78.46308000
14.19501492,78.46308000
14.19757492,78.46308000
14.20013492,78.46308000
14.20269492,78.46308000
14.20525492,78.46308000
14.20781492,78.46308000
14.21037492,78.46308000
14.21293492,78.46308000
14.21549492,78.46308000
14.21805492,78.46308000
14.22061492,78.46308000
14.22317492,78.46308000
14.22573492,78.46308000
14.22829492,73.99212000
14.23085492,78.46308000
14.23341492,73.99212000
14.23597492,78.46308000
14.23853492,78.46308000
14.24109492,78.46308000
14.24365492,78.46308000
14.24621492,78.46308000
14.24877492,78.46308000
14.25133492,73.99212000
14.25389492,78.46308000
14.25645492,73.99212000
14.25901492,78.46308000
14.26157492,73.99212000
14.26413492,73.99212000
14.26669492,78.46308000
14.26925492,78.46308000
14.27181492,78.46308000
14.27437492,78.46308000
14.27693492,73.99212000
14.27949492,73.99212000
14.28205492,73.99212000
14.28461492,73.99212000
14.28717492,73.99212000
14.28973492,78.46308000
14.29229492,78.46308000
14.29485492,73.99212000
14.29741492,78.46308000
14.29997492,73.99212000
14.30253492,73.99212000
14.30509492,73.99212000
14.30765492,73.99212000
14.31021492,78.46308000
14.31277492,73.99212000
14.31533492,73.99212000
14.31789492,78.46308000
14.32045492,73.99212000
14.32301492,73.99212000
14.32557492,73.99212000
14.32813492,73.99212000
14.33069492,73.99212000
14.33325492,73.99212000
14.33581492,73.99212000
14.33837492,73.99212000
14.34093492,73.99212000
14.34349492,73.99212000
14.34605492,73.99212000
14.34861492,73.99212000
14.35117492,73.99212000
14.35373492,73.99212000
14.35629492,73.99212000
14.35885492,73.99212000
14.36141492,73.99212000
14.36397492,73.99212000
14.36653492,73.99212000
14.36909492,69.50591000
14.37165492,73.99212000
14.37421492,73.99212000
14.37677492,73.99212000
14.37933492,78.46308000
14.38189492,73.99212000
14.38445492,73.99212000
14.38701492,73.99212000
14.38957492,73.99212000
14.39213492,73.99212000
14.39469492,73.99212000
14.39725492,73.99212000
14.39981492,73.99212000
14.40237492,73.99212000
14.40493492,73.99212000
14.40749492,73.99212000
14.41005492,78.46308000
14.41261492,73.99212000
14.41517492,73.99212000
14.41773492,73.99212000
14.42029492,73.99212000
14.42285492,73.99212000
14.42541492,73.99212000
14.42797492,73.99212000
14.43053492,73.99212000
14.43309492,73.99212000
14.43565492,73.99212000
14.43821492,73.99212000
14.44077492,78.46308000
14.44333492,78.46308000
14.44589492,73.99212000
14.44845492,73.99212000
14.45101492,78.46308000
14.45357492,73.99212000
14.45613492,73.99212000
14.45869492,73.99212000
14.46125492,78.46308000
14.46381492,73.99212000
14.46637492,78.46308000
14.46893492,78.46308000
14.47149492,78.46308000
14.47405492,73.99212000
14.47661492,78.46308000
14.47917492,78.46308000
14.48173492,73.99212000
14.48429492,73.99212000
14.48685492,78.46308000
14.48941492,78.46308000
14.49197492,78.46308000
14.49453492,78.46308000
14.49709492,78.46308000
14.49965492,78.46308000
14.50221492,78.46308000
14.50477492,73.99212000
14.50733492,78.46308000
14.50989492,78.46308000
14.51245492,78.46308000
14.51501492,78.46308000
14.51757492,78.46308000
14.52013492,78.46308000
14.52269492,78.46308000
14.52525492,78.46308000
14.52781492,78.46308000
14.53037492,78.46308000
14.53293492,78.46308000
14.53549492,78.46308000
14.53805492,78.46308000
14.54061492,78.46308000
14.54317492,78.46308000
14.54573492,78.46308000
14.54829492,78.46308000
14.55085492,78.46308000
14.55341492,78.46308000
14.55597492,78.46308000
14.55853492,78.46308000
14.56109492,78.46308000
14.56365492,78.46308000
14.56621492,78.46308000
14.56877492,78.46308000
14.57133492,78.46308000
14.57389492,78.46308000
14.57645492,78.46308000
14.57901492,78.46308000
14.58157492,78.46308000
14.58413492,78.46308000
14.58669492,78.46308000
14.58925492,78.46308000
14.59181492,78.46308000
14.59437492,78.46308000
14.59693492,78.46308000
14.59949492,78.46308000
14.60205492,78.46308000
14.60461492,78.46308000
14.60717492,78.46308000
14.60973492,78.46308000
14.61229492,78.46308000
14.61485492,78.46308000
14.61741492,78.46308000
14.61997492,78.46308000
14.62253492,78.46308000
14.62509492,78.46308000
14.62765492,78.46308000
14.63021492,78.46308000
14.63277492,78.46308000
14.63533492,78.46308000
14.63789492,78.46308000
14.64045492,78.46308000
14.64301492,78.46308000
14.64557492,78.46308000
14.64813492,78.46308000
14.65069492,78.46308000
14.65325492,78.46308000
14.65581492,78.46308000
14.65837492,78.46308000
14.66093492,78.46308000
14.66349492,78.46308000
14.66605492,78.46308000
14.66861492,78.46308000
14.67117492,78.46308000
14.67373492,78.46308000
14.67629492,78.46308000
14.67885492,78.46308000
14.68141492,78.46308000
14.68397492,78.46308000
14.68653492,78.46308000
14.68909492,78.46308000
14.69165492,78.46308000
14.69421492,73.99212000
14.69677492,78.46308000
14.69933492,78.46308000
14.70189492,78.46308000
14.70445492,78.46308000
14.70701492,78.46308000
14.70957492,78.46308000
14.71213492,78.46308000
14.71469492,73.99212000
14.71725492,73.99212000
14.71981492,78.46308000
14.72237492,78.46308000
14.72493492,78.46308000
14.72749492,73.99212000
14.73005492,73.99212000
14.73261492,78.46308000
14.73517492,78.46308000
14.73773492,78.46308000
14.74029492,78.46308000
14.74285492,73.99212000
14.74541492,73.99212000
14.74797492,78.46308000
14.75053492,73.99212000
14.75309492,78.46308000
14.75565492,78.46308000
14.75821492,78.46308000
14.76077492,73.99212000
14.76333492,73.99212000
14.76589492,73.99212000
14.76845492,73.99212000
14.77101492,73.99212000
14.77357492,78.46308000
14.77613492,73.99212000
14.77869492,73.99212000
14.78125492,73.99212000
14.78381492,73.99212000
14.78637492,78.46308000
14.78893492,73.99212000
14.79149492,73.99212000
14.79405492,78.46308000
14.79661492,73.99212000
14.79917492,73.99212000
14.80173492,78.46308000
14.80429492,78.46308000
14.80685492,78.46308000
14.80941492,73.99212000
14.81197492,73.99212000
14.81453492,73.99212000
14.81709492,73.99212000
14.81965492,73.99212000
14.82221492,73.99212000
14.82477492,73.99212000
14.82733492,73.99212000
14.82989492,73.99212000
14.83245492,73.99212000
14.83501492,73.99212000
14.83757492,73.99212000
14.84013492,73.99212000
14.84269492,73.99212000
14.84525492,73.99212000
14.84781492,73.99212000
14.85037492,69.50591000
14.85293492,73.99212000
14.85549492,73.99212000
14.85805492,73.99212000
14.86061492,73.99212000
14.86317492,73.99212000
14.86573492,73.99212000
14.86829492,69.50591000
14.87085492,73.99212000
14.87341492,73.99212000
14.87597492,73.99212000
14.87853492,73.99212000
14.88109492,73.99212000
14.88365492,73.99212000
14.88621492,73.99212000
14.88877492,73.99212000
14.89133492,73.99212000
14.89389492,69.50591000
14.89645492,73.99212000
14.89901492,69.50591000
14.90157492,69.50591000
14.90413492,73.99212000
14.90669492,69.50591000
14.90925492,73.99212000
14.91181492,73.99212000
14.91437492,73.99212000
14.91693492,73.99212000
14.91949492,73.99212000
14.92205492,73.99212000
14.92461492,73.99212000
14.92717492,69.50591000
14.92973492,69.50591000
14.93229492,73.99212000
14.93485492,73.99212000
14.93741492,73.99212000
14.93997492,73.99212000
14.94253492,69.50591000
14.94509492,73.99212000
14.94765492,73.99212000
14.95021492,73.99212000
14.95277492,73.99212000
14.95533492,69.50591000
14.95789492,73.99212000
14.96045492,69.50591000
14.96301492,73.99212000
14.96557492,73.99212000
14.96813492,73.99212000
14.97069492,73.99212000
14.97325492,73.99212000
14.97581492,73.99212000
14.97837492,73.99212000
14.98093492,73.99212000
14.98349492,69.50591000
14.98605492,73.99212000
14.98861492,73.99212000
14.99117492,73.99212000
14.99373492,73.99212000
14.99629492,69.50591000
14.99885492,73.99212000
15.00141492,69.50591000
15.00397492,69.50591000
15.00653492,73.99212000
15.00909492,73.99212000
15.01165492,73.99212000
15.01421492,73.99212000
15.01677492,73.99212000
15.01933492,73.99212000
15.02189492,73.99212000
15.02445492,69.50591000
15.02701492,69.50591000
15.02957492,69.50591000
15.03213492,73.99212000
15.03469492,69.50591000
15.03725492,73.99212000
15.03981492,69.50591000
15.04237492,73.99212000
15.04493492,73.99212000
15.04749492,73.99212000
15.05005492,73.99212000
15.05261492,69.50591000
15.05517492,73.99212000
15.05773492,73.99212000
15.06029492,73.99212000
15.06285492,73.99212000
15.06541492,73.99212000
15.06797492,73.99212000
15.07053492,73.99212000
15.07309492,73.99212000
15.07565492,73.99212000
15.07821492,69.50591000
15.08077492,73.99212000
15.08333492,73.99212000
15.08589492,73.99212000
15.08845492,73.99212000
15.09101492,73.99212000
15.09357492,73.99212000
15.09613492,73.99212000
15.09869492,73.99212000
15.10125492,69.50591000
15.10381492,69.50591000
15.10637492,69.50591000
15.10893492,69.50591000
15.11149492,69.50591000
15.11405492,73.99212000
15.11661492,69.50591000
15.11917492,69.50591000
15.12173492,73.99212000
15.12429492,73.99212000
15.12685492,69.50591000
15.12941492,69.50591000
15.13197492,73.99212000
15.13453492,73.99212000
15.13709492,69.50591000
15.13965492,69.50591000
15.14221492,73.99212000
15.14477492,69.50591000
15.14733492,73.99212000
15.14989492,73.99212000
15.15245492,69.50591000
15.15501492,69.50591000
15.15757492,73.99212000
15.16013492,69.50591000
15.16269492,73.99212000
15.16525492,73.99212000
15.16781492,73.99212000
15.17037492,73.99212000
15.17293492,73.99212000
15.17549492,73.99212000
15.17805492,69.50591000
15.18061492,73.99212000
15.18317492,73.99212000
15.18573492,73.99212000
15.18829492,78.46308000
15.19085492,73.99212000
15.19341492,73.99212000
15.19597492,73.99212000
15.19853492,78.46308000
15.20109492,73.99212000
15.20365492,73.99212000
15.20621492,78.46308000
15.20877492,78.46308000
15.21133492,73.99212000
15.21389492,73.99212000
15.21645492,73.99212000
15.21901492,73.99212000
15.22157492,73.99212000
15.22413492,73.99212000
15.22669492,73.99212000
15.22925492,73.99212000
15.23181492,73.99212000
15.23437492,73.99212000
15.23693492,73.99212000
15.23949492,73.99212000
15.24205492,73.99212000
15.24461492,78.46308000
15.24717492,73.99212000
15.24973492,73.99212000
15.25229492,73.99212000
15.25485492,78.46308000
15.25741492,73.99212000
15.25997492,78.46308000
15.26253492,78.46308000
15.26509492,78.46308000
15.26765492,73.99212000
15.27021492,78.46308000
15.27277492,78.46308000
15.27533492,78.46308000
15.27789492,73.99212000
15.28045492,73.99212000
15.28301491,78.46308000
15.28557491,78.46308000
15.28813491,78.46308000
15.29069491,73.99212000
15.29325491,78.46308000
15.29581491,73.99212000
15.29837491,78.46308000
15.30093491,78.46308000
15.30349491,78.46308000
15.30605491,78.46308000
15.30861491,73.99212000
15.31117491,73.99212000
15.31373491,73.99212000
15.31629491,78.46308000
15.31885491,78.46308000
15.32141491,78.46308000
15.32397491,78.46308000
15.32653491,78.46308000
15.32909491,78.46308000
15.33165491,78.46308000
15.33421491,73.99212000
15.33677491,78.46308000
15.33933491,78.46308000
15.34189491,78.46308000
15.34445491,78.46308000
15.34701491,73.99212000
15.34957491,78.46308000
15.35213491,78.46308000
15.35469491,78.46308000
15.35725491,78.46308000
15.35981491,78.46308000
15.36237491,78.46308000
15.36493491,73.99212000
15.36749491,78.46308000
15.37005491,73.99212000
15.37261491,73.99212000
15.37517491,78.46308000
15.37773491,78.46308000
15.38029491,73.99212000
15.38285491,73.99212000
15.38541491,73.99212000
15.38797491,73.99212000
15.39053491,73.99212000
15.39309491,73.99212000
15.39565491,78.46308000
15.39821491,78.46308000
15.40077491,78.46308000
15.40333491,78.46308000
15.40589491,73.99212000
15.40845491,78.46308000
15.41101491,73.99212000
15.41357491,78.46308000
15.41613491,78.46308000
15.41869491,78.46308000
15.42125491,73.99212000
15.42381491,73.99212000
15.42637491,78.46308000
15.42893491,78.46308000
15.43149491,73.99212000
15.43405491,73.99212000
15.43661491,78.46308000
15.43917491,73.99212000
15.44173491,73.99212000
15.44429491,73.99212000
15.44685491,73.99212000
15.44941491,73.99212000
15.45197491,73.99212000
15.45453491,78.46308000
15.45709491,78.46308000
15.45965491,73.99212000
15.46221491,78.46308000
15.46477491,78.46308000
15.46733491,78.46308000
15.46989491,73.99212000
15.47245491,78.46308000
15.47501491,78.46308000
15.47757491,78.46308000
15.48013491,73.99212000
15.48269491,73.99212000
15.48525491,78.46308000
15.48781491,78.46308000
15.49037491,78.46308000
15.49293491,73.99212000
15.49549491,78.46308000
15.49805491,73.99212000
15.50061491,73.99212000
15.50317491,78.46308000
15.50573491,78.46308000
15.50829491,78.46308000
15.51085491,73.99212000
15.51341491,73.99212000
15.51597491,73.99212000
15.51853491,78.46308000
15.52109491,78.46308000
15.52365491,73.99212000
15.52621491,78.46308000
15.52877491,73.99212000
15.53133491,73.99212000
15.53389491,73.99212000
15.53645491,78.46308000
15.53901491,73.99212000
15.54157491,73.99212000
15.54413491,78.46308000
15.54669491,73.99212000
15.54925491,73.99212000
15.55181491,73.99212000
15.55437491,73.99212000
15.55693491,73.99212000
15.55949491,73.99212000
15.56205491,69.50591000
15.56461491,78.46308000
15.56717491,78.46308000
15.56973491,73.99212000
15.57229491,73.99212000
15.57485491,78.46308000
15.57741491,73.99212000
15.57997491,73.99212000
15.58253491,73.99212000
15.58509491,73.99212000
15.58765491,78.46308000
15.59021491,73.99212000
15.59277491,73.99212000
15.59533491,73.99212000
15.59789491,73.99212000
15.60045491,73.99212000
15.60301491,73.99212000
15.60557491,73.99212000
15.60813491,73.99212000
15.61069491,73.99212000
15.61325491,73.99212000
15.61581491,73.99212000
15.61837491,73.99212000
15.62093491,73.99212000
15.62349491,69.50591000
15.62605491,73.99212000
15.62861491,73.99212000
15.63117491,73.99212000
15.63373491,69.50591000
15.63629491,78.46308000
15.63885491,73.99212000
15.64141491,73.99212000
15.64397491,73.99212000
15.64653491,73.99212000
15.64909491,73.99212000
15.65165491,78.46308000
15.65421491,73.99212000
15.65677491,78.46308000
15.65933491,73.99212000
15.66189491,73.99212000
15.66445491,73.99212000
15.66701491,73.99212000
15.66957491,73.99212000
15.67213491,73.99212000
15.67469491,69.50591000
15.67725491,73.99212000
15.67981491,73.99212000
15.68237491,78.46308000
15.68493491,73.99212000
15.68749491,73.99212000
15.69005491,73.99212000
15.69261491,73.99212000
15.69517491,69.50591000
15.69773491,73.99212000
15.70029491,73.99212000
15.70285491,73.99212000
15.70541491,69.50591000
15.70797491,73.99212000
15.71053491,69.50591000
15.71309491,73.99212000
15.71565491,73.99212000
15.71821491,69.50591000
15.72077491,73.99212000
15.72333491,69.50591000
15.72589491,73.99212000
15.72845491,73.99212000
15.73101491,69.50591000
15.73357491,73.99212000
15.73613491,73.99212000
15.73869491,73.99212000
15.74125491,69.50591000
15.74381491,73.99212000
15.74637491,73.99212000
15.74893491,69.50591000
15.75149491,73.99212000
15.75405491,73.99212000
15.75661491,73.99212000
15.75917491,69.50591000
15.76173491,73.99212000
15.76429491,73.99212000
15.76685491,73.99212000
15.76941491,73.99212000
15.77197491,73.99212000
15.77453491,73.99212000
15.77709491,73.99212000
15.77965491,73.99212000
15.78221491,73.99212000
15.78477491,69.50591000
15.78733491,73.99212000
15.78989491,73.99212000
15.79245491,73.99212000
15.79501491,73.99212000
15.79757491,73.99212000
15.80013491,73.99212000
15.80269491,73.99212000
15.80525491,73.99212000
15.80781491,73.99212000
15.81037491,69.50591000
15.81293491,73.99212000
15.81549491,73.99212000
15.81805491,73.99212000
15.82061491,73.99212000
15.82317491,69.50591000
15.82573491,73.99212000
15.82829491,73.99212000
15.83085491,73.99212000
15.83341491,73.99212000
15.83597491,69.50591000
15.83853491,69.50591000
15.84109491,73.99212000
15.84365491,69.50591000
15.84621491,73.99212000
15.84877491,73.99212000
15.85133491,73.99212000
15.85389491,73.99212000
15.85645491,73.99212000
15.85901491,73.99212000
15.86157491,73.99212000
15.86413491,73.99212000
15.86669491,73.99212000
15.86925491,73.99212000
15.87181491,69.50591000
15.87437491,73.99212000
15.87693491,69.50591000
15.87949491,69.50591000
15.88205491,73.99212000
15.88461491,73.99212000
15.88717491,73.99212000
15.88973491,73.99212000
15.89229491,73.99212000
15.89485491,73.99212000
15.89741491,78.46308000
15.89997491,73.99212000
15.90253491,73.99212000
15.90509491,73.99212000
15.90765491,73.99212000
15.91021491,73.99212000
15.91277491,73.99212000
15.91533491,73.99212000
15.91789491,73.99212000
15.92045491,78.46308000
15.92301491,73.99212000
15.92557491,73.99212000
15.92813491,73.99212000
15.93069491,73.99212000
15.93325491,73.99212000
15.93581491,73.99212000
15.93837491,73.99212000
15.94093491,73.99212000
15.94349491,73.99212000
15.94605491,73.99212000
15.94861491,73.99212000
15.95117491,73.99212000
15.95373491,73.99212000
15.95629491,73.99212000
15.95885491,73.99212000
15.96141491,73.99212000
15.96397491,73.99212000
15.96653491,73.99212000
15.96909491,73.99212000
15.97165491,73.99212000
15.97421491,73.99212000
15.97677491,73.99212000
15.97933491,73.99212000
15.98189491,73.99212000
15.98445491,73.99212000
15.98701491,73.99212000
15.98957491,73.99212000
15.99213491,73.99212000
15.99469491,73.99212000
15.99725491,73.99212000
15.99981491,78.46308000
16.00237491,73.99212000
16.00493491,73.99212000
16.00749491,73.99212000
16.01005491,73.99212000
16.01261491,73.99212000
16.01517491,73.99212000
16.01773491,73.99212000
16.02029491,73.99212000
16.02285491,73.99212000
16.02541491,73.99212000
16.02797491,73.99212000
16.03053491,73.99212000
16.03309491,73.99212000
16.03565491,73.99212000
16.03821491,73.99212000
16.04077491,73.99212000
16.04333491,73.99212000
16.04589491,78.46308000
16.04845491,73.99212000
16.05101491,78.46308000
16.05357491,73.99212000
16.05613491,78.46308000
16.05869491,73.99212000
16.06125491,78.46308000
16.06381491,78.46308000
16.06637491,73.99212000
16.06893491,73.99212000
16.07149491,73.99212000
16.07405491,73.99212000
16.07661491,73.99212000
16.07917491,73.99212000
16.08173491,73.99212000
16.08429491,73.99212000
16.08685491,73.99212000
16.08941491,78.46308000
16.09197491,73.99212000
16.09453491,78.46308000
16.09709491,73.99212000
16.09965491,78.46308000
16.10221491,73.99212000
16.10477491,78.46308000
16.10733491,78.46308000
16.10989491,78.46308000
16.11245491,73.99212000
16.11501491,78.46308000
16.11757491,78.46308000
16.12013491,73.99212000
16.12269491,78.46308000
16.12525491,78.46308000
16.12781491,78.46308000
16.13037491,73.99212000
16.13293491,78.46308000
16.13549491,78.46308000
16.13805491,78.46308000
16.14061491,78.46308000
16.14317491,78.46308000
16.14573491,78.46308000
16.14829491,73.99212000
16.15085491,78.46308000
16.15341491,78.46308000
16.15597491,78.46308000
16.15853491,73.99212000
16.16109491,78.46308000
16.16365491,78.46308000
16.16621491,78.46308000
16.16877491,78.46308000
16.17133491,78.46308000
16.17389491,78.46308000
16.17645491,78.46308000
16.17901491,78.46308000
16.18157491,73.99212000
16.18413491,78.46308000
16.18669491,73.99212000
16.18925491,78.46308000
16.19181491,78.46308000
16.19437491,78.46308000
16.19693491,73.99212000
16.19949491,78.46308000
16.20205491,78.46308000
16.20461491,78.46308000
16.20717491,73.99212000
16.20973491,78.46308000
16.21229491,73.99212000
16.21485491,78.46308000
16.21741491,78.46308000
16.21997491,78.46308000
16.22253491,73.99212000
16.22509491,78.46308000
16.22765491,78.46308000
16.23021491,73.99212000
16.23277491,73.99212000
16.23533491,78.46308000
16.23789491,73.99212000
16.24045491,78.46308000
16.24301491,78.46308000
16.24557491,78.46308000
16.24813491,78.46308000
16.25069491,78.46308000
16.25325491,78.46308000
16.25581491,73.99212000
16.25837491,73.99212000
16.26093491,78.46308000
16.26349491,78.46308000
16.26605491,78.46308000
16.26861491,78.46308000
16.27117491,73.99212000
16.27373491,78.46308000
16.27629491,73.99212000
16.27885491,78.46308000
16.28141491,78.46308000
16.28397491,73.99212000
16.28653491,73.99212000
16.28909491,78.46308000
16.29165491,78.46308000
16.29421491,73.99212000
16.29677491,73.99212000
16.29933491,73.99212000
16.30189491,73.99212000
16.30445491,73.99212000
16.30701491,69.50591000
16.30957491,73.99212000
16.31213491,78.46308000
16.31469491,73.99212000
16.31725491,73.99212000
16.31981491,78.46308000
16.32237491,73.99212000
16.32493491,73.99212000
16.32749491,78.46308000
16.33005491,78.46308000
16.33261491,73.99212000
16.33517491,78.46308000
16.33773491,73.99212000
16.34029491,78.46308000
16.34285491,73.99212000
16.34541491,78.46308000
16.34797491,78.46308000
16.35053491,78.46308000
16.35309491,73.99212000
16.35565491,78.46308000
16.35821491,73.99212000
16.36077491,73.99212000
16.36333491,73.99212000
16.36589491,78.46308000
16.36845491,73.99212000
16.37101491,78.46308000
16.37357491,73.99212000
16.37613491,78.46308000
16.37869491,73.99212000
16.38125491,78.46308000
16.38381491,73.99212000
16.38637491,73.99212000
16.38893491,78.46308000
16.39149491,78.46308000
16.39405491,78.46308000
16.39661491,78.46308000
16.39917491,73.99212000
16.40173491,78.46308000
16.40429491,78.46308000
16.40685491,78.46308000
16.40941491,73.99212000
16.41197491,78.46308000
16.41453491,73.99212000
16.41709491,78.46308000
16.41965491,78.46308000
16.42221491,73.99212000
16.42477491,73.99212000
16.42733491,78.46308000
16.42989491,78.46308000
16.43245491,78.46308000
16.43501491,78.46308000
16.43757491,78.46308000
16.44013491,73.99212000
16.44269491,78.46308000
16.44525491,78.46308000
16.44781491,73.99212000
16.45037491,78.46308000
16.45293491,78.46308000
16.45549491,78.46308000
16.45805491,78.46308000
16.46061491,78.46308000
16.46317491,78.46308000
16.46573491,78.46308000
16.46829491,78.46308000
16.47085491,78.46308000
16.47341491,78.46308000
16.47597491,73.99212000
16.47853491,78.46308000
16.48109491,78.46308000
16.48365491,78.46308000
16.48621491,78.46308000
16.48877491,78.46308000
16.49133491,78.46308000
16.49389491,78.46308000
16.49645491,73.99212000
16.49901491,78.46308000
16.50157491,78.46308000
16.50413491,78.46308000
16.50669491,78.46308000
16.50925491,78.46308000
16.51181491,78.46308000
16.51437491,73.99212000
16.51693491,78.46308000
16.51949491,78.46308000
16.52205491,78.46308000
16.52461491,78.46308000
16.52717491,78.46308000
16.52973491,78.46308000
16.53229491,78.46308000
16.53485491,78.46308000
16.53741491,78.46308000
16.53997491,73.99212000
16.54253491,78.46308000
16.54509491,78.46308000
16.54765491,78.46308000
16.55021491,78.46308000
16.55277491,78.46308000
16.55533491,78.46308000
16.55789491,78.46308000
16.56045491,78.46308000
16.56301491,78.46308000
16.56557491,78.46308000
16.56813491,78.46308000
16.57069491,78.46308000
16.57325491,78.46308000
16.57581491,78.46308000
16.57837491,78.46308000
16.58093491,78.46308000
16.58349491,73.99212000
16.58605491,78.46308000
16.58861491,78.46308000
16.59117491,78.46308000
16.59373491,78.46308000
16.59629491,78.46308000
16.59885491,78.46308000
16.60141491,73.99212000
16.60397491,78.46308000
16.60653491,78.46308000
16.60909491,78.46308000
16.61165491,73.99212000
16.61421491,73.99212000
16.61677491,78.46308000
16.61933491,78.46308000
16.62189491,78.46308000
16.62445491,78.46308000
16.62701491,78.46308000
16.62957491,78.46308000
16.63213491,78.46308000
16.63469491,73.99212000
16.63725491,78.46308000
16.63981491,78.46308000
16.64237491,78.46308000
16.64493491,78.46308000
16.64749491,78.46308000
16.65005491,78.46308000
16.65261491,73.99212000
16.65517491,73.99212000
16.65773491,73.99212000
16.66029491,73.99212000
16.66285491,78.46308000
16.66541491,73.99212000
16.66797491,73.99212000
16.67053491,78.46308000
16.67309491,73.99212000
16.67565491,78.46308000
16.67821491,73.99212000
16.68077491,73.99212000
16.68333491,78.46308000
16.68589491,73.99212000
16.68845491,73.99212000
16.69101491,78.46308000
16.69357491,73.99212000
16.69613491,78.46308000
16.69869491,73.99212000
16.70125491,78.46308000
16.70381491,78.46308000
16.70637491,73.99212000
16.70893491,78.46308000
16.71149491,78.46308000
16.71405491,73.99212000
