Time,Channel B
(ms),(mV)

1.53062794,82.93404000
1.53318794,82.93404000
1.53574794,82.93404000
1.53830794,82.93404000
1.54086794,82.93404000
1.54342794,82.93404000
1.54598794,82.93404000
1.54854794,82.93404000
1.55110794,82.93404000
1.55366794,82.93404000
1.55622794,82.93404000
1.55878794,82.93404000
1.56134794,82.93404000
1.56390794,82.93404000
1.56646794,82.93404000
1.56902794,82.93404000
1.57158794,82.93404000
1.57414794,82.93404000
1.57670794,82.93404000
1.57926794,82.93404000
1.58182794,82.93404000
1.58438794,82.93404000
1.58694794,82.93404000
1.58950794,82.93404000
1.59206794,82.93404000
1.59462794,82.93404000
1.59718794,82.93404000
1.59974794,78.46308000
1.60230794,82.93404000
1.60486794,78.46308000
1.60742794,78.46308000
1.60998794,82.93404000
1.61254794,82.93404000
1.61510794,78.46308000
1.61766794,78.46308000
1.62022794,78.46308000
1.62278794,82.93404000
1.62534794,82.93404000
1.62790794,78.46308000
1.63046794,78.46308000
1.63302794,82.93404000
1.63558794,78.46308000
1.63814794,78.46308000
1.64070794,78.46308000
1.64326794,82.93404000
1.64582794,82.93404000
1.64838794,82.93404000
1.65094794,78.46308000
1.65350794,78.46308000
1.65606794,78.46308000
1.65862794,78.46308000
1.66118794,78.46308000
1.66374794,78.46308000
1.66630794,78.46308000
1.66886794,78.46308000
1.67142794,78.46308000
1.67398794,78.46308000
1.67654794,78.46308000
1.67910794,78.46308000
1.68166794,78.46308000
1.68422794,78.46308000
1.68678794,78.46308000
1.68934794,78.46308000
1.69190794,78.46308000
1.69446794,78.46308000
1.69702794,78.46308000
1.69958794,78.46308000
1.70214794,78.46308000
1.70470794,78.46308000
1.70726794,78.46308000
1.70982794,78.46308000
1.71238794,78.46308000
1.71494794,78.46308000
1.71750794,78.46308000
1.72006794,78.46308000
1.72262794,78.46308000
1.72518794,78.46308000
1.72774794,78.46308000
1.73030794,78.46308000
1.73286794,78.46308000
1.73542794,78.46308000
1.73798794,78.46308000
1.74054794,78.46308000
1.74310794,78.46308000
1.74566794,78.46308000
1.74822794,78.46308000
1.75078794,78.46308000
1.75334794,78.46308000
1.75590794,78.46308000
1.75846794,78.46308000
1.76102794,78.46308000
1.76358794,78.46308000
1.76614794,78.46308000
1.76870794,78.46308000
1.77126794,73.99212000
1.77382794,73.99212000
1.77638794,73.99212000
1.77894794,78.46308000
1.78150794,78.46308000
1.78406794,73.99212000
1.78662794,73.99212000
1.78918794,73.99212000
1.79174794,78.46308000
1.79430794,73.99212000
1.79686794,73.99212000
1.79942794,73.99212000
1.80198794,78.46308000
1.80454794,73.99212000
1.80710794,73.99212000
1.80966794,73.99212000
1.81222794,73.99212000
1.81478794,78.46308000
1.81734794,73.99212000
1.81990794,73.99212000
1.82246794,78.46308000
1.82502794,73.99212000
1.82758794,73.99212000
1.83014794,73.99212000
1.83270794,73.99212000
1.83526794,73.99212000
1.83782794,78.46308000
1.84038794,73.99212000
1.84294794,73.99212000
1.84550794,73.99212000
1.84806794,73.99212000
1.85062794,73.99212000
1.85318794,69.50591000
1.85574794,73.99212000
1.85830794,73.99212000
1.86086794,73.99212000
1.86342794,69.50591000
1.86598794,69.50591000
1.86854794,73.99212000
1.87110794,69.50591000
1.87366794,73.99212000
1.87622794,73.99212000
1.87878794,73.99212000
1.88134794,73.99212000
1.88390794,73.99212000
1.88646794,73.99212000
1.88902794,73.99212000
1.89158794,73.99212000
1.89414794,69.50591000
1.89670794,73.99212000
1.89926794,73.99212000
1.90182794,73.99212000
1.90438794,69.50591000
1.90694794,73.99212000
1.90950794,69.50591000
1.91206794,73.99212000
1.91462794,69.50591000
1.91718794,69.50591000
1.91974794,73.99212000
1.92230794,73.99212000
1.92486794,73.99212000
1.92742794,73.99212000
1.92998794,69.50591000
1.93254794,69.50591000
1.93510794,69.50591000
1.93766794,69.50591000
1.94022794,69.50591000
1.94278794,73.99212000
1.94534794,69.50591000
1.94790794,69.50591000
1.95046794,69.50591000
1.95302794,69.50591000
1.95558794,73.99212000
1.95814794,69.50591000
1.96070794,69.50591000
1.96326794,69.50591000
1.96582794,69.50591000
1.96838794,69.50591000
1.97094794,73.99212000
1.97350794,69.50591000
1.97606794,69.50591000
1.97862794,73.99212000
1.98118794,73.99212000
1.98374794,69.50591000
1.98630794,69.50591000
1.98886794,73.99212000
1.99142794,69.50591000
1.99398794,69.50591000
1.99654794,73.99212000
1.99910794,73.99212000
2.00166794,73.99212000
2.00422794,69.50591000
2.00678794,69.50591000
2.00934794,69.50591000
2.01190794,69.50591000
2.01446794,69.50591000
2.01702794,73.99212000
2.01958794,69.50591000
2.02214794,69.50591000
2.02470794,69.50591000
2.02726794,69.50591000
2.02982794,73.99212000
2.03238794,69.50591000
2.03494794,69.50591000
2.03750794,69.50591000
2.04006794,69.50591000
2.04262794,69.50591000
2.04518794,73.99212000
2.04774794,73.99212000
2.05030794,69.50591000
2.05286794,69.50591000
2.05542794,73.99212000
2.05798794,73.99212000
2.06054794,73.99212000
2.06310794,73.99212000
2.06566794,69.50591000
2.06822794,69.50591000
2.07078794,69.50591000
2.07334794,73.99212000
2.07590794,69.50591000
2.07846794,69.50591000
2.08102794,69.50591000
2.08358794,73.99212000
2.08614794,69.50591000
2.08870794,73.99212000
2.09126794,73.99212000
2.09382794,73.99212000
2.09638794,69.50591000
2.09894794,69.50591000
2.10150794,73.99212000
2.10406794,73.99212000
2.10662794,73.99212000
2.10918794,69.50591000
2.11174794,73.99212000
2.11430794,73.99212000
2.11686794,73.99212000
2.11942794,73.99212000
2.12198794,73.99212000
2.12454794,69.50591000
2.12710794,73.99212000
2.12966794,73.99212000
2.13222794,73.99212000
2.13478794,73.99212000
2.13734794,73.99212000
2.13990794,73.99212000
2.14246794,73.99212000
2.14502794,73.99212000
2.14758794,73.99212000
2.15014794,73.99212000
2.15270794,73.99212000
2.15526794,73.99212000
2.15782794,78.46308000
2.16038794,78.46308000
2.16294794,78.46308000
2.16550794,73.99212000
2.16806794,78.46308000
2.17062794,78.46308000
2.17318794,78.46308000
2.17574794,78.46308000
2.17830794,78.46308000
2.18086794,78.46308000
2.18342794,78.46308000
2.18598794,78.46308000
2.18854794,78.46308000
2.19110794,78.46308000
2.19366794,78.46308000
2.19622794,78.46308000
2.19878794,78.46308000
2.20134794,78.46308000
2.20390794,78.46308000
2.20646794,78.46308000
2.20902794,78.46308000
2.21158794,78.46308000
2.21414794,78.46308000
2.21670794,82.93404000
2.21926794,82.93404000
2.22182794,82.93404000
2.22438794,82.93404000
2.22694794,82.93404000
2.22950794,82.93404000
2.23206794,82.93404000
2.23462794,82.93404000
2.23718794,82.93404000
2.23974794,82.93404000
2.24230794,87.40501000
2.24486794,87.40501000
2.24742794,87.40501000
2.24998794,87.40501000
2.25254794,87.40501000
2.25510794,87.40501000
2.25766794,87.40501000
2.26022794,87.40501000
2.26278794,87.40501000
2.26534794,87.40501000
2.26790794,87.40501000
2.27046794,91.87596000
2.27302794,91.87596000
2.27558794,91.87596000
2.27814794,91.87596000
2.28070794,91.87596000
2.28326794,96.34693000
2.28582794,96.34693000
2.28838794,96.34693000
2.29094794,96.34693000
2.29350794,96.34693000
2.29606794,96.34693000
2.29862794,96.34693000
2.30118794,100.81790000
2.30374794,100.81790000
2.30630794,96.34693000
2.30886794,100.81790000
2.31142794,100.81790000
2.31398794,100.81790000
2.31654794,100.81790000
2.31910794,105.28880000
2.32166794,100.81790000
2.32422794,100.81790000
2.32678794,105.28880000
2.32934794,105.28880000
2.33190794,105.28880000
2.33446794,105.28880000
2.33702794,105.28880000
2.33958794,105.28880000
2.34214794,105.28880000
2.34470794,105.28880000
2.34726794,105.28880000
2.34982794,105.28880000
2.35238794,105.28880000
2.35494794,105.28880000
2.35750794,109.75980000
2.36006794,105.28880000
2.36262794,105.28880000
2.36518794,109.75980000
2.36774794,114.23080000
2.37030794,109.75980000
2.37286794,109.75980000
2.37542794,109.75980000
2.37798794,114.23080000
2.38054794,109.75980000
2.38310794,114.23080000
2.38566794,114.23080000
2.38822794,114.23080000
2.39078794,114.23080000
2.39334794,114.23080000
2.39590794,114.23080000
2.39846794,114.23080000
2.40102794,114.23080000
2.40358794,114.23080000
2.40614794,114.23080000
2.40870794,114.23080000
2.41126794,114.23080000
2.41382794,114.23080000
2.41638794,114.23080000
2.41894794,114.23080000
2.42150794,118.70170000
2.42406794,114.23080000
2.42662794,118.70170000
2.42918794,114.23080000
2.43174794,114.23080000
2.43430794,118.70170000
2.43686794,118.70170000
2.43942794,118.70170000
2.44198794,118.70170000
2.44454794,118.70170000
2.44710794,118.70170000
2.44966794,118.70170000
2.45222794,118.70170000
2.45478794,118.70170000
2.45734794,118.70170000
2.45990794,118.70170000
2.46246794,118.70170000
2.46502794,118.70170000
2.46758794,118.70170000
2.47014794,118.70170000
2.47270794,118.70170000
2.47526794,118.70170000
2.47782794,118.70170000
2.48038794,118.70170000
2.48294794,118.70170000
2.48550794,118.70170000
2.48806794,118.70170000
2.49062794,118.70170000
2.49318794,118.70170000
2.49574794,118.70170000
2.49830794,118.70170000
2.50086794,118.70170000
2.50342794,118.70170000
2.50598794,118.70170000
2.50854794,118.70170000
2.51110794,118.70170000
2.51366794,118.70170000
2.51622794,118.70170000
2.51878794,118.70170000
2.52134794,118.70170000
2.52390794,114.23080000
2.52646794,118.70170000
2.52902794,118.70170000
2.53158794,114.23080000
2.53414794,118.70170000
2.53670794,118.70170000
2.53926794,114.23080000
2.54182794,118.70170000
2.54438794,114.23080000
2.54694794,114.23080000
2.54950794,114.23080000
2.55206794,114.23080000
2.55462794,114.23080000
2.55718794,114.23080000
2.55974794,114.23080000
2.56230794,114.23080000
2.56486794,114.23080000
2.56742794,114.23080000
2.56998794,114.23080000
2.57254794,114.23080000
2.57510794,114.23080000
2.57766794,114.23080000
2.58022794,114.23080000
2.58278794,114.23080000
2.58534794,109.75980000
2.58790794,114.23080000
2.59046794,114.23080000
2.59302794,114.23080000
2.59558794,114.23080000
2.59814794,109.75980000
2.60070794,109.75980000
2.60326794,109.75980000
2.60582794,109.75980000
2.60838794,114.23080000
2.61094794,109.75980000
2.61350794,105.28880000
2.61606794,109.75980000
2.61862794,109.75980000
2.62118794,105.28880000
2.62374794,105.28880000
2.62630794,105.28880000
2.62886794,105.28880000
2.63142794,105.28880000
2.63398794,105.28880000
2.63654794,105.28880000
2.63910794,105.28880000
2.64166794,105.28880000
2.64422794,105.28880000
2.64678794,105.28880000
2.64934794,105.28880000
2.65190794,105.28880000
2.65446794,105.28880000
2.65702794,105.28880000
2.65958794,105.28880000
2.66214794,105.28880000
2.66470794,105.28880000
2.66726794,105.28880000
2.66982794,105.28880000
2.67238794,100.81790000
2.67494794,105.28880000
2.67750794,105.28880000
2.68006794,105.28880000
2.68262794,100.81790000
2.68518794,100.81790000
2.68774794,100.81790000
2.69030794,100.81790000
2.69286794,100.81790000
2.69542794,100.81790000
2.69798794,100.81790000
2.70054794,96.34693000
2.70310794,96.34693000
2.70566794,96.34693000
2.70822794,96.34693000
2.71078794,96.34693000
2.71334794,96.34693000
2.71590794,96.34693000
2.71846794,91.87596000
2.72102794,91.87596000
2.72358794,87.40501000
2.72614794,91.87596000
2.72870794,87.40501000
2.73126794,87.40501000
2.73382794,87.40501000
2.73638794,87.40501000
2.73894794,87.40501000
2.74150794,87.40501000
2.74406794,87.40501000
2.74662794,87.40501000
2.74918794,87.40501000
2.75174794,82.93404000
2.75430794,87.40501000
2.75686794,82.93404000
2.75942794,82.93404000
2.76198794,78.46308000
2.76454794,82.93404000
2.76710794,78.46308000
2.76966794,78.46308000
2.77222794,78.46308000
2.77478794,78.46308000
2.77734794,73.99212000
2.77990794,73.99212000
2.78246794,73.99212000
2.78502794,69.50591000
2.78758794,69.50591000
2.79014794,69.50591000
2.79270794,69.50591000
2.79526794,69.50591000
2.79782794,69.50591000
2.80038794,65.03493000
2.80294794,65.03493000
2.80550794,65.03493000
2.80806794,65.03493000
2.81062794,60.56398000
2.81318794,60.56398000
2.81574794,60.56398000
2.81830794,60.56398000
2.82086794,60.56398000
2.82342794,60.56398000
2.82598794,56.09302000
2.82854794,60.56398000
2.83110794,56.09302000
2.83366794,56.09302000
2.83622794,51.62206000
2.83878794,56.09302000
2.84134794,51.62206000
2.84390794,51.62206000
2.84646794,51.62206000
2.84902794,51.62206000
2.85158794,51.62206000
2.85414794,51.62206000
2.85670794,51.62206000
2.85926794,51.62206000
2.86182794,47.15109000
2.86438794,47.15109000
2.86694794,42.68013000
2.86950794,42.68013000
2.87206794,42.68013000
2.87462794,42.68013000
2.87718794,42.68013000
2.87974794,42.68013000
2.88230794,42.68013000
2.88486794,42.68013000
2.88742794,42.68013000
2.88998794,42.68013000
2.89254794,42.68013000
2.89510794,38.20917000
2.89766794,38.20917000
2.90022794,38.20917000
2.90278793,38.20917000
2.90534793,38.20917000
2.90790793,33.73821000
2.91046793,33.73821000
2.91302793,33.73821000
2.91558793,33.73821000
2.91814793,33.73821000
2.92070793,33.73821000
2.92326793,33.73821000
2.92582793,33.73821000
2.92838793,33.73821000
2.93094793,33.73821000
2.93350793,33.73821000
2.93606793,33.73821000
2.93862793,33.73821000
2.94118793,29.26725000
2.94374793,33.73821000
2.94630793,29.26725000
2.94886793,29.26725000
2.95142793,29.26725000
2.95398793,29.26725000
2.95654793,29.26725000
2.95910793,29.26725000
2.96166793,29.26725000
2.96422793,29.26725000
2.96678793,24.79629000
2.96934793,24.79629000
2.97190793,24.79629000
2.97446793,29.26725000
2.97702793,29.26725000
2.97958793,29.26725000
2.98214793,29.26725000
2.98470793,29.26725000
2.98726793,29.26725000
2.98982793,29.26725000
2.99238793,24.79629000
2.99494793,24.79629000
2.99750793,24.79629000
3.00006793,29.26725000
3.00262793,29.26725000
3.00518793,29.26725000
3.00774793,24.79629000
3.01030793,24.79629000
3.01286793,29.26725000
3.01542793,24.79629000
3.01798793,24.79629000
3.02054793,24.79629000
3.02310793,24.79629000
3.02566793,24.79629000
3.02822793,24.79629000
3.03078793,24.79629000
3.03334793,24.79629000
3.03590793,29.26725000
3.03846793,24.79629000
3.04102793,24.79629000
3.04358793,24.79629000
3.04614793,24.79629000
3.04870793,24.79629000
3.05126793,29.26725000
3.05382793,29.26725000
3.05638793,24.79629000
3.05894793,29.26725000
3.06150793,24.79629000
3.06406793,29.26725000
3.06662793,24.79629000
3.06918793,29.26725000
3.07174793,24.79629000
3.07430793,24.79629000
3.07686793,24.79629000
3.07942793,24.79629000
3.08198793,24.79629000
3.08454793,24.79629000
3.08710793,24.79629000
3.08966793,24.79629000
3.09222793,24.79629000
3.09478793,29.26725000
3.09734793,24.79629000
3.09990793,24.79629000
3.10246793,24.79629000
3.10502793,24.79629000
3.10758793,24.79629000
3.11014793,29.26725000
3.11270793,29.26725000
3.11526793,29.26725000
3.11782793,29.26725000
3.12038793,24.79629000
3.12294793,24.79629000
3.12550793,29.26725000
3.12806793,29.26725000
3.13062793,29.26725000
3.13318793,29.26725000
3.13574793,29.26725000
3.13830793,29.26725000
3.14086793,29.26725000
3.14342793,29.26725000
3.14598793,29.26725000
3.14854793,29.26725000
3.15110793,29.26725000
3.15366793,29.26725000
3.15622793,29.26725000
3.15878793,33.73821000
3.16134793,29.26725000
3.16390793,29.26725000
3.16646793,29.26725000
3.16902793,29.26725000
3.17158793,29.26725000
3.17414793,33.73821000
3.17670793,33.73821000
3.17926793,33.73821000
3.18182793,33.73821000
3.18438793,33.73821000
3.18694793,29.26725000
3.18950793,29.26725000
3.19206793,33.73821000
3.19462793,33.73821000
3.19718793,33.73821000
3.19974793,33.73821000
3.20230793,33.73821000
3.20486793,33.73821000
3.20742793,33.73821000
3.20998793,33.73821000
3.21254793,33.73821000
3.21510793,33.73821000
3.21766793,33.73821000
3.22022793,33.73821000
3.22278793,33.73821000
3.22534793,33.73821000
3.22790793,33.73821000
3.23046793,33.73821000
3.23302793,33.73821000
3.23558793,33.73821000
3.23814793,38.20917000
3.24070793,33.73821000
3.24326793,33.73821000
3.24582793,33.73821000
3.24838793,38.20917000
3.25094793,33.73821000
3.25350793,38.20917000
3.25606793,38.20917000
3.25862793,33.73821000
3.26118793,38.20917000
3.26374793,38.20917000
3.26630793,42.68013000
3.26886793,38.20917000
3.27142793,42.68013000
3.27398793,38.20917000
3.27654793,38.20917000
3.27910793,42.68013000
3.28166793,42.68013000
3.28422793,42.68013000
3.28678793,42.68013000
3.28934793,42.68013000
3.29190793,42.68013000
3.29446793,42.68013000
3.29702793,42.68013000
3.29958793,42.68013000
3.30214793,42.68013000
3.30470793,42.68013000
3.30726793,42.68013000
3.30982793,42.68013000
3.31238793,42.68013000
3.31494793,42.68013000
3.31750793,47.15109000
3.32006793,42.68013000
3.32262793,47.15109000
3.32518793,47.15109000
3.32774793,47.15109000
3.33030793,47.15109000
3.33286793,47.15109000
3.33542793,51.62206000
3.33798793,47.15109000
3.34054793,51.62206000
3.34310793,51.62206000
3.34566793,51.62206000
3.34822793,51.62206000
3.35078793,51.62206000
3.35334793,51.62206000
3.35590793,51.62206000
3.35846793,51.62206000
3.36102793,51.62206000
3.36358793,51.62206000
3.36614793,51.62206000
3.36870793,51.62206000
3.37126793,51.62206000
3.37382793,51.62206000
3.37638793,51.62206000
3.37894793,51.62206000
3.38150793,56.09302000
3.38406793,51.62206000
3.38662793,51.62206000
3.38918793,56.09302000
3.39174793,56.09302000
3.39430793,56.09302000
3.39686793,56.09302000
3.39942793,56.09302000
3.40198793,56.09302000
3.40454793,56.09302000
3.40710793,56.09302000
3.40966793,60.56398000
3.41222793,60.56398000
3.41478793,60.56398000
3.41734793,60.56398000
3.41990793,60.56398000
3.42246793,60.56398000
3.42502793,60.56398000
3.42758793,60.56398000
3.43014793,65.03493000
3.43270793,60.56398000
3.43526793,60.56398000
3.43782793,60.56398000
3.44038793,60.56398000
3.44294793,60.56398000
3.44550793,60.56398000
3.44806793,65.03493000
3.45062793,65.03493000
3.45318793,65.03493000
3.45574793,65.03493000
3.45830793,65.03493000
3.46086793,65.03493000
3.46342793,65.03493000
3.46598793,65.03493000
3.46854793,65.03493000
3.47110793,65.03493000
3.47366793,65.03493000
3.47622793,69.50591000
3.47878793,65.03493000
3.48134793,69.50591000
3.48390793,69.50591000
3.48646793,65.03493000
3.48902793,69.50591000
3.49158793,69.50591000
3.49414793,69.50591000
3.49670793,69.50591000
3.49926793,69.50591000
3.50182793,69.50591000
3.50438793,69.50591000
3.50694793,69.50591000
3.50950793,69.50591000
3.51206793,69.50591000
3.51462793,69.50591000
3.51718793,69.50591000
3.51974793,69.50591000
3.52230793,69.50591000
3.52486793,69.50591000
3.52742793,69.50591000
3.52998793,69.50591000
3.53254793,69.50591000
3.53510793,69.50591000
3.53766793,73.99212000
3.54022793,69.50591000
3.54278793,69.50591000
