Time,Invert B
1.35683994,-82.93404000
1.35939994,-82.93404000
1.36195994,-82.93404000
1.36451994,-87.40501000
1.36707994,-82.93404000
1.36963994,-82.93404000
1.37219994,-87.40501000
1.37475994,-82.93404000
1.37731994,-82.93404000
1.37987994,-82.93404000
1.38243994,-82.93404000
1.38499994,-82.93404000
1.38755994,-82.93404000
1.39011994,-82.93404000
1.39267994,-82.93404000
1.39523994,-82.93404000
1.39779994,-82.93404000
1.40035994,-82.93404000
1.40291994,-82.93404000
1.40547994,-82.93404000
1.40803994,-82.93404000
1.41059994,-82.93404000
1.41315994,-82.93404000
1.41571994,-78.46308000
1.41827994,-78.46308000
1.42083994,-82.93404000
1.42339994,-82.93404000
1.42595994,-82.93404000
1.42851994,-82.93404000
1.43107994,-78.46308000
1.43363994,-82.93404000
1.43619994,-82.93404000
1.43875994,-78.46308000
1.44131994,-78.46308000
1.44387994,-78.46308000
1.44643994,-78.46308000
1.44899994,-78.46308000
1.45155994,-78.46308000
1.45411994,-78.46308000
1.45667994,-78.46308000
1.45923994,-78.46308000
1.46179994,-78.46308000
1.46435994,-78.46308000
1.46691994,-78.46308000
1.46947994,-78.46308000
1.47203994,-78.46308000
1.47459994,-78.46308000
1.47715994,-78.46308000
1.47971994,-78.46308000
1.48227994,-78.46308000
1.48483994,-78.46308000
1.48739994,-78.46308000
1.48995994,-78.46308000
1.49251994,-78.46308000
1.49507994,-78.46308000
1.49763994,-78.46308000
1.50019994,-78.46308000
1.50275994,-78.46308000
1.50531994,-78.46308000
1.50787994,-78.46308000
1.51043994,-78.46308000
1.51299994,-78.46308000
1.51555994,-78.46308000
1.51811994,-78.46308000
1.52067994,-78.46308000
1.52323994,-78.46308000
1.52579994,-78.46308000
1.52835994,-78.46308000
1.53091994,-78.46308000
1.53347994,-78.46308000
1.53603994,-78.46308000
1.53859994,-78.46308000
1.54115994,-78.46308000
1.54371994,-78.46308000
1.54627994,-78.46308000
1.54883994,-78.46308000
1.55139994,-78.46308000
1.55395994,-78.46308000
1.55651994,-78.46308000
1.55907994,-78.46308000
1.56163994,-78.46308000
1.56419994,-78.46308000
1.56675994,-78.46308000
1.56931994,-78.46308000
1.57187994,-73.99212000
1.57443994,-78.46308000
1.57699994,-78.46308000
1.57955994,-78.46308000
1.58211994,-78.46308000
1.58467994,-78.46308000
1.58723994,-78.46308000
1.58979994,-78.46308000
1.59235994,-78.46308000
1.59491994,-78.46308000
1.59747994,-78.46308000
1.60003994,-78.46308000
1.60259994,-78.46308000
1.60515994,-78.46308000
1.60771994,-78.46308000
1.61027994,-73.99212000
1.61283994,-78.46308000
1.61539994,-78.46308000
1.61795994,-78.46308000
1.62051994,-78.46308000
1.62307994,-78.46308000
1.62563994,-78.46308000
1.62819994,-73.99212000
1.63075994,-78.46308000
1.63331994,-73.99212000
1.63587994,-78.46308000
1.63843994,-73.99212000
1.64099994,-73.99212000
1.64355994,-73.99212000
1.64611994,-78.46308000
1.64867994,-73.99212000
1.65123994,-73.99212000
1.65379994,-73.99212000
1.65635994,-78.46308000
1.65891994,-73.99212000
1.66147994,-73.99212000
1.66403994,-73.99212000
1.66659994,-73.99212000
1.66915994,-73.99212000
1.67171994,-78.46308000
1.67427994,-73.99212000
1.67683994,-69.50591000
1.67939994,-73.99212000
1.68195994,-73.99212000
1.68451994,-73.99212000
1.68707994,-73.99212000
1.68963994,-73.99212000
1.69219994,-73.99212000
1.69475994,-73.99212000
1.69731994,-73.99212000
1.69987994,-73.99212000
1.70243994,-73.99212000
1.70499994,-69.50591000
1.70755994,-73.99212000
1.71011994,-73.99212000
1.71267994,-73.99212000
1.71523994,-73.99212000
1.71779994,-69.50591000
1.72035994,-73.99212000
1.72291994,-73.99212000
1.72547994,-69.50591000
1.72803994,-73.99212000
1.73059994,-73.99212000
1.73315994,-73.99212000
1.73571994,-73.99212000
1.73827994,-73.99212000
1.74083994,-69.50591000
1.74339994,-73.99212000
1.74595994,-73.99212000
1.74851994,-73.99212000
1.75107994,-73.99212000
1.75363994,-73.99212000
1.75619994,-73.99212000
1.75875994,-69.50591000
1.76131994,-69.50591000
1.76387994,-73.99212000
1.76643994,-69.50591000
1.76899994,-73.99212000
1.77155994,-69.50591000
1.77411994,-73.99212000
1.77667994,-73.99212000
1.77923994,-73.99212000
1.78179994,-73.99212000
1.78435994,-73.99212000
1.78691994,-73.99212000
1.78947994,-69.50591000
1.79203994,-69.50591000
1.79459994,-69.50591000
1.79715994,-73.99212000
1.79971994,-73.99212000
1.80227994,-73.99212000
1.80483994,-69.50591000
1.80739994,-73.99212000
1.80995994,-69.50591000
1.81251994,-69.50591000
1.81507994,-69.50591000
1.81763994,-69.50591000
1.82019994,-69.50591000
1.82275994,-73.99212000
1.82531994,-69.50591000
1.82787994,-69.50591000
1.83043994,-69.50591000
1.83299994,-69.50591000
1.83555994,-73.99212000
1.83811994,-69.50591000
1.84067994,-69.50591000
1.84323994,-73.99212000
1.84579994,-69.50591000
1.84835994,-69.50591000
1.85091994,-69.50591000
1.85347994,-69.50591000
1.85603994,-69.50591000
1.85859994,-69.50591000
1.86115994,-69.50591000
1.86371994,-69.50591000
1.86627994,-69.50591000
1.86883994,-69.50591000
1.87139994,-69.50591000
1.87395994,-69.50591000
1.87651994,-69.50591000
1.87907994,-69.50591000
1.88163994,-73.99212000
1.88419994,-69.50591000
1.88675994,-69.50591000
1.88931994,-69.50591000
1.89187994,-69.50591000
1.89443994,-69.50591000
1.89699994,-69.50591000
1.89955994,-69.50591000
1.90211994,-69.50591000
1.90467994,-69.50591000
1.90723994,-69.50591000
1.90979994,-69.50591000
1.91235994,-69.50591000
1.91491994,-69.50591000
1.91747994,-69.50591000
1.92003994,-69.50591000
1.92259994,-69.50591000
1.92515994,-69.50591000
1.92771994,-69.50591000
1.93027994,-69.50591000
1.93283994,-69.50591000
1.93539994,-69.50591000
1.93795994,-69.50591000
1.94051994,-69.50591000
1.94307994,-69.50591000
1.94563994,-69.50591000
1.94819994,-69.50591000
1.95075994,-69.50591000
1.95331994,-69.50591000
1.95587994,-69.50591000
1.95843994,-69.50591000
1.96099994,-69.50591000
1.96355994,-69.50591000
1.96611994,-69.50591000
1.96867994,-69.50591000
1.97123994,-69.50591000
1.97379994,-69.50591000
1.97635994,-69.50591000
1.97891994,-69.50591000
1.98147994,-69.50591000
1.98403994,-69.50591000
1.98659994,-69.50591000
1.98915994,-69.50591000
1.99171994,-69.50591000
1.99427994,-69.50591000
1.99683994,-69.50591000
1.99939994,-69.50591000
2.00195994,-69.50591000
2.00451994,-69.50591000
2.00707994,-69.50591000
2.00963994,-69.50591000
2.01219994,-69.50591000
2.01475994,-69.50591000
2.01731994,-69.50591000
2.01987994,-65.03493000
2.02243994,-69.50591000
2.02499994,-69.50591000
2.02755994,-65.03493000
2.03011994,-69.50591000
2.03267994,-69.50591000
2.03523994,-65.03493000
2.03779994,-69.50591000
2.04035994,-69.50591000
2.04291994,-69.50591000
2.04547994,-69.50591000
2.04803994,-69.50591000
2.05059994,-69.50591000
2.05315994,-69.50591000
2.05571994,-65.03493000
2.05827994,-69.50591000
2.06083994,-69.50591000
2.06339994,-65.03493000
2.06595994,-69.50591000
2.06851994,-69.50591000
2.07107994,-65.03493000
2.07363994,-65.03493000
2.07619994,-65.03493000
2.07875994,-65.03493000
2.08131994,-69.50591000
2.08387994,-69.50591000
2.08643994,-69.50591000
2.08899994,-69.50591000
2.09155994,-69.50591000
2.09411994,-65.03493000
2.09667994,-69.50591000
2.09923994,-69.50591000
2.10179994,-69.50591000
2.10435994,-69.50591000
2.10691994,-69.50591000
2.10947994,-65.03493000
2.11203994,-65.03493000
2.11459994,-69.50591000
2.11715994,-69.50591000
2.11971994,-69.50591000
2.12227994,-69.50591000
2.12483994,-69.50591000
2.12739994,-69.50591000
2.12995994,-69.50591000
2.13251994,-69.50591000
2.13507994,-69.50591000
2.13763994,-69.50591000
2.14019994,-69.50591000
2.14275994,-69.50591000
2.14531994,-69.50591000
2.14787994,-69.50591000
2.15043994,-69.50591000
2.15299994,-69.50591000
2.15555994,-69.50591000
2.15811994,-69.50591000
2.16067994,-69.50591000
2.16323994,-69.50591000
2.16579994,-69.50591000
2.16835994,-73.99212000
2.17091994,-69.50591000
2.17347994,-69.50591000
2.17603994,-69.50591000
2.17859994,-69.50591000
2.18115994,-73.99212000
2.18371994,-73.99212000
2.18627994,-78.46308000
2.18883994,-78.46308000
2.19139994,-73.99212000
2.19395994,-73.99212000
2.19651994,-73.99212000
2.19907994,-78.46308000
2.20163994,-78.46308000
2.20419994,-78.46308000
2.20675994,-78.46308000
2.20931994,-78.46308000
2.21187994,-78.46308000
2.21443994,-78.46308000
2.21699994,-78.46308000
2.21955994,-78.46308000
2.22211994,-78.46308000
2.22467994,-78.46308000
2.22723994,-82.93404000
2.22979994,-82.93404000
2.23235994,-82.93404000
2.23491994,-82.93404000
2.23747994,-82.93404000
2.24003994,-82.93404000
2.24259994,-82.93404000
2.24515994,-82.93404000
2.24771994,-82.93404000
2.25027994,-82.93404000
2.25283994,-87.40501000
2.25539994,-87.40501000
2.25795994,-87.40501000
2.26051994,-87.40501000
2.26307994,-87.40501000
2.26563994,-87.40501000
2.26819994,-87.40501000
2.27075994,-87.40501000
2.27331994,-87.40501000
2.27587994,-91.87596000
2.27843994,-91.87596000
2.28099994,-87.40501000
2.28355994,-87.40501000
2.28611994,-91.87596000
2.28867994,-91.87596000
2.29123994,-96.34693000
2.29379994,-91.87596000
2.29635994,-91.87596000
2.29891994,-96.34693000
2.30147994,-96.34693000
2.30403994,-96.34693000
2.30659994,-96.34693000
2.30915994,-96.34693000
2.31171994,-96.34693000
2.31427994,-96.34693000
2.31683994,-96.34693000
2.31939994,-96.34693000
2.32195994,-100.81790000
2.32451994,-100.81790000
2.32707994,-100.81790000
2.32963994,-100.81790000
2.33219994,-100.81790000
2.33475994,-100.81790000
2.33731994,-100.81790000
2.33987994,-100.81790000
2.34243994,-105.28880000
2.34499994,-105.28880000
2.34755994,-105.28880000
2.35011994,-105.28880000
2.35267994,-105.28880000
2.35523994,-105.28880000
2.35779993,-105.28880000
2.36035993,-105.28880000
2.36291993,-105.28880000
2.36547993,-105.28880000
2.36803993,-105.28880000
2.37059993,-105.28880000
2.37315993,-105.28880000
2.37571993,-105.28880000
2.37827993,-105.28880000
2.38083993,-105.28880000
2.38339993,-105.28880000
2.38595993,-105.28880000
2.38851993,-105.28880000
2.39107993,-105.28880000
2.39363993,-105.28880000
2.39619993,-105.28880000
2.39875993,-105.28880000
2.40131993,-109.75980000
2.40387993,-109.75980000
2.40643993,-109.75980000
2.40899993,-109.75980000
2.41155993,-109.75980000
2.41411993,-109.75980000
2.41667993,-109.75980000
2.41923993,-109.75980000
2.42179993,-109.75980000
2.42435993,-109.75980000
2.42691993,-114.23080000
2.42947993,-114.23080000
2.43203993,-109.75980000
2.43459993,-114.23080000
2.43715993,-114.23080000
2.43971993,-109.75980000
2.44227993,-114.23080000
2.44483993,-114.23080000
2.44739993,-114.23080000
2.44995993,-109.75980000
2.45251993,-109.75980000
2.45507993,-114.23080000
2.45763993,-109.75980000
2.46019993,-114.23080000
2.46275993,-114.23080000
2.46531993,-114.23080000
2.46787993,-109.75980000
2.47043993,-109.75980000
2.47299993,-114.23080000
2.47555993,-114.23080000
2.47811993,-109.75980000
2.48067993,-109.75980000
2.48323993,-109.75980000
2.48579993,-114.23080000
2.48835993,-114.23080000
2.49091993,-109.75980000
2.49347993,-109.75980000
2.49603993,-109.75980000
2.49859993,-109.75980000
2.50115993,-109.75980000
2.50371993,-109.75980000
2.50627993,-109.75980000
2.50883993,-109.75980000
2.51139993,-109.75980000
2.51395993,-114.23080000
2.51651993,-109.75980000
2.51907993,-109.75980000
2.52163993,-109.75980000
2.52419993,-109.75980000
2.52675993,-109.75980000
2.52931993,-109.75980000
2.53187993,-109.75980000
2.53443993,-109.75980000
2.53699993,-109.75980000
2.53955993,-109.75980000
2.54211993,-105.28880000
2.54467993,-109.75980000
2.54723993,-109.75980000
2.54979993,-109.75980000
2.55235993,-105.28880000
2.55491993,-105.28880000
2.55747993,-105.28880000
2.56003993,-109.75980000
2.56259993,-105.28880000
2.56515993,-105.28880000
2.56771993,-105.28880000
2.57027993,-105.28880000
2.57283993,-105.28880000
2.57539993,-105.28880000
2.57795993,-105.28880000
2.58051993,-105.28880000
2.58307993,-105.28880000
2.58563993,-105.28880000
2.58819993,-105.28880000
2.59075993,-105.28880000
2.59331993,-105.28880000
2.59587993,-105.28880000
2.59843993,-105.28880000
2.60099993,-105.28880000
2.60355993,-105.28880000
2.60611993,-105.28880000
2.60867993,-105.28880000
2.61123993,-105.28880000
2.61379993,-105.28880000
2.61635993,-105.28880000
2.61891993,-105.28880000
2.62147993,-105.28880000
2.62403993,-105.28880000
2.62659993,-105.28880000
2.62915993,-105.28880000
2.63171993,-100.81790000
2.63427993,-105.28880000
2.63683993,-100.81790000
2.63939993,-100.81790000
2.64195993,-100.81790000
2.64451993,-100.81790000
2.64707993,-100.81790000
2.64963993,-100.81790000
2.65219993,-100.81790000
2.65475993,-100.81790000
2.65731993,-96.34693000
2.65987993,-100.81790000
2.66243993,-96.34693000
2.66499993,-96.34693000
2.66755993,-96.34693000
2.67011993,-96.34693000
2.67267993,-96.34693000
2.67523993,-96.34693000
2.67779993,-96.34693000
2.68035993,-96.34693000
2.68291993,-96.34693000
2.68547993,-96.34693000
2.68803993,-96.34693000
2.69059993,-91.87596000
2.69315993,-96.34693000
2.69571993,-91.87596000
2.69827993,-91.87596000
2.70083993,-91.87596000
2.70339993,-91.87596000
2.70595993,-91.87596000
2.70851993,-91.87596000
2.71107993,-87.40501000
2.71363993,-87.40501000
2.71619993,-87.40501000
2.71875993,-87.40501000
2.72131993,-87.40501000
2.72387993,-87.40501000
2.72643993,-87.40501000
2.72899993,-82.93404000
2.73155993,-87.40501000
2.73411993,-82.93404000
2.73667993,-82.93404000
2.73923993,-82.93404000
2.74179993,-82.93404000
2.74435993,-82.93404000
2.74691993,-78.46308000
2.74947993,-78.46308000
2.75203993,-78.46308000
2.75459993,-78.46308000
2.75715993,-78.46308000
2.75971993,-78.46308000
2.76227993,-73.99212000
2.76483993,-73.99212000
2.76739993,-69.50591000
2.76995993,-69.50591000
2.77251993,-69.50591000
2.77507993,-69.50591000
2.77763993,-69.50591000
2.78019993,-69.50591000
2.78275993,-69.50591000
2.78531993,-65.03493000
2.78787993,-65.03493000
2.79043993,-65.03493000
2.79299993,-60.56398000
2.79555993,-60.56398000
2.79811993,-60.56398000
2.80067993,-60.56398000
2.80323993,-60.56398000
2.80579993,-60.56398000
2.80835993,-56.09302000
2.81091993,-56.09302000
2.81347993,-56.09302000
2.81603993,-51.62206000
2.81859993,-51.62206000
2.82115993,-51.62206000
2.82371993,-51.62206000
2.82627993,-51.62206000
2.82883993,-51.62206000
2.83139993,-47.15109000
2.83395993,-47.15109000
2.83651993,-47.15109000
2.83907993,-47.15109000
2.84163993,-42.68013000
2.84419993,-42.68013000
2.84675993,-42.68013000
2.84931993,-42.68013000
2.85187993,-42.68013000
2.85443993,-42.68013000
2.85699993,-42.68013000
2.85955993,-42.68013000
2.86211993,-38.20917000
2.86467993,-33.73821000
2.86723993,-33.73821000
2.86979993,-38.20917000
2.87235993,-33.73821000
2.87491993,-33.73821000
2.87747993,-33.73821000
2.88003993,-33.73821000
2.88259993,-33.73821000
2.88515993,-33.73821000
2.88771993,-33.73821000
2.89027993,-33.73821000
2.89283993,-33.73821000
2.89539993,-33.73821000
2.89795993,-33.73821000
2.90051993,-29.26725000
2.90307993,-29.26725000
2.90563993,-29.26725000
2.90819993,-29.26725000
2.91075993,-29.26725000
2.91331993,-29.26725000
2.91587993,-29.26725000
2.91843993,-24.79629000
2.92099993,-24.79629000
2.92355993,-24.79629000
2.92611993,-29.26725000
2.92867993,-24.79629000
2.93123993,-24.79629000
2.93379993,-24.79629000
2.93635993,-24.79629000
2.93891993,-24.79629000
2.94147993,-24.79629000
2.94403993,-24.79629000
2.94659993,-24.79629000
2.94915993,-24.79629000
2.95171993,-20.32533000
2.95427993,-24.79629000
2.95683993,-24.79629000
2.95939993,-24.79629000
2.96195993,-24.79629000
2.96451993,-20.32533000
2.96707993,-20.32533000
2.96963993,-24.79629000
2.97219993,-20.32533000
2.97475993,-20.32533000
2.97731993,-20.32533000
2.97987993,-20.32533000
2.98243993,-20.32533000
2.98499993,-20.32533000
2.98755993,-15.85437000
2.99011993,-15.85437000
2.99267993,-20.32533000
2.99523993,-20.32533000
2.99779993,-15.85437000
3.00035993,-15.85437000
3.00291993,-15.85437000
3.00547993,-15.85437000
3.00803993,-15.85437000
3.01059993,-15.85437000
3.01315993,-15.85437000
3.01571993,-15.85437000
3.01827993,-15.85437000
3.02083993,-15.85437000
3.02339993,-15.85437000
3.02595993,-15.85437000
3.02851993,-15.85437000
3.03107993,-15.85437000
3.03363993,-15.85437000
3.03619993,-15.85437000
3.03875993,-15.85437000
3.04131993,-15.85437000
3.04387993,-15.85437000
3.04643993,-15.85437000
3.04899993,-15.85437000
3.05155993,-20.32533000
3.05411993,-15.85437000
3.05667993,-15.85437000
3.05923993,-15.85437000
3.06179993,-15.85437000
3.06435993,-15.85437000
3.06691993,-15.85437000
3.06947993,-15.85437000
3.07203993,-15.85437000
3.07459993,-15.85437000
3.07715993,-15.85437000
3.07971993,-15.85437000
3.08227993,-15.85437000
3.08483993,-15.85437000
3.08739993,-15.85437000
3.08995993,-15.85437000
3.09251993,-15.85437000
3.09507993,-20.32533000
3.09763993,-15.85437000
3.10019993,-15.85437000
3.10275993,-20.32533000
3.10531993,-20.32533000
3.10787993,-20.32533000
3.11043993,-20.32533000
3.11299993,-20.32533000
3.11555993,-20.32533000
3.11811993,-20.32533000
3.12067993,-20.32533000
3.12323993,-20.32533000
3.12579993,-20.32533000
3.12835993,-20.32533000
3.13091993,-20.32533000
3.13347993,-20.32533000
3.13603993,-20.32533000
3.13859993,-24.79629000
3.14115993,-24.79629000
3.14371993,-24.79629000
3.14627993,-24.79629000
3.14883993,-24.79629000
3.15139993,-20.32533000
3.15395993,-24.79629000
3.15651993,-24.79629000
3.15907993,-24.79629000
3.16163993,-24.79629000
3.16419993,-24.79629000
3.16675993,-24.79629000
3.16931993,-24.79629000
3.17187993,-24.79629000
3.17443993,-24.79629000
3.17699993,-24.79629000
3.17955993,-24.79629000
3.18211993,-24.79629000
3.18467993,-24.79629000
3.18723993,-24.79629000
3.18979993,-24.79629000
3.19235993,-24.79629000
3.19491993,-24.79629000
3.19747993,-24.79629000
3.20003993,-24.79629000
3.20259993,-24.79629000
3.20515993,-24.79629000
3.20771993,-29.26725000
3.21027993,-29.26725000
3.21283993,-29.26725000
3.21539993,-29.26725000
3.21795993,-29.26725000
3.22051993,-29.26725000
3.22307993,-29.26725000
3.22563993,-29.26725000
3.22819993,-29.26725000
3.23075993,-29.26725000
3.23331993,-29.26725000
3.23587993,-29.26725000
3.23843993,-29.26725000
3.24099993,-33.73821000
3.24355993,-33.73821000
3.24611993,-33.73821000
3.24867993,-33.73821000
3.25123993,-33.73821000
3.25379993,-33.73821000
3.25635993,-33.73821000
3.25891993,-33.73821000
3.26147993,-33.73821000
3.26403993,-33.73821000
3.26659993,-33.73821000
3.26915993,-33.73821000
3.27171993,-33.73821000
3.27427993,-33.73821000
3.27683993,-33.73821000
3.27939993,-33.73821000
3.28195993,-33.73821000
3.28451993,-33.73821000
3.28707993,-33.73821000
3.28963993,-38.20917000
3.29219993,-38.20917000
3.29475993,-33.73821000
3.29731993,-33.73821000
3.29987993,-38.20917000
3.30243993,-38.20917000
3.30499993,-33.73821000
3.30755993,-38.20917000
3.31011993,-42.68013000
3.31267993,-38.20917000
3.31523993,-42.68013000
3.31779993,-42.68013000
3.32035993,-42.68013000
3.32291993,-42.68013000
3.32547993,-42.68013000
3.32803993,-42.68013000
3.33059993,-42.68013000
3.33315993,-42.68013000
3.33571993,-42.68013000
3.33827993,-42.68013000
3.34083993,-42.68013000
3.34339993,-42.68013000
3.34595993,-42.68013000
3.34851993,-47.15109000
3.35107993,-42.68013000
3.35363993,-47.15109000
3.35619993,-47.15109000
3.35875993,-47.15109000
3.36131993,-47.15109000
3.36387993,-51.62206000
3.36643993,-51.62206000
3.36899993,-47.15109000
3.37155993,-47.15109000
3.37411993,-47.15109000
