Time,Invert B
13.68192586,-78.46308000
13.68448586,-78.46308000
13.68704586,-78.46308000
13.68960586,-78.46308000
13.69216586,-78.46308000
13.69472586,-78.46308000
13.69728586,-78.46308000
13.69984586,-78.46308000
13.70240586,-78.46308000
13.70496586,-78.46308000
13.70752586,-78.46308000
13.71008586,-78.46308000
13.71264586,-78.46308000
13.71520586,-78.46308000
13.71776586,-78.46308000
13.72032586,-78.46308000
13.72288586,-78.46308000
13.72544586,-78.46308000
13.72800586,-78.46308000
13.73056586,-78.46308000
13.73312586,-78.46308000
13.73568586,-78.46308000
13.73824586,-78.46308000
13.74080586,-78.46308000
13.74336586,-78.46308000
13.74592586,-78.46308000
13.74848586,-78.46308000
13.75104586,-78.46308000
13.75360586,-78.46308000
13.75616586,-78.46308000
13.75872586,-78.46308000
13.76128586,-78.46308000
13.76384586,-78.46308000
13.76640586,-78.46308000
13.76896586,-78.46308000
13.77152586,-78.46308000
13.77408586,-78.46308000
13.77664586,-78.46308000
13.77920586,-78.46308000
13.78176586,-73.99212000
13.78432586,-78.46308000
13.78688586,-78.46308000
13.78944586,-73.99212000
13.79200586,-78.46308000
13.79456586,-73.99212000
13.79712586,-78.46308000
13.79968586,-78.46308000
13.80224586,-78.46308000
13.80480586,-78.46308000
13.80736586,-73.99212000
13.80992586,-73.99212000
13.81248586,-78.46308000
13.81504586,-78.46308000
13.81760586,-73.99212000
13.82016586,-78.46308000
13.82272586,-73.99212000
13.82528586,-78.46308000
13.82784586,-78.46308000
13.83040586,-78.46308000
13.83296586,-78.46308000
13.83552586,-73.99212000
13.83808586,-73.99212000
13.84064586,-78.46308000
13.84320586,-78.46308000
13.84576586,-78.46308000
13.84832586,-78.46308000
13.85088586,-78.46308000
13.85344586,-73.99212000
13.85600586,-78.46308000
13.85856586,-78.46308000
13.86112586,-78.46308000
13.86368586,-78.46308000
13.86624586,-78.46308000
13.86880586,-73.99212000
13.87136586,-78.46308000
13.87392586,-78.46308000
13.87648586,-78.46308000
13.87904586,-78.46308000
13.88160586,-78.46308000
13.88416586,-78.46308000
13.88672586,-78.46308000
13.88928586,-78.46308000
13.89184586,-78.46308000
13.89440586,-78.46308000
13.89696586,-78.46308000
13.89952586,-73.99212000
13.90208586,-78.46308000
13.90464586,-78.46308000
13.90720586,-78.46308000
13.90976586,-78.46308000
13.91232586,-78.46308000
13.91488586,-78.46308000
13.91744586,-78.46308000
13.92000586,-78.46308000
13.92256586,-73.99212000
13.92512586,-73.99212000
13.92768586,-78.46308000
13.93024586,-73.99212000
13.93280586,-78.46308000
13.93536586,-78.46308000
13.93792586,-78.46308000
13.94048586,-78.46308000
13.94304586,-78.46308000
13.94560586,-78.46308000
13.94816586,-73.99212000
13.95072586,-73.99212000
13.95328586,-73.99212000
13.95584586,-78.46308000
13.95840586,-78.46308000
13.96096586,-78.46308000
13.96352586,-73.99212000
13.96608586,-73.99212000
13.96864586,-78.46308000
13.97120586,-73.99212000
13.97376586,-78.46308000
13.97632586,-78.46308000
13.97888586,-78.46308000
13.98144586,-78.46308000
13.98400586,-78.46308000
13.98656586,-73.99212000
13.98912586,-78.46308000
13.99168586,-73.99212000
13.99424586,-78.46308000
13.99680586,-78.46308000
13.99936586,-78.46308000
14.00192586,-78.46308000
14.00448586,-73.99212000
14.00704586,-73.99212000
14.00960586,-78.46308000
14.01216586,-78.46308000
14.01472586,-73.99212000
14.01728586,-78.46308000
14.01984586,-73.99212000
14.02240586,-78.46308000
14.02496586,-78.46308000
14.02752586,-78.46308000
14.03008586,-78.46308000
14.03264586,-78.46308000
14.03520586,-73.99212000
14.03776586,-78.46308000
14.04032586,-78.46308000
14.04288586,-78.46308000
14.04544586,-78.46308000
14.04800586,-78.46308000
14.05056586,-78.46308000
14.05312586,-78.46308000
14.05568586,-73.99212000
14.05824586,-78.46308000
14.06080586,-78.46308000
14.06336586,-78.46308000
14.06592586,-78.46308000
14.06848586,-73.99212000
14.07104586,-78.46308000
14.07360586,-78.46308000
14.07616586,-78.46308000
14.07872586,-73.99212000
14.08128586,-78.46308000
14.08384586,-73.99212000
14.08640586,-78.46308000
14.08896586,-78.46308000
14.09152586,-78.46308000
14.09408586,-78.46308000
14.09664586,-78.46308000
14.09920586,-73.99212000
14.10176586,-78.46308000
14.10432586,-73.99212000
14.10688586,-73.99212000
14.10944586,-78.46308000
14.11200586,-73.99212000
14.11456586,-78.46308000
14.11712586,-78.46308000
14.11968586,-73.99212000
14.12224586,-73.99212000
14.12480586,-73.99212000
14.12736586,-73.99212000
14.12992586,-78.46308000
14.13248586,-78.46308000
14.13504586,-78.46308000
14.13760586,-73.99212000
14.14016586,-73.99212000
14.14272586,-78.46308000
14.14528586,-78.46308000
14.14784586,-78.46308000
14.15040586,-73.99212000
14.15296586,-73.99212000
14.15552586,-73.99212000
14.15808586,-73.99212000
14.16064586,-78.46308000
14.16320586,-78.46308000
14.16576586,-73.99212000
14.16832586,-73.99212000
14.17088586,-78.46308000
14.17344586,-78.46308000
14.17600586,-73.99212000
14.17856586,-73.99212000
14.18112586,-73.99212000
14.18368586,-78.46308000
14.18624586,-73.99212000
14.18880586,-78.46308000
14.19136586,-78.46308000
14.19392586,-73.99212000
14.19648586,-78.46308000
14.19904586,-78.46308000
14.20160586,-78.46308000
14.20416586,-78.46308000
14.20672586,-78.46308000
14.20928586,-73.99212000
14.21184586,-78.46308000
14.21440586,-73.99212000
14.21696586,-78.46308000
14.21952586,-78.46308000
14.22208586,-78.46308000
14.22464586,-78.46308000
14.22720586,-78.46308000
14.22976586,-78.46308000
14.23232586,-73.99212000
14.23488586,-78.46308000
14.23744586,-78.46308000
14.24000586,-73.99212000
14.24256586,-73.99212000
14.24512586,-73.99212000
14.24768586,-78.46308000
14.25024586,-78.46308000
14.25280586,-78.46308000
14.25536586,-78.46308000
14.25792586,-78.46308000
14.26048586,-78.46308000
14.26304586,-78.46308000
14.26560586,-78.46308000
14.26816586,-78.46308000
14.27072586,-73.99212000
14.27328586,-78.46308000
14.27584586,-78.46308000
14.27840586,-78.46308000
14.28096586,-78.46308000
14.28352586,-78.46308000
14.28608586,-78.46308000
14.28864586,-78.46308000
14.29120586,-73.99212000
14.29376586,-78.46308000
14.29632586,-78.46308000
14.29888586,-78.46308000
14.30144586,-73.99212000
14.30400586,-73.99212000
14.30656586,-73.99212000
14.30912586,-78.46308000
14.31168586,-73.99212000
14.31424586,-78.46308000
14.31680586,-73.99212000
14.31936586,-73.99212000
14.32192586,-78.46308000
14.32448586,-78.46308000
14.32704586,-78.46308000
14.32960586,-78.46308000
14.33216586,-78.46308000
14.33472586,-78.46308000
14.33728586,-78.46308000
14.33984586,-78.46308000
14.34240586,-78.46308000
14.34496586,-78.46308000
14.34752586,-78.46308000
14.35008586,-78.46308000
14.35264586,-78.46308000
14.35520586,-73.99212000
14.35776586,-73.99212000
14.36032586,-73.99212000
14.36288586,-78.46308000
14.36544586,-78.46308000
14.36800586,-73.99212000
14.37056586,-78.46308000
14.37312586,-73.99212000
14.37568586,-78.46308000
14.37824586,-78.46308000
14.38080586,-78.46308000
14.38336586,-78.46308000
14.38592586,-78.46308000
14.38848586,-78.46308000
14.39104586,-78.46308000
14.39360586,-73.99212000
14.39616586,-78.46308000
14.39872586,-78.46308000
14.40128586,-78.46308000
14.40384585,-78.46308000
14.40640585,-78.46308000
14.40896585,-78.46308000
14.41152585,-78.46308000
14.41408585,-78.46308000
14.41664585,-78.46308000
14.41920585,-78.46308000
14.42176585,-73.99212000
14.42432585,-78.46308000
14.42688585,-78.46308000
14.42944585,-78.46308000
14.43200585,-78.46308000
14.43456585,-78.46308000
14.43712585,-78.46308000
14.43968585,-78.46308000
14.44224585,-78.46308000
14.44480585,-78.46308000
14.44736585,-78.46308000
14.44992585,-78.46308000
14.45248585,-78.46308000
14.45504585,-78.46308000
14.45760585,-78.46308000
14.46016585,-78.46308000
14.46272585,-78.46308000
14.46528585,-78.46308000
14.46784585,-78.46308000
14.47040585,-78.46308000
14.47296585,-78.46308000
14.47552585,-78.46308000
14.47808585,-78.46308000
14.48064585,-78.46308000
14.48320585,-78.46308000
14.48576585,-78.46308000
14.48832585,-78.46308000
14.49088585,-78.46308000
14.49344585,-78.46308000
14.49600585,-78.46308000
14.49856585,-78.46308000
14.50112585,-78.46308000
14.50368585,-78.46308000
14.50624585,-78.46308000
14.50880585,-78.46308000
14.51136585,-78.46308000
14.51392585,-78.46308000
14.51648585,-78.46308000
14.51904585,-73.99212000
14.52160585,-78.46308000
14.52416585,-78.46308000
14.52672585,-78.46308000
14.52928585,-78.46308000
14.53184585,-78.46308000
14.53440585,-78.46308000
14.53696585,-78.46308000
14.53952585,-78.46308000
14.54208585,-78.46308000
14.54464585,-78.46308000
14.54720585,-78.46308000
14.54976585,-78.46308000
14.55232585,-78.46308000
14.55488585,-78.46308000
14.55744585,-78.46308000
14.56000585,-78.46308000
14.56256585,-78.46308000
14.56512585,-78.46308000
14.56768585,-78.46308000
14.57024585,-78.46308000
14.57280585,-78.46308000
14.57536585,-78.46308000
14.57792585,-78.46308000
14.58048585,-78.46308000
14.58304585,-78.46308000
14.58560585,-78.46308000
14.58816585,-78.46308000
14.59072585,-78.46308000
14.59328585,-78.46308000
14.59584585,-78.46308000
14.59840585,-78.46308000
14.60096585,-78.46308000
14.60352585,-78.46308000
14.60608585,-78.46308000
14.60864585,-78.46308000
14.61120585,-78.46308000
14.61376585,-78.46308000
14.61632585,-78.46308000
14.61888585,-73.99212000
14.62144585,-78.46308000
14.62400585,-78.46308000
14.62656585,-78.46308000
14.62912585,-78.46308000
14.63168585,-78.46308000
14.63424585,-78.46308000
14.63680585,-73.99212000
14.63936585,-78.46308000
14.64192585,-73.99212000
14.64448585,-78.46308000
14.64704585,-78.46308000
14.64960585,-78.46308000
14.65216585,-78.46308000
14.65472585,-73.99212000
14.65728585,-73.99212000
14.65984585,-73.99212000
14.66240585,-73.99212000
14.66496585,-78.46308000
14.66752585,-73.99212000
14.67008585,-78.46308000
14.67264585,-78.46308000
14.67520585,-73.99212000
14.67776585,-73.99212000
14.68032585,-73.99212000
14.68288585,-78.46308000
14.68544585,-73.99212000
14.68800585,-78.46308000
14.69056585,-73.99212000
14.69312585,-78.46308000
14.69568585,-73.99212000
14.69824585,-78.46308000
14.70080585,-78.46308000
14.70336585,-73.99212000
14.70592585,-73.99212000
14.70848585,-73.99212000
14.71104585,-73.99212000
14.71360585,-73.99212000
14.71616585,-78.46308000
14.71872585,-78.46308000
14.72128585,-78.46308000
14.72384585,-78.46308000
14.72640585,-73.99212000
14.72896585,-78.46308000
14.73152585,-78.46308000
14.73408585,-78.46308000
14.73664585,-78.46308000
14.73920585,-73.99212000
14.74176585,-78.46308000
14.74432585,-73.99212000
14.74688585,-73.99212000
14.74944585,-73.99212000
14.75200585,-73.99212000
14.75456585,-78.46308000
14.75712585,-73.99212000
14.75968585,-73.99212000
14.76224585,-73.99212000
14.76480585,-78.46308000
14.76736585,-78.46308000
14.76992585,-78.46308000
14.77248585,-78.46308000
14.77504585,-78.46308000
14.77760585,-78.46308000
14.78016585,-78.46308000
14.78272585,-78.46308000
14.78528585,-78.46308000
14.78784585,-78.46308000
14.79040585,-78.46308000
14.79296585,-78.46308000
14.79552585,-78.46308000
14.79808585,-78.46308000
14.80064585,-78.46308000
14.80320585,-78.46308000
14.80576585,-78.46308000
14.80832585,-78.46308000
14.81088585,-78.46308000
14.81344585,-78.46308000
14.81600585,-78.46308000
14.81856585,-78.46308000
14.82112585,-78.46308000
14.82368585,-78.46308000
14.82624585,-78.46308000
14.82880585,-78.46308000
14.83136585,-78.46308000
14.83392585,-78.46308000
14.83648585,-78.46308000
14.83904585,-78.46308000
14.84160585,-78.46308000
14.84416585,-78.46308000
14.84672585,-78.46308000
14.84928585,-78.46308000
14.85184585,-78.46308000
14.85440585,-78.46308000
14.85696585,-78.46308000
14.85952585,-78.46308000
14.86208585,-78.46308000
14.86464585,-78.46308000
14.86720585,-78.46308000
14.86976585,-78.46308000
14.87232585,-78.46308000
14.87488585,-78.46308000
14.87744585,-78.46308000
14.88000585,-78.46308000
14.88256585,-78.46308000
14.88512585,-78.46308000
14.88768585,-78.46308000
14.89024585,-78.46308000
14.89280585,-78.46308000
14.89536585,-78.46308000
14.89792585,-78.46308000
14.90048585,-78.46308000
14.90304585,-78.46308000
14.90560585,-78.46308000
14.90816585,-78.46308000
14.91072585,-78.46308000
14.91328585,-78.46308000
14.91584585,-78.46308000
14.91840585,-78.46308000
14.92096585,-78.46308000
14.92352585,-78.46308000
14.92608585,-78.46308000
14.92864585,-78.46308000
14.93120585,-78.46308000
14.93376585,-78.46308000
14.93632585,-78.46308000
14.93888585,-78.46308000
14.94144585,-78.46308000
14.94400585,-78.46308000
14.94656585,-78.46308000
14.94912585,-78.46308000
14.95168585,-78.46308000
14.95424585,-78.46308000
14.95680585,-78.46308000
14.95936585,-78.46308000
14.96192585,-78.46308000
14.96448585,-78.46308000
14.96704585,-78.46308000
14.96960585,-78.46308000
14.97216585,-78.46308000
14.97472585,-78.46308000
14.97728585,-78.46308000
14.97984585,-78.46308000
14.98240585,-78.46308000
14.98496585,-78.46308000
14.98752585,-78.46308000
14.99008585,-78.46308000
14.99264585,-78.46308000
14.99520585,-78.46308000
14.99776585,-78.46308000
15.00032585,-78.46308000
15.00288585,-78.46308000
15.00544585,-78.46308000
15.00800585,-78.46308000
15.01056585,-78.46308000
15.01312585,-78.46308000
15.01568585,-78.46308000
15.01824585,-78.46308000
15.02080585,-78.46308000
15.02336585,-78.46308000
15.02592585,-78.46308000
15.02848585,-78.46308000
15.03104585,-78.46308000
15.03360585,-78.46308000
15.03616585,-78.46308000
15.03872585,-78.46308000
15.04128585,-78.46308000
15.04384585,-78.46308000
15.04640585,-78.46308000
15.04896585,-78.46308000
15.05152585,-78.46308000
15.05408585,-78.46308000
15.05664585,-78.46308000
15.05920585,-78.46308000
15.06176585,-78.46308000
15.06432585,-78.46308000
15.06688585,-78.46308000
15.06944585,-78.46308000
15.07200585,-78.46308000
15.07456585,-78.46308000
15.07712585,-78.46308000
15.07968585,-78.46308000
15.08224585,-78.46308000
15.08480585,-78.46308000
15.08736585,-78.46308000
15.08992585,-78.46308000
15.09248585,-78.46308000
15.09504585,-78.46308000
15.09760585,-78.46308000
15.10016585,-78.46308000
15.10272585,-78.46308000
15.10528585,-78.46308000
15.10784585,-78.46308000
15.11040585,-78.46308000
15.11296585,-78.46308000
15.11552585,-78.46308000
15.11808585,-78.46308000
15.12064585,-78.46308000
15.12320585,-78.46308000
15.12576585,-78.46308000
15.12832585,-78.46308000
15.13088585,-78.46308000
15.13344585,-78.46308000
15.13600585,-78.46308000
15.13856585,-78.46308000
15.14112585,-78.46308000
15.14368585,-78.46308000
15.14624585,-78.46308000
15.14880585,-78.46308000
15.15136585,-78.46308000
15.15392585,-78.46308000
15.15648585,-78.46308000
15.15904585,-78.46308000
15.16160585,-78.46308000
15.16416585,-78.46308000
15.16672585,-78.46308000
15.16928585,-78.46308000
15.17184585,-78.46308000
15.17440585,-78.46308000
15.17696585,-78.46308000
15.17952585,-78.46308000
15.18208585,-78.46308000
15.18464585,-78.46308000
15.18720585,-78.46308000
15.18976585,-78.46308000
15.19232585,-78.46308000
15.19488585,-78.46308000
15.19744585,-78.46308000
15.20000585,-78.46308000
15.20256585,-78.46308000
15.20512585,-78.46308000
15.20768585,-78.46308000
15.21024585,-78.46308000
15.21280585,-78.46308000
15.21536585,-78.46308000
15.21792585,-78.46308000
15.22048585,-78.46308000
15.22304585,-78.46308000
15.22560585,-78.46308000
15.22816585,-78.46308000
15.23072585,-78.46308000
15.23328585,-78.46308000
15.23584585,-73.99212000
15.23840585,-78.46308000
15.24096585,-78.46308000
15.24352585,-78.46308000
15.24608585,-78.46308000
15.24864585,-73.99212000
15.25120585,-78.46308000
15.25376585,-73.99212000
15.25632585,-73.99212000
15.25888585,-78.46308000
15.26144585,-73.99212000
15.26400585,-78.46308000
15.26656585,-78.46308000
15.26912585,-73.99212000
15.27168585,-78.46308000
15.27424585,-78.46308000
15.27680585,-73.99212000
15.27936585,-73.99212000
15.28192585,-73.99212000
15.28448585,-73.99212000
15.28704585,-78.46308000
15.28960585,-73.99212000
15.29216585,-78.46308000
15.29472585,-73.99212000
15.29728585,-73.99212000
15.29984585,-73.99212000
15.30240585,-73.99212000
15.30496585,-73.99212000
15.30752585,-73.99212000
15.31008585,-78.46308000
15.31264585,-73.99212000
15.31520585,-73.99212000
15.31776585,-73.99212000
15.32032585,-73.99212000
15.32288585,-73.99212000
15.32544585,-73.99212000
15.32800585,-73.99212000
15.33056585,-78.46308000
15.33312585,-73.99212000
15.33568585,-73.99212000
15.33824585,-73.99212000
15.34080585,-73.99212000
15.34336585,-73.99212000
15.34592585,-73.99212000
15.34848585,-78.46308000
15.35104585,-73.99212000
15.35360585,-73.99212000
15.35616585,-78.46308000
15.35872585,-73.99212000
15.36128585,-73.99212000
15.36384585,-73.99212000
15.36640585,-73.99212000
15.36896585,-78.46308000
15.37152585,-73.99212000
15.37408585,-78.46308000
15.37664585,-78.46308000
15.37920585,-78.46308000
15.38176585,-78.46308000
15.38432585,-78.46308000
15.38688585,-78.46308000
15.38944585,-73.99212000
15.39200585,-78.46308000
15.39456585,-78.46308000
15.39712585,-78.46308000
15.39968585,-78.46308000
15.40224585,-78.46308000
15.40480585,-78.46308000
15.40736585,-78.46308000
15.40992585,-78.46308000
15.41248585,-78.46308000
15.41504585,-78.46308000
15.41760585,-78.46308000
15.42016585,-78.46308000
15.42272585,-78.46308000
15.42528585,-78.46308000
15.42784585,-78.46308000
15.43040585,-78.46308000
15.43296585,-78.46308000
15.43552585,-78.46308000
15.43808585,-78.46308000
15.44064585,-78.46308000
15.44320585,-78.46308000
15.44576585,-78.46308000
15.44832585,-78.46308000
15.45088585,-78.46308000
15.45344585,-78.46308000
15.45600585,-78.46308000
15.45856585,-78.46308000
15.46112585,-78.46308000
15.46368585,-78.46308000
15.46624585,-78.46308000
15.46880585,-78.46308000
15.47136585,-78.46308000
15.47392585,-78.46308000
15.47648585,-78.46308000
15.47904585,-78.46308000
15.48160585,-78.46308000
15.48416585,-78.46308000
15.48672585,-78.46308000
15.48928585,-78.46308000
15.49184585,-78.46308000
15.49440585,-78.46308000
15.49696585,-78.46308000
15.49952585,-78.46308000
15.50208585,-78.46308000
15.50464585,-78.46308000
15.50720585,-78.46308000
15.50976585,-78.46308000
15.51232585,-78.46308000
15.51488585,-78.46308000
15.51744585,-78.46308000
15.52000585,-78.46308000
15.52256585,-78.46308000
15.52512585,-78.46308000
15.52768585,-78.46308000
15.53024585,-78.46308000
15.53280585,-78.46308000
15.53536585,-78.46308000
15.53792585,-78.46308000
15.54048585,-78.46308000
15.54304585,-78.46308000
15.54560585,-78.46308000
15.54816585,-78.46308000
15.55072585,-78.46308000
15.55328585,-78.46308000
15.55584585,-78.46308000
15.55840585,-78.46308000
15.56096585,-78.46308000
15.56352585,-78.46308000
15.56608585,-78.46308000
15.56864585,-78.46308000
15.57120585,-78.46308000
15.57376585,-78.46308000
15.57632585,-78.46308000
15.57888585,-78.46308000
15.58144585,-78.46308000
15.58400585,-78.46308000
15.58656585,-78.46308000
15.58912585,-78.46308000
15.59168585,-78.46308000
15.59424585,-78.46308000
15.59680585,-78.46308000
15.59936585,-78.46308000
15.60192585,-78.46308000
15.60448585,-78.46308000
15.60704585,-78.46308000
15.60960585,-78.46308000
15.61216585,-78.46308000
15.61472585,-78.46308000
15.61728585,-73.99212000
15.61984585,-78.46308000
15.62240585,-73.99212000
15.62496585,-78.46308000
15.62752585,-78.46308000
15.63008585,-78.46308000
15.63264585,-78.46308000
15.63520585,-78.46308000
15.63776585,-73.99212000
15.64032585,-73.99212000
15.64288585,-73.99212000
15.64544585,-73.99212000
15.64800585,-73.99212000
15.65056585,-73.99212000
15.65312585,-73.99212000
15.65568585,-78.46308000
15.65824585,-78.46308000
15.66080585,-78.46308000
15.66336585,-73.99212000
15.66592585,-73.99212000
15.66848585,-73.99212000
15.67104585,-73.99212000
15.67360585,-78.46308000
15.67616585,-73.99212000
15.67872585,-78.46308000
15.68128585,-78.46308000
15.68384585,-78.46308000
15.68640585,-73.99212000
15.68896585,-73.99212000
15.69152585,-73.99212000
15.69408585,-73.99212000
15.69664585,-73.99212000
15.69920585,-73.99212000
15.70176585,-73.99212000
15.70432585,-73.99212000
15.70688585,-73.99212000
15.70944585,-73.99212000
15.71200585,-69.50591000
15.71456585,-73.99212000
15.71712585,-73.99212000
15.71968585,-73.99212000
15.72224585,-78.46308000
15.72480585,-73.99212000
15.72736585,-78.46308000
15.72992585,-69.50591000
15.73248585,-69.50591000
15.73504585,-73.99212000
15.73760585,-73.99212000
15.74016585,-73.99212000
15.74272585,-73.99212000
15.74528585,-73.99212000
15.74784585,-73.99212000
15.75040585,-73.99212000
15.75296585,-73.99212000
15.75552585,-73.99212000
15.75808585,-73.99212000
15.76064585,-73.99212000
15.76320585,-73.99212000
15.76576585,-73.99212000
15.76832585,-73.99212000
15.77088585,-73.99212000
15.77344585,-78.46308000
15.77600585,-73.99212000
15.77856585,-73.99212000
15.78112585,-73.99212000
15.78368585,-73.99212000
15.78624585,-73.99212000
15.78880585,-73.99212000
15.79136585,-73.99212000
15.79392585,-73.99212000
15.79648585,-73.99212000
15.79904585,-73.99212000
15.80160585,-73.99212000
15.80416585,-73.99212000
15.80672585,-73.99212000
15.80928585,-73.99212000
15.81184585,-73.99212000
15.81440585,-73.99212000
15.81696585,-73.99212000
15.81952585,-73.99212000
15.82208585,-78.46308000
15.82464585,-73.99212000
15.82720585,-78.46308000
15.82976585,-73.99212000
15.83232585,-73.99212000
15.83488585,-73.99212000
15.83744585,-73.99212000
15.84000585,-73.99212000
15.84256585,-78.46308000
15.84512585,-73.99212000
15.84768585,-73.99212000
15.85024585,-73.99212000
15.85280585,-73.99212000
15.85536585,-73.99212000
15.85792585,-78.46308000
15.86048585,-73.99212000
15.86304585,-73.99212000
15.86560585,-73.99212000
15.86816585,-73.99212000
15.87072585,-78.46308000
15.87328585,-73.99212000
15.87584585,-78.46308000
15.87840585,-78.46308000
15.88096585,-78.46308000
15.88352585,-78.46308000
15.88608585,-78.46308000
15.88864585,-78.46308000
15.89120585,-73.99212000
15.89376585,-78.46308000
15.89632585,-78.46308000
15.89888585,-78.46308000
15.90144585,-78.46308000
15.90400585,-78.46308000
15.90656585,-78.46308000
15.90912585,-73.99212000
15.91168585,-73.99212000
15.91424585,-78.46308000
15.91680585,-78.46308000
15.91936585,-73.99212000
15.92192585,-78.46308000
15.92448585,-78.46308000
15.92704585,-78.46308000
15.92960585,-78.46308000
15.93216585,-78.46308000
15.93472585,-78.46308000
15.93728585,-78.46308000
15.93984585,-78.46308000
15.94240585,-78.46308000
15.94496585,-73.99212000
15.94752585,-73.99212000
15.95008585,-78.46308000
15.95264585,-78.46308000
15.95520585,-78.46308000
15.95776585,-78.46308000
15.96032585,-78.46308000
15.96288585,-78.46308000
15.96544585,-78.46308000
15.96800585,-78.46308000
15.97056585,-78.46308000
15.97312585,-78.46308000
15.97568585,-73.99212000
15.97824585,-78.46308000
15.98080585,-78.46308000
15.98336585,-78.46308000
15.98592585,-78.46308000
15.98848585,-78.46308000
15.99104585,-78.46308000
15.99360585,-78.46308000
15.99616585,-73.99212000
15.99872585,-78.46308000
16.00128585,-78.46308000
16.00384585,-78.46308000
16.00640585,-78.46308000
16.00896585,-78.46308000
16.01152585,-78.46308000
16.01408585,-78.46308000
16.01664585,-78.46308000
16.01920585,-78.46308000
16.02176585,-78.46308000
16.02432585,-78.46308000
16.02688585,-73.99212000
16.02944585,-78.46308000
16.03200585,-78.46308000
16.03456585,-73.99212000
16.03712585,-78.46308000
16.03968585,-78.46308000
16.04224585,-78.46308000
16.04480585,-78.46308000
16.04736584,-78.46308000
16.04992584,-78.46308000
16.05248584,-78.46308000
16.05504584,-78.46308000
16.05760584,-78.46308000
16.06016584,-78.46308000
16.06272584,-78.46308000
16.06528584,-78.46308000
16.06784584,-78.46308000
16.07040584,-78.46308000
16.07296584,-73.99212000
16.07552584,-78.46308000
16.07808584,-73.99212000
16.08064584,-78.46308000
16.08320584,-78.46308000
16.08576584,-78.46308000
16.08832584,-78.46308000
16.09088584,-78.46308000
16.09344584,-78.46308000
16.09600584,-78.46308000
16.09856584,-78.46308000
16.10112584,-78.46308000
16.10368584,-78.46308000
16.10624584,-78.46308000
16.10880584,-78.46308000
16.11136584,-78.46308000
16.11392584,-78.46308000
16.11648584,-73.99212000
16.11904584,-78.46308000
16.12160584,-78.46308000
16.12416584,-78.46308000
16.12672584,-78.46308000
16.12928584,-78.46308000
16.13184584,-78.46308000
16.13440584,-78.46308000
16.13696584,-78.46308000
16.13952584,-78.46308000
16.14208584,-78.46308000
16.14464584,-78.46308000
16.14720584,-78.46308000
16.14976584,-78.46308000
16.15232584,-78.46308000
16.15488584,-78.46308000
16.15744584,-78.46308000
16.16000584,-78.46308000
16.16256584,-78.46308000
16.16512584,-78.46308000
16.16768584,-78.46308000
16.17024584,-78.46308000
16.17280584,-78.46308000
16.17536584,-78.46308000
16.17792584,-78.46308000
16.18048584,-78.46308000
16.18304584,-78.46308000
16.18560584,-78.46308000
16.18816584,-78.46308000
16.19072584,-78.46308000
16.19328584,-78.46308000
16.19584584,-78.46308000
16.19840584,-78.46308000
16.20096584,-78.46308000
16.20352584,-78.46308000
16.20608584,-78.46308000
16.20864584,-78.46308000
16.21120584,-73.99212000
16.21376584,-78.46308000
16.21632584,-78.46308000
16.21888584,-78.46308000
16.22144584,-78.46308000
16.22400584,-78.46308000
16.22656584,-78.46308000
16.22912584,-78.46308000
16.23168584,-78.46308000
16.23424584,-78.46308000
16.23680584,-78.46308000
16.23936584,-78.46308000
16.24192584,-78.46308000
16.24448584,-78.46308000
16.24704584,-78.46308000
16.24960584,-78.46308000
16.25216584,-78.46308000
16.25472584,-78.46308000
16.25728584,-78.46308000
16.25984584,-78.46308000
16.26240584,-78.46308000
16.26496584,-78.46308000
16.26752584,-78.46308000
16.27008584,-78.46308000
16.27264584,-78.46308000
16.27520584,-78.46308000
16.27776584,-78.46308000
16.28032584,-78.46308000
16.28288584,-78.46308000
16.28544584,-78.46308000
16.28800584,-78.46308000
16.29056584,-78.46308000
16.29312584,-73.99212000
16.29568584,-78.46308000
16.29824584,-78.46308000
16.30080584,-78.46308000
16.30336584,-78.46308000
16.30592584,-78.46308000
16.30848584,-78.46308000
16.31104584,-78.46308000
16.31360584,-78.46308000
16.31616584,-78.46308000
16.31872584,-78.46308000
16.32128584,-78.46308000
16.32384584,-78.46308000
16.32640584,-78.46308000
16.32896584,-78.46308000
16.33152584,-78.46308000
16.33408584,-78.46308000
16.33664584,-78.46308000
16.33920584,-78.46308000
16.34176584,-78.46308000
16.34432584,-78.46308000
16.34688584,-78.46308000
16.34944584,-78.46308000
16.35200584,-78.46308000
16.35456584,-78.46308000
16.35712584,-78.46308000
16.35968584,-78.46308000
16.36224584,-78.46308000
16.36480584,-78.46308000
16.36736584,-78.46308000
16.36992584,-78.46308000
16.37248584,-78.46308000
16.37504584,-78.46308000
16.37760584,-78.46308000
16.38016584,-78.46308000
16.38272584,-78.46308000
16.38528584,-78.46308000
16.38784584,-78.46308000
16.39040584,-78.46308000
16.39296584,-78.46308000
16.39552584,-78.46308000
16.39808584,-78.46308000
16.40064584,-78.46308000
16.40320584,-78.46308000
16.40576584,-78.46308000
16.40832584,-78.46308000
16.41088584,-78.46308000
16.41344584,-78.46308000
16.41600584,-78.46308000
16.41856584,-78.46308000
16.42112584,-78.46308000
16.42368584,-78.46308000
16.42624584,-78.46308000
16.42880584,-78.46308000
16.43136584,-78.46308000
16.43392584,-78.46308000
