Time,Invert B
13.90793287,-78.46308000
13.91049287,-73.99212000
13.91305287,-73.99212000
13.91561287,-73.99212000
13.91817287,-78.46308000
13.92073287,-73.99212000
13.92329287,-73.99212000
13.92585287,-73.99212000
13.92841287,-73.99212000
13.93097287,-73.99212000
13.93353287,-73.99212000
13.93609287,-78.46308000
13.93865287,-73.99212000
13.94121287,-78.46308000
13.94377287,-78.46308000
13.94633287,-73.99212000
13.94889287,-73.99212000
13.95145287,-78.46308000
13.95401287,-78.46308000
13.95657287,-78.46308000
13.95913287,-78.46308000
13.96169287,-78.46308000
13.96425287,-73.99212000
13.96681287,-73.99212000
13.96937287,-78.46308000
13.97193287,-78.46308000
13.97449287,-78.46308000
13.97705287,-73.99212000
13.97961287,-78.46308000
13.98217287,-78.46308000
13.98473287,-78.46308000
13.98729287,-78.46308000
13.98985287,-78.46308000
13.99241287,-78.46308000
13.99497287,-78.46308000
13.99753287,-78.46308000
14.00009287,-78.46308000
14.00265287,-78.46308000
14.00521287,-78.46308000
14.00777287,-78.46308000
14.01033287,-78.46308000
14.01289287,-78.46308000
14.01545287,-78.46308000
14.01801287,-78.46308000
14.02057287,-78.46308000
14.02313287,-78.46308000
14.02569287,-78.46308000
14.02825287,-78.46308000
14.03081287,-78.46308000
14.03337287,-78.46308000
14.03593287,-78.46308000
14.03849287,-78.46308000
14.04105287,-78.46308000
14.04361287,-78.46308000
14.04617287,-78.46308000
14.04873287,-78.46308000
14.05129287,-78.46308000
14.05385287,-78.46308000
14.05641287,-78.46308000
14.05897287,-78.46308000
14.06153287,-78.46308000
14.06409287,-78.46308000
14.06665287,-78.46308000
14.06921287,-78.46308000
14.07177287,-78.46308000
14.07433287,-78.46308000
14.07689287,-78.46308000
14.07945287,-78.46308000
14.08201287,-78.46308000
14.08457287,-78.46308000
14.08713287,-78.46308000
14.08969287,-78.46308000
14.09225287,-78.46308000
14.09481287,-78.46308000
14.09737287,-78.46308000
14.09993287,-78.46308000
14.10249287,-78.46308000
14.10505287,-78.46308000
14.10761287,-78.46308000
14.11017287,-78.46308000
14.11273287,-78.46308000
14.11529287,-78.46308000
14.11785287,-78.46308000
14.12041287,-78.46308000
14.12297287,-78.46308000
14.12553287,-78.46308000
14.12809287,-78.46308000
14.13065287,-78.46308000
14.13321287,-78.46308000
14.13577287,-78.46308000
14.13833287,-78.46308000
14.14089287,-78.46308000
14.14345287,-78.46308000
14.14601287,-78.46308000
14.14857287,-78.46308000
14.15113287,-73.99212000
14.15369287,-78.46308000
14.15625287,-78.46308000
14.15881287,-78.46308000
14.16137287,-78.46308000
14.16393287,-78.46308000
14.16649287,-73.99212000
14.16905287,-73.99212000
14.17161287,-78.46308000
14.17417287,-78.46308000
14.17673287,-73.99212000
14.17929287,-73.99212000
14.18185287,-73.99212000
14.18441287,-78.46308000
14.18697287,-73.99212000
14.18953287,-73.99212000
14.19209287,-73.99212000
14.19465287,-73.99212000
14.19721287,-73.99212000
14.19977287,-73.99212000
14.20233287,-73.99212000
14.20489287,-73.99212000
14.20745287,-73.99212000
14.21001287,-69.50591000
14.21257287,-73.99212000
14.21513287,-73.99212000
14.21769287,-73.99212000
14.22025287,-73.99212000
14.22281287,-73.99212000
14.22537287,-73.99212000
14.22793287,-73.99212000
14.23049287,-73.99212000
14.23305287,-73.99212000
14.23561287,-73.99212000
14.23817287,-69.50591000
14.24073287,-73.99212000
14.24329287,-73.99212000
14.24585287,-73.99212000
14.24841287,-73.99212000
14.25097287,-73.99212000
14.25353287,-73.99212000
14.25609287,-69.50591000
14.25865287,-69.50591000
14.26121287,-69.50591000
14.26377287,-73.99212000
14.26633287,-73.99212000
14.26889287,-73.99212000
14.27145287,-69.50591000
14.27401287,-73.99212000
14.27657287,-69.50591000
14.27913287,-73.99212000
14.28169287,-73.99212000
14.28425287,-73.99212000
14.28681287,-69.50591000
14.28937287,-73.99212000
14.29193287,-73.99212000
14.29449287,-73.99212000
14.29705287,-73.99212000
14.29961287,-73.99212000
14.30217287,-69.50591000
14.30473287,-73.99212000
14.30729287,-69.50591000
14.30985287,-73.99212000
14.31241287,-73.99212000
14.31497287,-73.99212000
14.31753287,-73.99212000
14.32009287,-73.99212000
14.32265287,-73.99212000
14.32521287,-73.99212000
14.32777287,-73.99212000
14.33033287,-73.99212000
14.33289287,-73.99212000
14.33545287,-73.99212000
14.33801287,-73.99212000
14.34057287,-73.99212000
14.34313287,-73.99212000
14.34569287,-73.99212000
14.34825287,-73.99212000
14.35081287,-73.99212000
14.35337287,-73.99212000
14.35593287,-73.99212000
14.35849287,-78.46308000
14.36105287,-73.99212000
14.36361287,-73.99212000
14.36617287,-73.99212000
14.36873287,-73.99212000
14.37129287,-78.46308000
14.37385287,-73.99212000
14.37641287,-73.99212000
14.37897287,-73.99212000
14.38153287,-73.99212000
14.38409287,-73.99212000
14.38665287,-78.46308000
14.38921287,-73.99212000
14.39177287,-78.46308000
14.39433287,-73.99212000
14.39689287,-73.99212000
14.39945287,-73.99212000
14.40201287,-73.99212000
14.40457287,-73.99212000
14.40713287,-73.99212000
14.40969287,-73.99212000
14.41225287,-73.99212000
14.41481287,-73.99212000
14.41737287,-73.99212000
14.41993287,-73.99212000
14.42249287,-73.99212000
14.42505287,-78.46308000
14.42761287,-78.46308000
14.43017287,-78.46308000
14.43273287,-73.99212000
14.43529287,-78.46308000
14.43785287,-78.46308000
14.44041287,-73.99212000
14.44297287,-78.46308000
14.44553287,-78.46308000
14.44809287,-78.46308000
14.45065287,-73.99212000
14.45321287,-73.99212000
14.45577287,-73.99212000
14.45833287,-78.46308000
14.46089287,-78.46308000
14.46345287,-78.46308000
14.46601287,-73.99212000
14.46857287,-78.46308000
14.47113287,-73.99212000
14.47369287,-73.99212000
14.47625287,-73.99212000
14.47881287,-73.99212000
14.48137287,-73.99212000
14.48393287,-73.99212000
14.48649287,-73.99212000
14.48905287,-78.46308000
14.49161287,-73.99212000
14.49417287,-73.99212000
14.49673287,-78.46308000
14.49929287,-73.99212000
14.50185287,-73.99212000
14.50441287,-78.46308000
14.50697287,-78.46308000
14.50953287,-78.46308000
14.51209287,-78.46308000
14.51465287,-73.99212000
14.51721287,-73.99212000
14.51977287,-73.99212000
14.52233287,-78.46308000
14.52489287,-73.99212000
14.52745287,-73.99212000
14.53001287,-78.46308000
14.53257287,-73.99212000
14.53513287,-73.99212000
14.53769287,-73.99212000
14.54025287,-78.46308000
14.54281287,-73.99212000
14.54537287,-78.46308000
14.54793287,-78.46308000
14.55049287,-73.99212000
14.55305287,-73.99212000
14.55561287,-78.46308000
14.55817287,-78.46308000
14.56073287,-78.46308000
14.56329287,-78.46308000
14.56585287,-73.99212000
14.56841287,-78.46308000
14.57097287,-73.99212000
14.57353287,-78.46308000
14.57609287,-78.46308000
14.57865287,-73.99212000
14.58121287,-73.99212000
14.58377287,-73.99212000
14.58633287,-73.99212000
14.58889287,-78.46308000
14.59145287,-78.46308000
14.59401287,-78.46308000
14.59657287,-78.46308000
14.59913287,-78.46308000
14.60169287,-78.46308000
14.60425287,-73.99212000
14.60681287,-78.46308000
14.60937287,-78.46308000
14.61193287,-73.99212000
14.61449287,-73.99212000
14.61705287,-78.46308000
14.61961287,-78.46308000
14.62217287,-73.99212000
14.62473287,-78.46308000
14.62729287,-73.99212000
14.62985287,-73.99212000
14.63241287,-73.99212000
14.63497287,-78.46308000
14.63753287,-73.99212000
14.64009287,-73.99212000
14.64265287,-78.46308000
14.64521287,-73.99212000
14.64777287,-78.46308000
14.65033287,-73.99212000
14.65289287,-73.99212000
14.65545287,-78.46308000
14.65801287,-73.99212000
14.66057287,-78.46308000
14.66313287,-73.99212000
14.66569287,-73.99212000
14.66825287,-73.99212000
14.67081287,-78.46308000
14.67337287,-73.99212000
14.67593287,-73.99212000
14.67849287,-69.50591000
14.68105287,-73.99212000
14.68361287,-73.99212000
14.68617287,-73.99212000
14.68873287,-78.46308000
14.69129287,-73.99212000
14.69385287,-73.99212000
14.69641287,-78.46308000
14.69897287,-73.99212000
14.70153287,-73.99212000
14.70409287,-73.99212000
14.70665287,-73.99212000
14.70921287,-73.99212000
14.71177287,-73.99212000
14.71433287,-73.99212000
14.71689287,-73.99212000
14.71945287,-73.99212000
14.72201287,-73.99212000
14.72457287,-78.46308000
14.72713287,-73.99212000
14.72969287,-73.99212000
14.73225287,-78.46308000
14.73481287,-73.99212000
14.73737287,-73.99212000
14.73993287,-73.99212000
14.74249287,-73.99212000
14.74505287,-73.99212000
14.74761287,-73.99212000
14.75017287,-73.99212000
14.75273287,-78.46308000
14.75529287,-73.99212000
14.75785287,-73.99212000
14.76041287,-78.46308000
14.76297287,-78.46308000
14.76553287,-73.99212000
14.76809287,-73.99212000
14.77065287,-78.46308000
14.77321287,-73.99212000
14.77577287,-73.99212000
14.77833287,-73.99212000
14.78089287,-73.99212000
14.78345287,-73.99212000
14.78601287,-73.99212000
14.78857287,-73.99212000
14.79113287,-78.46308000
14.79369287,-78.46308000
14.79625287,-73.99212000
14.79881287,-73.99212000
14.80137287,-73.99212000
14.80393287,-73.99212000
14.80649287,-73.99212000
14.80905287,-73.99212000
14.81161287,-78.46308000
14.81417287,-78.46308000
14.81673287,-73.99212000
14.81929287,-73.99212000
14.82185287,-78.46308000
14.82441287,-73.99212000
14.82697287,-73.99212000
14.82953287,-73.99212000
14.83209287,-73.99212000
14.83465287,-73.99212000
14.83721287,-73.99212000
14.83977287,-73.99212000
14.84233287,-73.99212000
14.84489287,-73.99212000
14.84745287,-78.46308000
14.85001287,-78.46308000
14.85257287,-78.46308000
14.85513287,-73.99212000
14.85769287,-73.99212000
14.86025287,-78.46308000
14.86281287,-73.99212000
14.86537287,-73.99212000
14.86793287,-73.99212000
14.87049287,-73.99212000
14.87305287,-73.99212000
14.87561287,-73.99212000
14.87817287,-78.46308000
14.88073287,-78.46308000
14.88329287,-78.46308000
14.88585287,-78.46308000
14.88841287,-78.46308000
14.89097287,-73.99212000
14.89353287,-78.46308000
14.89609287,-78.46308000
14.89865287,-73.99212000
14.90121287,-78.46308000
14.90377287,-73.99212000
14.90633287,-78.46308000
14.90889287,-78.46308000
14.91145287,-73.99212000
14.91401287,-73.99212000
14.91657287,-73.99212000
14.91913287,-73.99212000
14.92169287,-73.99212000
14.92425287,-73.99212000
14.92681287,-73.99212000
14.92937287,-73.99212000
14.93193287,-78.46308000
14.93449287,-73.99212000
14.93705287,-73.99212000
14.93961287,-73.99212000
14.94217287,-73.99212000
14.94473287,-73.99212000
14.94729287,-69.50591000
14.94985287,-73.99212000
14.95241287,-73.99212000
14.95497287,-73.99212000
14.95753287,-73.99212000
14.96009287,-73.99212000
14.96265287,-73.99212000
14.96521287,-73.99212000
14.96777287,-78.46308000
14.97033287,-73.99212000
14.97289287,-73.99212000
14.97545287,-73.99212000
14.97801287,-73.99212000
14.98057287,-73.99212000
14.98313287,-69.50591000
14.98569287,-78.46308000
14.98825287,-73.99212000
14.99081287,-73.99212000
14.99337287,-73.99212000
14.99593287,-73.99212000
14.99849287,-73.99212000
15.00105287,-73.99212000
15.00361287,-73.99212000
15.00617287,-73.99212000
15.00873286,-69.50591000
15.01129286,-78.46308000
15.01385286,-73.99212000
15.01641286,-73.99212000
15.01897286,-73.99212000
15.02153286,-73.99212000
15.02409286,-73.99212000
15.02665286,-73.99212000
15.02921286,-69.50591000
15.03177286,-73.99212000
15.03433286,-73.99212000
15.03689286,-73.99212000
15.03945286,-73.99212000
15.04201286,-78.46308000
15.04457286,-73.99212000
15.04713286,-73.99212000
15.04969286,-73.99212000
15.05225286,-73.99212000
15.05481286,-73.99212000
15.05737286,-73.99212000
15.05993286,-73.99212000
15.06249286,-73.99212000
15.06505286,-73.99212000
15.06761286,-73.99212000
15.07017286,-73.99212000
15.07273286,-73.99212000
15.07529286,-73.99212000
15.07785286,-73.99212000
15.08041286,-73.99212000
15.08297286,-73.99212000
15.08553286,-73.99212000
15.08809286,-69.50591000
15.09065286,-73.99212000
15.09321286,-73.99212000
15.09577286,-73.99212000
15.09833286,-73.99212000
15.10089286,-73.99212000
15.10345286,-73.99212000
15.10601286,-69.50591000
15.10857286,-73.99212000
15.11113286,-78.46308000
15.11369286,-73.99212000
15.11625286,-73.99212000
15.11881286,-73.99212000
15.12137286,-69.50591000
15.12393286,-73.99212000
15.12649286,-73.99212000
15.12905286,-73.99212000
15.13161286,-73.99212000
15.13417286,-73.99212000
15.13673286,-73.99212000
15.13929286,-73.99212000
15.14185286,-78.46308000
15.14441286,-73.99212000
15.14697286,-73.99212000
15.14953286,-73.99212000
15.15209286,-73.99212000
15.15465286,-73.99212000
15.15721286,-73.99212000
15.15977286,-78.46308000
15.16233286,-73.99212000
15.16489286,-73.99212000
15.16745286,-73.99212000
15.17001286,-78.46308000
15.17257286,-78.46308000
15.17513286,-78.46308000
15.17769286,-73.99212000
15.18025286,-78.46308000
15.18281286,-73.99212000
15.18537286,-78.46308000
15.18793286,-73.99212000
15.19049286,-73.99212000
15.19305286,-73.99212000
15.19561286,-78.46308000
15.19817286,-73.99212000
15.20073286,-78.46308000
15.20329286,-73.99212000
15.20585286,-69.50591000
15.20841286,-78.46308000
15.21097286,-73.99212000
15.21353286,-78.46308000
15.21609286,-78.46308000
15.21865286,-73.99212000
15.22121286,-73.99212000
15.22377286,-73.99212000
15.22633286,-78.46308000
15.22889286,-73.99212000
15.23145286,-78.46308000
15.23401286,-78.46308000
15.23657286,-78.46308000
15.23913286,-78.46308000
15.24169286,-73.99212000
15.24425286,-73.99212000
15.24681286,-78.46308000
15.24937286,-78.46308000
15.25193286,-78.46308000
15.25449286,-78.46308000
15.25705286,-73.99212000
15.25961286,-73.99212000
15.26217286,-73.99212000
15.26473286,-78.46308000
15.26729286,-78.46308000
15.26985286,-78.46308000
15.27241286,-73.99212000
15.27497286,-73.99212000
15.27753286,-73.99212000
15.28009286,-73.99212000
15.28265286,-73.99212000
15.28521286,-78.46308000
15.28777286,-73.99212000
15.29033286,-78.46308000
15.29289286,-78.46308000
15.29545286,-78.46308000
15.29801286,-78.46308000
15.30057286,-78.46308000
15.30313286,-78.46308000
15.30569286,-78.46308000
15.30825286,-78.46308000
15.31081286,-78.46308000
15.31337286,-78.46308000
15.31593286,-78.46308000
15.31849286,-78.46308000
15.32105286,-78.46308000
15.32361286,-78.46308000
15.32617286,-78.46308000
15.32873286,-78.46308000
15.33129286,-78.46308000
15.33385286,-78.46308000
15.33641286,-78.46308000
15.33897286,-78.46308000
15.34153286,-78.46308000
15.34409286,-78.46308000
15.34665286,-73.99212000
15.34921286,-78.46308000
15.35177286,-78.46308000
15.35433286,-73.99212000
15.35689286,-73.99212000
15.35945286,-78.46308000
15.36201286,-73.99212000
15.36457286,-78.46308000
15.36713286,-78.46308000
15.36969286,-78.46308000
15.37225286,-73.99212000
15.37481286,-73.99212000
15.37737286,-73.99212000
15.37993286,-78.46308000
15.38249286,-78.46308000
15.38505286,-73.99212000
15.38761286,-78.46308000
15.39017286,-78.46308000
15.39273286,-73.99212000
15.39529286,-73.99212000
15.39785286,-78.46308000
15.40041286,-78.46308000
15.40297286,-78.46308000
15.40553286,-78.46308000
15.40809286,-78.46308000
15.41065286,-78.46308000
15.41321286,-73.99212000
15.41577286,-73.99212000
15.41833286,-78.46308000
15.42089286,-78.46308000
15.42345286,-78.46308000
15.42601286,-73.99212000
15.42857286,-78.46308000
15.43113286,-73.99212000
15.43369286,-78.46308000
15.43625286,-78.46308000
15.43881286,-73.99212000
15.44137286,-73.99212000
15.44393286,-73.99212000
15.44649286,-73.99212000
15.44905286,-73.99212000
15.45161286,-78.46308000
15.45417286,-78.46308000
15.45673286,-78.46308000
15.45929286,-78.46308000
15.46185286,-78.46308000
15.46441286,-73.99212000
15.46697286,-78.46308000
15.46953286,-78.46308000
15.47209286,-73.99212000
15.47465286,-78.46308000
15.47721286,-78.46308000
15.47977286,-78.46308000
15.48233286,-78.46308000
15.48489286,-78.46308000
15.48745286,-73.99212000
15.49001286,-73.99212000
15.49257286,-78.46308000
15.49513286,-78.46308000
15.49769286,-78.46308000
15.50025286,-78.46308000
15.50281286,-78.46308000
15.50537286,-73.99212000
15.50793286,-78.46308000
15.51049286,-73.99212000
15.51305286,-78.46308000
15.51561286,-73.99212000
15.51817286,-78.46308000
15.52073286,-73.99212000
15.52329286,-78.46308000
15.52585286,-78.46308000
15.52841286,-73.99212000
15.53097286,-78.46308000
15.53353286,-73.99212000
15.53609286,-78.46308000
15.53865286,-73.99212000
15.54121286,-73.99212000
15.54377286,-78.46308000
15.54633286,-73.99212000
15.54889286,-78.46308000
15.55145286,-73.99212000
15.55401286,-78.46308000
15.55657286,-73.99212000
15.55913286,-78.46308000
15.56169286,-78.46308000
15.56425286,-78.46308000
15.56681286,-78.46308000
15.56937286,-78.46308000
15.57193286,-73.99212000
15.57449286,-73.99212000
15.57705286,-78.46308000
15.57961286,-78.46308000
15.58217286,-73.99212000
15.58473286,-78.46308000
15.58729286,-73.99212000
15.58985286,-78.46308000
15.59241286,-73.99212000
15.59497286,-78.46308000
15.59753286,-73.99212000
15.60009286,-73.99212000
15.60265286,-73.99212000
15.60521286,-78.46308000
15.60777286,-78.46308000
15.61033286,-73.99212000
15.61289286,-78.46308000
15.61545286,-73.99212000
15.61801286,-78.46308000
15.62057286,-73.99212000
15.62313286,-73.99212000
15.62569286,-78.46308000
15.62825286,-78.46308000
15.63081286,-73.99212000
15.63337286,-73.99212000
15.63593286,-73.99212000
15.63849286,-73.99212000
15.64105286,-73.99212000
15.64361286,-73.99212000
15.64617286,-73.99212000
15.64873286,-73.99212000
15.65129286,-73.99212000
15.65385286,-78.46308000
15.65641286,-78.46308000
15.65897286,-73.99212000
15.66153286,-78.46308000
15.66409286,-78.46308000
15.66665286,-78.46308000
15.66921286,-78.46308000
15.67177286,-78.46308000
15.67433286,-78.46308000
15.67689286,-73.99212000
15.67945286,-78.46308000
15.68201286,-78.46308000
15.68457286,-73.99212000
15.68713286,-73.99212000
15.68969286,-78.46308000
15.69225286,-78.46308000
15.69481286,-78.46308000
15.69737286,-78.46308000
15.69993286,-78.46308000
15.70249286,-78.46308000
15.70505286,-78.46308000
15.70761286,-78.46308000
15.71017286,-73.99212000
15.71273286,-73.99212000
15.71529286,-78.46308000
15.71785286,-73.99212000
15.72041286,-73.99212000
15.72297286,-78.46308000
15.72553286,-73.99212000
15.72809286,-73.99212000
15.73065286,-78.46308000
15.73321286,-73.99212000
15.73577286,-78.46308000
15.73833286,-73.99212000
15.74089286,-78.46308000
15.74345286,-73.99212000
15.74601286,-73.99212000
15.74857286,-78.46308000
15.75113286,-73.99212000
15.75369286,-78.46308000
15.75625286,-73.99212000
15.75881286,-78.46308000
15.76137286,-73.99212000
15.76393286,-78.46308000
15.76649286,-73.99212000
15.76905286,-78.46308000
15.77161286,-78.46308000
15.77417286,-78.46308000
15.77673286,-78.46308000
15.77929286,-73.99212000
15.78185286,-78.46308000
15.78441286,-78.46308000
15.78697286,-78.46308000
15.78953286,-78.46308000
15.79209286,-78.46308000
15.79465286,-78.46308000
15.79721286,-78.46308000
15.79977286,-78.46308000
15.80233286,-78.46308000
15.80489286,-78.46308000
15.80745286,-78.46308000
15.81001286,-78.46308000
15.81257286,-78.46308000
15.81513286,-78.46308000
15.81769286,-78.46308000
15.82025286,-78.46308000
15.82281286,-78.46308000
15.82537286,-78.46308000
15.82793286,-73.99212000
15.83049286,-78.46308000
15.83305286,-78.46308000
15.83561286,-78.46308000
15.83817286,-78.46308000
15.84073286,-78.46308000
15.84329286,-73.99212000
15.84585286,-73.99212000
15.84841286,-78.46308000
15.85097286,-73.99212000
15.85353286,-78.46308000
15.85609286,-78.46308000
15.85865286,-78.46308000
15.86121286,-78.46308000
15.86377286,-78.46308000
15.86633286,-78.46308000
15.86889286,-78.46308000
15.87145286,-78.46308000
15.87401286,-73.99212000
15.87657286,-78.46308000
15.87913286,-78.46308000
15.88169286,-78.46308000
15.88425286,-78.46308000
15.88681286,-78.46308000
15.88937286,-78.46308000
15.89193286,-78.46308000
15.89449286,-78.46308000
15.89705286,-78.46308000
15.89961286,-78.46308000
15.90217286,-78.46308000
15.90473286,-78.46308000
15.90729286,-78.46308000
15.90985286,-78.46308000
15.91241286,-78.46308000
15.91497286,-78.46308000
15.91753286,-78.46308000
15.92009286,-78.46308000
15.92265286,-78.46308000
15.92521286,-73.99212000
15.92777286,-78.46308000
15.93033286,-73.99212000
15.93289286,-78.46308000
15.93545286,-78.46308000
15.93801286,-78.46308000
15.94057286,-78.46308000
15.94313286,-78.46308000
15.94569286,-78.46308000
15.94825286,-78.46308000
15.95081286,-78.46308000
15.95337286,-78.46308000
15.95593286,-78.46308000
15.95849286,-78.46308000
15.96105286,-78.46308000
15.96361286,-78.46308000
15.96617286,-78.46308000
15.96873286,-78.46308000
15.97129286,-78.46308000
15.97385286,-78.46308000
15.97641286,-78.46308000
15.97897286,-78.46308000
15.98153286,-78.46308000
15.98409286,-78.46308000
15.98665286,-78.46308000
15.98921286,-78.46308000
15.99177286,-78.46308000
15.99433286,-78.46308000
15.99689286,-78.46308000
15.99945286,-78.46308000
16.00201286,-78.46308000
16.00457286,-78.46308000
16.00713286,-78.46308000
16.00969286,-78.46308000
16.01225286,-78.46308000
16.01481286,-78.46308000
16.01737286,-78.46308000
16.01993286,-78.46308000
16.02249286,-73.99212000
16.02505286,-78.46308000
16.02761286,-78.46308000
16.03017286,-78.46308000
16.03273286,-78.46308000
16.03529286,-78.46308000
16.03785286,-78.46308000
16.04041286,-78.46308000
16.04297286,-73.99212000
16.04553286,-78.46308000
16.04809286,-78.46308000
16.05065286,-78.46308000
16.05321286,-78.46308000
16.05577286,-78.46308000
16.05833286,-78.46308000
16.06089286,-78.46308000
16.06345286,-78.46308000
16.06601286,-78.46308000
16.06857286,-78.46308000
16.07113286,-78.46308000
16.07369286,-78.46308000
16.07625286,-78.46308000
16.07881286,-78.46308000
16.08137286,-78.46308000
16.08393286,-78.46308000
16.08649286,-78.46308000
16.08905286,-78.46308000
16.09161286,-78.46308000
16.09417286,-78.46308000
16.09673286,-78.46308000
16.09929286,-78.46308000
16.10185286,-78.46308000
16.10441286,-78.46308000
16.10697286,-78.46308000
16.10953286,-78.46308000
16.11209286,-73.99212000
16.11465286,-78.46308000
16.11721286,-78.46308000
16.11977286,-73.99212000
16.12233286,-78.46308000
16.12489286,-78.46308000
16.12745286,-73.99212000
16.13001286,-78.46308000
16.13257286,-78.46308000
16.13513286,-73.99212000
16.13769286,-78.46308000
16.14025286,-78.46308000
16.14281286,-78.46308000
16.14537286,-78.46308000
16.14793286,-73.99212000
16.15049286,-73.99212000
16.15305286,-73.99212000
16.15561286,-78.46308000
16.15817286,-73.99212000
16.16073286,-73.99212000
16.16329286,-73.99212000
16.16585286,-73.99212000
16.16841286,-78.46308000
16.17097286,-78.46308000
16.17353286,-78.46308000
16.17609286,-78.46308000
16.17865286,-73.99212000
16.18121286,-73.99212000
16.18377286,-78.46308000
16.18633286,-73.99212000
16.18889286,-73.99212000
16.19145286,-73.99212000
16.19401286,-73.99212000
16.19657286,-73.99212000
16.19913286,-73.99212000
16.20169286,-73.99212000
16.20425286,-73.99212000
16.20681286,-73.99212000
16.20937286,-78.46308000
16.21193286,-73.99212000
16.21449286,-78.46308000
16.21705286,-73.99212000
16.21961286,-73.99212000
16.22217286,-78.46308000
16.22473286,-73.99212000
16.22729286,-73.99212000
16.22985286,-78.46308000
16.23241286,-78.46308000
16.23497286,-78.46308000
16.23753286,-73.99212000
16.24009286,-73.99212000
16.24265286,-73.99212000
16.24521286,-78.46308000
16.24777286,-78.46308000
16.25033286,-78.46308000
16.25289286,-73.99212000
16.25545286,-78.46308000
16.25801286,-78.46308000
16.26057286,-78.46308000
16.26313286,-73.99212000
16.26569286,-78.46308000
16.26825286,-78.46308000
16.27081286,-78.46308000
16.27337286,-78.46308000
16.27593286,-78.46308000
16.27849286,-78.46308000
16.28105286,-78.46308000
16.28361286,-73.99212000
16.28617286,-78.46308000
16.28873286,-73.99212000
16.29129286,-78.46308000
16.29385286,-78.46308000
16.29641286,-78.46308000
16.29897286,-73.99212000
16.30153286,-78.46308000
16.30409286,-78.46308000
16.30665286,-78.46308000
16.30921286,-78.46308000
16.31177286,-78.46308000
16.31433286,-78.46308000
16.31689286,-78.46308000
16.31945286,-78.46308000
16.32201286,-78.46308000
16.32457286,-73.99212000
16.32713286,-78.46308000
16.32969286,-78.46308000
16.33225286,-78.46308000
16.33481286,-78.46308000
16.33737286,-78.46308000
16.33993286,-78.46308000
16.34249286,-78.46308000
16.34505286,-78.46308000
16.34761286,-78.46308000
16.35017286,-78.46308000
16.35273286,-78.46308000
16.35529286,-78.46308000
16.35785286,-78.46308000
16.36041286,-78.46308000
16.36297286,-78.46308000
16.36553286,-78.46308000
16.36809286,-78.46308000
16.37065286,-78.46308000
16.37321286,-78.46308000
16.37577286,-78.46308000
16.37833286,-78.46308000
16.38089286,-78.46308000
16.38345286,-78.46308000
16.38601286,-78.46308000
16.38857286,-78.46308000
16.39113286,-78.46308000
16.39369286,-78.46308000
16.39625286,-78.46308000
16.39881286,-78.46308000
16.40137286,-78.46308000
16.40393286,-78.46308000
16.40649286,-78.46308000
16.40905286,-78.46308000
16.41161286,-78.46308000
16.41417286,-78.46308000
16.41673286,-78.46308000
16.41929286,-78.46308000
16.42185286,-78.46308000
16.42441286,-78.46308000
16.42697286,-78.46308000
16.42953286,-78.46308000
16.43209286,-78.46308000
16.43465286,-78.46308000
16.43721286,-78.46308000
16.43977286,-78.46308000
16.44233286,-78.46308000
16.44489286,-78.46308000
16.44745286,-78.46308000
16.45001286,-78.46308000
16.45257286,-73.99212000
16.45513286,-78.46308000
16.45769286,-78.46308000
16.46025286,-78.46308000
16.46281286,-78.46308000
16.46537286,-78.46308000
16.46793286,-78.46308000
16.47049286,-78.46308000
16.47305286,-78.46308000
16.47561286,-78.46308000
16.47817286,-78.46308000
16.48073286,-78.46308000
16.48329286,-78.46308000
16.48585286,-78.46308000
16.48841286,-78.46308000
16.49097286,-78.46308000
16.49353286,-78.46308000
16.49609286,-78.46308000
16.49865286,-78.46308000
16.50121286,-78.46308000
16.50377286,-78.46308000
16.50633286,-78.46308000
16.50889286,-78.46308000
16.51145286,-78.46308000
16.51401286,-78.46308000
16.51657286,-78.46308000
16.51913286,-78.46308000
16.52169286,-78.46308000
16.52425286,-78.46308000
16.52681286,-78.46308000
16.52937286,-78.46308000
16.53193286,-78.46308000
16.53449286,-73.99212000
16.53705286,-78.46308000
16.53961286,-78.46308000
16.54217286,-78.46308000
16.54473286,-78.46308000
16.54729286,-73.99212000
16.54985286,-78.46308000
16.55241286,-78.46308000
16.55497286,-78.46308000
16.55753286,-78.46308000
16.56009286,-78.46308000
16.56265286,-78.46308000
16.56521286,-78.46308000
16.56777286,-78.46308000
16.57033286,-78.46308000
16.57289286,-78.46308000
16.57545286,-78.46308000
16.57801286,-78.46308000
16.58057286,-78.46308000
16.58313286,-78.46308000
16.58569286,-78.46308000
16.58825286,-78.46308000
16.59081286,-78.46308000
16.59337286,-78.46308000
16.59593286,-78.46308000
16.59849286,-78.46308000
16.60105286,-78.46308000
16.60361286,-78.46308000
16.60617286,-78.46308000
16.60873286,-78.46308000
16.61129286,-73.99212000
16.61385286,-78.46308000
16.61641286,-78.46308000
16.61897286,-78.46308000
16.62153286,-78.46308000
16.62409286,-78.46308000
16.62665286,-78.46308000
16.62921286,-78.46308000
16.63177286,-78.46308000
16.63433286,-78.46308000
16.63689286,-78.46308000
16.63945286,-78.46308000
16.64201286,-78.46308000
16.64457286,-78.46308000
16.64713286,-78.46308000
16.64969286,-78.46308000
16.65225286,-78.46308000
16.65481285,-78.46308000
16.65737285,-78.46308000
16.65993285,-78.46308000
