Time,Channel B
13.82913891,73.99212000
13.83169891,73.99212000
13.83425891,73.99212000
13.83681891,73.99212000
13.83937891,73.99212000
13.84193891,73.99212000
13.84449891,73.99212000
13.84705891,73.99212000
13.84961891,73.99212000
13.85217891,73.99212000
13.85473891,73.99212000
13.85729891,73.99212000
13.85985891,73.99212000
13.86241891,73.99212000
13.86497891,73.99212000
13.86753891,69.50591000
13.87009891,73.99212000
13.87265891,73.99212000
13.87521891,73.99212000
13.87777891,73.99212000
13.88033891,73.99212000
13.88289891,73.99212000
13.88545891,69.50591000
13.88801891,73.99212000
13.89057891,73.99212000
13.89313891,73.99212000
13.89569891,73.99212000
13.89825891,73.99212000
13.90081891,73.99212000
13.90337891,73.99212000
13.90593891,69.50591000
13.90849891,73.99212000
13.91105891,69.50591000
13.91361891,69.50591000
13.91617891,73.99212000
13.91873891,73.99212000
13.92129891,73.99212000
13.92385891,73.99212000
13.92641891,73.99212000
13.92897891,73.99212000
13.93153891,73.99212000
13.93409891,73.99212000
13.93665891,73.99212000
13.93921891,69.50591000
13.94177891,73.99212000
13.94433891,69.50591000
13.94689891,73.99212000
13.94945891,73.99212000
13.95201891,73.99212000
13.95457891,73.99212000
13.95713891,69.50591000
13.95969891,73.99212000
13.96225891,73.99212000
13.96481891,73.99212000
13.96737891,69.50591000
13.96993891,69.50591000
13.97249891,73.99212000
13.97505891,73.99212000
13.97761891,73.99212000
13.98017891,73.99212000
13.98273891,73.99212000
13.98529891,73.99212000
13.98785891,73.99212000
13.99041891,73.99212000
13.99297891,73.99212000
13.99553891,73.99212000
13.99809891,73.99212000
14.00065891,73.99212000
14.00321891,73.99212000
14.00577891,73.99212000
14.00833891,69.50591000
14.01089891,73.99212000
14.01345891,73.99212000
14.01601891,73.99212000
14.01857891,73.99212000
14.02113891,73.99212000
14.02369891,73.99212000
14.02625891,69.50591000
14.02881891,73.99212000
14.03137891,69.50591000
14.03393891,73.99212000
14.03649891,69.50591000
14.03905891,73.99212000
14.04161891,73.99212000
14.04417891,73.99212000
14.04673891,73.99212000
14.04929891,73.99212000
14.05185891,73.99212000
14.05441891,73.99212000
14.05697891,73.99212000
14.05953891,73.99212000
14.06209891,73.99212000
14.06465891,73.99212000
14.06721891,73.99212000
14.06977891,73.99212000
14.07233891,73.99212000
14.07489891,69.50591000
14.07745891,73.99212000
14.08001891,73.99212000
14.08257891,73.99212000
14.08513891,73.99212000
14.08769891,73.99212000
14.09025891,73.99212000
14.09281891,73.99212000
14.09537891,69.50591000
14.09793891,73.99212000
14.10049891,73.99212000
14.10305891,73.99212000
14.10561891,73.99212000
14.10817891,73.99212000
14.11073891,73.99212000
14.11329891,69.50591000
14.11585891,73.99212000
14.11841891,73.99212000
14.12097891,73.99212000
14.12353891,73.99212000
14.12609891,73.99212000
14.12865891,73.99212000
14.13121891,73.99212000
14.13377891,73.99212000
14.13633891,73.99212000
14.13889891,73.99212000
14.14145891,73.99212000
14.14401891,73.99212000
14.14657891,73.99212000
14.14913891,73.99212000
14.15169891,73.99212000
14.15425891,73.99212000
14.15681891,73.99212000
14.15937891,73.99212000
14.16193891,73.99212000
14.16449891,73.99212000
14.16705891,73.99212000
14.16961891,73.99212000
14.17217891,73.99212000
14.17473891,73.99212000
14.17729891,73.99212000
14.17985891,73.99212000
14.18241891,73.99212000
14.18497891,73.99212000
14.18753891,73.99212000
14.19009891,73.99212000
14.19265891,69.50591000
14.19521891,69.50591000
14.19777891,73.99212000
14.20033891,73.99212000
14.20289891,73.99212000
14.20545891,73.99212000
14.20801891,73.99212000
14.21057891,73.99212000
14.21313891,73.99212000
14.21569891,73.99212000
14.21825891,73.99212000
14.22081891,73.99212000
14.22337891,73.99212000
14.22593891,73.99212000
14.22849891,73.99212000
14.23105891,73.99212000
14.23361891,73.99212000
14.23617891,73.99212000
14.23873891,69.50591000
14.24129891,73.99212000
14.24385891,69.50591000
14.24641891,73.99212000
14.24897891,73.99212000
14.25153891,78.46308000
14.25409891,73.99212000
14.25665891,73.99212000
14.25921891,73.99212000
14.26177891,73.99212000
14.26433891,73.99212000
14.26689891,73.99212000
14.26945891,73.99212000
14.27201891,73.99212000
14.27457891,69.50591000
14.27713891,69.50591000
14.27969891,69.50591000
14.28225891,73.99212000
14.28481891,73.99212000
14.28737891,69.50591000
14.28993891,73.99212000
14.29249891,73.99212000
14.29505891,73.99212000
14.29761891,73.99212000
14.30017891,73.99212000
14.30273891,69.50591000
14.30529891,73.99212000
14.30785891,73.99212000
14.31041891,73.99212000
14.31297891,73.99212000
14.31553891,73.99212000
14.31809891,73.99212000
14.32065891,73.99212000
14.32321891,73.99212000
14.32577891,73.99212000
14.32833891,73.99212000
14.33089891,69.50591000
14.33345891,73.99212000
14.33601891,73.99212000
14.33857891,69.50591000
14.34113891,73.99212000
14.34369891,73.99212000
14.34625891,73.99212000
14.34881891,73.99212000
14.35137891,73.99212000
14.35393891,73.99212000
14.35649891,73.99212000
14.35905891,73.99212000
14.36161891,73.99212000
14.36417891,73.99212000
14.36673891,73.99212000
14.36929891,73.99212000
14.37185891,73.99212000
14.37441891,73.99212000
14.37697891,73.99212000
14.37953891,78.46308000
14.38209891,73.99212000
14.38465891,78.46308000
14.38721891,73.99212000
14.38977891,73.99212000
14.39233891,73.99212000
14.39489891,73.99212000
14.39745891,73.99212000
14.40001891,73.99212000
14.40257891,73.99212000
14.40513891,78.46308000
14.40769891,78.46308000
14.41025891,73.99212000
14.41281891,78.46308000
14.41537891,73.99212000
14.41793891,73.99212000
14.42049891,73.99212000
14.42305891,73.99212000
14.42561891,78.46308000
14.42817891,73.99212000
14.43073891,73.99212000
14.43329891,73.99212000
14.43585891,73.99212000
14.43841891,73.99212000
14.44097891,78.46308000
14.44353891,73.99212000
14.44609891,73.99212000
14.44865891,73.99212000
14.45121891,73.99212000
14.45377891,73.99212000
14.45633891,73.99212000
14.45889891,73.99212000
14.46145891,73.99212000
14.46401891,73.99212000
14.46657891,73.99212000
14.46913891,73.99212000
14.47169891,73.99212000
14.47425891,73.99212000
14.47681891,78.46308000
14.47937891,73.99212000
14.48193891,73.99212000
14.48449891,73.99212000
14.48705891,73.99212000
14.48961891,78.46308000
14.49217891,73.99212000
14.49473891,73.99212000
14.49729891,73.99212000
14.49985891,73.99212000
14.50241891,69.50591000
14.50497891,73.99212000
14.50753891,73.99212000
14.51009891,73.99212000
14.51265891,73.99212000
14.51521891,73.99212000
14.51777891,73.99212000
14.52033891,73.99212000
14.52289891,73.99212000
14.52545891,73.99212000
14.52801891,73.99212000
14.53057891,73.99212000
14.53313891,78.46308000
14.53569891,73.99212000
14.53825891,73.99212000
14.54081891,73.99212000
14.54337891,78.46308000
14.54593891,73.99212000
14.54849891,73.99212000
14.55105891,73.99212000
14.55361891,73.99212000
14.55617891,73.99212000
14.55873891,73.99212000
14.56129891,73.99212000
14.56385891,73.99212000
14.56641891,73.99212000
14.56897891,73.99212000
14.57153891,73.99212000
14.57409891,78.46308000
14.57665891,73.99212000
14.57921891,78.46308000
14.58177891,78.46308000
14.58433891,78.46308000
14.58689891,73.99212000
14.58945891,73.99212000
14.59201891,73.99212000
14.59457891,78.46308000
14.59713891,73.99212000
14.59969891,78.46308000
14.60225891,78.46308000
14.60481891,78.46308000
14.60737891,78.46308000
14.60993891,73.99212000
14.61249891,73.99212000
14.61505891,78.46308000
14.61761891,73.99212000
14.62017891,73.99212000
14.62273891,73.99212000
14.62529891,73.99212000
14.62785891,78.46308000
14.63041891,73.99212000
14.63297891,78.46308000
14.63553891,78.46308000
14.63809891,73.99212000
14.64065891,73.99212000
14.64321891,73.99212000
14.64577891,73.99212000
14.64833891,73.99212000
14.65089891,73.99212000
14.65345891,73.99212000
14.65601891,73.99212000
14.65857891,73.99212000
14.66113891,73.99212000
14.66369891,78.46308000
14.66625891,78.46308000
14.66881891,73.99212000
14.67137891,73.99212000
14.67393891,73.99212000
14.67649891,73.99212000
14.67905891,73.99212000
14.68161891,73.99212000
14.68417891,73.99212000
14.68673891,73.99212000
14.68929891,78.46308000
14.69185891,78.46308000
14.69441891,73.99212000
14.69697891,73.99212000
14.69953891,78.46308000
14.70209891,78.46308000
14.70465891,73.99212000
14.70721891,73.99212000
14.70977891,73.99212000
14.71233891,69.50591000
14.71489891,78.46308000
14.71745891,73.99212000
14.72001891,73.99212000
14.72257891,73.99212000
14.72513891,73.99212000
14.72769891,73.99212000
14.73025891,73.99212000
14.73281891,73.99212000
14.73537891,73.99212000
14.73793891,78.46308000
14.74049890,73.99212000
14.74305890,73.99212000
14.74561890,73.99212000
14.74817890,73.99212000
14.75073890,78.46308000
14.75329890,73.99212000
14.75585890,78.46308000
14.75841890,73.99212000
14.76097890,73.99212000
14.76353890,78.46308000
14.76609890,78.46308000
14.76865890,73.99212000
14.77121890,78.46308000
14.77377890,73.99212000
14.77633890,73.99212000
14.77889890,73.99212000
14.78145890,73.99212000
14.78401890,78.46308000
14.78657890,73.99212000
14.78913890,73.99212000
14.79169890,73.99212000
14.79425890,69.50591000
14.79681890,69.50591000
14.79937890,73.99212000
14.80193890,73.99212000
14.80449890,73.99212000
14.80705890,69.50591000
14.80961890,73.99212000
14.81217890,73.99212000
14.81473890,73.99212000
14.81729890,73.99212000
14.81985890,69.50591000
14.82241890,69.50591000
14.82497890,73.99212000
14.82753890,73.99212000
14.83009890,69.50591000
14.83265890,69.50591000
14.83521890,73.99212000
14.83777890,73.99212000
14.84033890,73.99212000
14.84289890,69.50591000
14.84545890,73.99212000
14.84801890,69.50591000
14.85057890,69.50591000
14.85313890,69.50591000
14.85569890,69.50591000
14.85825890,69.50591000
14.86081890,69.50591000
14.86337890,73.99212000
14.86593890,69.50591000
14.86849890,69.50591000
14.87105890,69.50591000
14.87361890,69.50591000
14.87617890,69.50591000
14.87873890,73.99212000
14.88129890,69.50591000
14.88385890,69.50591000
14.88641890,69.50591000
14.88897890,69.50591000
14.89153890,69.50591000
14.89409890,69.50591000
14.89665890,69.50591000
14.89921890,69.50591000
14.90177890,69.50591000
14.90433890,69.50591000
14.90689890,69.50591000
14.90945890,69.50591000
14.91201890,73.99212000
14.91457890,73.99212000
14.91713890,73.99212000
14.91969890,69.50591000
14.92225890,73.99212000
14.92481890,69.50591000
14.92737890,73.99212000
14.92993890,73.99212000
14.93249890,73.99212000
14.93505890,69.50591000
14.93761890,69.50591000
14.94017890,69.50591000
14.94273890,73.99212000
14.94529890,69.50591000
14.94785890,69.50591000
14.95041890,69.50591000
14.95297890,73.99212000
14.95553890,73.99212000
14.95809890,69.50591000
14.96065890,73.99212000
14.96321890,73.99212000
14.96577890,69.50591000
14.96833890,69.50591000
14.97089890,73.99212000
14.97345890,69.50591000
14.97601890,69.50591000
14.97857890,69.50591000
14.98113890,69.50591000
14.98369890,73.99212000
14.98625890,73.99212000
14.98881890,73.99212000
14.99137890,73.99212000
14.99393890,73.99212000
14.99649890,73.99212000
14.99905890,73.99212000
15.00161890,73.99212000
15.00417890,73.99212000
15.00673890,73.99212000
15.00929890,73.99212000
15.01185890,73.99212000
15.01441890,73.99212000
15.01697890,73.99212000
15.01953890,73.99212000
15.02209890,73.99212000
15.02465890,73.99212000
15.02721890,73.99212000
15.02977890,73.99212000
15.03233890,73.99212000
15.03489890,78.46308000
15.03745890,73.99212000
15.04001890,73.99212000
15.04257890,78.46308000
15.04513890,73.99212000
15.04769890,73.99212000
15.05025890,73.99212000
15.05281890,73.99212000
15.05537890,73.99212000
15.05793890,78.46308000
15.06049890,73.99212000
15.06305890,78.46308000
15.06561890,73.99212000
15.06817890,78.46308000
15.07073890,78.46308000
15.07329890,73.99212000
15.07585890,78.46308000
15.07841890,78.46308000
15.08097890,78.46308000
15.08353890,78.46308000
15.08609890,78.46308000
15.08865890,78.46308000
15.09121890,73.99212000
15.09377890,78.46308000
15.09633890,73.99212000
15.09889890,73.99212000
15.10145890,73.99212000
15.10401890,73.99212000
15.10657890,78.46308000
15.10913890,78.46308000
15.11169890,73.99212000
15.11425890,73.99212000
15.11681890,78.46308000
15.11937890,73.99212000
15.12193890,73.99212000
15.12449890,78.46308000
15.12705890,78.46308000
15.12961890,73.99212000
15.13217890,78.46308000
15.13473890,78.46308000
15.13729890,73.99212000
15.13985890,73.99212000
15.14241890,78.46308000
15.14497890,78.46308000
15.14753890,78.46308000
15.15009890,78.46308000
15.15265890,73.99212000
15.15521890,78.46308000
15.15777890,78.46308000
15.16033890,73.99212000
15.16289890,78.46308000
15.16545890,78.46308000
15.16801890,78.46308000
15.17057890,78.46308000
15.17313890,73.99212000
15.17569890,73.99212000
15.17825890,78.46308000
15.18081890,73.99212000
15.18337890,78.46308000
15.18593890,73.99212000
15.18849890,78.46308000
15.19105890,78.46308000
15.19361890,78.46308000
15.19617890,78.46308000
15.19873890,78.46308000
15.20129890,73.99212000
15.20385890,73.99212000
15.20641890,73.99212000
15.20897890,73.99212000
15.21153890,78.46308000
15.21409890,73.99212000
15.21665890,73.99212000
15.21921890,78.46308000
15.22177890,78.46308000
15.22433890,78.46308000
15.22689890,78.46308000
15.22945890,78.46308000
15.23201890,73.99212000
15.23457890,78.46308000
15.23713890,73.99212000
15.23969890,73.99212000
15.24225890,73.99212000
15.24481890,73.99212000
15.24737890,73.99212000
15.24993890,73.99212000
15.25249890,73.99212000
15.25505890,73.99212000
15.25761890,73.99212000
15.26017890,73.99212000
15.26273890,73.99212000
15.26529890,69.50591000
15.26785890,69.50591000
15.27041890,69.50591000
15.27297890,73.99212000
15.27553890,69.50591000
15.27809890,73.99212000
15.28065890,73.99212000
15.28321890,73.99212000
15.28577890,73.99212000
15.28833890,69.50591000
15.29089890,69.50591000
15.29345890,73.99212000
15.29601890,73.99212000
15.29857890,73.99212000
15.30113890,73.99212000
15.30369890,73.99212000
15.30625890,69.50591000
15.30881890,73.99212000
15.31137890,69.50591000
15.31393890,73.99212000
15.31649890,69.50591000
15.31905890,69.50591000
15.32161890,73.99212000
15.32417890,73.99212000
15.32673890,73.99212000
15.32929890,69.50591000
15.33185890,73.99212000
15.33441890,73.99212000
15.33697890,73.99212000
15.33953890,69.50591000
15.34209890,73.99212000
15.34465890,69.50591000
15.34721890,73.99212000
15.34977890,69.50591000
15.35233890,73.99212000
15.35489890,73.99212000
15.35745890,73.99212000
15.36001890,73.99212000
15.36257890,73.99212000
15.36513890,69.50591000
15.36769890,73.99212000
15.37025890,73.99212000
15.37281890,73.99212000
15.37537890,73.99212000
15.37793890,73.99212000
15.38049890,69.50591000
15.38305890,73.99212000
15.38561890,73.99212000
15.38817890,73.99212000
15.39073890,73.99212000
15.39329890,73.99212000
15.39585890,73.99212000
15.39841890,73.99212000
15.40097890,73.99212000
15.40353890,73.99212000
15.40609890,69.50591000
15.40865890,73.99212000
15.41121890,73.99212000
15.41377890,73.99212000
15.41633890,73.99212000
15.41889890,69.50591000
15.42145890,73.99212000
15.42401890,73.99212000
15.42657890,73.99212000
15.42913890,69.50591000
15.43169890,73.99212000
15.43425890,73.99212000
15.43681890,73.99212000
15.43937890,73.99212000
15.44193890,73.99212000
15.44449890,73.99212000
15.44705890,73.99212000
15.44961890,69.50591000
15.45217890,73.99212000
15.45473890,69.50591000
15.45729890,73.99212000
15.45985890,73.99212000
15.46241890,73.99212000
15.46497890,73.99212000
15.46753890,73.99212000
15.47009890,73.99212000
15.47265890,73.99212000
15.47521890,73.99212000
15.47777890,73.99212000
15.48033890,73.99212000
15.48289890,73.99212000
15.48545890,73.99212000
15.48801890,73.99212000
15.49057890,73.99212000
15.49313890,73.99212000
15.49569890,73.99212000
15.49825890,73.99212000
15.50081890,78.46308000
15.50337890,73.99212000
15.50593890,78.46308000
15.50849890,73.99212000
15.51105890,73.99212000
15.51361890,73.99212000
15.51617890,73.99212000
15.51873890,73.99212000
15.52129890,73.99212000
15.52385890,73.99212000
15.52641890,73.99212000
15.52897890,73.99212000
15.53153890,73.99212000
15.53409890,73.99212000
15.53665890,73.99212000
15.53921890,73.99212000
15.54177890,73.99212000
15.54433890,78.46308000
15.54689890,78.46308000
15.54945890,69.50591000
15.55201890,78.46308000
15.55457890,73.99212000
15.55713890,78.46308000
15.55969890,78.46308000
15.56225890,78.46308000
15.56481890,78.46308000
15.56737890,78.46308000
15.56993890,78.46308000
15.57249890,73.99212000
15.57505890,78.46308000
15.57761890,73.99212000
15.58017890,78.46308000
15.58273890,78.46308000
15.58529890,78.46308000
15.58785890,73.99212000
15.59041890,73.99212000
15.59297890,78.46308000
15.59553890,78.46308000
15.59809890,78.46308000
15.60065890,78.46308000
15.60321890,73.99212000
15.60577890,78.46308000
15.60833890,78.46308000
15.61089890,73.99212000
15.61345890,78.46308000
15.61601890,73.99212000
15.61857890,73.99212000
15.62113890,78.46308000
15.62369890,78.46308000
15.62625890,78.46308000
15.62881890,78.46308000
15.63137890,73.99212000
15.63393890,73.99212000
15.63649890,78.46308000
15.63905890,73.99212000
15.64161890,73.99212000
15.64417890,78.46308000
15.64673890,78.46308000
15.64929890,73.99212000
15.65185890,78.46308000
15.65441890,78.46308000
15.65697890,78.46308000
15.65953890,73.99212000
15.66209890,78.46308000
15.66465890,78.46308000
15.66721890,78.46308000
15.66977890,78.46308000
15.67233890,78.46308000
15.67489890,78.46308000
15.67745890,78.46308000
15.68001890,78.46308000
15.68257890,78.46308000
15.68513890,78.46308000
15.68769890,78.46308000
15.69025890,78.46308000
15.69281890,78.46308000
15.69537890,78.46308000
15.69793890,78.46308000
15.70049890,78.46308000
15.70305890,78.46308000
15.70561890,78.46308000
15.70817890,78.46308000
15.71073890,78.46308000
15.71329890,73.99212000
15.71585890,78.46308000
15.71841890,78.46308000
15.72097890,73.99212000
15.72353890,78.46308000
15.72609890,78.46308000
15.72865890,78.46308000
15.73121890,78.46308000
15.73377890,78.46308000
15.73633890,78.46308000
15.73889890,78.46308000
15.74145890,78.46308000
15.74401890,78.46308000
15.74657890,78.46308000
15.74913890,78.46308000
15.75169890,78.46308000
15.75425890,78.46308000
15.75681890,78.46308000
15.75937890,73.99212000
15.76193890,78.46308000
15.76449890,78.46308000
15.76705890,78.46308000
15.76961890,73.99212000
15.77217890,78.46308000
15.77473890,78.46308000
15.77729890,78.46308000
15.77985890,73.99212000
15.78241890,78.46308000
15.78497890,78.46308000
15.78753890,78.46308000
15.79009890,73.99212000
15.79265890,73.99212000
15.79521890,73.99212000
15.79777890,78.46308000
15.80033890,78.46308000
15.80289890,78.46308000
15.80545890,78.46308000
15.80801890,73.99212000
15.81057890,78.46308000
15.81313890,78.46308000
15.81569890,78.46308000
15.81825890,78.46308000
15.82081890,78.46308000
15.82337890,73.99212000
15.82593890,78.46308000
15.82849890,78.46308000
15.83105890,78.46308000
15.83361890,78.46308000
15.83617890,73.99212000
15.83873890,78.46308000
15.84129890,73.99212000
15.84385890,73.99212000
15.84641890,78.46308000
15.84897890,78.46308000
15.85153890,73.99212000
15.85409890,78.46308000
15.85665890,78.46308000
15.85921890,73.99212000
15.86177890,78.46308000
15.86433890,78.46308000
15.86689890,78.46308000
15.86945890,78.46308000
15.87201890,73.99212000
15.87457890,73.99212000
15.87713890,73.99212000
15.87969890,73.99212000
15.88225890,73.99212000
15.88481890,73.99212000
15.88737890,73.99212000
15.88993890,73.99212000
15.89249890,73.99212000
15.89505890,73.99212000
15.89761890,78.46308000
15.90017890,78.46308000
15.90273890,78.46308000
15.90529890,73.99212000
15.90785890,73.99212000
15.91041890,78.46308000
15.91297890,73.99212000
15.91553890,78.46308000
15.91809890,78.46308000
15.92065890,73.99212000
15.92321890,73.99212000
15.92577890,73.99212000
15.92833890,73.99212000
15.93089890,78.46308000
15.93345890,73.99212000
15.93601890,73.99212000
15.93857890,73.99212000
15.94113890,73.99212000
15.94369890,73.99212000
15.94625890,73.99212000
15.94881890,73.99212000
15.95137890,78.46308000
15.95393890,78.46308000
15.95649890,78.46308000
15.95905890,73.99212000
15.96161890,73.99212000
15.96417890,78.46308000
15.96673890,78.46308000
15.96929890,73.99212000
15.97185890,73.99212000
15.97441890,73.99212000
15.97697890,73.99212000
15.97953890,73.99212000
15.98209890,73.99212000
15.98465890,78.46308000
15.98721890,73.99212000
15.98977890,73.99212000
15.99233890,73.99212000
15.99489890,78.46308000
15.99745890,78.46308000
16.00001890,73.99212000
16.00257890,73.99212000
16.00513890,73.99212000
16.00769890,73.99212000
16.01025890,73.99212000
16.01281890,73.99212000
16.01537890,73.99212000
16.01793890,73.99212000
16.02049890,73.99212000
16.02305890,73.99212000
16.02561890,73.99212000
16.02817890,73.99212000
16.03073890,73.99212000
16.03329890,73.99212000
16.03585890,73.99212000
16.03841890,73.99212000
16.04097890,73.99212000
16.04353890,69.50591000
16.04609890,73.99212000
16.04865890,73.99212000
16.05121890,73.99212000
16.05377890,73.99212000
16.05633890,73.99212000
16.05889890,73.99212000
16.06145890,73.99212000
16.06401890,73.99212000
16.06657890,73.99212000
16.06913890,73.99212000
16.07169890,69.50591000
16.07425890,73.99212000
16.07681890,69.50591000
16.07937890,73.99212000
16.08193890,69.50591000
16.08449890,69.50591000
16.08705890,73.99212000
16.08961890,73.99212000
16.09217890,73.99212000
16.09473890,73.99212000
16.09729890,69.50591000
16.09985890,73.99212000
16.10241890,73.99212000
16.10497890,69.50591000
16.10753890,69.50591000
16.11009890,69.50591000
16.11265890,69.50591000
16.11521890,73.99212000
16.11777890,69.50591000
16.12033890,69.50591000
16.12289890,69.50591000
16.12545890,69.50591000
16.12801890,69.50591000
16.13057890,73.99212000
16.13313890,73.99212000
16.13569890,69.50591000
16.13825890,69.50591000
16.14081890,73.99212000
16.14337890,69.50591000
16.14593890,69.50591000
16.14849890,69.50591000
16.15105890,69.50591000
16.15361890,69.50591000
16.15617890,69.50591000
16.15873890,69.50591000
16.16129890,69.50591000
16.16385890,69.50591000
16.16641890,73.99212000
16.16897890,69.50591000
16.17153890,69.50591000
16.17409890,73.99212000
16.17665890,69.50591000
16.17921890,69.50591000
16.18177890,73.99212000
16.18433890,73.99212000
16.18689890,73.99212000
16.18945890,73.99212000
16.19201890,69.50591000
16.19457890,69.50591000
16.19713890,69.50591000
16.19969890,69.50591000
16.20225890,73.99212000
16.20481890,69.50591000
16.20737890,73.99212000
16.20993890,73.99212000
16.21249890,73.99212000
16.21505890,69.50591000
16.21761890,73.99212000
16.22017890,73.99212000
16.22273890,73.99212000
16.22529890,73.99212000
16.22785890,73.99212000
16.23041890,73.99212000
16.23297890,73.99212000
16.23553890,69.50591000
16.23809890,73.99212000
16.24065890,73.99212000
16.24321890,73.99212000
16.24577890,73.99212000
16.24833890,73.99212000
16.25089890,73.99212000
16.25345890,73.99212000
16.25601890,73.99212000
16.25857890,69.50591000
16.26113890,73.99212000
16.26369890,73.99212000
16.26625890,73.99212000
16.26881890,69.50591000
16.27137890,73.99212000
16.27393890,73.99212000
16.27649890,73.99212000
16.27905890,73.99212000
16.28161890,73.99212000
16.28417890,69.50591000
16.28673890,73.99212000
16.28929890,73.99212000
16.29185890,69.50591000
16.29441890,73.99212000
16.29697890,73.99212000
16.29953890,69.50591000
16.30209890,69.50591000
16.30465890,73.99212000
16.30721890,69.50591000
16.30977890,73.99212000
16.31233890,69.50591000
16.31489890,73.99212000
16.31745890,73.99212000
16.32001890,69.50591000
16.32257890,69.50591000
16.32513890,73.99212000
16.32769890,73.99212000
16.33025890,69.50591000
16.33281890,73.99212000
16.33537890,73.99212000
16.33793890,73.99212000
16.34049890,73.99212000
16.34305890,73.99212000
16.34561890,73.99212000
16.34817890,73.99212000
16.35073890,73.99212000
16.35329890,73.99212000
16.35585890,73.99212000
16.35841890,73.99212000
16.36097890,73.99212000
16.36353890,73.99212000
16.36609890,73.99212000
16.36865890,73.99212000
16.37121890,73.99212000
16.37377890,73.99212000
16.37633890,73.99212000
16.37889890,73.99212000
16.38145890,73.99212000
16.38401889,73.99212000
16.38657889,73.99212000
16.38913889,73.99212000
16.39169889,73.99212000
16.39425889,69.50591000
16.39681889,78.46308000
16.39937889,73.99212000
16.40193889,78.46308000
16.40449889,73.99212000
16.40705889,73.99212000
16.40961889,73.99212000
16.41217889,73.99212000
16.41473889,73.99212000
16.41729889,73.99212000
16.41985889,73.99212000
16.42241889,73.99212000
16.42497889,73.99212000
16.42753889,73.99212000
16.43009889,78.46308000
16.43265889,73.99212000
16.43521889,73.99212000
16.43777889,73.99212000
16.44033889,73.99212000
16.44289889,73.99212000
16.44545889,73.99212000
16.44801889,73.99212000
16.45057889,73.99212000
16.45313889,73.99212000
16.45569889,73.99212000
16.45825889,78.46308000
16.46081889,73.99212000
16.46337889,78.46308000
16.46593889,73.99212000
16.46849889,73.99212000
16.47105889,73.99212000
16.47361889,73.99212000
16.47617889,73.99212000
16.47873889,73.99212000
16.48129889,73.99212000
16.48385889,73.99212000
16.48641889,73.99212000
16.48897889,73.99212000
16.49153889,73.99212000
16.49409889,73.99212000
16.49665889,78.46308000
16.49921889,73.99212000
16.50177889,73.99212000
16.50433889,73.99212000
16.50689889,73.99212000
16.50945889,73.99212000
16.51201889,78.46308000
16.51457889,73.99212000
16.51713889,73.99212000
16.51969889,73.99212000
16.52225889,73.99212000
16.52481889,78.46308000
16.52737889,73.99212000
16.52993889,73.99212000
16.53249889,73.99212000
16.53505889,78.46308000
16.53761889,73.99212000
16.54017889,78.46308000
16.54273889,78.46308000
16.54529889,73.99212000
16.54785889,78.46308000
16.55041889,78.46308000
16.55297889,73.99212000
16.55553889,78.46308000
16.55809889,73.99212000
16.56065889,78.46308000
16.56321889,73.99212000
16.56577889,73.99212000
16.56833889,73.99212000
16.57089889,73.99212000
16.57345889,73.99212000
16.57601889,78.46308000
16.57857889,78.46308000
16.58113889,73.99212000
16.58369889,78.46308000
16.58625889,78.46308000
16.58881889,73.99212000
16.59137889,78.46308000
16.59393889,78.46308000
16.59649889,78.46308000
16.59905889,78.46308000
16.60161889,78.46308000
16.60417889,78.46308000
16.60673889,78.46308000
16.60929889,78.46308000
16.61185889,78.46308000
16.61441889,78.46308000
16.61697889,78.46308000
16.61953889,78.46308000
16.62209889,78.46308000
16.62465889,78.46308000
16.62721889,78.46308000
16.62977889,78.46308000
16.63233889,73.99212000
16.63489889,78.46308000
16.63745889,73.99212000
16.64001889,78.46308000
16.64257889,78.46308000
16.64513889,78.46308000
16.64769889,78.46308000
16.65025889,78.46308000
16.65281889,78.46308000
16.65537889,73.99212000
16.65793889,73.99212000
16.66049889,78.46308000
16.66305889,73.99212000
16.66561889,78.46308000
16.66817889,73.99212000
16.67073889,78.46308000
16.67329889,78.46308000
16.67585889,73.99212000
16.67841889,78.46308000
16.68097889,78.46308000
16.68353889,73.99212000
16.68609889,78.46308000
16.68865889,73.99212000
16.69121889,78.46308000
16.69377889,69.50591000
16.69633889,78.46308000
16.69889889,73.99212000
16.70145889,78.46308000
16.70401889,78.46308000
16.70657889,78.46308000
16.70913889,73.99212000
16.71169889,73.99212000
16.71425889,78.46308000
16.71681889,73.99212000
16.71937889,78.46308000
16.72193889,73.99212000
16.72449889,73.99212000
16.72705889,73.99212000
16.72961889,78.46308000
16.73217889,73.99212000
16.73473889,73.99212000
16.73729889,78.46308000
16.73985889,73.99212000
16.74241889,78.46308000
16.74497889,78.46308000
16.74753889,78.46308000
16.75009889,73.99212000
16.75265889,73.99212000
16.75521889,78.46308000
16.75777889,78.46308000
16.76033889,73.99212000
16.76289889,73.99212000
16.76545889,73.99212000
16.76801889,78.46308000
16.77057889,73.99212000
16.77313889,78.46308000
16.77569889,78.46308000
16.77825889,73.99212000
16.78081889,73.99212000
16.78337889,78.46308000
16.78593889,78.46308000
16.78849889,73.99212000
16.79105889,73.99212000
16.79361889,78.46308000
16.79617889,78.46308000
16.79873889,73.99212000
16.80129889,73.99212000
16.80385889,73.99212000
16.80641889,73.99212000
16.80897889,73.99212000
16.81153889,73.99212000
