Time,Invert B
1.35818594,-87.40501000
1.36074594,-87.40501000
1.36330594,-87.40501000
1.36586593,-87.40501000
1.36842593,-87.40501000
1.37098593,-87.40501000
1.37354593,-87.40501000
1.37610593,-87.40501000
1.37866593,-87.40501000
1.38122593,-87.40501000
1.38378593,-87.40501000
1.38634593,-87.40501000
1.38890593,-87.40501000
1.39146593,-87.40501000
1.39402593,-87.40501000
1.39658593,-87.40501000
1.39914593,-87.40501000
1.40170593,-87.40501000
1.40426593,-87.40501000
1.40682593,-87.40501000
1.40938593,-87.40501000
1.41194593,-87.40501000
1.41450593,-87.40501000
1.41706593,-87.40501000
1.41962593,-87.40501000
1.42218593,-87.40501000
1.42474593,-87.40501000
1.42730593,-87.40501000
1.42986593,-87.40501000
1.43242593,-87.40501000
1.43498593,-87.40501000
1.43754593,-87.40501000
1.44010593,-87.40501000
1.44266593,-87.40501000
1.44522593,-87.40501000
1.44778593,-87.40501000
1.45034593,-87.40501000
1.45290593,-87.40501000
1.45546593,-87.40501000
1.45802593,-82.93404000
1.46058593,-82.93404000
1.46314593,-82.93404000
1.46570593,-82.93404000
1.46826593,-82.93404000
1.47082593,-82.93404000
1.47338593,-82.93404000
1.47594593,-82.93404000
1.47850593,-82.93404000
1.48106593,-82.93404000
1.48362593,-82.93404000
1.48618593,-82.93404000
1.48874593,-82.93404000
1.49130593,-82.93404000
1.49386593,-82.93404000
1.49642593,-82.93404000
1.49898593,-82.93404000
1.50154593,-82.93404000
1.50410593,-82.93404000
1.50666593,-82.93404000
1.50922593,-82.93404000
1.51178593,-82.93404000
1.51434593,-82.93404000
1.51690593,-78.46308000
1.51946593,-78.46308000
1.52202593,-82.93404000
1.52458593,-82.93404000
1.52714593,-82.93404000
1.52970593,-78.46308000
1.53226593,-78.46308000
1.53482593,-82.93404000
1.53738593,-78.46308000
1.53994593,-78.46308000
1.54250593,-82.93404000
1.54506593,-78.46308000
1.54762593,-78.46308000
1.55018593,-82.93404000
1.55274593,-78.46308000
1.55530593,-78.46308000
1.55786593,-78.46308000
1.56042593,-78.46308000
1.56298593,-78.46308000
1.56554593,-78.46308000
1.56810593,-78.46308000
1.57066593,-78.46308000
1.57322593,-78.46308000
1.57578593,-78.46308000
1.57834593,-78.46308000
1.58090593,-78.46308000
1.58346593,-78.46308000
1.58602593,-78.46308000
1.58858593,-78.46308000
1.59114593,-78.46308000
1.59370593,-78.46308000
1.59626593,-78.46308000
1.59882593,-78.46308000
1.60138593,-78.46308000
1.60394593,-78.46308000
1.60650593,-78.46308000
1.60906593,-78.46308000
1.61162593,-78.46308000
1.61418593,-78.46308000
1.61674593,-78.46308000
1.61930593,-78.46308000
1.62186593,-78.46308000
1.62442593,-78.46308000
1.62698593,-78.46308000
1.62954593,-78.46308000
1.63210593,-78.46308000
1.63466593,-78.46308000
1.63722593,-78.46308000
1.63978593,-78.46308000
1.64234593,-78.46308000
1.64490593,-78.46308000
1.64746593,-78.46308000
1.65002593,-78.46308000
1.65258593,-78.46308000
1.65514593,-78.46308000
1.65770593,-78.46308000
1.66026593,-78.46308000
1.66282593,-78.46308000
1.66538593,-78.46308000
1.66794593,-78.46308000
1.67050593,-78.46308000
1.67306593,-78.46308000
1.67562593,-78.46308000
1.67818593,-78.46308000
1.68074593,-78.46308000
1.68330593,-78.46308000
1.68586593,-78.46308000
1.68842593,-78.46308000
1.69098593,-78.46308000
1.69354593,-78.46308000
1.69610593,-78.46308000
1.69866593,-78.46308000
1.70122593,-78.46308000
1.70378593,-78.46308000
1.70634593,-78.46308000
1.70890593,-78.46308000
1.71146593,-78.46308000
1.71402593,-78.46308000
1.71658593,-73.99212000
1.71914593,-78.46308000
1.72170593,-78.46308000
1.72426593,-73.99212000
1.72682593,-78.46308000
1.72938593,-73.99212000
1.73194593,-78.46308000
1.73450593,-73.99212000
1.73706593,-73.99212000
1.73962593,-73.99212000
1.74218593,-73.99212000
1.74474593,-73.99212000
1.74730593,-73.99212000
1.74986593,-73.99212000
1.75242593,-78.46308000
1.75498593,-73.99212000
1.75754593,-73.99212000
1.76010593,-73.99212000
1.76266593,-73.99212000
1.76522593,-73.99212000
1.76778593,-73.99212000
1.77034593,-73.99212000
1.77290593,-73.99212000
1.77546593,-73.99212000
1.77802593,-73.99212000
1.78058593,-73.99212000
1.78314593,-78.46308000
1.78570593,-73.99212000
1.78826593,-69.50591000
1.79082593,-73.99212000
1.79338593,-73.99212000
1.79594593,-73.99212000
1.79850593,-73.99212000
1.80106593,-73.99212000
1.80362593,-73.99212000
1.80618593,-73.99212000
1.80874593,-73.99212000
1.81130593,-73.99212000
1.81386593,-73.99212000
1.81642593,-73.99212000
1.81898593,-73.99212000
1.82154593,-73.99212000
1.82410593,-73.99212000
1.82666593,-73.99212000
1.82922593,-73.99212000
1.83178593,-73.99212000
1.83434593,-73.99212000
1.83690593,-73.99212000
1.83946593,-73.99212000
1.84202593,-73.99212000
1.84458593,-73.99212000
1.84714593,-69.50591000
1.84970593,-73.99212000
1.85226593,-73.99212000
1.85482593,-73.99212000
1.85738593,-73.99212000
1.85994593,-73.99212000
1.86250593,-69.50591000
1.86506593,-73.99212000
1.86762593,-73.99212000
1.87018593,-73.99212000
1.87274593,-73.99212000
1.87530593,-73.99212000
1.87786593,-73.99212000
1.88042593,-73.99212000
1.88298593,-73.99212000
1.88554593,-73.99212000
1.88810593,-73.99212000
1.89066593,-73.99212000
1.89322593,-73.99212000
1.89578593,-69.50591000
1.89834593,-73.99212000
1.90090593,-73.99212000
1.90346593,-73.99212000
1.90602593,-69.50591000
1.90858593,-69.50591000
1.91114593,-73.99212000
1.91370593,-73.99212000
1.91626593,-73.99212000
1.91882593,-73.99212000
1.92138593,-73.99212000
1.92394593,-69.50591000
1.92650593,-69.50591000
1.92906593,-69.50591000
1.93162593,-73.99212000
1.93418593,-73.99212000
1.93674593,-73.99212000
1.93930593,-73.99212000
1.94186593,-73.99212000
1.94442593,-73.99212000
1.94698593,-73.99212000
1.94954593,-73.99212000
1.95210593,-73.99212000
1.95466593,-69.50591000
1.95722593,-73.99212000
1.95978593,-69.50591000
1.96234593,-73.99212000
1.96490593,-73.99212000
1.96746593,-73.99212000
1.97002593,-69.50591000
1.97258593,-73.99212000
1.97514593,-73.99212000
1.97770593,-73.99212000
1.98026593,-69.50591000
1.98282593,-73.99212000
1.98538593,-69.50591000
1.98794593,-73.99212000
1.99050593,-73.99212000
1.99306593,-73.99212000
1.99562593,-73.99212000
1.99818593,-69.50591000
2.00074593,-69.50591000
2.00330593,-73.99212000
2.00586593,-73.99212000
2.00842593,-73.99212000
2.01098593,-69.50591000
2.01354593,-69.50591000
2.01610593,-73.99212000
2.01866593,-69.50591000
2.02122593,-69.50591000
2.02378593,-73.99212000
2.02634593,-73.99212000
2.02890593,-69.50591000
2.03146593,-69.50591000
2.03402593,-69.50591000
2.03658593,-73.99212000
2.03914593,-73.99212000
2.04170593,-73.99212000
2.04426593,-73.99212000
2.04682593,-69.50591000
2.04938593,-73.99212000
2.05194593,-73.99212000
2.05450593,-73.99212000
2.05706593,-73.99212000
2.05962593,-69.50591000
2.06218593,-73.99212000
2.06474593,-69.50591000
2.06730593,-73.99212000
2.06986593,-73.99212000
2.07242593,-69.50591000
2.07498593,-73.99212000
2.07754593,-69.50591000
2.08010593,-69.50591000
2.08266593,-69.50591000
2.08522593,-69.50591000
2.08778593,-69.50591000
2.09034593,-69.50591000
2.09290593,-73.99212000
2.09546593,-73.99212000
2.09802593,-69.50591000
2.10058593,-69.50591000
2.10314593,-69.50591000
2.10570593,-69.50591000
2.10826593,-73.99212000
2.11082593,-69.50591000
2.11338593,-73.99212000
2.11594593,-69.50591000
2.11850593,-69.50591000
2.12106593,-69.50591000
2.12362593,-69.50591000
2.12618593,-69.50591000
2.12874593,-69.50591000
2.13130593,-69.50591000
2.13386593,-69.50591000
2.13642593,-69.50591000
2.13898593,-69.50591000
2.14154593,-69.50591000
2.14410593,-69.50591000
2.14666593,-69.50591000
2.14922593,-69.50591000
2.15178593,-69.50591000
2.15434593,-69.50591000
2.15690593,-69.50591000
2.15946593,-69.50591000
2.16202593,-69.50591000
2.16458593,-73.99212000
2.16714593,-73.99212000
2.16970593,-73.99212000
2.17226593,-73.99212000
2.17482593,-69.50591000
2.17738593,-69.50591000
2.17994593,-73.99212000
2.18250593,-73.99212000
2.18506593,-73.99212000
2.18762593,-73.99212000
2.19018593,-73.99212000
2.19274593,-73.99212000
2.19530593,-73.99212000
2.19786593,-78.46308000
2.20042593,-78.46308000
2.20298593,-78.46308000
2.20554593,-73.99212000
2.20810593,-78.46308000
2.21066593,-78.46308000
2.21322593,-78.46308000
2.21578593,-78.46308000
2.21834593,-78.46308000
2.22090593,-78.46308000
2.22346593,-78.46308000
2.22602593,-78.46308000
2.22858593,-78.46308000
2.23114593,-82.93404000
2.23370593,-82.93404000
2.23626593,-82.93404000
2.23882593,-87.40501000
2.24138593,-82.93404000
2.24394593,-87.40501000
2.24650593,-87.40501000
2.24906593,-82.93404000
2.25162593,-87.40501000
2.25418593,-87.40501000
2.25674593,-87.40501000
2.25930593,-87.40501000
2.26186593,-87.40501000
2.26442593,-87.40501000
2.26698593,-87.40501000
2.26954593,-87.40501000
2.27210593,-91.87596000
2.27466593,-87.40501000
2.27722593,-87.40501000
2.27978593,-91.87596000
2.28234593,-91.87596000
2.28490593,-91.87596000
2.28746593,-96.34693000
2.29002593,-96.34693000
2.29258593,-96.34693000
2.29514593,-96.34693000
2.29770593,-96.34693000
2.30026593,-96.34693000
2.30282593,-96.34693000
2.30538593,-96.34693000
2.30794593,-96.34693000
2.31050593,-96.34693000
2.31306593,-96.34693000
2.31562593,-100.81790000
2.31818593,-100.81790000
2.32074593,-100.81790000
2.32330593,-100.81790000
2.32586593,-100.81790000
2.32842593,-105.28880000
2.33098593,-105.28880000
2.33354593,-105.28880000
2.33610593,-105.28880000
2.33866593,-105.28880000
2.34122593,-105.28880000
2.34378593,-105.28880000
2.34634593,-105.28880000
2.34890593,-105.28880000
2.35146593,-105.28880000
2.35402593,-105.28880000
2.35658593,-109.75980000
2.35914593,-109.75980000
2.36170593,-109.75980000
2.36426593,-109.75980000
2.36682593,-109.75980000
2.36938593,-109.75980000
2.37194593,-109.75980000
2.37450593,-114.23080000
2.37706593,-114.23080000
2.37962593,-109.75980000
2.38218593,-114.23080000
2.38474593,-114.23080000
2.38730593,-114.23080000
2.38986593,-114.23080000
2.39242593,-114.23080000
2.39498593,-114.23080000
2.39754593,-114.23080000
2.40010593,-114.23080000
2.40266593,-114.23080000
2.40522593,-114.23080000
2.40778593,-118.70170000
2.41034593,-114.23080000
2.41290593,-114.23080000
2.41546593,-114.23080000
2.41802593,-118.70170000
2.42058593,-114.23080000
2.42314593,-114.23080000
2.42570593,-118.70170000
2.42826593,-118.70170000
2.43082593,-114.23080000
2.43338593,-118.70170000
2.43594593,-114.23080000
2.43850593,-118.70170000
2.44106593,-118.70170000
2.44362593,-118.70170000
2.44618593,-118.70170000
2.44874593,-118.70170000
2.45130593,-114.23080000
2.45386593,-118.70170000
2.45642593,-118.70170000
2.45898593,-118.70170000
2.46154593,-118.70170000
2.46410593,-118.70170000
2.46666593,-118.70170000
2.46922593,-118.70170000
2.47178593,-118.70170000
2.47434593,-118.70170000
2.47690593,-118.70170000
2.47946593,-118.70170000
2.48202593,-118.70170000
2.48458593,-118.70170000
2.48714593,-114.23080000
2.48970593,-118.70170000
2.49226593,-118.70170000
2.49482593,-114.23080000
2.49738593,-118.70170000
2.49994593,-118.70170000
2.50250593,-114.23080000
2.50506593,-114.23080000
2.50762593,-114.23080000
2.51018593,-114.23080000
2.51274593,-114.23080000
2.51530593,-114.23080000
2.51786593,-114.23080000
2.52042593,-114.23080000
2.52298593,-114.23080000
2.52554593,-114.23080000
2.52810593,-114.23080000
2.53066593,-114.23080000
2.53322593,-114.23080000
2.53578593,-114.23080000
2.53834593,-114.23080000
2.54090593,-114.23080000
2.54346593,-114.23080000
2.54602593,-114.23080000
2.54858593,-114.23080000
2.55114593,-114.23080000
2.55370593,-109.75980000
2.55626593,-109.75980000
2.55882593,-114.23080000
2.56138593,-114.23080000
2.56394593,-109.75980000
2.56650593,-109.75980000
2.56906593,-114.23080000
2.57162593,-114.23080000
2.57418593,-105.28880000
2.57674593,-109.75980000
2.57930593,-109.75980000
2.58186593,-105.28880000
2.58442593,-109.75980000
2.58698593,-105.28880000
2.58954593,-105.28880000
2.59210593,-105.28880000
2.59466593,-105.28880000
2.59722593,-105.28880000
2.59978593,-105.28880000
2.60234593,-105.28880000
2.60490593,-105.28880000
2.60746593,-105.28880000
2.61002593,-105.28880000
2.61258593,-105.28880000
2.61514593,-105.28880000
2.61770593,-105.28880000
2.62026593,-105.28880000
2.62282593,-105.28880000
2.62538593,-105.28880000
2.62794593,-105.28880000
2.63050593,-105.28880000
2.63306593,-105.28880000
2.63562593,-105.28880000
2.63818593,-105.28880000
2.64074593,-105.28880000
2.64330593,-105.28880000
2.64586593,-105.28880000
2.64842593,-100.81790000
2.65098593,-100.81790000
2.65354593,-100.81790000
2.65610593,-100.81790000
2.65866593,-100.81790000
2.66122593,-100.81790000
2.66378593,-100.81790000
2.66634593,-100.81790000
2.66890593,-100.81790000
2.67146593,-100.81790000
2.67402593,-100.81790000
2.67658593,-96.34693000
2.67914593,-96.34693000
2.68170593,-96.34693000
2.68426593,-96.34693000
2.68682593,-96.34693000
2.68938593,-96.34693000
2.69194593,-96.34693000
2.69450593,-96.34693000
2.69706593,-96.34693000
2.69962593,-91.87596000
2.70218593,-91.87596000
2.70474593,-91.87596000
2.70730593,-87.40501000
2.70986593,-87.40501000
2.71242593,-87.40501000
2.71498593,-87.40501000
2.71754593,-87.40501000
2.72010593,-87.40501000
2.72266593,-87.40501000
2.72522593,-87.40501000
2.72778593,-87.40501000
2.73034593,-87.40501000
2.73290593,-87.40501000
2.73546593,-82.93404000
2.73802593,-82.93404000
2.74058593,-82.93404000
2.74314593,-82.93404000
2.74570593,-82.93404000
2.74826593,-78.46308000
2.75082593,-78.46308000
2.75338593,-78.46308000
2.75594593,-78.46308000
2.75850593,-78.46308000
2.76106593,-78.46308000
2.76362593,-78.46308000
2.76618593,-73.99212000
2.76874593,-69.50591000
2.77130593,-69.50591000
2.77386593,-69.50591000
2.77642593,-69.50591000
2.77898593,-69.50591000
2.78154593,-69.50591000
2.78410593,-69.50591000
2.78666593,-65.03493000
2.78922593,-65.03493000
2.79178593,-65.03493000
2.79434593,-65.03493000
2.79690593,-65.03493000
2.79946593,-60.56398000
2.80202593,-60.56398000
2.80458593,-60.56398000
2.80714593,-60.56398000
2.80970593,-60.56398000
2.81226593,-56.09302000
2.81482593,-56.09302000
2.81738593,-56.09302000
2.81994593,-56.09302000
2.82250593,-56.09302000
2.82506593,-51.62206000
2.82762593,-51.62206000
2.83018593,-51.62206000
2.83274593,-51.62206000
2.83530593,-51.62206000
2.83786593,-51.62206000
2.84042593,-51.62206000
2.84298593,-47.15109000
2.84554593,-47.15109000
2.84810593,-47.15109000
2.85066593,-47.15109000
2.85322593,-47.15109000
2.85578593,-42.68013000
2.85834593,-42.68013000
2.86090593,-42.68013000
2.86346593,-42.68013000
2.86602593,-42.68013000
2.86858593,-42.68013000
2.87114593,-42.68013000
2.87370593,-42.68013000
2.87626593,-42.68013000
2.87882593,-42.68013000
2.88138593,-38.20917000
2.88394593,-33.73821000
2.88650593,-38.20917000
2.88906593,-38.20917000
2.89162593,-33.73821000
2.89418593,-33.73821000
2.89674593,-33.73821000
2.89930593,-33.73821000
2.90186593,-33.73821000
2.90442593,-33.73821000
2.90698593,-33.73821000
2.90954593,-33.73821000
2.91210593,-33.73821000
2.91466593,-33.73821000
2.91722593,-33.73821000
2.91978593,-33.73821000
2.92234593,-33.73821000
2.92490593,-29.26725000
2.92746593,-29.26725000
2.93002593,-29.26725000
2.93258593,-29.26725000
2.93514593,-29.26725000
2.93770593,-29.26725000
2.94026593,-29.26725000
2.94282593,-29.26725000
2.94538593,-24.79629000
2.94794593,-24.79629000
2.95050593,-29.26725000
2.95306593,-24.79629000
2.95562593,-24.79629000
2.95818593,-29.26725000
2.96074593,-24.79629000
2.96330593,-24.79629000
2.96586593,-29.26725000
2.96842593,-24.79629000
2.97098593,-24.79629000
2.97354593,-24.79629000
2.97610593,-24.79629000
2.97866593,-24.79629000
2.98122593,-24.79629000
2.98378593,-24.79629000
2.98634593,-24.79629000
2.98890593,-29.26725000
2.99146593,-24.79629000
2.99402593,-24.79629000
2.99658593,-24.79629000
2.99914593,-24.79629000
3.00170593,-24.79629000
3.00426593,-24.79629000
3.00682593,-24.79629000
3.00938592,-24.79629000
3.01194592,-24.79629000
3.01450592,-24.79629000
3.01706592,-24.79629000
3.01962592,-24.79629000
3.02218592,-24.79629000
3.02474592,-24.79629000
3.02730592,-24.79629000
3.02986592,-24.79629000
3.03242592,-24.79629000
3.03498592,-24.79629000
3.03754592,-24.79629000
3.04010592,-24.79629000
3.04266592,-24.79629000
3.04522592,-24.79629000
3.04778592,-24.79629000
3.05034592,-24.79629000
3.05290592,-24.79629000
3.05546592,-24.79629000
3.05802592,-24.79629000
3.06058592,-24.79629000
3.06314592,-24.79629000
3.06570592,-24.79629000
3.06826592,-24.79629000
3.07082592,-24.79629000
3.07338592,-24.79629000
3.07594592,-24.79629000
3.07850592,-24.79629000
3.08106592,-24.79629000
3.08362592,-24.79629000
3.08618592,-24.79629000
3.08874592,-24.79629000
3.09130592,-24.79629000
3.09386592,-24.79629000
3.09642592,-24.79629000
3.09898592,-24.79629000
3.10154592,-24.79629000
3.10410592,-24.79629000
3.10666592,-24.79629000
3.10922592,-29.26725000
3.11178592,-29.26725000
3.11434592,-24.79629000
3.11690592,-29.26725000
3.11946592,-29.26725000
3.12202592,-29.26725000
3.12458592,-24.79629000
3.12714592,-29.26725000
3.12970592,-29.26725000
3.13226592,-29.26725000
3.13482592,-29.26725000
3.13738592,-29.26725000
3.13994592,-29.26725000
3.14250592,-29.26725000
3.14506592,-29.26725000
3.14762592,-29.26725000
3.15018592,-29.26725000
3.15274592,-29.26725000
3.15530592,-29.26725000
3.15786592,-29.26725000
3.16042592,-29.26725000
3.16298592,-33.73821000
3.16554592,-29.26725000
3.16810592,-33.73821000
3.17066592,-29.26725000
3.17322592,-29.26725000
3.17578592,-33.73821000
3.17834592,-33.73821000
3.18090592,-33.73821000
3.18346592,-33.73821000
3.18602592,-33.73821000
3.18858592,-33.73821000
3.19114592,-33.73821000
3.19370592,-33.73821000
3.19626592,-33.73821000
3.19882592,-33.73821000
3.20138592,-33.73821000
3.20394592,-33.73821000
3.20650592,-33.73821000
3.20906592,-33.73821000
3.21162592,-33.73821000
3.21418592,-33.73821000
3.21674592,-33.73821000
3.21930592,-33.73821000
3.22186592,-33.73821000
3.22442592,-33.73821000
3.22698592,-33.73821000
3.22954592,-38.20917000
3.23210592,-33.73821000
3.23466592,-38.20917000
3.23722592,-38.20917000
3.23978592,-38.20917000
3.24234592,-38.20917000
3.24490592,-38.20917000
3.24746592,-38.20917000
3.25002592,-38.20917000
3.25258592,-38.20917000
3.25514592,-42.68013000
3.25770592,-42.68013000
3.26026592,-38.20917000
3.26282592,-42.68013000
3.26538592,-42.68013000
3.26794592,-42.68013000
3.27050592,-42.68013000
3.27306592,-42.68013000
3.27562592,-42.68013000
3.27818592,-42.68013000
3.28074592,-42.68013000
3.28330592,-42.68013000
3.28586592,-42.68013000
3.28842592,-42.68013000
3.29098592,-42.68013000
3.29354592,-42.68013000
3.29610592,-42.68013000
3.29866592,-42.68013000
3.30122592,-47.15109000
3.30378592,-42.68013000
3.30634592,-42.68013000
3.30890592,-47.15109000
3.31146592,-47.15109000
3.31402592,-47.15109000
3.31658592,-47.15109000
3.31914592,-51.62206000
3.32170592,-51.62206000
3.32426592,-51.62206000
3.32682592,-47.15109000
3.32938592,-51.62206000
3.33194592,-51.62206000
3.33450592,-51.62206000
3.33706592,-51.62206000
3.33962592,-51.62206000
3.34218592,-51.62206000
3.34474592,-51.62206000
3.34730592,-51.62206000
3.34986592,-51.62206000
3.35242592,-51.62206000
3.35498592,-51.62206000
3.35754592,-51.62206000
3.36010592,-51.62206000
3.36266592,-51.62206000
3.36522592,-51.62206000
3.36778592,-51.62206000
