Time,Channel B
13.75657494,73.99212000
13.75913494,73.99212000
13.76169494,69.50591000
13.76425494,73.99212000
13.76681494,73.99212000
13.76937494,73.99212000
13.77193494,69.50591000
13.77449494,73.99212000
13.77705494,73.99212000
13.77961494,73.99212000
13.78217494,73.99212000
13.78473494,73.99212000
13.78729494,73.99212000
13.78985494,73.99212000
13.79241494,73.99212000
13.79497494,69.50591000
13.79753494,73.99212000
13.80009494,73.99212000
13.80265494,73.99212000
13.80521494,73.99212000
13.80777494,73.99212000
13.81033494,73.99212000
13.81289494,73.99212000
13.81545494,69.50591000
13.81801494,73.99212000
13.82057494,73.99212000
13.82313494,73.99212000
13.82569494,73.99212000
13.82825494,69.50591000
13.83081494,73.99212000
13.83337494,73.99212000
13.83593494,73.99212000
13.83849494,73.99212000
13.84105494,73.99212000
13.84361494,73.99212000
13.84617494,73.99212000
13.84873494,73.99212000
13.85129494,73.99212000
13.85385494,73.99212000
13.85641494,73.99212000
13.85897494,73.99212000
13.86153494,73.99212000
13.86409494,73.99212000
13.86665494,73.99212000
13.86921494,73.99212000
13.87177494,73.99212000
13.87433494,73.99212000
13.87689494,69.50591000
13.87945494,73.99212000
13.88201494,69.50591000
13.88457494,73.99212000
13.88713494,73.99212000
13.88969494,73.99212000
13.89225494,73.99212000
13.89481494,69.50591000
13.89737494,69.50591000
13.89993494,69.50591000
13.90249494,73.99212000
13.90505494,73.99212000
13.90761494,73.99212000
13.91017494,73.99212000
13.91273494,73.99212000
13.91529494,73.99212000
13.91785494,69.50591000
13.92041494,73.99212000
13.92297494,73.99212000
13.92553494,69.50591000
13.92809494,73.99212000
13.93065494,73.99212000
13.93321494,69.50591000
13.93577494,73.99212000
13.93833494,69.50591000
13.94089494,73.99212000
13.94345494,69.50591000
13.94601494,73.99212000
13.94857494,73.99212000
13.95113494,73.99212000
13.95369494,73.99212000
13.95625494,69.50591000
13.95881494,69.50591000
13.96137494,73.99212000
13.96393494,73.99212000
13.96649494,73.99212000
13.96905494,69.50591000
13.97161494,69.50591000
13.97417494,73.99212000
13.97673494,73.99212000
13.97929494,73.99212000
13.98185494,73.99212000
13.98441494,73.99212000
13.98697494,73.99212000
13.98953494,73.99212000
13.99209494,73.99212000
13.99465494,73.99212000
13.99721494,69.50591000
13.99977494,73.99212000
14.00233494,69.50591000
14.00489494,73.99212000
14.00745494,73.99212000
14.01001494,73.99212000
14.01257494,69.50591000
14.01513494,73.99212000
14.01769494,73.99212000
14.02025494,73.99212000
14.02281494,73.99212000
14.02537494,73.99212000
14.02793494,73.99212000
14.03049494,73.99212000
14.03305494,73.99212000
14.03561494,73.99212000
14.03817494,73.99212000
14.04073494,73.99212000
14.04329494,73.99212000
14.04585494,73.99212000
14.04841494,73.99212000
14.05097494,73.99212000
14.05353494,73.99212000
14.05609494,78.46308000
14.05865494,73.99212000
14.06121494,73.99212000
14.06377494,73.99212000
14.06633494,73.99212000
14.06889494,73.99212000
14.07145494,73.99212000
14.07401494,73.99212000
14.07657494,73.99212000
14.07913494,73.99212000
14.08169494,73.99212000
14.08425494,73.99212000
14.08681494,73.99212000
14.08937494,73.99212000
14.09193494,73.99212000
14.09449494,73.99212000
14.09705494,73.99212000
14.09961494,73.99212000
14.10217494,73.99212000
14.10473494,73.99212000
14.10729494,73.99212000
14.10985494,73.99212000
14.11241494,73.99212000
14.11497494,73.99212000
14.11753494,69.50591000
14.12009494,73.99212000
14.12265494,69.50591000
14.12521494,69.50591000
14.12777494,73.99212000
14.13033494,73.99212000
14.13289494,73.99212000
14.13545494,73.99212000
14.13801494,73.99212000
14.14057494,73.99212000
14.14313494,73.99212000
14.14569494,73.99212000
14.14825494,73.99212000
14.15081494,73.99212000
14.15337494,73.99212000
14.15593494,69.50591000
14.15849494,78.46308000
14.16105494,73.99212000
14.16361494,73.99212000
14.16617494,69.50591000
14.16873494,73.99212000
14.17129494,69.50591000
14.17385494,73.99212000
14.17641494,73.99212000
14.17897494,78.46308000
14.18153494,73.99212000
14.18409494,73.99212000
14.18665494,73.99212000
14.18921494,73.99212000
14.19177494,73.99212000
14.19433494,73.99212000
14.19689494,73.99212000
14.19945494,73.99212000
14.20201494,73.99212000
14.20457494,73.99212000
14.20713494,73.99212000
14.20969494,73.99212000
14.21225494,73.99212000
14.21481494,73.99212000
14.21737494,69.50591000
14.21993494,73.99212000
14.22249494,73.99212000
14.22505494,73.99212000
14.22761494,69.50591000
14.23017494,73.99212000
14.23273494,73.99212000
14.23529494,73.99212000
14.23785494,73.99212000
14.24041494,73.99212000
14.24297494,69.50591000
14.24553494,73.99212000
14.24809494,73.99212000
14.25065494,69.50591000
14.25321494,73.99212000
14.25577494,73.99212000
14.25833494,73.99212000
14.26089494,69.50591000
14.26345494,73.99212000
14.26601494,69.50591000
14.26857494,73.99212000
14.27113494,73.99212000
14.27369494,73.99212000
14.27625494,73.99212000
14.27881494,69.50591000
14.28137494,69.50591000
14.28393494,73.99212000
14.28649494,73.99212000
14.28905494,69.50591000
14.29161494,73.99212000
14.29417494,73.99212000
14.29673494,73.99212000
14.29929494,73.99212000
14.30185494,73.99212000
14.30441494,73.99212000
14.30697494,73.99212000
14.30953494,73.99212000
14.31209494,73.99212000
14.31465494,73.99212000
14.31721494,73.99212000
14.31977494,69.50591000
14.32233494,69.50591000
14.32489494,69.50591000
14.32745494,73.99212000
14.33001494,69.50591000
14.33257494,73.99212000
14.33513494,73.99212000
14.33769494,73.99212000
14.34025494,73.99212000
14.34281494,73.99212000
14.34537494,69.50591000
14.34793494,73.99212000
14.35049494,73.99212000
14.35305494,73.99212000
14.35561494,73.99212000
14.35817494,73.99212000
14.36073494,73.99212000
14.36329494,73.99212000
14.36585494,73.99212000
14.36841494,69.50591000
14.37097494,73.99212000
14.37353494,73.99212000
14.37609494,73.99212000
14.37865494,73.99212000
14.38121494,69.50591000
14.38377494,73.99212000
14.38633494,73.99212000
14.38889494,73.99212000
14.39145494,73.99212000
14.39401494,73.99212000
14.39657494,73.99212000
14.39913494,73.99212000
14.40169494,73.99212000
14.40425494,73.99212000
14.40681494,73.99212000
14.40937494,73.99212000
14.41193494,73.99212000
14.41449494,73.99212000
14.41705494,73.99212000
14.41961494,73.99212000
14.42217494,73.99212000
14.42473494,69.50591000
14.42729494,73.99212000
14.42985494,73.99212000
14.43241494,73.99212000
14.43497494,73.99212000
14.43753494,73.99212000
14.44009494,73.99212000
14.44265494,73.99212000
14.44521494,73.99212000
14.44777494,73.99212000
14.45033494,73.99212000
14.45289494,73.99212000
14.45545494,73.99212000
14.45801494,73.99212000
14.46057494,73.99212000
14.46313494,73.99212000
14.46569494,78.46308000
14.46825494,73.99212000
14.47081494,73.99212000
14.47337494,73.99212000
14.47593494,73.99212000
14.47849494,78.46308000
14.48105494,78.46308000
14.48361494,78.46308000
14.48617494,73.99212000
14.48873494,73.99212000
14.49129494,73.99212000
14.49385494,78.46308000
14.49641494,73.99212000
14.49897494,73.99212000
14.50153494,78.46308000
14.50409494,78.46308000
14.50665494,78.46308000
14.50921494,73.99212000
14.51177494,78.46308000
14.51433494,73.99212000
14.51689494,73.99212000
14.51945494,73.99212000
14.52201494,78.46308000
14.52457494,78.46308000
14.52713494,73.99212000
14.52969494,78.46308000
14.53225494,73.99212000
14.53481494,73.99212000
14.53737494,78.46308000
14.53993494,73.99212000
14.54249494,73.99212000
14.54505494,73.99212000
14.54761494,73.99212000
14.55017494,78.46308000
14.55273494,73.99212000
14.55529494,78.46308000
14.55785494,73.99212000
14.56041494,73.99212000
14.56297494,78.46308000
14.56553494,73.99212000
14.56809494,69.50591000
14.57065494,78.46308000
14.57321494,73.99212000
14.57577494,78.46308000
14.57833494,73.99212000
14.58089494,73.99212000
14.58345494,78.46308000
14.58601494,73.99212000
14.58857494,73.99212000
14.59113494,69.50591000
14.59369494,73.99212000
14.59625494,78.46308000
14.59881494,78.46308000
14.60137494,73.99212000
14.60393494,73.99212000
14.60649494,73.99212000
14.60905494,73.99212000
14.61161494,73.99212000
14.61417494,73.99212000
14.61673494,73.99212000
14.61929494,73.99212000
14.62185494,73.99212000
14.62441494,73.99212000
14.62697494,73.99212000
14.62953494,73.99212000
14.63209494,73.99212000
14.63465494,73.99212000
14.63721494,73.99212000
14.63977494,73.99212000
14.64233494,78.46308000
14.64489494,73.99212000
14.64745494,73.99212000
14.65001494,73.99212000
14.65257494,73.99212000
14.65513494,73.99212000
14.65769494,73.99212000
14.66025494,69.50591000
14.66281494,73.99212000
14.66537494,73.99212000
14.66793494,73.99212000
14.67049494,73.99212000
14.67305494,73.99212000
14.67561494,73.99212000
14.67817494,73.99212000
14.68073494,73.99212000
14.68329494,73.99212000
14.68585494,73.99212000
14.68841494,73.99212000
14.69097494,73.99212000
14.69353494,73.99212000
14.69609494,73.99212000
14.69865494,73.99212000
14.70121494,73.99212000
14.70377494,73.99212000
14.70633494,73.99212000
14.70889494,73.99212000
14.71145494,73.99212000
14.71401494,69.50591000
14.71657494,73.99212000
14.71913494,73.99212000
14.72169494,73.99212000
14.72425494,73.99212000
14.72681494,73.99212000
14.72937494,73.99212000
14.73193494,73.99212000
14.73449494,73.99212000
14.73705494,73.99212000
14.73961494,73.99212000
14.74217494,73.99212000
14.74473494,73.99212000
14.74729494,73.99212000
14.74985494,73.99212000
14.75241494,73.99212000
14.75497494,73.99212000
14.75753494,73.99212000
14.76009494,73.99212000
14.76265494,73.99212000
14.76521494,73.99212000
14.76777494,73.99212000
14.77033494,73.99212000
14.77289494,73.99212000
14.77545494,78.46308000
14.77801494,73.99212000
14.78057494,73.99212000
14.78313494,78.46308000
14.78569494,78.46308000
14.78825494,73.99212000
14.79081494,73.99212000
14.79337494,73.99212000
14.79593494,69.50591000
14.79849494,73.99212000
14.80105494,78.46308000
14.80361494,78.46308000
14.80617494,73.99212000
14.80873494,73.99212000
14.81129494,73.99212000
14.81385494,78.46308000
14.81641494,73.99212000
14.81897494,73.99212000
14.82153494,73.99212000
14.82409494,73.99212000
14.82665494,73.99212000
14.82921494,73.99212000
14.83177494,73.99212000
14.83433494,73.99212000
14.83689494,73.99212000
14.83945494,78.46308000
14.84201494,78.46308000
14.84457494,73.99212000
14.84713494,73.99212000
14.84969494,73.99212000
14.85225494,73.99212000
14.85481494,73.99212000
14.85737494,73.99212000
14.85993494,73.99212000
14.86249494,73.99212000
14.86505494,73.99212000
14.86761494,73.99212000
14.87017494,73.99212000
14.87273494,69.50591000
14.87529494,73.99212000
14.87785494,73.99212000
14.88041494,73.99212000
14.88297494,73.99212000
14.88553494,73.99212000
14.88809494,73.99212000
14.89065494,73.99212000
14.89321494,73.99212000
14.89577494,73.99212000
14.89833494,69.50591000
14.90089494,73.99212000
14.90345494,73.99212000
14.90601494,73.99212000
14.90857494,73.99212000
14.91113494,73.99212000
14.91369494,73.99212000
14.91625494,73.99212000
14.91881494,73.99212000
14.92137494,73.99212000
14.92393494,73.99212000
14.92649494,73.99212000
14.92905494,73.99212000
14.93161494,73.99212000
14.93417494,78.46308000
14.93673494,78.46308000
14.93929494,69.50591000
14.94185494,73.99212000
14.94441494,73.99212000
14.94697494,78.46308000
14.94953494,73.99212000
14.95209494,78.46308000
14.95465494,73.99212000
14.95721494,73.99212000
14.95977494,73.99212000
14.96233494,73.99212000
14.96489494,73.99212000
14.96745494,73.99212000
14.97001493,73.99212000
14.97257493,73.99212000
14.97513493,69.50591000
14.97769493,73.99212000
14.98025493,73.99212000
14.98281493,78.46308000
14.98537493,73.99212000
14.98793493,73.99212000
14.99049493,73.99212000
14.99305493,73.99212000
14.99561493,73.99212000
14.99817493,69.50591000
15.00073493,73.99212000
15.00329493,73.99212000
15.00585493,73.99212000
15.00841493,73.99212000
15.01097493,73.99212000
15.01353493,73.99212000
15.01609493,73.99212000
15.01865493,73.99212000
15.02121493,78.46308000
15.02377493,73.99212000
15.02633493,73.99212000
15.02889493,78.46308000
15.03145493,73.99212000
15.03401493,73.99212000
15.03657493,73.99212000
15.03913493,73.99212000
15.04169493,73.99212000
15.04425493,73.99212000
15.04681493,73.99212000
15.04937493,73.99212000
15.05193493,73.99212000
15.05449493,69.50591000
15.05705493,73.99212000
15.05961493,73.99212000
15.06217493,73.99212000
15.06473493,73.99212000
15.06729493,73.99212000
15.06985493,73.99212000
15.07241493,73.99212000
15.07497493,73.99212000
15.07753493,73.99212000
15.08009493,73.99212000
15.08265493,73.99212000
15.08521493,73.99212000
15.08777493,73.99212000
15.09033493,73.99212000
15.09289493,73.99212000
15.09545493,73.99212000
15.09801493,69.50591000
15.10057493,73.99212000
15.10313493,73.99212000
15.10569493,73.99212000
15.10825493,73.99212000
15.11081493,69.50591000
15.11337493,73.99212000
15.11593493,73.99212000
15.11849493,73.99212000
15.12105493,73.99212000
15.12361493,69.50591000
15.12617493,73.99212000
15.12873493,73.99212000
15.13129493,73.99212000
15.13385493,73.99212000
15.13641493,69.50591000
15.13897493,73.99212000
15.14153493,73.99212000
15.14409493,69.50591000
15.14665493,73.99212000
15.14921493,69.50591000
15.15177493,73.99212000
15.15433493,73.99212000
15.15689493,73.99212000
15.15945493,69.50591000
15.16201493,73.99212000
15.16457493,73.99212000
15.16713493,73.99212000
15.16969493,73.99212000
15.17225493,73.99212000
15.17481493,73.99212000
15.17737493,73.99212000
15.17993493,73.99212000
15.18249493,73.99212000
15.18505493,78.46308000
15.18761493,69.50591000
15.19017493,73.99212000
15.19273493,73.99212000
15.19529493,73.99212000
15.19785493,73.99212000
15.20041493,73.99212000
15.20297493,73.99212000
15.20553493,73.99212000
15.20809493,73.99212000
15.21065493,73.99212000
15.21321493,69.50591000
15.21577493,69.50591000
15.21833493,73.99212000
15.22089493,73.99212000
15.22345493,69.50591000
15.22601493,69.50591000
15.22857493,73.99212000
15.23113493,69.50591000
15.23369493,73.99212000
15.23625493,73.99212000
15.23881493,73.99212000
15.24137493,73.99212000
15.24393493,73.99212000
15.24649493,73.99212000
15.24905493,73.99212000
15.25161493,73.99212000
15.25417493,73.99212000
15.25673493,73.99212000
15.25929493,73.99212000
15.26185493,73.99212000
15.26441493,73.99212000
15.26697493,73.99212000
15.26953493,73.99212000
15.27209493,73.99212000
15.27465493,73.99212000
15.27721493,73.99212000
15.27977493,73.99212000
15.28233493,73.99212000
15.28489493,78.46308000
15.28745493,78.46308000
15.29001493,73.99212000
15.29257493,73.99212000
15.29513493,73.99212000
15.29769493,73.99212000
15.30025493,73.99212000
15.30281493,73.99212000
15.30537493,73.99212000
15.30793493,73.99212000
15.31049493,73.99212000
15.31305493,73.99212000
15.31561493,73.99212000
15.31817493,73.99212000
15.32073493,73.99212000
15.32329493,73.99212000
15.32585493,73.99212000
15.32841493,78.46308000
15.33097493,73.99212000
15.33353493,73.99212000
15.33609493,73.99212000
15.33865493,78.46308000
15.34121493,73.99212000
15.34377493,73.99212000
15.34633493,73.99212000
15.34889493,73.99212000
15.35145493,73.99212000
15.35401493,78.46308000
15.35657493,78.46308000
15.35913493,78.46308000
15.36169493,78.46308000
15.36425493,73.99212000
15.36681493,78.46308000
15.36937493,73.99212000
15.37193493,73.99212000
15.37449493,73.99212000
15.37705493,73.99212000
15.37961493,73.99212000
15.38217493,73.99212000
15.38473493,73.99212000
15.38729493,73.99212000
15.38985493,73.99212000
15.39241493,73.99212000
15.39497493,73.99212000
15.39753493,73.99212000
15.40009493,73.99212000
15.40265493,73.99212000
15.40521493,73.99212000
15.40777493,73.99212000
15.41033493,73.99212000
15.41289493,73.99212000
15.41545493,73.99212000
15.41801493,73.99212000
15.42057493,73.99212000
15.42313493,73.99212000
15.42569493,73.99212000
15.42825493,78.46308000
15.43081493,73.99212000
15.43337493,73.99212000
15.43593493,73.99212000
15.43849493,73.99212000
15.44105493,69.50591000
15.44361493,73.99212000
15.44617493,73.99212000
15.44873493,73.99212000
15.45129493,73.99212000
15.45385493,69.50591000
15.45641493,69.50591000
15.45897493,73.99212000
15.46153493,73.99212000
15.46409493,73.99212000
15.46665493,73.99212000
15.46921493,73.99212000
15.47177493,73.99212000
15.47433493,78.46308000
15.47689493,73.99212000
15.47945493,73.99212000
15.48201493,73.99212000
15.48457493,73.99212000
15.48713493,69.50591000
15.48969493,73.99212000
15.49225493,73.99212000
15.49481493,73.99212000
15.49737493,78.46308000
15.49993493,69.50591000
15.50249493,73.99212000
15.50505493,69.50591000
15.50761493,73.99212000
15.51017493,69.50591000
15.51273493,69.50591000
15.51529493,69.50591000
15.51785493,73.99212000
15.52041493,69.50591000
15.52297493,73.99212000
15.52553493,69.50591000
15.52809493,73.99212000
15.53065493,73.99212000
15.53321493,73.99212000
15.53577493,69.50591000
15.53833493,69.50591000
15.54089493,69.50591000
15.54345493,69.50591000
15.54601493,73.99212000
15.54857493,73.99212000
15.55113493,73.99212000
15.55369493,73.99212000
15.55625493,73.99212000
15.55881493,69.50591000
15.56137493,73.99212000
15.56393493,69.50591000
15.56649493,73.99212000
15.56905493,69.50591000
15.57161493,73.99212000
15.57417493,69.50591000
15.57673493,73.99212000
15.57929493,69.50591000
15.58185493,69.50591000
15.58441493,73.99212000
15.58697493,69.50591000
15.58953493,69.50591000
15.59209493,73.99212000
15.59465493,73.99212000
15.59721493,69.50591000
15.59977493,69.50591000
15.60233493,69.50591000
15.60489493,69.50591000
15.60745493,69.50591000
15.61001493,73.99212000
15.61257493,69.50591000
15.61513493,73.99212000
15.61769493,69.50591000
15.62025493,69.50591000
15.62281493,69.50591000
15.62537493,69.50591000
15.62793493,69.50591000
15.63049493,69.50591000
15.63305493,69.50591000
15.63561493,69.50591000
15.63817493,73.99212000
15.64073493,73.99212000
15.64329493,69.50591000
15.64585493,69.50591000
15.64841493,69.50591000
15.65097493,69.50591000
15.65353493,69.50591000
15.65609493,69.50591000
15.65865493,69.50591000
15.66121493,69.50591000
15.66377493,69.50591000
15.66633493,69.50591000
15.66889493,69.50591000
15.67145493,69.50591000
15.67401493,69.50591000
15.67657493,73.99212000
15.67913493,69.50591000
15.68169493,73.99212000
15.68425493,69.50591000
15.68681493,69.50591000
15.68937493,69.50591000
15.69193493,69.50591000
15.69449493,69.50591000
15.69705493,69.50591000
15.69961493,69.50591000
15.70217493,69.50591000
15.70473493,69.50591000
15.70729493,69.50591000
15.70985493,69.50591000
15.71241493,69.50591000
15.71497493,69.50591000
15.71753493,69.50591000
15.72009493,69.50591000
15.72265493,73.99212000
15.72521493,73.99212000
15.72777493,73.99212000
15.73033493,69.50591000
15.73289493,69.50591000
15.73545493,69.50591000
15.73801493,73.99212000
15.74057493,73.99212000
15.74313493,73.99212000
15.74569493,73.99212000
15.74825493,73.99212000
15.75081493,69.50591000
15.75337493,69.50591000
15.75593493,73.99212000
15.75849493,73.99212000
15.76105493,69.50591000
15.76361493,69.50591000
15.76617493,73.99212000
15.76873493,73.99212000
15.77129493,69.50591000
15.77385493,73.99212000
15.77641493,73.99212000
15.77897493,73.99212000
15.78153493,73.99212000
15.78409493,73.99212000
15.78665493,69.50591000
15.78921493,73.99212000
15.79177493,69.50591000
15.79433493,73.99212000
15.79689493,69.50591000
15.79945493,69.50591000
15.80201493,69.50591000
15.80457493,73.99212000
15.80713493,73.99212000
15.80969493,73.99212000
15.81225493,69.50591000
15.81481493,69.50591000
15.81737493,69.50591000
15.81993493,69.50591000
15.82249493,73.99212000
15.82505493,69.50591000
15.82761493,69.50591000
15.83017493,69.50591000
15.83273493,73.99212000
15.83529493,69.50591000
15.83785493,69.50591000
15.84041493,69.50591000
15.84297493,69.50591000
15.84553493,73.99212000
15.84809493,69.50591000
15.85065493,73.99212000
15.85321493,73.99212000
15.85577493,69.50591000
15.85833493,69.50591000
15.86089493,69.50591000
15.86345493,69.50591000
15.86601493,73.99212000
15.86857493,73.99212000
15.87113493,69.50591000
15.87369493,73.99212000
15.87625493,69.50591000
15.87881493,73.99212000
15.88137493,73.99212000
15.88393493,73.99212000
15.88649493,69.50591000
15.88905493,73.99212000
15.89161493,73.99212000
15.89417493,69.50591000
15.89673493,69.50591000
15.89929493,69.50591000
15.90185493,73.99212000
15.90441493,73.99212000
15.90697493,73.99212000
15.90953493,73.99212000
15.91209493,73.99212000
15.91465493,73.99212000
15.91721493,73.99212000
15.91977493,73.99212000
15.92233493,73.99212000
15.92489493,69.50591000
15.92745493,73.99212000
15.93001493,69.50591000
15.93257493,73.99212000
15.93513493,73.99212000
15.93769493,73.99212000
15.94025493,78.46308000
15.94281493,73.99212000
15.94537493,73.99212000
15.94793493,73.99212000
15.95049493,73.99212000
15.95305493,73.99212000
15.95561493,73.99212000
15.95817493,73.99212000
15.96073493,73.99212000
15.96329493,73.99212000
15.96585493,73.99212000
15.96841493,73.99212000
15.97097493,78.46308000
15.97353493,73.99212000
15.97609493,73.99212000
15.97865493,73.99212000
15.98121493,78.46308000
15.98377493,73.99212000
15.98633493,69.50591000
15.98889493,73.99212000
15.99145493,73.99212000
15.99401493,73.99212000
15.99657493,73.99212000
15.99913493,73.99212000
16.00169493,73.99212000
16.00425493,73.99212000
16.00681493,73.99212000
16.00937493,73.99212000
16.01193493,73.99212000
16.01449493,73.99212000
16.01705493,73.99212000
16.01961493,73.99212000
16.02217493,73.99212000
16.02473493,73.99212000
16.02729493,73.99212000
16.02985493,78.46308000
16.03241493,73.99212000
16.03497493,78.46308000
16.03753493,78.46308000
16.04009493,73.99212000
16.04265493,73.99212000
16.04521493,78.46308000
16.04777493,78.46308000
16.05033493,73.99212000
16.05289493,78.46308000
16.05545493,78.46308000
16.05801493,78.46308000
16.06057493,78.46308000
16.06313493,78.46308000
16.06569493,78.46308000
16.06825493,78.46308000
16.07081493,73.99212000
16.07337493,73.99212000
16.07593493,78.46308000
16.07849493,78.46308000
16.08105493,78.46308000
16.08361493,78.46308000
16.08617493,78.46308000
16.08873493,73.99212000
16.09129493,78.46308000
16.09385493,78.46308000
16.09641493,78.46308000
16.09897493,78.46308000
16.10153493,78.46308000
16.10409493,78.46308000
16.10665493,78.46308000
16.10921493,78.46308000
16.11177493,78.46308000
16.11433493,78.46308000
16.11689493,78.46308000
16.11945493,78.46308000
16.12201493,78.46308000
16.12457493,78.46308000
16.12713493,73.99212000
16.12969493,78.46308000
16.13225493,78.46308000
16.13481493,78.46308000
16.13737493,78.46308000
16.13993493,78.46308000
16.14249493,78.46308000
16.14505493,78.46308000
16.14761493,78.46308000
16.15017493,73.99212000
16.15273493,73.99212000
16.15529493,78.46308000
16.15785493,78.46308000
16.16041493,78.46308000
16.16297493,78.46308000
16.16553493,78.46308000
16.16809493,78.46308000
16.17065493,73.99212000
16.17321493,78.46308000
16.17577493,78.46308000
16.17833493,78.46308000
16.18089493,78.46308000
16.18345493,78.46308000
16.18601493,78.46308000
16.18857493,78.46308000
16.19113493,73.99212000
16.19369493,73.99212000
16.19625493,78.46308000
16.19881493,78.46308000
16.20137493,78.46308000
16.20393493,78.46308000
16.20649493,78.46308000
16.20905493,73.99212000
16.21161493,73.99212000
16.21417493,73.99212000
16.21673493,73.99212000
16.21929493,73.99212000
16.22185493,78.46308000
16.22441493,78.46308000
16.22697493,78.46308000
16.22953493,73.99212000
16.23209493,78.46308000
16.23465493,78.46308000
16.23721493,73.99212000
16.23977493,73.99212000
16.24233493,73.99212000
16.24489493,73.99212000
16.24745493,78.46308000
16.25001493,73.99212000
16.25257493,73.99212000
16.25513493,73.99212000
16.25769493,73.99212000
16.26025493,73.99212000
16.26281493,73.99212000
16.26537493,73.99212000
16.26793493,69.50591000
16.27049493,73.99212000
16.27305493,73.99212000
16.27561493,73.99212000
16.27817493,73.99212000
16.28073493,73.99212000
16.28329493,73.99212000
16.28585493,73.99212000
16.28841493,73.99212000
16.29097493,69.50591000
16.29353493,69.50591000
16.29609493,69.50591000
16.29865493,73.99212000
16.30121493,69.50591000
16.30377493,69.50591000
16.30633493,69.50591000
16.30889493,69.50591000
16.31145493,69.50591000
16.31401493,69.50591000
16.31657493,69.50591000
16.31913493,69.50591000
16.32169493,69.50591000
16.32425493,73.99212000
16.32681493,73.99212000
16.32937493,69.50591000
16.33193493,69.50591000
16.33449493,69.50591000
16.33705493,73.99212000
16.33961493,69.50591000
16.34217493,73.99212000
16.34473493,73.99212000
16.34729493,73.99212000
16.34985493,69.50591000
16.35241493,73.99212000
16.35497493,69.50591000
16.35753493,69.50591000
16.36009493,69.50591000
16.36265493,73.99212000
16.36521493,69.50591000
16.36777493,69.50591000
16.37033493,69.50591000
16.37289493,69.50591000
16.37545493,69.50591000
16.37801493,73.99212000
16.38057493,69.50591000
16.38313493,73.99212000
16.38569493,73.99212000
16.38825493,69.50591000
16.39081493,69.50591000
16.39337493,73.99212000
16.39593493,73.99212000
16.39849493,69.50591000
16.40105493,73.99212000
16.40361493,69.50591000
16.40617493,69.50591000
16.40873493,69.50591000
16.41129493,73.99212000
16.41385493,73.99212000
16.41641493,69.50591000
16.41897493,69.50591000
16.42153493,73.99212000
16.42409493,69.50591000
16.42665493,69.50591000
16.42921493,69.50591000
16.43177493,69.50591000
16.43433493,73.99212000
16.43689493,73.99212000
16.43945493,73.99212000
16.44201493,73.99212000
16.44457493,69.50591000
16.44713493,73.99212000
16.44969493,73.99212000
16.45225493,73.99212000
16.45481493,73.99212000
16.45737493,69.50591000
16.45993493,73.99212000
16.46249493,73.99212000
16.46505493,69.50591000
16.46761493,69.50591000
16.47017493,73.99212000
16.47273493,73.99212000
16.47529493,73.99212000
16.47785493,69.50591000
16.48041493,73.99212000
16.48297493,69.50591000
16.48553493,73.99212000
16.48809493,73.99212000
16.49065493,69.50591000
16.49321493,69.50591000
16.49577493,73.99212000
16.49833493,73.99212000
16.50089493,69.50591000
16.50345493,73.99212000
16.50601493,69.50591000
16.50857493,69.50591000
16.51113493,69.50591000
16.51369493,73.99212000
16.51625493,73.99212000
16.51881493,73.99212000
16.52137493,73.99212000
16.52393493,69.50591000
16.52649493,73.99212000
16.52905493,73.99212000
16.53161493,73.99212000
16.53417493,73.99212000
16.53673493,69.50591000
16.53929493,73.99212000
16.54185493,73.99212000
16.54441493,69.50591000
16.54697493,69.50591000
16.54953493,73.99212000
16.55209493,69.50591000
16.55465493,73.99212000
16.55721493,73.99212000
16.55977493,73.99212000
16.56233493,73.99212000
16.56489493,69.50591000
16.56745493,69.50591000
16.57001493,73.99212000
16.57257493,73.99212000
16.57513493,73.99212000
16.57769493,73.99212000
16.58025493,73.99212000
16.58281493,73.99212000
16.58537493,73.99212000
16.58793493,69.50591000
16.59049493,73.99212000
16.59305493,73.99212000
16.59561493,73.99212000
16.59817493,69.50591000
16.60073493,69.50591000
16.60329493,69.50591000
16.60585493,73.99212000
16.60841493,73.99212000
16.61097493,73.99212000
16.61353492,78.46308000
16.61609492,73.99212000
16.61865492,73.99212000
16.62121492,73.99212000
16.62377492,73.99212000
16.62633492,73.99212000
16.62889492,73.99212000
16.63145492,73.99212000
16.63401492,73.99212000
16.63657492,73.99212000
16.63913492,73.99212000
16.64169492,73.99212000
16.64425492,73.99212000
16.64681492,73.99212000
16.64937492,73.99212000
16.65193492,73.99212000
16.65449492,73.99212000
16.65705492,78.46308000
16.65961492,73.99212000
16.66217492,73.99212000
16.66473492,73.99212000
16.66729492,73.99212000
16.66985492,73.99212000
16.67241492,69.50591000
16.67497492,73.99212000
16.67753492,73.99212000
16.68009492,73.99212000
16.68265492,73.99212000
16.68521492,73.99212000
16.68777492,73.99212000
16.69033492,69.50591000
16.69289492,73.99212000
16.69545492,73.99212000
16.69801492,73.99212000
16.70057492,73.99212000
16.70313492,73.99212000
16.70569492,73.99212000
16.70825492,73.99212000
16.71081492,73.99212000
16.71337492,73.99212000
16.71593492,73.99212000
16.71849492,73.99212000
16.72105492,73.99212000
16.72361492,69.50591000
16.72617492,73.99212000
16.72873492,69.50591000
16.73129492,73.99212000
16.73385492,69.50591000
16.73641492,69.50591000
16.73897492,73.99212000
